지수명,종가,대비,등락률
코스피 200 금융,716.49,-4.82,-0.67
코스피 200 산업재,499.93,2.09,0.42
코스피 200 생활소비재,1260.62,-2.08,-0.16
코스피 200 에너지/화학,1379.93,-10.49,-0.75
코스피 200 중공업,294.71,-2.26,-0.76
코스피 200 철강/소재,827.92,-1.92,-0.23
코스피 200 커뮤니케이션서비스,1575.46,12.98,0.83
MKF 5대그룹주,5403.46,11.99,0.22
KRX ESG 사회책임경영지수(S),1479.46,4.31,0.29
FnGuide KQ고배당포커스 지수,5684.61,-2.74,-0.05
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,973.79,3.06,0.32
KRX 300 선물지수,904.25,1.52,0.17
FnGuide 셀렉트 밸류 지수,2269.85,12.91,0.57
FnGuide 셀렉트벨류 채권혼합지수,1690.76,3.86,0.23
WISE 게임 테마 지수 (시장가격지수),4408.67,0.37,0.01
FnGuide 고배당포커스 지수,7112.02,8.53,0.12
KTB INDEX(시장가격),10619.74,0.27,0
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1013.82,-18.59,-1.8
KIS 종합채권국공채3M~1.5Y지수,118.96,0.01,0.01
KIS 통안채 5개월 지수(총수익),11329.98,1.61,0.01
WISE 대형고배당10 TR 지수,1213.96,3.26,0.27
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4578.74,-218.22,-4.55
S&P U.S. Treasury Bond Futures Excess Return Index,252.91,2.4,0.96
MKF 수출주 지수,8897.35,-16.89,-0.19
MKF 우량업종대표주 지수,10491.47,-39.64,-0.38
TOPIX,1617.11,2.72,0.17
주식국채혼합(주식형)지수,1335.91,2.49,0.19
MSCI China NTR Index(USD) (Net Total Return),572.63,-4.37,-0.76
CSI A100,3968.94,-6.69,-0.17
KOBI 크레딧 지수(총수익),13605.26,1.5,0.01
FnGuide 중소형고배당포커스 지수,9332.45,-25.52,-0.27
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,131.52,0.01,0.01
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),13641.95,-58.05,-0.42
주식국채혼합(채권형)지수,1386.57,1.13,0.08
FnGuide 헬스케어 지수,2815.64,-4.93,-0.17
FnGuide 헬스케어 채권혼합 지수,1718.36,-0.9,-0.05
S&P ASIA50 Price Return Index,3168.26,19.49,0.62
S&P WCI Gold Excess Return Index,309.13,1.67,0.54
KIS MSB 단기지수(총수익),11274.03,1.63,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8450.03,-183.16,-2.12
다우존스 인터넷 종합지수,622.28,-18.77,-2.93
MorningStar Wide Moat Focus Index,7092.36,-160.59,-2.21
Dow Jones U.S. Real Estate Index,1326.28,-8.63,-0.65
코스피 배당성장 50,3093.15,6.18,0.2
FnGuide-RAFI 코리아 대형 지수,7007.15,12.56,0.18
VN30 Index(PR),912.27,4.4,0.48
MKF SAMs EW 지수,13588.05,-40.51,-0.3
MKF SAMs SW,9655.81,-23.06,-0.24
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1578.31,8.09,0.52
MSCI Indonesia Index,7347.58,19.72,0.27
Nikkei 225,21627.34,18.42,0.09
CSI 300 Index,3833.8,-3.09,-0.08
KIS 종합채권국공채1-10Y지수,137.13,0.01,0.01
코스닥,743.97,0.45,0.06
MSCI Philippines IMI Index,1868.69,13.6,0.73
FnGuide 성장소비주도 지수,2318.13,-20.18,-0.86
코스피 200 중소형주지수,985.62,-7.51,-0.76
코스피 200 TR,321.5,0.89,0.28
코스피 200 가치저변동성,4188.26,12.58,0.3
코스피 200 미국채 혼합지수,2513.53,5.7,0.23
FnGuide 2차전지 산업 지수,1556.12,-10.43,-0.67
S&P GSCI Grains Select Index ER,16.72,0,0
FnKorea 50 지수,,,
KRX 정보기술,1034.45,3.62,0.35
KTOP 30,6950.64,4.64,0.07
iEdge Emerging Markets Futures Index(ER),1153.6,0,0
MSCI Korea ESG Universal Capped Index,1202.75,3.57,0.3
MSCI Korea Index,659.87,2.48,0.38
MSCI Korea TR Index,1097.16,4.13,0.38
MSCI Korea IMI Momentum Capped,2978.72,0.28,0.01
MSCI Korea IMI Enhanced Value Capped,5484.29,21.6,0.4
MSCI Korea IMI Quality Capped,5240.91,27.42,0.53
FnGuide TOP 5 Plus Total Return 지수,1302.21,5.4,0.42
S&P GSCI Crude Oil Index ER,176.81,-2.82,-1.57
FnGuide 가치투자형 지수,,,
KRX 건설,627.28,-0.26,-0.04
FnGuide 게임 산업 지수,1142.62,3.55,0.31
KRX 경기소비재,1384.14,2.86,0.21
FnGuide 고배당 Plus 지수,13619.64,-15.48,-0.11
S&P GSCI Gold Index(TR),692.29,2.72,0.39
S&P GSCI GOLD Index Excess Return,103.16,0.4,0.39
S&P GSCI North American Copper Index(TR),388.92,-8.66,-2.18
MKF 국고채지수(총수익),179.41,0,0
ROBO Global Robotics & Automation UCITS Price Return Index,622.61,-9.75,-1.54
KRX 기계장비,522.97,-2.91,-0.55
KAP 단기변동금리부은행채권지수,124.43,0.02,0.02
KRW Cash 지수(총수익),149.63,0.02,0.01
KRW Cash PLUS 지수(총수익),142.62,0.02,0.01
FnGuide 모멘텀 Plus 지수,3102.25,-3.24,-0.1
NYSE U.S. Big TECH 10 INDEX,2618.54,-65.58,-2.44
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,393.19,-7.21,-1.8
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,120.47,-1.18,-0.97
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6823.36,-324.04,-4.53
S&P Select Sector Industrial Index,732.66,-17.01,-2.27
S&P Select Sector Energy Index,661.96,-18.21,-2.68
NASDAQ 100,7326.06,-167.21,-2.23
미국달러선물지수,1156.78,1.64,0.14
FTSE Russell 2000 Index,1505.92,-56.49,-3.62
S&P 10-Year U.S. Treasury Note Futures KRW(ER),207.13,1.61,0.78
S&P Ultra T-Bond Futures Index(ER),160.84,2.3,1.45
KRX 미디어&엔터테인먼트,1631.61,8.92,0.55
FnGuide 바이오 지수,3869.6,-16.8,-0.43
KRX 반도체,2236.54,20.72,0.94
배당성장채권혼합지수,1722.56,1.07,0.06
FnGuide 벨류 Plus 지수,1813.18,-9.72,-0.53
KRX 보험,1643.46,3.33,0.2
삼성그룹,6630.99,2.16,0.03
WISE 삼성그룹 밸류 인덱스,7347.6,-9.25,-0.13
MSCI World,2094.81,-33.12,-1.56
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2362.16,-18.07,-0.76
KRX 운송,569.41,2.79,0.49
S&P GSCI Silver Index(TR),519.64,-0.98,-0.19
KRX 은행,745.64,-9.97,-1.32
TOPIX100,1030.1,0.01,0
KRX 자동차,1435.24,-1.58,-0.11
KAP 한국종합채권지수,243.75,0.16,0.07
FTSE China A50 Index,12835.38,-26.69,-0.21
KRX 증권,649.27,-5.09,-0.78
KRX 철강,1569.17,-4.88,-0.31
KRX 최소변동성지수,5692.32,30.86,0.55
코스피 100,2151.14,7.46,0.35
S&P GSCI Soybeans Index(TR),3644.57,-26.98,-0.73
FnGuide 퀄리티 Plus 지수,2477.49,7.87,0.32
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1761.59,-2.78,-0.16
한국 대만 IT 프리미어지수,1462.33,13,0.9
KRX 헬스케어,3554.29,-2.46,-0.07
KRX 100,4563.81,14.64,0.32
MKF 웰스 고배당20,8337.56,-30.69,-0.37
KIS 10년 국고채 지수 (총수익),15440.54,2.46,0.02
MK 머니마켓 지수(총수익),12397.23,1.76,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8011.79,-14.7,-0.18
Nifty 50 Index,11456.9,-64.15,-0.56
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12887.76,1.9,0.01
CSI 500 지수,5622.14,32.66,0.58
코스피 200 헬스케어,2008.21,-13.4,-0.66
코스피 200 커버드콜 5% OTM,345.66,0.88,0.26
코스피 200 커버드콜 ATM 지수,1233.98,2.42,0.2
WISE 2차전지 테마 지수,3143.65,-33.21,-1.05
WISE K게임 테마 지수,720.63,-1.43,-0.2
MKF LG그룹+ FW,7930.66,29.32,0.37
MSCI Korea Country ESG Leaders Capped Index,1171.53,0.03,0
MSCI Korea ESG Universal Index,1195.88,4.78,0.4
S&P Global 1200 Health Care Index,3397.18,-58.07,-1.68
FnGuide TOP10 지수,2946.76,6.6,0.22
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1133.09,-1.4,-0.12
경기방어소비재 채권혼합 지수,1402.9,-0.49,-0.03
S&P GSCI Cash Copper Index,170.45,-3.89,-2.23
MorningStar Exponential Technologies Index(PR),1764.67,-36.05,-2
MorningStar Global Upstream Resources Index(PR),3247.04,-53.82,-1.63
S&P GSCI Industrial Metals Select Index(TR),166.54,-1.34,-0.8
S&P GSCI Precious Metals Index(TR),1552.66,5.26,0.34
S&P GSCI Agriculture Enhanced Index(ER),61.2,-0.03,-0.05
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.89,-0.1,-0.11
KIS MSB 6M(총수익),11615.43,1.68,0.01
TAIEX 지수,10639.07,29.52,0.28
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2779.13,-150.55,-5.14
FnGuide Low Vol 지수,12684,-44.85,-0.35
FnGuide 모멘텀 지수,21369.63,-29.35,-0.14
MSCI US REIT Index,1205.85,-7.46,-0.61
S&P 500 Futures Index(ER),255.16,-4.7,-1.81
NASDAQ Biotechnology 지수(시장가격지수),3399.14,-117.34,-3.34
Dow Jones Industrial Average,25502.32,-460.19,-1.77
S&P 10-Year U.S. Treasury Note Futures(ER),212.1,1.15,0.55
WISE 미디어컨텐츠 지수,3326.8,-19.98,-0.6
KRX 방송통신,961.28,5.87,0.61
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9070.52,16.68,0.18
FnGuide 소프트웨어 지수,3793.46,17.27,0.46
WISE 여행레저 지수,2284.87,-12.21,-0.53
FnGuide 퀄리티밸류 지수,23826.84,-144.5,-0.6
코스피 우선주 지수,2515.8,14.47,0.58
S&P GSCI Crude Oil Enhanced Index ER,468.76,-6.2,-1.31
EURO STOXX 50 Index,3305.73,-61.67,-1.83
Euro STOXX Select Dividend 30,1955.07,-36.2,-1.82
FnGuide 의료기기 지수,1156.71,2.14,0.19
TOPIX-17 Pharmaceutical Index,228.05,-7.04,-2.99
엔선물지수,603.83,-0.17,-0.03
FnGuide 중국내수테마 지수,3994.95,-12.06,-0.3
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11231.25,1.29,0.01
국채 3-10년 선물지수,1214.96,-0.07,-0.01
FnGuide 증권 지수,1888.84,-15.1,-0.79
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1654.4,-5.95,-0.36
Hang Seng China (Hong Kong-listed) 25 Index,10167.45,-14.57,-0.14
코스닥 150 정보기술,573.87,6.18,1.09
코스닥 150 저변동성,2067.21,19.8,0.97
코스닥 150 헬스케어,4120.41,18.85,0.46
코스피 고배당 50,2403.26,-2.62,-0.11
코스피 대형주,2107.69,4.08,0.19
MKF 현대차그룹+ FW,16358.38,-0.24,0
WISE 화장품 지수,4089.76,-34.33,-0.83
MKF 중소형 가치,8032.36,-29.88,-0.37
FnGuide-RAFI 코리아200 지수,7223.31,8.34,0.12
코스피 200 고배당지수,2854.98,-11.41,-0.4
KAP 단기채권 지수(총수익),140.46,0.02,0.01
KRX 스마트 밸류지수,1408.88,-0.63,-0.04
S&P Korea 저변동성 지수,9099.28,-54.17,-0.59
