지수명,종가,대비,등락률
KIS 통안채 5개월 지수(총수익),11437.2,0.29,0
WISE 대형고배당10 TR 지수,1158.14,-10.11,-0.87
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3217.7,-58.49,-1.79
S&P U.S. Treasury Bond Futures Excess Return Index,285,1.13,0.4
MKF 수출주 지수,8251.42,5.54,0.07
MKF 우량업종대표주 지수,9079.94,-23.72,-0.26
TOPIX,1510.79,5.58,0.37
주식국채혼합(주식형)지수,1262.4,-2.68,-0.21
MSCI China NTR Index(USD) (Net Total Return),524.44,-4.89,-0.92
CSI A100,4102.49,1.7,0.04
KOBI 크레딧 지수(총수익),13897.44,3.59,0.03
FnGuide 중소형고배당포커스 지수,8433.27,4.78,0.06
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,135.67,0.11,0.08
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,10035.78,-67.58,-0.67
Hang Seng China Enterprises Futures Index(Price Return),12197.6,-59.54,-0.49
주식국채혼합(채권형)지수,1371.77,-0.92,-0.07
FnGuide 헬스케어 지수,2065.21,-3.93,-0.19
FnGuide 헬스케어 채권혼합 지수,1596.63,-0.59,-0.04
S&P ASIA50 Price Return Index,3075.92,-8.37,-0.27
S&P WCI Gold Excess Return Index,353.58,-0.6,-0.17
KIS MSB 단기지수(총수익),11368.98,0.39,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8328.28,-49.34,-0.59
다우존스 인터넷 종합지수,612.27,-7.55,-1.22
MorningStar Wide Moat Focus Index,7343.97,-45.26,-0.61
Dow Jones U.S. Real Estate Index,1456.24,14.3,0.99
코스피 배당성장 50,2760.63,-0.86,-0.03
FnGuide-RAFI 코리아 대형 지수,6399.38,-39.59,-0.61
VN30 Index(PR),888.97,-3.54,-0.4
MKF SAMs EW 지수,12419.37,-37.51,-0.3
MKF SAMs SW,8950.21,-25.51,-0.28
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1702.25,0.1,0.01
MSCI Indonesia Index,7043.31,-59.16,-0.83
Nikkei 225,20625.16,4.97,0.02
CSI 300 Index,3853.61,5.29,0.14
KIS 종합채권국공채1-10Y지수,141.45,0.12,0.08
코스닥,620.02,0.21,0.03
MSCI Philippines IMI Index,1801.88,-26.41,-1.44
FnGuide 성장소비주도 지수,1905.24,28.79,1.53
코스피 200 중소형주지수,856.46,3.64,0.43
코스피 200 가치저변동성,3788.63,-18.6,-0.49
코스피 200 미국채 혼합지수,2626.33,3.2,0.12
FnGuide 2차전지 산업 지수,1368.63,-0.16,-0.01
S&P GSCI Grains Select Index ER,15.33,-0.25,-1.6
FnKorea 50 지수,,,
FnGuide 성장 지수(PR),2791.42,1.19,0.04
KRX 정보기술,983.79,-3.52,-0.36
KTOP 30,6407.6,-15.19,-0.24
iEdge Emerging Markets Futures Index(ER),1051.29,-6.99,-0.66
MSCI Korea ESG Universal Capped Index,1092.8,-2.95,-0.27
MSCI Korea Index,600.89,-2.51,-0.42
MSCI Korea IMI Momentum Capped,2696.91,3.47,0.13
MSCI Korea IMI Enhanced Value Capped,5125.53,-19.01,-0.37
MSCI Korea IMI Quality Capped,5038.82,-13.6,-0.27
FnGuide TRF 3070 지수,1324.59,1.51,0.11
FnGuide TRF 5050 지수,1374.34,2.25,0.16
FnGuide TRF 7030 지수,1420.86,3.04,0.21
FnGuide TOP 5 Plus Total Return 지수,1223.2,-11.66,-0.94
S&P GSCI Crude Oil Index ER,160.42,-3.45,-2.11
FnGuide 가치투자형 지수,,,
KRX 건설,533.36,-1.59,-0.3
FnGuide 게임 산업 지수,1076.04,-2.79,-0.26
KRX 경기소비재,1114.85,11.23,1.02
FnGuide 고배당 Plus 지수,12282.13,-14.21,-0.12
S&P GSCI Gold Index(TR),814.18,14.04,1.75
S&P GSCI GOLD Index Excess Return,120.09,2.05,1.74
S&P GSCI North American Copper Index(TR),347.35,-3.15,-0.9
MKF 국고채지수(총수익),183.53,0.05,0.03
ROBO Global Robotics & Automation UCITS Price Return Index,580.33,-6.18,-1.05
KRX 기계장비,460.12,1.15,0.25
KAP 단기변동금리부은행채권지수,125.45,0,0
KRW Cash 지수(총수익),151.02,0,0
KRW Cash PLUS 지수(총수익),144.13,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1178.47,-1.55,-0.13
FnGuide 모멘텀 Plus 지수,2695.32,-6.12,-0.23
NYSE U.S. Big TECH 10 INDEX,2517.02,-33.52,-1.31
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,410.07,-2.56,-0.62
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,125.01,-0.17,-0.14
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6101.83,-143.17,-2.29
S&P Select Sector Industrial Index,747.44,-10.75,-1.42
S&P Select Sector Energy Index,573.71,-3.39,-0.59
NASDAQ 100,7609.51,-81.49,-1.06
미국달러선물지수,1253.59,5.47,0.44
FTSE Russell 2000 Index,1472.28,-22.56,-1.51
S&P 10-Year U.S. Treasury Note Futures KRW(ER),235.55,1.59,0.68
S&P Ultra T-Bond Futures Index(ER),190.37,0.9,0.48
KRX 미디어&엔터테인먼트,1684.21,0.93,0.06
FnGuide 바이오 지수,2618.21,-12.84,-0.49
KRX 반도체,2027.43,-10.39,-0.51
FnGuide SLV 배당가치 지수,1145.56,-7.06,-0.61
배당성장채권혼합지수,1692.89,0.34,0.02
FnGuide 벨류 Plus 지수,1406.67,5.11,0.36
KRX 보험,1178,-8.03,-0.68
삼성그룹,5967.5,-27.72,-0.46
WISE 삼성그룹 밸류 인덱스,6579.17,-38.56,-0.58
MSCI World,2126.93,-9.65,-0.45
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2036.43,-4.62,-0.23
KRX 운송,556.7,-5.36,-0.95
S&P GSCI Silver Index(TR),643.08,30.05,4.9
KRX 은행,669.99,-0.8,-0.12
TOPIX100,979.18,2.95,0.3
KRX 자동차,1528.23,-10.98,-0.71
KAP 한국종합채권지수,253.66,0.39,0.15
FTSE China A50 Index,13603.04,-0.18,0
KRX 증권,628.53,-10.9,-1.7
KRX 철강,1318.17,-2.19,-0.17
KRX 최소변동성지수,5057.64,-19.52,-0.38
코스피 100,1968.82,-7.36,-0.37
S&P GSCI Soybeans Index(TR),3380.89,-1.21,-0.04
FnGuide 퀄리티 Plus 지수,1983.15,1.61,0.08
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1467.99,27.72,1.92
한국 대만 IT 프리미어지수,1496.34,-9.83,-0.65
KRX 헬스케어,2508.6,3.84,0.15
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4183.6,-16.24,-0.39
MKF 웰스 고배당20,7635.39,-46.24,-0.6
KIS 10년 국고채 지수 (총수익),16342.61,34.57,0.21
MK 머니마켓 지수(총수익),12519.17,0.12,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7190.98,-4.5,-0.06
Nifty 50 Index,10797.9,-225.35,-2.04
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13056.66,-0.26,0
CSI 500 지수,5044.18,35.88,0.72
코스피 200 헬스케어,1535.98,11.6,0.76
코스피 200 커버드콜 5% OTM,318.83,-0.79,-0.25
코스피 200 커버드콜 ATM 지수,1164.3,1.04,0.09
WISE 2차전지 테마 지수,2774.17,-0.34,-0.01
WISE K게임 테마 지수,627.73,-1.66,-0.26
MKF LG그룹+ FW,6548.67,42.5,0.65
MSCI Korea Country ESG Leaders Capped Index,1072.11,3.22,0.3
MSCI Korea ESG Universal Index,1086.76,-3.96,-0.36
S&P Global 1200 Health Care Index,3416.81,-13.29,-0.39
FnGuide TOP10 지수,2838.89,-15.01,-0.53
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,942.64,10.85,1.16
경기방어소비재 채권혼합 지수,1350.11,5.09,0.38
S&P GSCI Cash Copper Index,146.01,-1.96,-1.32
MorningStar Exponential Technologies Index(PR),1761.31,-12.9,-0.73
MorningStar Global Upstream Resources Index(PR),3053.73,-11.12,-0.36
S&P GSCI Industrial Metals Select Index(TR),157.39,-0.84,-0.53
S&P GSCI Precious Metals Index(TR),1835,36.99,2.06
S&P GSCI Agriculture Enhanced Index(ER),55.33,-0.72,-1.28
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.41,-0.13,-0.15
KIS MSB 6M(총수익),11712.47,0.4,0
TAIEX 지수,10558.21,-76.64,-0.72
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2483,-56.26,-2.22
FnGuide Low Vol 지수,10980.52,-36.91,-0.34
FnGuide 모멘텀 지수,19300.35,-31.52,-0.16
MSCI US REIT Index,1283.49,10.73,0.84
S&P 500 Futures Index(ER),263.42,-1.7,-0.64
NASDAQ Biotechnology 지수(시장가격지수),3174.04,-60.58,-1.87
Dow Jones Industrial Average,26118.02,-285.26,-1.08
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),109.15,0.46,0.42
S&P 10-Year U.S. Treasury Note Futures(ER),224.22,0.69,0.31
WISE 미디어컨텐츠 지수,2460.16,18.13,0.74
KRX 방송통신,821.8,2.94,0.36
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2065.8,15.87,0.77
MKF SAMs FW,8046.34,-55.87,-0.69
FnGuide 소프트웨어 지수,4127.13,2.16,0.05
WISE 여행레저 지수,2025.1,36.32,1.83
FnGuide 퀄리티밸류 지수,20294.38,18.76,0.09
코스피 우선주 지수,2268.65,-2.11,-0.09
S&P GSCI Crude Oil Enhanced Index ER,416.65,-8.96,-2.11
EURO STOXX 50 Index,3420.74,-11.8,-0.34
Euro STOXX Select Dividend 30,1858.73,-10.21,-0.55
FnGuide 의료기기 지수,970.27,-4.83,-0.5
TOPIX-17 Pharmaceutical Index,208.3,0.3,0.14
엔선물지수,672.54,2,0.3
FnGuide 중국내수테마 지수,3276.8,42.71,1.32
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11589.2,16.06,0.14
국채 3-10년 선물지수,1253.07,1.1,0.09
FnGuide 증권 지수,1836.12,-33.88,-1.81
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1364.53,7.65,0.56
Hang Seng China (Hong Kong-listed) 25 Index,8712.29,-51.29,-0.59
코스닥 150 정보기술,541.18,-3.4,-0.62
코스닥 150 저변동성,1811.2,-11.11,-0.61
코스닥 150 헬스케어,2555.94,-26.09,-1.01
코스피 고배당 50,2225.32,4.54,0.2
코스피 대형주,1913.85,-5.64,-0.29
MKF 현대차그룹+ FW,17371.56,-141.52,-0.81
WISE 화장품 지수,2869.38,99.65,3.6
MKF 중소형 가치,6967.69,-0.45,-0.01
FnGuide-RAFI 코리아200 지수,6577.64,-34.84,-0.53
코스피 200 고배당지수,2601.77,-5.12,-0.2
KRX 스마트 밸류지수,1247.83,-6.42,-0.51
S&P Korea 저변동성 지수,7795.87,-8.67,-0.11
