지수명,종가,대비,등락률
코스피 200,271,-9.15,-3.27
코스피 200 동일가중지수,1943.06,-60,-3
코스피 200 로우볼 가중 지수,1271.16,-39.14,-2.99
코스피 200 모멘텀 가중 지수,1148.96,-37.67,-3.17
코스피 200 밸류 가중 지수,1281.78,-40.43,-3.06
코스피 200 선물지수,1323.2,-38.39,-2.82
코스피 200 퀄리티 가중 지수,1307.74,-42.72,-3.16
WISE ESG우수기업 지수,,,
KRX 300,1254.07,-41.1,-3.17
KRX300 정보기술,1615.88,-78.46,-4.63
KRX300 금융,875.71,-18.45,-2.06
KRX300 산업재,585.74,-19.72,-3.26
KRX300 자유소비재,1298.66,-47.94,-3.56
KRX300 헬스케어,2871.38,-42.99,-1.48
S&P Global Infrastructure Index,2555.31,-9.23,-0.36
FnGuide 고배당저변동50 지수,1829.21,-34.23,-1.84
FnGuide 배당주 지수,11970.37,-303.92,-2.48
FnGuide 고배당 채권혼합 지수,2658.28,-25.95,-0.97
10년국채선물지수,1342.72,2.61,0.19
국채선물지수,1249.2,0.57,0.05
MSCI ACWI Index,509.33,-3.96,-0.77
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),117.73,0.01,0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",123.36,0.02,0.02
S&P 500,2870.72,-8.7,-0.3
NASDAQ 100 Technology Sector Index,4631.5,-27.95,-0.6
Dow Jones U.S Select Dividend Index(시장가격지수),701.54,-3.23,-0.46
KAP Barbell Index(총수익),124.49,0.09,0.07
MSCI EAFE Index,1860.04,-21.05,-1.12
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6297.98,-206.76,-3.18
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1215.2,-11.33,-0.92
MSCI EM Index,1028.4,-22.54,-2.14
SZSE ChiNext Price Index,1469.48,-12.39,-0.84
KOBI HALF CREDIT Index(총수익),10670.61,1.92,0.02
FnGuide 주도업종 지수,1183.28,-29.92,-2.47
FnGuide 중형주저변동50지수,1816.92,-41.43,-2.23
Hang Seng China H,10845.06,-252.31,-2.27
코스닥 150,1143.73,-32.56,-2.77
F-코스닥150 지수,1205.51,-32.81,-2.65
코스피,2102.01,-66,-3.04
코스피 50,1808.36,-61.1,-3.27
코스피 중형주,2457.17,-59.31,-2.36
KRX ESG Leaders 150,1369.13,-45.32,-3.2
FnGuide E커머스 지수,1631.46,-53.78,-3.19
FnGuide 고배당 알파 지수,1470.59,-34.64,-2.3
FnGuide 농업융복합산업 지수(시장가격),1204.12,-30.41,-2.46
KAP 단기 통안채 지수(총수익),12413.2,0.98,0.01
코스피 200 정보기술,2031.18,-99.58,-4.67
코스피 200 건설,263.88,-14.78,-5.3
코스피 200 경기소비재,1424.9,-51.93,-3.52
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1369.2,-34.03,-2.43
코스피 200 금융,717.8,-15.89,-2.17
코스피 200 산업재,487.46,-14.04,-2.8
코스피 200 생활소비재,1173.42,-36.5,-3.02
코스피 200 에너지/화학,1254.69,-40.36,-3.12
코스피 200 중공업,274.83,-9.76,-3.43
코스피 200 철강/소재,768.72,-18.6,-2.36
코스피 200 커뮤니케이션서비스,1630.67,-29.36,-1.77
MKF 5대그룹주,5230.11,-193.9,-3.57
KRX ESG 사회책임경영지수(S),1378.4,-46.44,-3.26
FnGuide KQ고배당포커스 지수,5527.42,-101.49,-1.8
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,982.21,-17.61,-1.76
KRX 300 선물지수,869.63,-23.88,-2.67
FnGuide 셀렉트 밸류 지수,2220.31,-58.46,-2.57
FnGuide 셀렉트벨류 채권혼합지수,1681.31,-17.03,-1
WISE 게임 테마 지수 (시장가격지수),4559.89,-128.67,-2.74
FnGuide 고배당포커스 지수,6850.44,-181.28,-2.58
KTB INDEX(시장가격),10672.38,4.75,0.04
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1041,-9.91,-0.94
KIS 종합채권국공채3M~1.5Y지수,119.34,0.02,0.02
KIS 통안채 5개월 지수(총수익),11359.5,0.82,0.01
WISE 대형고배당10 TR 지수,1182.27,-42.02,-3.43
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4524.94,-8.95,-0.2
S&P U.S. Treasury Bond Futures Excess Return Index,253.17,0.79,0.31
MKF 수출주 지수,8737.57,-285.27,-3.16
MKF 우량업종대표주 지수,10023.89,-302.7,-2.93
TOPIX,1550.71,-21.62,-1.38
주식국채혼합(주식형)지수,1297.98,-30.19,-2.27
MSCI China NTR Index(USD) (Net Total Return),554.7,-11.45,-2.02
CSI A100,3813.28,-82.3,-2.11
KOBI 크레딧 지수(총수익),13683.32,5.65,0.04
FnGuide 중소형고배당포커스 지수,9089.16,-180.72,-1.95
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
