지수명,종가,대비,등락률
코스피 200,281.83,-0.36,-0.13
코스피 200 동일가중지수,1811.02,4.66,0.26
코스피 200 로우볼 가중 지수,1314.39,-2.4,-0.18
코스피 200 모멘텀 가중 지수,1192.41,-0.35,-0.03
코스피 200 밸류 가중 지수,1323.7,-2.37,-0.18
코스피 200 선물지수,1374.87,1.94,0.14
코스피 200 퀄리티 가중 지수,1362.68,-3.72,-0.27
WISE ESG우수기업 지수,,,
KRX 300,1283.39,-1.07,-0.08
KRX300 정보기술,1736.32,8.58,0.5
KRX300 금융,815.85,-0.16,-0.02
KRX300 산업재,573.93,1.21,0.21
KRX300 자유소비재,1266.38,-15.41,-1.2
KRX300 헬스케어,2327.72,5.49,0.24
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2698.11,7.64,0.28
FnGuide 고배당저변동50 지수,1694.95,-5.95,-0.35
FnGuide 배당주 지수,11604.46,24.44,0.21
FnGuide 고배당 채권혼합 지수,2650.01,2.56,0.1
10년국채선물지수,1356.59,2.81,0.21
국채선물지수,1252.57,0.23,0.02
MSCI ACWI Index,547.71,0.54,0.1
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),118.84,0.01,0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",124.75,0.01,0.01
S&P 500,3140.52,6.88,0.22
NASDAQ 100 Technology Sector Index,5178.33,0.38,0.01
Dow Jones U.S Select Dividend Index(시장가격지수),738.26,-0.72,-0.1
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),506.22,0.19,0.04
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1283.76,7.06,0.55
MSCI EAFE Index,1980.86,2.2,0.11
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6042.71,-2.83,-0.05
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1212.69,-0.15,-0.01
MSCI EM Index,1047.84,-5.63,-0.53
SZSE ChiNext Price Index,1679.08,17.31,1.04
KOBI HALF CREDIT Index(총수익),10790.05,1.02,0.01
FnGuide 주도업종 지수,1160.82,-12.06,-1.03
FnGuide 중형주저변동50지수,1703.86,-0.12,-0.01
코스닥 150,984.65,4.72,0.48
F-코스닥150 지수,1046.55,7.86,0.76
코스피,2121.35,-2.15,-0.1
코스피 50,1922.6,-4.31,-0.22
코스피 TR,2421.34,-2.45,-0.1
코스피 중형주,2205.38,11.4,0.52
KRX ESG Leaders 150,1305.51,-0.3,-0.02
코스피 200 TR,322.89,-0.41,-0.13
MSCI Korea TR Index,1109.92,-1.06,-0.1
FnGuide E커머스 지수,1760.96,-3.42,-0.19
FnGuide 고배당 알파 지수,1403.89,-1.52,-0.11
FnGuide 농업융복합산업 지수(시장가격),1033.35,-1.95,-0.19
KAP 단기 통안채 지수(총수익),12522.39,0.41,0
코스피 200 정보기술,2176.41,5.86,0.27
코스피 200 건설,239.32,-1.36,-0.57
코스피 200 경기소비재,1381.19,-22.46,-1.6
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1263.23,-4.13,-0.33
코스피 200 금융,676.29,-0.11,-0.02
코스피 200 산업재,498.11,-0.51,-0.1
코스피 200 생활소비재,1098.51,-8.36,-0.76
코스피 200 에너지/화학,1183.92,1.8,0.15
코스피 200 중공업,263.6,5.88,2.28
코스피 200 철강/소재,687.43,10.99,1.62
코스피 200 커뮤니케이션서비스,1731.28,-10.01,-0.57
MKF 5대그룹주,5301.93,-22.28,-0.42
KRX ESG 사회책임경영지수(S),1443.53,-3,-0.21
FnGuide IT플러스 지수,1667.98,1.98,0.12
FnGuide KQ고배당포커스 지수,5232.63,14.32,0.27
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,1007.93,1.71,0.17
KRX 300 선물지수,877.71,1.09,0.12
FnGuide 셀렉트 밸류 지수,2206.6,-0.36,-0.02
FnGuide 셀렉트벨류 채권혼합지수,1692.56,0.09,0.01
WISE 게임 테마 지수 (시장가격지수),4105.36,8.38,0.2
FnGuide 고배당포커스 지수,6912.36,3.99,0.06
KTB INDEX(시장가격),10711.05,4.48,0.04
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1183.55,1.86,0.16
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),120.5,0.01,0.01
FnGuide 내수주플러스 지수,1315.38,-5.55,-0.42
KIS 종합채권국공채3M~1.5Y지수,120.59,0,0
KIS 통안채 5개월 지수(총수익),11464.16,0.47,0
WISE 대형고배당10 TR 지수,1261.21,3.22,0.26
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3141.14,-78.39,-2.43
S&P U.S. Treasury Bond Futures Excess Return Index,275.87,0.91,0.33
MKF 수출주 지수,8450.15,29.45,0.35
MKF 우량업종대표주 지수,9385.82,-21.45,-0.23
TOPIX,1705.71,2.75,0.16
주식국채혼합(주식형)지수,1340.94,-1.03,-0.08
MSCI China NTR Index(USD) (Net Total Return),564.43,1.34,0.24
CSI A100,4138.13,4.12,0.1
KOBI 크레딧 지수(총수익),13865.35,4.59,0.03
FnGuide 중소형고배당포커스 지수,8600.4,6.3,0.07
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,134.42,0.1,0.07
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,10617.37,-11.51,-0.11
Hang Seng China Enterprises Futures Index(Price Return),12902.07,31.32,0.24
주식국채혼합(채권형)지수,1404.71,-0.13,-0.01
S&P GSCI Palladium Excess Return Index,1212.23,6.8,0.56
FnGuide 헬스케어 지수,2269,8.8,0.39
FnGuide 헬스케어 채권혼합 지수,1639.71,2.14,0.13
S&P ASIA50 Price Return Index,3294.51,-8.61,-0.26
S&P WCI Gold Excess Return Index,334.47,-0.73,-0.22
KIS MSB 단기지수(총수익),11399.27,0.42,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8604.48,-125.07,-1.43
다우존스 인터넷 종합지수,621.91,2.2,0.36
MorningStar Wide Moat Focus Index,8298.22,6.31,0.08
Dow Jones U.S. Real Estate Index,1466.88,19.63,1.36
코스피 배당성장 50,2821.65,-0.63,-0.02
FnGuide-RAFI 코리아 대형 지수,6961.06,-10.4,-0.15
VN30 Index(PR),897.5,2.7,0.3
MKF SAMs EW 지수,13565.8,-17.47,-0.13
MKF SAMs SW,10035.01,-20.13,-0.2
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1708.75,17.29,1.02
MSCI Indonesia Index,6919.58,-73.27,-1.05
Nikkei 225,23373.32,80.51,0.35
CSI 300 Index,3891.65,13.44,0.35
KIS 종합채권국공채1-10Y지수,140.17,0.1,0.07
코스닥,651.59,4.19,0.65
MSCI Philippines IMI Index,1769.65,-16.28,-0.91
FnGuide 성장소비주도 지수,1970.97,-7.34,-0.37
코스피 200 중소형주지수,870.25,5.54,0.64
코스피 200 ESG 지수,299.39,-0.42,-0.14
코스피 200 초대형제외 지수,212.9,-0.38,-0.18
코스피 200 가치저변동성,4083.78,-6.52,-0.16
코스피 200 미국채 혼합지수,2641.18,-0.31,-0.01
FnGuide 2차전지 산업 지수,1318.59,10.36,0.79
S&P GSCI Grains Select Index ER,16.17,-0.1,-0.61
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6290.61,-3.5,-0.06
FnGuide 성장 지수(PR),3076.39,4.23,0.14
KRX 정보기술,1074.21,5.2,0.49
KTOP 30,6917.08,-21.33,-0.31
iEdge Emerging Markets Futures Index(ER),1131.49,-4.08,-0.36
MSCI Korea ESG Universal Capped Index,1196.09,-0.02,0
MSCI Korea Index,661.69,-0.64,-0.1
MSCI Korea IMI Momentum Capped,2765.28,-1.53,-0.06
MSCI Korea IMI Enhanced Value Capped,5400.69,-1.44,-0.03
MSCI Korea IMI Quality Capped,5485.27,-1.18,-0.02
FnGuide TRF 3070 지수,1328.86,4.06,0.31
FnGuide TRF 5050 지수,1393.84,6.05,0.44
FnGuide TRF 7030 지수,1456.65,8.2,0.57
FnGuide TOP 5 Plus Total Return 지수,1340.6,2.58,0.19
S&P GSCI Crude Oil Index ER,173.81,1.19,0.69
FnGuide 가치투자형 지수,,,
KRX 건설,544.99,-1.94,-0.35
FnGuide 게임 산업 지수,1043.31,-5.89,-0.56
KRX 경기소비재,1254.56,1.33,0.11
FnGuide 고배당 Plus 지수,12691.49,-31.74,-0.25
S&P GSCI Gold Index(TR),767.33,1.91,0.25
S&P GSCI GOLD Index Excess Return,112.72,0.27,0.24
S&P GSCI North American Copper Index(TR),370.72,4.9,1.34
MKF 국고채지수(총수익),182.76,0.04,0.02
ROBO Global Robotics & Automation UCITS Price Return Index,666.77,1.38,0.21
KRX 기계장비,464.02,9.5,2.09
KAP 단기변동금리부은행채권지수,125.87,0,0
KRW Cash 지수(총수익),151.33,0.01,0.01
KRW Cash PLUS 지수(총수익),144.44,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1199.89,0.88,0.07
FnGuide 모멘텀 Plus 지수,2760.73,1.76,0.06
NYSE U.S. Big TECH 10 INDEX,2871.35,-11.7,-0.41
S&P 500 Futures Total Return Index,445.12,1.58,0.36
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,128.97,0.39,0.3
S&P Biotechnology Select Industry Index,7157.47,36.18,0.51
S&P Select Sector Industrial Index,826.66,2.44,0.3
S&P Select Sector Energy Index,594.51,-6.32,-1.05
NASDAQ 100,8385.75,13.82,0.17
미국달러선물지수,1216.75,0.52,0.04
FTSE Russell 2000 Index,1624.23,2.33,0.14
S&P 10-Year U.S. Treasury Note Futures KRW(ER),223.79,0.43,0.19
S&P Ultra T-Bond Futures Index(ER),181.77,0.97,0.54
KRX 미디어&엔터테인먼트,1768.91,-8.78,-0.49
FnGuide 바이오 지수,2917.09,17.77,0.61
KRX 반도체,2322.83,7.41,0.32
FnGuide SLV 배당가치 지수,1220.32,-0.14,-0.01
배당성장채권혼합지수,1699.71,0.38,0.02
FnGuide 벨류 Plus 지수,1427.83,-1.04,-0.07
KRX 보험,1259.61,-9.27,-0.73
삼성그룹,6623.38,-18.7,-0.28
WISE 삼성그룹 밸류 인덱스,7237.46,-27.84,-0.38
MSCI World,2294.78,4.13,0.18
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2003.52,0.15,0.01
KRX 운송,577.37,2.22,0.39
S&P GSCI Silver Index(TR),571.98,5.28,0.93
KRX 은행,720.48,0.58,0.08
TOPIX100,1094.25,3.18,0.29
KRX 자동차,1502.25,-24.35,-1.6
KAP 한국종합채권지수,250.17,0.35,0.14
FTSE China A50 Index,13845.33,1.27,0.01
KRX 증권,642.43,3.06,0.48
KRX 철강,1265.58,20.37,1.64
KRX 최소변동성지수,5417.83,-5.92,-0.11
코스피 100,2158.86,-3.76,-0.17
코스피 대형주,2087.88,-4.91,-0.23
S&P GSCI Soybeans Index(TR),3403.23,-31.6,-0.92
FnGuide 퀄리티 Plus 지수,2085.72,2.05,0.1
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1547.87,-13.5,-0.86
한국 대만 IT 프리미어지수,1705.98,-0.23,-0.01
KRX 헬스케어,2747.1,7.27,0.27
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4562.11,-9.19,-0.2
MKF 웰스 고배당20,8036.63,-4.81,-0.06
KIS 10년 국고채 지수 (총수익),15917.52,32.88,0.21
MK 머니마켓 지수(총수익),12549.85,0.43,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7667.88,-40.05,-0.52
Nifty 50 Index,12037.7,-36.05,-0.3
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13072.72,1.12,0.01
CSI 500 지수,4882.16,-19.34,-0.39
코스피 200 헬스케어,1792.52,5.83,0.33
코스피 200 커버드콜 5% OTM,340.99,-0.43,-0.13
코스피 200 커버드콜 ATM 지수,1194.75,-2.11,-0.18
WISE 2차전지 테마 지수,2674.42,22.73,0.86
WISE K게임 테마 지수,617.35,1.27,0.21
MKF LG그룹+ FW,6717.2,8.34,0.12
MSCI Korea Country ESG Leaders Capped Index,1138.56,-0.07,-0.01
MSCI Korea ESG Universal Index,1200.68,0.08,0.01
S&P Global 1200 Health Care Index,3748.96,5.2,0.14
FnGuide TOP10 지수,3117.43,-4.97,-0.16
FnGuide Contrarian Index,,,
