지수명,종가,대비,등락률
코스피 200 철강/소재,696.85,5.79,0.84
코스피 200 커뮤니케이션서비스,1653.93,19.61,1.2
MKF 5대그룹주,5007.63,-2.82,-0.06
KRX ESG 사회책임경영지수(S),1308.35,-0.95,-0.07
FnGuide IT플러스 지수,1523.23,10.42,0.69
FnGuide KQ고배당포커스 지수,4985.1,64.65,1.31
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,952.24,-0.3,-0.03
KRX 300 선물지수,811.67,0,0
FnGuide 셀렉트 밸류 지수,2106.82,6.44,0.31
FnGuide 셀렉트벨류 채권혼합지수,1664.88,0.68,0.04
WISE 게임 테마 지수 (시장가격지수),4128.58,56.18,1.38
FnGuide 고배당포커스 지수,6466.13,1.75,0.03
KTB INDEX(시장가격),10784.02,-10.88,-0.1
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1069.68,-0.24,-0.02
FnGuide 내수주플러스 지수,1229.86,2.93,0.24
KIS 종합채권국공채3M~1.5Y지수,120.4,-0.01,-0.01
KIS 통안채 5개월 지수(총수익),11436.91,-0.32,0
WISE 대형고배당10 TR 지수,1168.25,0.75,0.06
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3276.19,0,0
S&P U.S. Treasury Bond Futures Excess Return Index,283.87,0,0
MKF 수출주 지수,8245.88,9.07,0.11
MKF 우량업종대표주 지수,9103.66,-0.11,0
TOPIX,1505.21,-6.65,-0.44
주식국채혼합(주식형)지수,1265.08,-0.11,-0.01
MSCI China NTR Index(USD) (Net Total Return),529.33,2.09,0.4
CSI A100,4100.79,37.31,0.92
KOBI 크레딧 지수(총수익),13893.85,-14.59,-0.1
FnGuide 중소형고배당포커스 지수,8428.49,16.35,0.19
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,135.56,-0.23,-0.17
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,10103.36,20.16,0.2
Hang Seng China Enterprises Futures Index(Price Return),12257.14,12.15,0.1
주식국채혼합(채권형)지수,1372.69,-0.84,-0.06
FnGuide 헬스케어 지수,2069.14,25.38,1.24
FnGuide 헬스케어 채권혼합 지수,1597.22,4.42,0.28
S&P ASIA50 Price Return Index,3084.29,-5.92,-0.19
S&P WCI Gold Excess Return Index,354.18,0,0
KIS MSB 단기지수(총수익),11368.59,0.08,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8377.62,-99.09,-1.17
다우존스 인터넷 종합지수,619.82,0,0
MorningStar Wide Moat Focus Index,7389.23,0,0
Dow Jones U.S. Real Estate Index,1441.94,0,0
코스피 배당성장 50,2761.49,3.22,0.12
FnGuide-RAFI 코리아 대형 지수,6438.97,0.06,0
VN30 Index(PR),892.51,0,0
MKF SAMs EW 지수,12456.88,-47.1,-0.38
MKF SAMs SW,8975.72,-48.91,-0.54
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1702.15,2.08,0.12
MSCI Indonesia Index,7102.47,-78.12,-1.09
Nikkei 225,20620.19,-84.18,-0.41
CSI 300 Index,3848.32,48.73,1.28
KIS 종합채권국공채1-10Y지수,141.33,-0.24,-0.17
코스닥,619.81,9.26,1.52
MSCI Philippines IMI Index,1828.29,-13.98,-0.76
FnGuide 성장소비주도 지수,1876.45,6.29,0.34
코스피 200 중소형주지수,852.82,6.04,0.71
코스피 200 가치저변동성,3807.23,2.29,0.06
코스피 200 미국채 혼합지수,2623.13,2.22,0.08
FnGuide 2차전지 산업 지수,1368.79,-13.15,-0.95
S&P GSCI Grains Select Index ER,15.58,0,0
FnKorea 50 지수,,,
FnGuide 성장 지수(PR),2790.23,7,0.25
KRX 정보기술,987.31,1.83,0.19
KTOP 30,6422.79,-6.81,-0.11
iEdge Emerging Markets Futures Index(ER),1058.28,7.85,0.75
MSCI Korea ESG Universal Capped Index,1095.75,-0.27,-0.02
MSCI Korea Index,603.4,-0.2,-0.03
MSCI Korea IMI Momentum Capped,2693.44,9.94,0.37
MSCI Korea IMI Enhanced Value Capped,5144.54,-6.18,-0.12
MSCI Korea IMI Quality Capped,5052.42,24.36,0.48
FnGuide TRF 3070 지수,1323.08,-1.21,-0.09
FnGuide TRF 5050 지수,1372.09,0.64,0.05
FnGuide TRF 7030 지수,1417.82,2.62,0.19
FnGuide TOP 5 Plus Total Return 지수,1234.86,1.16,0.09
S&P GSCI Crude Oil Index ER,163.87,0,0
FnGuide 가치투자형 지수,,,
KRX 건설,534.95,-1.13,-0.21
FnGuide 게임 산업 지수,1078.83,15.4,1.45
KRX 경기소비재,1103.62,6.92,0.63
FnGuide 고배당 Plus 지수,12296.34,34.85,0.28
S&P GSCI Gold Index(TR),800.14,0,0
S&P GSCI GOLD Index Excess Return,118.04,0,0
S&P GSCI North American Copper Index(TR),350.5,0,0
MKF 국고채지수(총수익),183.48,-0.25,-0.14
ROBO Global Robotics & Automation UCITS Price Return Index,586.51,-0.63,-0.11
KRX 기계장비,458.97,-0.84,-0.18
KAP 단기변동금리부은행채권지수,125.45,0,0
KRW Cash 지수(총수익),151.02,0,0
KRW Cash PLUS 지수(총수익),144.13,-0.01,-0.01
Morningstar Multi-Asset High Income 10% Capped Index,1180.02,-0.84,-0.07
FnGuide 모멘텀 Plus 지수,2701.44,41.14,1.55
NYSE U.S. Big TECH 10 INDEX,2550.54,0,0
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,412.63,0,0
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,125.18,0,0
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6245,0,0
S&P Select Sector Industrial Index,758.19,0,0
S&P Select Sector Energy Index,577.1,0,0
NASDAQ 100,7691,0,0
미국달러선물지수,1248.12,-0.52,-0.04
FTSE Russell 2000 Index,1494.84,0,0
S&P 10-Year U.S. Treasury Note Futures KRW(ER),233.96,0,0
S&P Ultra T-Bond Futures Index(ER),189.47,0,0
KRX 미디어&엔터테인먼트,1683.28,24.98,1.51
FnGuide 바이오 지수,2631.05,46.08,1.78
KRX 반도체,2037.82,37.89,1.89
FnGuide SLV 배당가치 지수,1152.62,1.29,0.11
배당성장채권혼합지수,1692.55,-0.6,-0.04
FnGuide 벨류 Plus 지수,1401.56,3.36,0.24
KRX 보험,1186.03,-3,-0.25
삼성그룹,5995.22,-32.55,-0.54
WISE 삼성그룹 밸류 인덱스,6617.73,-28.54,-0.43
MSCI World,2136.58,-1.94,-0.09
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2041.05,-14.24,-0.69
KRX 운송,562.06,1.03,0.18
S&P GSCI Silver Index(TR),613.03,0,0
KRX 은행,670.79,-0.13,-0.02
TOPIX100,976.23,-2.24,-0.23
KRX 자동차,1539.21,16.46,1.08
KAP 한국종합채권지수,253.27,-0.67,-0.26
FTSE China A50 Index,13603.22,109.16,0.81
KRX 증권,639.43,0.65,0.1
KRX 철강,1320.36,12.57,0.96
KRX 최소변동성지수,5077.16,36.69,0.73
코스피 100,1976.18,-0.33,-0.02
S&P GSCI Soybeans Index(TR),3382.1,0,0
FnGuide 퀄리티 Plus 지수,1981.54,13.71,0.7
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1440.27,2.63,0.18
한국 대만 IT 프리미어지수,1506.17,0.4,0.03
KRX 헬스케어,2504.76,28.34,1.14
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4199.84,1.44,0.03
MKF 웰스 고배당20,7681.63,-14.37,-0.19
KIS 10년 국고채 지수 (총수익),16308.04,-62.69,-0.38
MK 머니마켓 지수(총수익),12519.05,-0.72,-0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7195.48,0.07,0
Nifty 50 Index,11023.25,0,0
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13056.92,-4.24,-0.03
CSI 500 지수,5008.3,121.81,2.49
코스피 200 헬스케어,1524.38,3.75,0.25
코스피 200 커버드콜 5% OTM,319.62,0.07,0.02
코스피 200 커버드콜 ATM 지수,1163.26,-0.09,-0.01
WISE 2차전지 테마 지수,2774.51,-20.41,-0.73
WISE K게임 테마 지수,629.39,7.93,1.28
MKF LG그룹+ FW,6506.17,-44.79,-0.68
MSCI Korea Country ESG Leaders Capped Index,1068.89,-0.42,-0.04
MSCI Korea ESG Universal Index,1090.72,-0.87,-0.08
S&P Global 1200 Health Care Index,3430.1,3.55,0.1
FnGuide TOP10 지수,2853.9,5.82,0.2
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,931.79,0.52,0.06
경기방어소비재 채권혼합 지수,1345.02,-0.72,-0.05
S&P GSCI Cash Copper Index,147.97,-1.82,-1.22
MorningStar Exponential Technologies Index(PR),1774.21,0.13,0.01
MorningStar Global Upstream Resources Index(PR),3064.85,-6.34,-0.21
S&P GSCI Industrial Metals Select Index(TR),158.23,0,0
S&P GSCI Precious Metals Index(TR),1798.01,0,0
S&P GSCI Agriculture Enhanced Index(ER),56.05,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.54,-0.01,-0.01
KIS MSB 6M(총수익),11712.07,0.16,0
TAIEX 지수,10634.85,16.8,0.16
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2539.26,0,0
FnGuide Low Vol 지수,11017.43,33.34,0.3
FnGuide 모멘텀 지수,19331.87,72.65,0.38
MSCI US REIT Index,1272.76,0,0
S&P 500 Futures Index(ER),265.12,0,0
NASDAQ Biotechnology 지수(시장가격지수),3234.62,0,0
Dow Jones Industrial Average,26403.28,0,0
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),108.69,0.15,0.14
S&P 10-Year U.S. Treasury Note Futures(ER),223.53,0,0
WISE 미디어컨텐츠 지수,2442.03,23.7,0.98
KRX 방송통신,818.86,2.17,0.27
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2049.93,14.06,0.69
MKF SAMs FW,8102.21,-31.59,-0.39
FnGuide 소프트웨어 지수,4124.97,60.38,1.49
WISE 여행레저 지수,1988.78,-5.97,-0.3
FnGuide 퀄리티밸류 지수,20275.62,41.99,0.21
코스피 우선주 지수,2270.76,-11.46,-0.5
S&P GSCI Crude Oil Enhanced Index ER,425.61,0,0
EURO STOXX 50 Index,3432.54,5.78,0.17
Euro STOXX Select Dividend 30,1868.94,5.21,0.28
FnGuide 의료기기 지수,975.1,6.71,0.69
TOPIX-17 Pharmaceutical Index,208,-0.81,-0.39
엔선물지수,670.54,0.59,0.09
FnGuide 중국내수테마 지수,3234.09,15.34,0.48
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11573.14,-30.26,-0.26
국채 3-10년 선물지수,1251.97,-3.06,-0.24
FnGuide 증권 지수,1870,0.49,0.03
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1356.88,-0.08,-0.01
Hang Seng China (Hong Kong-listed) 25 Index,8763.58,26.29,0.3
코스닥 150 정보기술,544.58,14.47,2.73
코스닥 150 저변동성,1822.31,20.8,1.15
코스닥 150 헬스케어,2582.03,60.61,2.4
코스피 고배당 50,2220.78,5.8,0.26
코스피 대형주,1919.49,-0.16,-0.01
MKF 현대차그룹+ FW,17513.08,162.38,0.94
WISE 화장품 지수,2769.73,14.83,0.54
MKF 중소형 가치,6968.14,38.41,0.55
FnGuide-RAFI 코리아200 지수,6612.48,1.69,0.03
코스피 200 고배당지수,2606.89,5.09,0.2
KRX 스마트 밸류지수,1254.25,1.88,0.15
S&P Korea 저변동성 지수,7804.54,24.69,0.32
