지수명,종가,대비,등락률
코스피 50,1851.65,-3.71,-0.2
코스피 중형주,2553.13,-12.62,-0.49
KRX ESG Leaders 150,1430.89,-15.31,-1.06
FnGuide 농업융복합산업 지수(시장가격),1248.75,-18.51,-1.46
KAP 단기 통안채 지수(총수익),12372.39,0.62,0.01
코스피 200 정보기술,2061.46,-12.41,-0.6
코스피 200 건설,278.52,-1.97,-0.7
코스피 200 경기소비재,1401.8,-2.9,-0.21
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1425.37,-11.39,-0.79
코스피 200 금융,713.37,-4.87,-0.68
코스피 200 산업재,518.91,-4.98,-0.95
코스피 200 생활소비재,1262.69,0.31,0.02
코스피 200 에너지/화학,1370.94,-28.16,-2.01
코스피 200 중공업,304.92,-6.15,-1.98
코스피 200 철강/소재,832.33,-9.13,-1.09
코스피 200 커뮤니케이션서비스,1577.74,-11.36,-0.71
MKF 5대그룹주,5268.19,-32.43,-0.61
KRX ESG 사회책임경영지수(S),1455.27,-6.09,-0.42
FnGuide KQ고배당포커스 지수,5524.86,-25.79,-0.46
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 선물지수,892.64,-4.42,-0.49
FnGuide 셀렉트 밸류 지수,2223.84,-1.52,-0.07
FnGuide 셀렉트벨류 채권혼합지수,1675.19,-0.06,0
WISE 게임 테마 지수 (시장가격지수),4436.31,-57.72,-1.28
FnGuide 고배당포커스 지수,7023.99,-26.12,-0.37
KTB INDEX(시장가격),10643.68,4.19,0.04
S&P Global 1200 Information Technology and Interactive Media & Services(PR),970.63,-10.22,-1.04
KIS 종합채권국공채3M~1.5Y지수,118.87,0.01,0.01
KIS 통안채 5개월 지수(총수익),11320.41,0.57,0.01
WISE 대형고배당10 TR 지수,1169.62,0.25,0.02
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4424.1,-58.26,-1.3
S&P U.S. Treasury Bond Futures Excess Return Index,248.23,1.55,0.63
MKF 수출주 지수,8941.76,-110.47,-1.22
MKF 우량업종대표주 지수,10566.15,-132.89,-1.24
TOPIX,1601.66,-13.59,-0.84
주식국채혼합(주식형)지수,1321.15,-3.09,-0.23
MSCI China NTR Index(USD) (Net Total Return),568.84,-11.42,-1.97
CSI A100,3960.82,-62.92,-1.56
KOBI 크레딧 지수(총수익),13580.26,5.2,0.04
FnGuide 중소형고배당포커스 지수,9306.71,-51.97,-0.56
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,131.16,0.07,0.05
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),13560.21,-177.7,-1.29
주식국채혼합(채권형)지수,1378.79,-1.07,-0.08
FnGuide 헬스케어 지수,2924.2,-51.7,-1.74
FnGuide 헬스케어 채권혼합 지수,1735.69,-8.62,-0.49
S&P ASIA50 Price Return Index,3106.34,-18.63,-0.6
S&P WCI Gold Excess Return Index,301.3,-0.43,-0.14
KIS MSB 단기지수(총수익),11264.62,0.56,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8320.47,-35.89,-0.43
다우존스 인터넷 종합지수,607.38,-7.36,-1.2
MorningStar Wide Moat Focus Index,7037.16,-62.32,-0.88
Dow Jones U.S. Real Estate Index,1288.61,-2.13,-0.17
코스피 배당성장 50,3054.3,-23.44,-0.76
FnGuide-RAFI 코리아 대형 지수,6937.39,-33.57,-0.48
VN30 Index(PR),922.29,-1.29,-0.14
MKF SAMs EW 지수,13541.16,-41.87,-0.31
MKF SAMs SW,9705.49,-48.26,-0.49
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1561.23,4.94,0.32
MSCI Indonesia Index,7187.96,0,0
Nikkei 225,21456.01,-140.8,-0.65
CSI 300 Index,3808.85,-39.24,-1.02
KIS 종합채권국공채1-10Y지수,136.73,0.07,0.05
코스닥,736.83,-9.87,-1.32
MSCI Philippines IMI Index,1835.25,13.09,0.72
FnGuide 성장소비주도 지수,2347.5,-9.98,-0.42
코스피 200 중소형주지수,1001.1,-9.62,-0.95
코스피 200 TR,316.68,-1.11,-0.35
코스피 200 가치저변동성,4103.74,-12.29,-0.3
코스피 200 미국채 혼합지수,2481.7,0.03,0
FnGuide 2차전지 산업 지수,1530.9,-24.23,-1.56
S&P GSCI Grains Select Index ER,16.19,-0.25,-1.52
FnKorea 50 지수,,,
KRX 정보기술,995.5,-7.74,-0.77
KTOP 30,6977.18,-64.25,-0.91
iEdge Emerging Markets Futures Index(ER),1107.09,-20.99,-1.86
MSCI Korea ESG Universal Capped Index,1180.08,-3.52,-0.3
MSCI Korea Index,647.13,-1.62,-0.25
MSCI Korea TR Index,1076.14,-2.7,-0.25
MSCI Korea IMI Momentum Capped,2956.17,-35.32,-1.18
MSCI Korea IMI Enhanced Value Capped,5393.13,-9.92,-0.18
MSCI Korea IMI Quality Capped,5045.87,3.16,0.06
FnGuide TOP 5 Plus Total Return 지수,1254.53,0.16,0.01
S&P GSCI Crude Oil Index ER,170.71,1.33,0.79
FnGuide 가치투자형 지수,,,
KRX 건설,628.46,-5.29,-0.83
FnGuide 게임 산업 지수,1131.17,-16,-1.39
KRX 경기소비재,1349.68,6.46,0.48
FnGuide 고배당 Plus 지수,13555.03,-55.28,-0.41
S&P GSCI Gold Index(TR),677.91,-0.75,-0.11
S&P GSCI GOLD Index Excess Return,101.11,-0.12,-0.12
S&P GSCI North American Copper Index(TR),397.83,-1.06,-0.27
MKF 국고채지수(총수익),179.1,0.07,0.04
ROBO Global Robotics & Automation UCITS Price Return Index,611.43,-13.15,-2.11
KRX 기계장비,542.03,-11.02,-1.99
KAP 단기변동금리부은행채권지수,124.32,0.01,0.01
KRW Cash 지수(총수익),149.51,0.01,0.01
KRW Cash PLUS 지수(총수익),142.49,0.01,0.01
FnGuide 모멘텀 Plus 지수,3043.38,-23.63,-0.77
NYSE U.S. Big TECH 10 INDEX,2501.86,-51,-2
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,385.01,-2.98,-0.77
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,121.96,-0.61,-0.5
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6724.59,5.68,0.08
S&P Select Sector Industrial Index,743.7,-4.38,-0.59
S&P Select Sector Energy Index,653.68,-4.3,-0.65
NASDAQ 100,7026.88,-85.59,-1.2
미국달러선물지수,1155.49,-0.21,-0.02
FTSE Russell 2000 Index,1523.63,-13.19,-0.86
S&P 10-Year U.S. Treasury Note Futures KRW(ER),204.59,0.82,0.4
S&P Ultra T-Bond Futures Index(ER),156.51,1.3,0.84
KRX 미디어&엔터테인먼트,1641.11,-14.68,-0.89
FnGuide 바이오 지수,3971.36,-101.36,-2.49
KRX 반도체,2063.75,-18.44,-0.89
배당성장채권혼합지수,1714.15,-3.45,-0.2
FnGuide 벨류 Plus 지수,1795.88,-9.72,-0.54
KRX 보험,1619.82,-15.79,-0.97
삼성그룹,6584.46,-39.35,-0.59
WISE 삼성그룹 밸류 인덱스,7292.22,-44.56,-0.61
MSCI World,2061.41,-17.28,-0.83
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2351.12,-49.65,-2.07
KRX 운송,600.29,-7.24,-1.19
S&P GSCI Silver Index(TR),506.75,-1.48,-0.29
KRX 은행,748.03,-3.67,-0.49
TOPIX100,1019.13,-8.73,-0.85
KRX 자동차,1441.44,-11.13,-0.77
KAP 한국종합채권지수,242.36,0.13,0.05
FTSE China A50 Index,12738.28,-266.74,-2.05
KRX 증권,636.15,-7.49,-1.16
KRX 철강,1575.4,-15.28,-0.96
KRX 최소변동성지수,5625.48,-41.35,-0.73
코스피 100,2113.55,-6.32,-0.3
S&P GSCI Soybeans Index(TR),3635.87,2.26,0.06
FnGuide 퀄리티 Plus 지수,2419.09,-3.57,-0.15
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1736.14,8.69,0.5
한국 대만 IT 프리미어지수,1408.79,-3.93,-0.28
KRX 헬스케어,3675.23,-76.68,-2.04
KRX 100,4486.53,-16.67,-0.37
MKF 웰스 고배당20,8270.69,-61.03,-0.73
KIS 10년 국고채 지수 (총수익),15331.51,16.09,0.11
MK 머니마켓 지수(총수익),12386.8,0.71,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8009.43,-51.7,-0.64
Nifty 50 Index,11058.2,5.2,0.05
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12875.17,0.98,0.01
CSI 500 지수,5458.62,68.59,1.27
코스피 200 헬스케어,2122.08,-32.67,-1.52
코스피 200 커버드콜 5% OTM,340.79,-1.19,-0.35
코스피 200 커버드콜 ATM 지수,1226.03,-4.05,-0.33
WISE 2차전지 테마 지수,3100.47,-44.24,-1.41
WISE K게임 테마 지수,724.99,-8.11,-1.11
MKF LG그룹+ FW,7832.68,-38.84,-0.49
MSCI Korea Country ESG Leaders Capped Index,1144.71,-7.24,-0.63
MSCI Korea ESG Universal Index,1170.53,-2.22,-0.19
S&P Global 1200 Health Care Index,3351.81,-32.25,-0.95
FnGuide TOP10 지수,2868.94,-2.9,-0.1
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1151.75,-7.68,-0.66
경기방어소비재 채권혼합 지수,1408.3,-2.41,-0.17
S&P GSCI Cash Copper Index,172.88,-1.27,-0.73
MorningStar Exponential Technologies Index(PR),1717.88,-17.51,-1.01
MorningStar Global Upstream Resources Index(PR),3209.3,-30.65,-0.95
S&P GSCI Industrial Metals Select Index(TR),166.78,-1.05,-0.63
S&P GSCI Precious Metals Index(TR),1519.81,-1.93,-0.13
S&P GSCI Agriculture Enhanced Index(ER),59.44,-0.67,-1.11
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.66,0.26,0.3
KIS MSB 6M(총수익),11605.79,0.57,0
TAIEX 지수,10311.68,-45.47,-0.44
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2781,-13.58,-0.49
FnGuide Low Vol 지수,12559.94,-32.5,-0.26
FnGuide 모멘텀 지수,21141.68,21.74,0.1
MSCI US REIT Index,1178.3,-2.81,-0.24
S&P 500 Futures Index(ER),250.1,-1.96,-0.78
NASDAQ Biotechnology 지수(시장가격지수),3431.73,-23.22,-0.67
Dow Jones Industrial Average,25473.23,-200.23,-0.78
S&P 10-Year U.S. Treasury Note Futures(ER),209.74,0.85,0.41
WISE 미디어컨텐츠 지수,3467.32,-44.97,-1.28
KRX 방송통신,973.54,-7.17,-0.73
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8958.3,-46.2,-0.51
FnGuide 소프트웨어 지수,3805.65,-34.64,-0.9
WISE 여행레저 지수,2303.75,-2.68,-0.12
FnGuide 퀄리티밸류 지수,24126.71,-141.36,-0.58
코스피 우선주 지수,2428.12,18.68,0.78
S&P GSCI Crude Oil Enhanced Index ER,462.01,2.04,0.44
EURO STOXX 50 Index,3308.85,-15.82,-0.48
Euro STOXX Select Dividend 30,1935.29,-13.76,-0.71
FnGuide 의료기기 지수,1123.64,-28.38,-2.46
TOPIX-17 Pharmaceutical Index,232.26,-2.41,-1.03
엔선물지수,598.4,0.18,0.03
FnGuide 중국내수테마 지수,3985.07,-4.39,-0.11
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11202.6,7.56,0.07
국채 3-10년 선물지수,1211.27,0.79,0.07
FnGuide 증권 지수,1849.94,-22.08,-1.18
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1671.33,-7,-0.42
Hang Seng China (Hong Kong-listed) 25 Index,10030.79,-132.13,-1.3
코스닥 150 정보기술,550.87,-5.98,-1.07
코스닥 150 저변동성,2007.38,-11.98,-0.59
코스닥 150 헬스케어,4202.41,-109.61,-2.54
코스피 고배당 50,2398.57,-19,-0.79
코스피 대형주,2081.16,-8.07,-0.39
MKF 현대차그룹+ FW,16544.64,-120.23,-0.72
WISE 화장품 지수,4033.01,55.86,1.4
MKF 중소형 가치,8069.69,-66.01,-0.81
FnGuide-RAFI 코리아200 지수,7165.04,-36.61,-0.51
코스피 200 고배당지수,2883.12,-23.75,-0.82
KAP 단기채권 지수(총수익),140.34,0.01,0.01
KRX 스마트 밸류지수,1382.6,-9.98,-0.72
S&P Korea 저변동성 지수,9107.58,-26.99,-0.3
