지수명,종가,대비,등락률
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3248.68,-20.15,-0.62
S&P U.S. Treasury Bond Futures Excess Return Index,274.31,1.46,0.54
MKF 수출주 지수,8467.76,53.19,0.63
MKF 우량업종대표주 지수,9320.46,60.38,0.65
TOPIX,1714.95,-5.82,-0.34
주식국채혼합(주식형)지수,1336.88,3.27,0.25
MSCI China NTR Index(USD) (Net Total Return),570.86,6.66,1.18
CSI A100,4133.63,9.38,0.23
KOBI 크레딧 지수(총수익),13894.27,2.23,0.02
FnGuide 중소형고배당포커스 지수,8564.39,68.08,0.8
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,134.94,0.04,0.03
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,10502.53,107.26,1.03
Hang Seng China Enterprises Futures Index(Price Return),12708.6,161.87,1.29
주식국채혼합(채권형)지수,1404.98,1.53,0.11
S&P GSCI Palladium Excess Return Index,1282.37,10.89,0.86
FnGuide 헬스케어 지수,2190.59,-2.96,-0.13
FnGuide 헬스케어 채권혼합 지수,1626.37,-0.51,-0.03
S&P ASIA50 Price Return Index,3338.28,29.11,0.88
S&P WCI Gold Excess Return Index,336.42,0.86,0.26
KIS MSB 단기지수(총수익),11405.92,0.33,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8628.83,100.23,1.18
다우존스 인터넷 종합지수,607.03,1.35,0.22
MorningStar Wide Moat Focus Index,8293.31,40.23,0.49
Dow Jones U.S. Real Estate Index,1442.76,-13.39,-0.92
코스피 배당성장 50,2787.18,9.62,0.35
FnGuide-RAFI 코리아 대형 지수,6951.75,24.26,0.35
VN30 Index(PR),878.27,5.11,0.59
MKF SAMs EW 지수,13728.96,165.99,1.22
MKF SAMs SW,10021.18,82.26,0.83
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1709.81,-4.75,-0.28
MSCI Indonesia Index,7124.74,-17.3,-0.24
Nikkei 225,23391.86,-18.33,-0.08
CSI 300 Index,3902.75,2.37,0.06
KIS 종합채권국공채1-10Y지수,140.65,0.03,0.02
코스닥,629.13,2.02,0.32
MSCI Philippines IMI Index,1791.07,8.88,0.5
FnGuide 성장소비주도 지수,1945.13,12.01,0.62
코스피 200 중소형주지수,852.99,4.28,0.5
코스피 200 ESG 지수,298.69,1,0.34
코스피 200 초대형제외 지수,211.04,0.34,0.16
코스피 200 가치저변동성,4071.98,12.82,0.32
코스피 200 미국채 혼합지수,2652.07,3.3,0.12
FnGuide 2차전지 산업 지수,1287.51,10.31,0.81
S&P GSCI Grains Select Index ER,15.98,-0.18,-1.11
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6243.34,25,0.4
FnGuide 성장 지수(PR),3033.74,9,0.3
KRX 정보기술,1074.14,6.13,0.57
KTOP 30,6891.5,29.37,0.43
iEdge Emerging Markets Futures Index(ER),1144.04,16.94,1.5
MSCI Korea ESG Universal Capped Index,1188.8,2.1,0.18
MSCI Korea Index,657.25,1.98,0.3
MSCI Korea IMI Momentum Capped,2734.84,7.28,0.27
MSCI Korea IMI Enhanced Value Capped,5328.28,28.22,0.53
MSCI Korea IMI Quality Capped,5423.32,8.58,0.16
FnGuide TRF 3070 지수,1339.02,0.86,0.06
FnGuide TRF 5050 지수,1407.19,1.33,0.09
FnGuide TRF 7030 지수,1473.41,1.85,0.13
FnGuide TOP 5 Plus Total Return 지수,1331.48,0.61,0.05
S&P GSCI Crude Oil Index ER,174.83,-1.45,-0.82
FnGuide 가치투자형 지수,,,
KRX 건설,527.18,2.35,0.45
FnGuide 게임 산업 지수,1055.28,4.37,0.42
KRX 경기소비재,1203.67,-1.29,-0.11
FnGuide 고배당 Plus 지수,12627.73,41.87,0.33
S&P GSCI Gold Index(TR),771.81,3.64,0.47
S&P GSCI GOLD Index Excess Return,113.31,0.53,0.47
S&P GSCI North American Copper Index(TR),383.61,3.32,0.87
MKF 국고채지수(총수익),183.36,0.02,0.01
ROBO Global Robotics & Automation UCITS Price Return Index,668.11,2.82,0.42
KRX 기계장비,460.84,3.51,0.77
KAP 단기변동금리부은행채권지수,125.96,0.01,0.01
KRW Cash 지수(총수익),151.43,0,0
KRW Cash PLUS 지수(총수익),144.55,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1204.69,4.61,0.38
FnGuide 모멘텀 Plus 지수,2736.61,15.33,0.56
NYSE U.S. Big TECH 10 INDEX,0,0,0
S&P 500 Futures Total Return Index,445.3,1.01,0.23
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,129.27,0.39,0.3
S&P Biotechnology Select Industry Index,7326.43,-98.48,-1.33
S&P Select Sector Industrial Index,813.02,5.46,0.68
S&P Select Sector Energy Index,597.62,-0.97,-0.16
NASDAQ 100,8402.61,48.32,0.58
미국달러선물지수,1235.88,2.79,0.23
FTSE Russell 2000 Index,1631.93,0.22,0.01
S&P 10-Year U.S. Treasury Note Futures KRW(ER),226.39,1.27,0.56
S&P Ultra T-Bond Futures Index(ER),180.35,1.14,0.64
KRX 미디어&엔터테인먼트,1766.93,7.03,0.4
FnGuide 바이오 지수,2895.38,-8.32,-0.29
KRX 반도체,2354.3,18.27,0.78
FnGuide SLV 배당가치 지수,1212.66,3.24,0.27
배당성장채권혼합지수,1696.51,1.85,0.11
FnGuide 벨류 Plus 지수,1393.56,0.89,0.06
KRX 보험,1263.21,3.22,0.26
삼성그룹,6627.03,58.92,0.9
WISE 삼성그룹 밸류 인덱스,7275.22,74.56,1.04
MSCI World,2295.02,5.35,0.23
FnGuide 성장투자형 지수,,,
KRX 에너지화학,1960.7,17.67,0.91
KRX 운송,588.16,1.18,0.2
S&P GSCI Silver Index(TR),561.07,4.92,0.88
KRX 은행,723.04,-0.59,-0.08
TOPIX100,1099.25,-3.41,-0.31
KRX 자동차,1499.31,1.43,0.1
KAP 한국종합채권지수,251.26,-0.05,-0.02
FTSE China A50 Index,13836.18,46.72,0.34
KRX 증권,624.85,4.49,0.72
KRX 철강,1227.08,6.22,0.51
KRX 최소변동성지수,5388.72,23.12,0.43
코스피 100,2148.94,7.22,0.34
코스피 대형주,2077.52,7.26,0.35
S&P GSCI Soybeans Index(TR),3441.54,-28.84,-0.83
FnGuide 퀄리티 Plus 지수,2072.57,10.15,0.49
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1540.86,-2.59,-0.17
한국 대만 IT 프리미어지수,1745.66,13.63,0.79
KRX 헬스케어,2616.55,-12.53,-0.48
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4536.13,12.89,0.28
MKF 웰스 고배당20,8036.01,18.38,0.23
KIS 10년 국고채 지수 (총수익),15999.52,-1.05,-0.01
MK 머니마켓 지수(총수익),12558.74,0.4,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7634.25,13.61,0.18
Nifty 50 Index,11910.15,53.35,0.45
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13085.9,0.56,0
CSI 500 지수,5027.28,-21.77,-0.43
코스피 200 헬스케어,1738.27,-7.83,-0.45
코스피 200 커버드콜 5% OTM,339.19,1.18,0.35
코스피 200 커버드콜 ATM 지수,1196.52,4.14,0.35
WISE 2차전지 테마 지수,2625.82,29.75,1.15
WISE K게임 테마 지수,615.33,3.27,0.53
MKF LG그룹+ FW,6808.1,-10.78,-0.16
MSCI Korea Country ESG Leaders Capped Index,1131.92,-0.48,-0.04
MSCI Korea ESG Universal Index,1194.58,3.02,0.25
S&P Global 1200 Health Care Index,3776.34,8.74,0.23
FnGuide TOP10 지수,3088.46,-2.78,-0.09
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,997.29,-0.69,-0.07
경기방어소비재 채권혼합 지수,1372.12,-0.22,-0.02
S&P GSCI Cash Copper Index,159.03,0.72,0.45
MorningStar Exponential Technologies Index(PR),1954.59,8.18,0.42
MorningStar Global Upstream Resources Index(PR),3220.69,17.43,0.54
S&P GSCI Industrial Metals Select Index(TR),160.33,1.46,0.92
S&P GSCI Precious Metals Index(TR),1725.81,8.79,0.51
S&P GSCI Agriculture Enhanced Index(ER),57.52,-0.48,-0.83
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.24,0.06,0.07
KIS MSB 6M(총수익),11750.89,0.29,0
TAIEX 지수,11700.77,72.93,0.63
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2755.06,28.3,1.04
FnGuide Low Vol 지수,11396.62,45.24,0.4
FnGuide 모멘텀 지수,19200.65,138.55,0.73
MSCI US REIT Index,1267.67,-18.02,-1.4
S&P 500 Futures Index(ER),284.72,0.64,0.23
NASDAQ Biotechnology 지수(시장가격지수),3750.95,-24.54,-0.65
Dow Jones Industrial Average,27911.3,29.58,0.11
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),107.94,0.3,0.28
S&P 10-Year U.S. Treasury Note Futures(ER),219.29,0.61,0.28
WISE 미디어컨텐츠 지수,2677.2,3.65,0.14
KRX 방송통신,820.87,-4.17,-0.51
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2067.17,-26.94,-1.29
MKF SAMs FW,8969.53,84.81,0.95
FnGuide 소프트웨어 지수,4394.3,17.88,0.41
WISE 여행레저 지수,2115.66,30.48,1.46
FnGuide 퀄리티밸류 지수,20498.14,96.89,0.47
코스피 우선주 지수,2366.18,7.72,0.33
S&P GSCI Crude Oil Enhanced Index ER,455.2,-3.81,-0.83
EURO STOXX 50 Index,3687.45,15.67,0.43
Euro STOXX Select Dividend 30,2046.46,3.3,0.16
FnGuide 의료기기 지수,1046,-1.05,-0.1
TOPIX-17 Pharmaceutical Index,248.2,-1.46,-0.58
엔선물지수,645.1,-0.06,-0.01
FnGuide 중국내수테마 지수,3374.34,13.71,0.41
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11339.11,0.43,0
국채 3-10년 선물지수,1232.22,-0.16,-0.01
FnGuide 증권 지수,1828.09,12.71,0.7
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1507.2,3.05,0.2
Hang Seng China (Hong Kong-listed) 25 Index,9283.96,93.54,1.02
코스닥 150 정보기술,589.72,5.77,0.99
코스닥 150 저변동성,1847.35,12.14,0.66
코스닥 150 헬스케어,2517.87,-13.4,-0.53
코스피 고배당 50,2262.26,7.52,0.33
MKF 현대차그룹+ FW,17022.19,-8.19,-0.05
WISE 화장품 지수,3075.9,21.19,0.69
MKF 중소형 가치,7011.65,39.45,0.57
FnGuide-RAFI 코리아200 지수,7100.97,25.38,0.36
코스피 200 고배당지수,2642.87,12.22,0.46
KRX 스마트 밸류지수,1316.19,2.42,0.18
S&P Korea 저변동성 지수,7991.24,47.87,0.6
