지수명,종가,대비,등락률
KOBI 크레딧 지수(총수익),13894.86,0.59,0
FnGuide 중소형고배당포커스 지수,8630.75,66.36,0.77
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,134.96,0.02,0.01
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,10614.76,112.23,1.07
Hang Seng China Enterprises Futures Index(Price Return),12836.66,128.06,1.01
주식국채혼합(채권형)지수,1412.42,7.44,0.53
S&P GSCI Palladium Excess Return Index,1302.16,19.79,1.54
FnGuide 헬스케어 지수,2228.13,37.54,1.71
FnGuide 헬스케어 채권혼합 지수,1634.77,8.4,0.52
S&P ASIA50 Price Return Index,3391.18,52.9,1.58
S&P WCI Gold Excess Return Index,336.47,0.05,0.01
KIS MSB 단기지수(총수익),11406.34,0.42,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8628.83,0,0
다우존스 인터넷 종합지수,610.81,3.78,0.62
MorningStar Wide Moat Focus Index,8378.23,84.92,1.02
Dow Jones U.S. Real Estate Index,1423.63,-19.13,-1.33
코스피 배당성장 50,2830.73,43.55,1.56
FnGuide-RAFI 코리아 대형 지수,7063.69,111.94,1.61
VN30 Index(PR),884.8,6.53,0.74
MKF SAMs EW 지수,13893.9,164.94,1.2
MKF SAMs SW,10162.63,141.45,1.41
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1694.79,-15.02,-0.88
MSCI Indonesia Index,7061.32,-63.42,-0.89
Nikkei 225,23424.81,32.95,0.14
CSI 300 Index,3891.02,-11.73,-0.3
KIS 종합채권국공채1-10Y지수,140.67,0.02,0.01
코스닥,636.94,7.81,1.24
MSCI Philippines IMI Index,1778.44,-12.63,-0.71
FnGuide 성장소비주도 지수,1955.53,10.4,0.53
코스피 200 중소형주지수,861.56,8.57,1
코스피 200 ESG 지수,303.99,5.3,1.77
코스피 200 초대형제외 지수,213.78,2.74,1.3
코스피 200 가치저변동성,4137.08,65.1,1.6
코스피 200 미국채 혼합지수,2665.03,12.96,0.49
FnGuide 2차전지 산업 지수,1298.64,11.13,0.86
S&P GSCI Grains Select Index ER,16.22,0.24,1.5
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6343,99.66,1.6
FnGuide 성장 지수(PR),3087.16,53.42,1.76
KRX 정보기술,1095.23,21.09,1.96
KTOP 30,7004.68,113.18,1.64
iEdge Emerging Markets Futures Index(ER),1163.13,19.09,1.67
MSCI Korea ESG Universal Capped Index,1209.31,20.51,1.73
MSCI Korea Index,669.68,12.43,1.89
MSCI Korea IMI Momentum Capped,2780.27,45.43,1.66
MSCI Korea IMI Enhanced Value Capped,5415.78,87.5,1.64
MSCI Korea IMI Quality Capped,5527.52,104.2,1.92
FnGuide TRF 3070 지수,1337.98,-1.04,-0.08
FnGuide TRF 5050 지수,1405.19,-2,-0.14
FnGuide TRF 7030 지수,1470.36,-3.05,-0.21
FnGuide TOP 5 Plus Total Return 지수,1361.67,30.19,2.27
S&P GSCI Crude Oil Index ER,176.06,1.23,0.7
FnGuide 가치투자형 지수,,,
KRX 건설,536.65,9.47,1.8
FnGuide 게임 산업 지수,1060.51,5.23,0.5
KRX 경기소비재,1214.24,10.57,0.88
FnGuide 고배당 Plus 지수,12737.73,110,0.87
S&P GSCI Gold Index(TR),770.43,-1.38,-0.18
S&P GSCI GOLD Index Excess Return,113.1,-0.21,-0.19
S&P GSCI North American Copper Index(TR),384.59,0.98,0.26
MKF 국고채지수(총수익),183.37,0.01,0.01
ROBO Global Robotics & Automation UCITS Price Return Index,675.57,7.46,1.12
KRX 기계장비,466.31,5.47,1.19
KAP 단기변동금리부은행채권지수,125.96,0,0
KRW Cash 지수(총수익),151.43,0,0
KRW Cash PLUS 지수(총수익),144.56,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1206.37,1.68,0.14
FnGuide 모멘텀 Plus 지수,2763.79,27.18,0.99
NYSE U.S. Big TECH 10 INDEX,0,0,0
S&P 500 Futures Total Return Index,448.86,3.56,0.8
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,129.81,0.54,0.42
S&P Biotechnology Select Industry Index,7369.87,43.44,0.59
S&P Select Sector Industrial Index,820.01,6.99,0.86
S&P Select Sector Energy Index,609.41,11.79,1.97
NASDAQ 100,8466.89,64.28,0.77
미국달러선물지수,1227.05,-8.83,-0.71
FTSE Russell 2000 Index,1644.81,12.88,0.79
S&P 10-Year U.S. Treasury Note Futures KRW(ER),223.35,-3.04,-1.34
S&P Ultra T-Bond Futures Index(ER),176.98,-3.37,-1.87
KRX 미디어&엔터테인먼트,1768.61,1.68,0.1
FnGuide 바이오 지수,2935.53,40.15,1.39
KRX 반도체,2408.61,54.31,2.31
FnGuide SLV 배당가치 지수,1233.23,20.57,1.7
배당성장채권혼합지수,1704.68,8.17,0.48
FnGuide 벨류 Plus 지수,1408.05,14.49,1.04
KRX 보험,1310.65,47.44,3.76
삼성그룹,6732.01,104.98,1.58
WISE 삼성그룹 밸류 인덱스,7393.24,118.02,1.62
MSCI World,2309.36,14.34,0.62
FnGuide 성장투자형 지수,,,
KRX 에너지화학,1989.81,29.11,1.48
KRX 운송,589.52,1.36,0.23
S&P GSCI Silver Index(TR),564.42,3.35,0.6
KRX 은행,735.63,12.59,1.74
TOPIX100,1098.81,-0.44,-0.04
KRX 자동차,1519.34,20.03,1.34
KAP 한국종합채권지수,251.2,-0.06,-0.02
FTSE China A50 Index,13789.86,-46.32,-0.33
KRX 증권,634.44,9.59,1.53
KRX 철강,1251.9,24.82,2.02
KRX 최소변동성지수,5458.93,70.21,1.3
코스피 100,2186.95,38.01,1.77
코스피 대형주,2111.58,34.06,1.64
S&P GSCI Soybeans Index(TR),3458.98,17.44,0.51
FnGuide 퀄리티 Plus 지수,2077.07,4.5,0.22
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1549.66,8.8,0.57
한국 대만 IT 프리미어지수,1778.98,33.32,1.91
KRX 헬스케어,2670.92,54.37,2.08
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4614.09,77.96,1.72
MKF 웰스 고배당20,8149.68,113.67,1.41
KIS 10년 국고채 지수 (총수익),16008.51,8.99,0.06
MK 머니마켓 지수(총수익),12559.25,0.51,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7709.43,75.18,0.98
Nifty 50 Index,11971.8,61.65,0.52
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13086.21,0.31,0
CSI 500 지수,5012,-15.28,-0.3
코스피 200 헬스케어,1765.22,26.95,1.55
코스피 200 커버드콜 5% OTM,345.04,5.85,1.72
코스피 200 커버드콜 ATM 지수,1216.88,20.36,1.7
WISE 2차전지 테마 지수,2645.28,19.46,0.74
WISE K게임 테마 지수,620.42,5.09,0.83
MKF LG그룹+ FW,6877.3,69.2,1.02
MSCI Korea Country ESG Leaders Capped Index,1147.31,15.39,1.36
MSCI Korea ESG Universal Index,1216.9,22.32,1.87
S&P Global 1200 Health Care Index,3795.23,18.89,0.5
FnGuide TOP10 지수,3152.91,64.45,2.09
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1004.93,7.64,0.77
경기방어소비재 채권혼합 지수,1375.45,3.33,0.24
S&P GSCI Cash Copper Index,159.38,0.35,0.22
MorningStar Exponential Technologies Index(PR),1972.05,17.46,0.89
MorningStar Global Upstream Resources Index(PR),3248.36,27.67,0.86
S&P GSCI Industrial Metals Select Index(TR),161.13,0.8,0.5
S&P GSCI Precious Metals Index(TR),1723.95,-1.86,-0.11
S&P GSCI Agriculture Enhanced Index(ER),58.22,0.7,1.22
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.39,0.15,0.17
KIS MSB 6M(총수익),11751.32,0.43,0
TAIEX 지수,11836.42,135.65,1.16
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2802.46,47.4,1.72
FnGuide Low Vol 지수,11526.27,129.65,1.14
FnGuide 모멘텀 지수,19371.77,171.12,0.89
MSCI US REIT Index,1247.05,-20.62,-1.63
S&P 500 Futures Index(ER),286.98,2.26,0.79
NASDAQ Biotechnology 지수(시장가격지수),3778.31,27.36,0.73
Dow Jones Industrial Average,28132.05,220.75,0.79
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),107.24,-0.7,-0.65
S&P 10-Year U.S. Treasury Note Futures(ER),217.78,-1.51,-0.69
WISE 미디어컨텐츠 지수,2693.63,16.43,0.61
KRX 방송통신,826.58,5.71,0.7
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2075.14,7.97,0.39
MKF SAMs FW,9134.95,165.42,1.84
FnGuide 소프트웨어 지수,4406.9,12.6,0.29
WISE 여행레저 지수,2128.47,12.81,0.61
FnGuide 퀄리티밸류 지수,20725.3,227.16,1.11
코스피 우선주 지수,2412.28,46.1,1.95
S&P GSCI Crude Oil Enhanced Index ER,458.38,3.18,0.7
EURO STOXX 50 Index,3706.35,18.9,0.51
Euro STOXX Select Dividend 30,2060.86,14.4,0.7
FnGuide 의료기기 지수,1059.09,13.09,1.25
TOPIX-17 Pharmaceutical Index,247.72,-0.48,-0.19
엔선물지수,641.99,-3.11,-0.48
FnGuide 중국내수테마 지수,3388.98,14.64,0.43
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11342.98,3.87,0.03
국채 3-10년 선물지수,1232.75,0.53,0.04
FnGuide 증권 지수,1856.36,28.27,1.55
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1519.02,11.82,0.78
Hang Seng China (Hong Kong-listed) 25 Index,9372.63,88.67,0.96
코스닥 150 정보기술,602.22,12.5,2.12
코스닥 150 저변동성,1864.99,17.64,0.95
코스닥 150 헬스케어,2579.64,61.77,2.45
코스피 고배당 50,2285,22.74,1.01
MKF 현대차그룹+ FW,17255.23,233.04,1.37
WISE 화장품 지수,3089.17,13.27,0.43
MKF 중소형 가치,7076.98,65.33,0.93
FnGuide-RAFI 코리아200 지수,7212.49,111.52,1.57
코스피 200 고배당지수,2673.98,31.11,1.18
KRX 스마트 밸류지수,1337.97,21.78,1.65
S&P Korea 저변동성 지수,8091.41,100.17,1.25
