지수명,종가,대비,등락률
코스피 중형주,2316.59,-0.83,-0.04
KRX ESG Leaders 150,1322.5,1.67,0.13
FnGuide E커머스 지수,1551.06,15.44,1.01
FnGuide 고배당 알파 지수,1448.76,-4.6,-0.32
FnGuide 농업융복합산업 지수(시장가격),1170.74,19.41,1.69
KAP 단기 통안채 지수(총수익),12429.81,2.57,0.02
코스피 200 정보기술,1972.58,4.01,0.2
코스피 200 건설,268.08,0.89,0.33
코스피 200 경기소비재,1377.66,-13.76,-0.99
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1351.4,-3.24,-0.24
코스피 200 금융,703.86,-7.99,-1.12
코스피 200 산업재,494.22,5.44,1.11
코스피 200 생활소비재,1119.25,10.26,0.93
코스피 200 에너지/화학,1216.48,6.33,0.52
코스피 200 중공업,276.16,3.97,1.46
코스피 200 철강/소재,747.55,-2.58,-0.34
코스피 200 커뮤니케이션서비스,1559.14,-1.57,-0.1
MKF 5대그룹주,5065.99,-11.09,-0.22
KRX ESG 사회책임경영지수(S),1350.2,2.57,0.19
FnGuide KQ고배당포커스 지수,5156.18,22.33,0.43
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,959.28,3.23,0.34
KRX 300 선물지수,839.39,1.1,0.13
FnGuide 셀렉트 밸류 지수,2207.79,15.44,0.7
FnGuide 셀렉트벨류 채권혼합지수,1682.7,6.26,0.37
WISE 게임 테마 지수 (시장가격지수),4366.29,20.69,0.48
FnGuide 고배당포커스 지수,6737.11,-17.07,-0.25
KTB INDEX(시장가격),10729.02,19.46,0.18
S&P Global 1200 Information Technology and Interactive Media & Services(PR),985.35,-13.08,-1.31
KIS 종합채권국공채3M~1.5Y지수,119.58,0.05,0.04
KIS 통안채 5개월 지수(총수익),11376.4,3.37,0.03
WISE 대형고배당10 TR 지수,1141.53,-7.4,-0.64
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3893.64,-75.78,-1.91
S&P U.S. Treasury Bond Futures Excess Return Index,262.82,2.19,0.84
MKF 수출주 지수,8573.3,1.54,0.02
MKF 우량업종대표주 지수,9728.72,50.96,0.53
TOPIX,1512.28,-19.7,-1.29
주식국채혼합(주식형)지수,1276.2,0.56,0.04
MSCI China NTR Index(USD) (Net Total Return),512.14,-1.26,-0.25
CSI A100,3850.46,-19.85,-0.51
KOBI 크레딧 지수(총수익),13744.98,19.64,0.14
FnGuide 중소형고배당포커스 지수,8595.5,2.64,0.03
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,133.33,0.34,0.26
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),12349.35,-80.75,-0.65
주식국채혼합(채권형)지수,1367.95,1.68,0.12
FnGuide 헬스케어 지수,2490.93,51.89,2.13
FnGuide 헬스케어 채권혼합 지수,1669.48,12.35,0.75
S&P ASIA50 Price Return Index,3058.29,-2.62,-0.09
S&P WCI Gold Excess Return Index,301.9,4.69,1.58
KIS MSB 단기지수(총수익),11316.45,2.54,0.02
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8467.41,-117.89,-1.37
다우존스 인터넷 종합지수,622.47,-8.3,-1.32
MorningStar Wide Moat Focus Index,6889.68,-87.66,-1.26
Dow Jones U.S. Real Estate Index,1343.84,7.46,0.56
코스피 배당성장 50,2925.79,4.3,0.15
FnGuide-RAFI 코리아 대형 지수,6584.4,-17.61,-0.27
VN30 Index(PR),876.29,-7.08,-0.8
MKF SAMs EW 지수,13126.93,125.85,0.97
MKF SAMs SW,9129.97,114.43,1.27
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1586.59,-9.4,-0.59
MSCI Indonesia Index,7067.65,187.81,2.73
Nikkei 225,20601.19,-341.34,-1.63
CSI 300 Index,3629.79,-11.39,-0.31
KIS 종합채권국공채1-10Y지수,139,0.35,0.25
코스닥,696.47,7.14,1.04
MSCI Philippines IMI Index,1866.22,29.84,1.62
FnGuide 성장소비주도 지수,2086.77,13.56,0.65
코스피 200 중소형주지수,902.06,-0.72,-0.08
코스피 200 TR,300.65,-0.05,-0.02
코스피 200 가치저변동성,3909.22,-12.4,-0.32
코스피 200 미국채 혼합지수,2552.23,2.47,0.1
FnGuide 2차전지 산업 지수,1372.92,12.64,0.93
S&P GSCI Grains Select Index ER,17.59,-0.35,-1.95
FnKorea 50 지수,,,
FnGuide 성장 지수(PR),2844.89,2844.89,0
KRX 정보기술,949.22,1.27,0.13
KTOP 30,6499.91,27.7,0.43
iEdge Emerging Markets Futures Index(ER),1066,0,0
MSCI Korea ESG Universal Capped Index,1119.98,0.09,0.01
MSCI Korea Index,614.03,0.7,0.11
MSCI Korea TR Index,1023.35,1.16,0.11
MSCI Korea IMI Momentum Capped,2735.85,-0.73,-0.03
MSCI Korea IMI Enhanced Value Capped,5220.12,-7.22,-0.14
MSCI Korea IMI Quality Capped,4757.23,-4.28,-0.09
FnGuide TOP 5 Plus Total Return 지수,1221.11,-8.03,-0.65
S&P GSCI Crude Oil Index ER,159.84,-9.23,-5.46
FnGuide 가치투자형 지수,,,
KRX 건설,606.31,1.59,0.26
FnGuide 게임 산업 지수,1124.92,5.77,0.52
KRX 경기소비재,1305.94,12.22,0.94
FnGuide 고배당 Plus 지수,13103.79,-23.38,-0.18
S&P GSCI Gold Index(TR),688.31,9.86,1.45
S&P GSCI GOLD Index Excess Return,102.09,1.46,1.45
S&P GSCI North American Copper Index(TR),361.96,-1.9,-0.52
MKF 국고채지수(총수익),181.19,0.28,0.15
ROBO Global Robotics & Automation UCITS Price Return Index,584.5,-6.21,-1.05
KRX 기계장비,484.76,5.38,1.12
KAP 단기변동금리부은행채권지수,124.88,0.02,0.02
KRW Cash 지수(총수익),150.26,0.05,0.03
KRW Cash PLUS 지수(총수익),143.26,0.05,0.03
FnGuide 모멘텀 Plus 지수,2995.61,-1.91,-0.06
NYSE U.S. Big TECH 10 INDEX,2347.51,-48.53,-2.03
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,386.83,-5.32,-1.36
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,118.76,-1.4,-1.17
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6166.19,-122.77,-1.95
S&P Select Sector Industrial Index,720.72,-10.7,-1.46
S&P Select Sector Energy Index,590.58,-9.69,-1.61
NASDAQ 100,7127.96,-117.44,-1.62
미국달러선물지수,1222.52,2.46,0.2
FTSE Russell 2000 Index,1465.49,-20.04,-1.35
S&P 10-Year U.S. Treasury Note Futures KRW(ER),222.46,1.66,0.75
S&P Ultra T-Bond Futures Index(ER),169.54,2.01,1.2
KRX 미디어&엔터테인먼트,1626.29,3.47,0.21
FnGuide 바이오 지수,3243.24,63.64,2
KRX 반도체,2015.15,1.53,0.08
FnGuide SLV 배당가치 지수,1189.38,1189.38,0
배당성장채권혼합지수,1706.84,2.92,0.17
FnGuide 벨류 Plus 지수,1573.99,0.58,0.04
KRX 보험,1452.63,5.83,0.4
삼성그룹,6189.82,45.12,0.73
WISE 삼성그룹 밸류 인덱스,6919.18,45.66,0.66
MSCI World,2046.25,-20.23,-0.98
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2108.42,17.55,0.84
KRX 운송,641.72,2.28,0.36
S&P GSCI Silver Index(TR),490.62,2.59,0.53
KRX 은행,745.65,-12.1,-1.6
TOPIX100,971.87,-14.97,-1.52
KRX 자동차,1465.41,-37.01,-2.46
KAP 한국종합채권지수,247.67,0.87,0.35
FTSE China A50 Index,12722.47,-71.68,-0.56
KRX 증권,664.6,1.67,0.25
KRX 철강,1448.1,-5.13,-0.35
KRX 최소변동성지수,5315.12,5.82,0.11
코스피 100,2007.85,-0.14,-0.01
S&P GSCI Soybeans Index(TR),3504.9,-44.69,-1.26
FnGuide 퀄리티 Plus 지수,2204.85,12.23,0.56
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1591.96,6.97,0.44
한국 대만 IT 프리미어지수,1396.07,12.76,0.92
KRX 헬스케어,3085.38,74.91,2.49
KRX 100,4258.37,-2.48,-0.06
MKF 웰스 고배당20,8088.22,60.4,0.75
KIS 10년 국고채 지수 (총수익),15834.55,94.23,0.6
MK 머니마켓 지수(총수익),12450.58,4.1,0.03
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7522.68,25.09,0.33
Nifty 50 Index,11922.8,-23.1,-0.19
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12958.12,7.56,0.06
CSI 500 지수,4912,-14.4,-0.29
코스피 200 헬스케어,1815.46,42.14,2.38
코스피 200 커버드콜 5% OTM,324.74,-0.04,-0.01
코스피 200 커버드콜 ATM 지수,1169.24,0.11,0.01
WISE 2차전지 테마 지수,2706.44,14.02,0.52
WISE K게임 테마 지수,687.79,3.17,0.46
MKF LG그룹+ FW,7203.87,62.55,0.88
MSCI Korea Country ESG Leaders Capped Index,1083.4,-0.63,-0.06
MSCI Korea ESG Universal Index,1111.66,0.1,0.01
S&P Global 1200 Health Care Index,3258.69,-20.32,-0.62
FnGuide TOP10 지수,2757.2,-11.07,-0.4
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1036.98,11.08,1.08
경기방어소비재 채권혼합 지수,1376.36,6.18,0.45
S&P GSCI Cash Copper Index,153.7,-1.15,-0.74
MorningStar Exponential Technologies Index(PR),1675.94,-15.42,-0.91
MorningStar Global Upstream Resources Index(PR),3054.92,-4.74,-0.15
S&P GSCI Industrial Metals Select Index(TR),154.96,0.09,0.06
S&P GSCI Precious Metals Index(TR),1536.41,20.76,1.37
S&P GSCI Agriculture Enhanced Index(ER),62.17,-0.83,-1.32
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.05,-0.26,-0.3
KIS MSB 6M(총수익),11659.1,3.21,0.03
TAIEX 지수,10498.49,115.5,1.11
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2700.36,1.53,0.06
FnGuide Low Vol 지수,11888.64,-59.03,-0.49
FnGuide 모멘텀 지수,20820.07,56.25,0.27
MSCI US REIT Index,1212.27,5.39,0.45
S&P 500 Futures Index(ER),249.87,-3.45,-1.36
NASDAQ Biotechnology 지수(시장가격지수),3139.23,-56.98,-1.78
Dow Jones Industrial Average,24815.04,-354.84,-1.41
S&P 10-Year U.S. Treasury Note Futures(ER),216.18,1.25,0.58
WISE 미디어컨텐츠 지수,3031.33,32.01,1.07
KRX 방송통신,882.6,-4.4,-0.5
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8436.26,51.82,0.62
FnGuide 소프트웨어 지수,3744.23,-6.76,-0.18
WISE 여행레저 지수,2304.92,-9.7,-0.42
FnGuide 퀄리티밸류 지수,21713.03,-88.76,-0.41
코스피 우선주 지수,2391.88,23.9,1.01
S&P GSCI Crude Oil Enhanced Index ER,414.79,-23.96,-5.46
EURO STOXX 50 Index,3280.43,-37.72,-1.14
Euro STOXX Select Dividend 30,1860.86,-16.1,-0.86
FnGuide 의료기기 지수,1149.03,31.11,2.78
TOPIX-17 Pharmaceutical Index,201.3,-3.28,-1.6
엔선물지수,645.62,5.79,0.9
FnGuide 중국내수테마 지수,3755.19,30.16,0.81
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11435.02,45.5,0.4
국채 3-10년 선물지수,1232.11,4.41,0.36
FnGuide 증권 지수,1935.01,3.3,0.17
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1546.72,4.37,0.28
Hang Seng China (Hong Kong-listed) 25 Index,9121.38,-62.48,-0.68
코스닥 150 정보기술,551.51,0.37,0.07
코스닥 150 저변동성,1992.03,8.99,0.45
코스닥 150 헬스케어,3408.44,86.23,2.6
코스피 고배당 50,2317.81,-4.93,-0.21
코스피 대형주,1968.83,2.81,0.14
MKF 현대차그룹+ FW,17107.45,-286.34,-1.65
WISE 화장품 지수,3454.82,46.6,1.37
MKF 중소형 가치,7493.83,-12.31,-0.16
FnGuide-RAFI 코리아200 지수,6781.65,-15.73,-0.23
코스피 200 고배당지수,2714.36,-7.29,-0.27
KRX 스마트 밸류지수,1332.46,-7.08,-0.53
S&P Korea 저변동성 지수,8408.89,-38.1,-0.45
