지수명,종가,대비,등락률
코스피 200,275.28,-0.3,-0.11
코스피 200 동일가중지수,1938.45,-10.21,-0.52
코스피 200 로우볼 가중 지수,1294.37,-0.81,-0.06
코스피 200 모멘텀 가중 지수,1175.87,-1.86,-0.16
코스피 200 밸류 가중 지수,1304.74,-1.2,-0.09
코스피 200 선물지수,1336.04,-3.16,-0.24
코스피 200 퀄리티 가중 지수,1326.53,-0.02,0
WISE ESG우수기업 지수,,,
KRX 300,1263.3,-1.81,-0.14
KRX300 정보기술,1594.55,-4.08,-0.26
KRX300 금융,877.85,-3.8,-0.43
KRX300 산업재,601.44,-2.69,-0.45
KRX300 자유소비재,1315.1,-1.7,-0.13
KRX300 헬스케어,2689.95,-23.27,-0.86
S&P Global Infrastructure Index,2696.13,-16.22,-0.6
FnGuide 고배당저변동50 지수,1821.03,-3.57,-0.2
FnGuide 배당주 지수,12014.31,-42.98,-0.36
FnGuide 고배당 채권혼합 지수,2676.37,-5.5,-0.21
10년국채선물지수,1369.53,-3.76,-0.27
국채선물지수,1256.31,-1.94,-0.15
MSCI ACWI Index,519.79,-3.51,-0.67
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),118.08,0,0
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",123.84,-0.02,-0.02
S&P 500,2917.38,-27.97,-0.95
NASDAQ 100 Technology Sector Index,4502.13,-79.51,-1.74
Dow Jones U.S Select Dividend Index(시장가격지수),704.34,-3.32,-0.47
MSCI EAFE Index,1917.07,-1.8,-0.09
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6266.29,-12.26,-0.2
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1220.72,-1.64,-0.13
MSCI EM Index,1045.3,-7.76,-0.74
SZSE ChiNext Price Index,1498.47,-16,-1.06
KOBI HALF CREDIT Index(총수익),10716.56,-2.76,-0.03
FnGuide 주도업종 지수,1174.73,0.19,0.02
FnGuide 중형주저변동50지수,1815.71,-6.12,-0.34
코스닥 150,1067.44,-7.5,-0.7
F-코스닥150 지수,1135.98,-7.32,-0.64
코스피,2121.64,-4.69,-0.22
코스피 50,1836.94,-0.2,-0.01
코스피 TR,2410.95,2410.95,0
코스피 중형주,2368.58,-17.75,-0.74
KRX ESG Leaders 150,1362.16,-4.81,-0.35
FnGuide E커머스 지수,1573.08,3.79,0.24
FnGuide 고배당 알파 지수,1473.33,-2.63,-0.18
FnGuide 농업융복합산업 지수(시장가격),1188.96,-2.48,-0.21
KAP 단기 통안채 지수(총수익),12445.29,0.18,0
코스피 200 정보기술,2051.33,-4.89,-0.24
코스피 200 건설,285.31,-1.97,-0.69
코스피 200 경기소비재,1437.2,-1.73,-0.12
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1400.66,0.87,0.06
코스피 200 금융,721.89,-2.73,-0.38
코스피 200 산업재,507.11,-2.54,-0.5
코스피 200 생활소비재,1124.6,1.47,0.13
