지수명,종가,대비,등락률
FnGuide 중형주저변동50지수,1892.9,-3.24,-0.17
Hang Seng China H,11542.25,-95.93,-0.82
코스닥 150,1207.56,2.72,0.23
F-코스닥150 지수,1278.22,5.08,0.4
코스피,2203.59,-12.84,-0.58
코스피 50,1901.19,-13.89,-0.73
코스피 중형주,2556.46,-0.86,-0.03
KRX ESG Leaders 150,1438.64,-8.12,-0.56
FnGuide E커머스 지수,1690.87,8.78,0.52
FnGuide 고배당 알파 지수,1508.9,-13.5,-0.89
FnGuide 농업융복합산업 지수(시장가격),1243.33,-13.79,-1.1
KAP 단기 통안채 지수(총수익),12407.83,1.51,0.01
코스피 200 정보기술,2155.94,-6.42,-0.3
코스피 200 건설,281.2,-1.02,-0.36
코스피 200 경기소비재,1514.94,-4.35,-0.29
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1415.57,-6.27,-0.44
코스피 200 금융,731.24,-6.89,-0.93
코스피 200 산업재,513.48,-0.99,-0.19
코스피 200 생활소비재,1236.59,-13.86,-1.11
코스피 200 에너지/화학,1313.17,-17.74,-1.33
코스피 200 중공업,293.1,-2.16,-0.73
코스피 200 철강/소재,817.12,-11.83,-1.43
코스피 200 커뮤니케이션서비스,1614.84,7.94,0.49
MKF 5대그룹주,5508.26,-32.57,-0.59
KRX ESG 사회책임경영지수(S),1460.45,-10.35,-0.7
FnGuide KQ고배당포커스 지수,5715.37,14.91,0.26
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,1019.19,4.12,0.41
KRX 300 선물지수,911.17,-4.55,-0.5
FnGuide 셀렉트 밸류 지수,2311.39,-5.09,-0.22
FnGuide 셀렉트벨류 채권혼합지수,1708.36,-0.89,-0.05
WISE 게임 테마 지수 (시장가격지수),4629.76,60.88,1.33
FnGuide 고배당포커스 지수,7099.76,-49.88,-0.7
KTB INDEX(시장가격),10672.91,7.92,0.07
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1080.23,-7,-0.64
KIS 종합채권국공채3M~1.5Y지수,119.27,0.01,0.01
KIS 통안채 5개월 지수(총수익),11354.28,1.55,0.01
WISE 대형고배당10 TR 지수,1236.31,-11.37,-0.91
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4710.89,-46.17,-0.97
S&P U.S. Treasury Bond Futures Excess Return Index,251.1,0.85,0.34
MKF 수출주 지수,9181.28,-33.71,-0.37
MKF 우량업종대표주 지수,10478.41,-61.53,-0.58
TOPIX,1617.93,0,0
주식국채혼합(주식형)지수,1344.12,-5.86,-0.43
MSCI China NTR Index(USD) (Net Total Return),589.26,-2.57,-0.43
CSI A100,4154.38,3.23,0.08
KOBI 크레딧 지수(총수익),13678.56,7.35,0.05
FnGuide 중소형고배당포커스 지수,9331.98,-8.91,-0.1
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,132.35,0.11,0.08
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),13643.5,-126.1,-0.92
주식국채혼합(채권형)지수,1394.32,-2.01,-0.14
FnGuide 헬스케어 지수,2808.23,-15.52,-0.55
FnGuide 헬스케어 채권혼합 지수,1723.66,-2.14,-0.12
S&P ASIA50 Price Return Index,3335.65,-0.24,-0.01
S&P WCI Gold Excess Return Index,299.65,1.15,0.39
KIS MSB 단기지수(총수익),11296.57,1.29,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8879.32,-47.91,-0.54
다우존스 인터넷 종합지수,666.44,-6.92,-1.03
MorningStar Wide Moat Focus Index,7506.65,26.4,0.35
Dow Jones U.S. Real Estate Index,1343.94,13.57,1.02
코스피 배당성장 50,3132.11,-27.54,-0.87
FnGuide-RAFI 코리아 대형 지수,7064.72,-48.3,-0.68
VN30 Index(PR),890.55,0,0
MKF SAMs EW 지수,14001.79,22.65,0.16
MKF SAMs SW,9885.81,-2.11,-0.02
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1596.98,-2.36,-0.15
MSCI Indonesia Index,7353.13,44.68,0.61
Nikkei 225,22258.73,0,0
CSI 300 Index,3913.21,12.88,0.33
KIS 종합채권국공채1-10Y지수,137.96,0.1,0.07
코스닥,754.74,4.14,0.55
MSCI Philippines IMI Index,1859.62,9.79,0.53
FnGuide 성장소비주도 지수,2337.42,-2.18,-0.09
코스피 200 중소형주지수,987.46,-3.36,-0.34
코스피 200 TR,324.59,-2.13,-0.65
코스피 200 가치저변동성,4230.49,-31.64,-0.74
코스피 200 미국채 혼합지수,2570.98,1.8,0.07
FnGuide 2차전지 산업 지수,1494.29,-7.66,-0.51
S&P GSCI Grains Select Index ER,15.52,-0.09,-0.58
FnKorea 50 지수,,,
KRX 정보기술,1055.12,-0.9,-0.09
KTOP 30,6979,-47,-0.67
iEdge Emerging Markets Futures Index(ER),1156.82,-1.6,-0.14
MSCI Korea ESG Universal Capped Index,1206.58,-7.55,-0.62
MSCI Korea Index,664.15,-3.84,-0.57
MSCI Korea TR Index,1106.73,-6.4,-0.57
MSCI Korea IMI Momentum Capped,3003.83,-0.43,-0.01
MSCI Korea IMI Enhanced Value Capped,5614.2,-21.27,-0.38
MSCI Korea IMI Quality Capped,5272.88,-26.32,-0.5
FnGuide TOP 5 Plus Total Return 지수,1324.11,-10.94,-0.82
S&P GSCI Crude Oil Index ER,191.33,1.23,0.65
FnGuide 가치투자형 지수,,,
KRX 건설,635.85,-0.72,-0.11
FnGuide 게임 산업 지수,1211.52,19.61,1.65
KRX 경기소비재,1421.5,10.09,0.71
FnGuide 고배당 Plus 지수,13878.18,-74.81,-0.54
S&P GSCI Gold Index(TR),676.72,2.25,0.33
S&P GSCI GOLD Index Excess Return,100.57,0.32,0.32
S&P GSCI North American Copper Index(TR),397.35,0.99,0.25
MKF 국고채지수(총수익),180.28,0.11,0.06
ROBO Global Robotics & Automation UCITS Price Return Index,670.66,2.58,0.39
KRX 기계장비,517.8,-4.58,-0.88
KAP 단기변동금리부은행채권지수,124.67,0.01,0.01
KRW Cash 지수(총수익),149.96,0.02,0.01
KRW Cash PLUS 지수(총수익),142.96,0.03,0.02
FnGuide 모멘텀 Plus 지수,3150.48,16.65,0.53
NYSE U.S. Big TECH 10 INDEX,2757.91,-32.01,-1.15
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,413.53,0.8,0.19
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,123.46,0.48,0.39
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6617.59,-117.51,-1.74
S&P Select Sector Industrial Index,784.08,3.91,0.5
S&P Select Sector Energy Index,668.67,0.09,0.01
NASDAQ 100,7781.46,-57.58,-0.73
미국달러선물지수,1198.9,10.67,0.9
FTSE Russell 2000 Index,1591.21,-7.15,-0.45
S&P 10-Year U.S. Treasury Note Futures KRW(ER),213.47,2.16,1.02
S&P Ultra T-Bond Futures Index(ER),159.18,0.67,0.42
KRX 미디어&엔터테인먼트,1726.89,19.68,1.15
FnGuide 바이오 지수,3708.65,9.42,0.25
KRX 반도체,2328.78,1.08,0.05
배당성장채권혼합지수,1735.39,-3.64,-0.21
FnGuide 벨류 Plus 지수,1781.38,-3.25,-0.18
KRX 보험,1621.07,-4.89,-0.3
삼성그룹,6708.52,0.8,0.01
WISE 삼성그룹 밸류 인덱스,7417.76,-9.68,-0.13
MSCI World,2178.67,3.08,0.14
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2258.74,-28.89,-1.26
KRX 운송,656.23,9.86,1.53
S&P GSCI Silver Index(TR),503.64,1.75,0.35
KRX 은행,756.98,-7.07,-0.93
TOPIX100,1031.37,0,0
KRX 자동차,1611.67,-10.07,-0.62
KAP 한국종합채권지수,245.22,0.21,0.09
FTSE China A50 Index,13662.98,3.36,0.02
KRX 증권,676.4,-12.08,-1.75
KRX 철강,1559.37,-19.62,-1.24
KRX 최소변동성지수,5717.66,-5.28,-0.09
코스피 100,2165.44,-14.82,-0.68
S&P GSCI Soybeans Index(TR),3403.13,-26.67,-0.78
FnGuide 퀄리티 Plus 지수,2458.11,-13.23,-0.54
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1761.22,-20.26,-1.14
한국 대만 IT 프리미어지수,1533.02,1.49,0.1
KRX 헬스케어,3529.77,-11.58,-0.33
KRX 100,4591.15,-31.42,-0.68
MKF 웰스 고배당20,8431.76,-65.82,-0.77
KIS 10년 국고채 지수 (총수익),15588.76,25.16,0.16
MK 머니마켓 지수(총수익),12425.24,1.8,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8039.25,-61.74,-0.76
Nifty 50 Index,11748.15,-6.5,-0.06
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12923.77,3.24,0.03
CSI 500 지수,5307.56,41.96,0.8
코스피 200 헬스케어,2001.88,-12.35,-0.61
코스피 200 커버드콜 5% OTM,348.81,-2.26,-0.64
코스피 200 커버드콜 ATM 지수,1237.86,-3.73,-0.3
WISE 2차전지 테마 지수,2939.82,-9.1,-0.31
WISE K게임 테마 지수,744.99,10.82,1.47
MKF LG그룹+ FW,7738.58,-63.85,-0.82
MSCI Korea Country ESG Leaders Capped Index,1182.64,-6.87,-0.58
MSCI Korea ESG Universal Index,1197.77,-7.33,-0.61
S&P Global 1200 Health Care Index,3338.3,14.51,0.44
FnGuide TOP10 지수,3005.19,-27.1,-0.89
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1124.83,-11.16,-0.98
경기방어소비재 채권혼합 지수,1405,-3.42,-0.24
S&P GSCI Cash Copper Index,171.74,1.74,1.02
MorningStar Exponential Technologies Index(PR),1820.42,5.92,0.33
MorningStar Global Upstream Resources Index(PR),3275.64,5.89,0.18
S&P GSCI Industrial Metals Select Index(TR),162.99,-1.05,-0.64
S&P GSCI Precious Metals Index(TR),1516.53,5.08,0.34
S&P GSCI Agriculture Enhanced Index(ER),57.37,-0.22,-0.38
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.35,-0.01,-0.01
KIS MSB 6M(총수익),11638.55,1.4,0.01
TAIEX 지수,10967.73,28.67,0.26
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2793.5,2.61,0.09
FnGuide Low Vol 지수,12649.21,-47.32,-0.37
FnGuide 모멘텀 지수,22256.46,63.81,0.29
MSCI US REIT Index,1212.11,10.9,0.91
S&P 500 Futures Index(ER),267.67,0.5,0.19
NASDAQ Biotechnology 지수(시장가격지수),3343,-29.56,-0.88
Dow Jones Industrial Average,26592.91,38.52,0.15
S&P 10-Year U.S. Treasury Note Futures(ER),211.48,0.4,0.19
WISE 미디어컨텐츠 지수,3447.85,51.99,1.53
KRX 방송통신,925.62,-0.15,-0.02
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9120.64,-5.79,-0.06
FnGuide 소프트웨어 지수,3924.46,34.23,0.88
WISE 여행레저 지수,2518.91,37.39,1.51
FnGuide 퀄리티밸류 지수,23956.62,-157.92,-0.65
코스피 우선주 지수,2538.29,-11.33,-0.44
S&P GSCI Crude Oil Enhanced Index ER,496.32,3.19,0.65
EURO STOXX 50 Index,3500.41,0,0
Euro STOXX Select Dividend 30,2048.08,0,0
FnGuide 의료기기 지수,1175.38,5.62,0.48
TOPIX-17 Pharmaceutical Index,215.09,0,0
엔선물지수,620.19,6.61,1.08
FnGuide 중국내수테마 지수,4093.88,3.53,0.09
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11312.82,13.25,0.12
국채 3-10년 선물지수,1221.3,1.68,0.14
FnGuide 증권 지수,1965.07,-33.67,-1.68
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1662.09,-15.71,-0.94
Hang Seng China (Hong Kong-listed) 25 Index,10254.68,-83.79,-0.81
코스닥 150 정보기술,580.63,0.37,0.06
코스닥 150 저변동성,2128.73,1.87,0.09
코스닥 150 헬스케어,4004.45,-7.6,-0.19
코스피 고배당 50,2438.55,-15.67,-0.64
코스피 대형주,2120.09,-14.91,-0.7
MKF 현대차그룹+ FW,18601.6,-105.42,-0.56
WISE 화장품 지수,4026.84,-89.5,-2.17
MKF 중소형 가치,8103.48,-14.44,-0.18
FnGuide-RAFI 코리아200 지수,7281.75,-48.07,-0.66
코스피 200 고배당지수,2899.29,-23.13,-0.79
KAP 단기채권 지수(총수익),140.78,0.02,0.01
KRX 스마트 밸류지수,1423.08,-9.87,-0.69
S&P Korea 저변동성 지수,9011.59,-39.91,-0.44
