지수명,종가,대비,등락률
코스피 200,274.84,-4.03,-1.45
코스피 200 동일가중지수,2008.76,-25.28,-1.24
코스피 200 로우볼 가중 지수,1292,-20.57,-1.57
코스피 200 모멘텀 가중 지수,1171.91,-16.28,-1.37
코스피 200 밸류 가중 지수,1306.84,-18.93,-1.43
코스피 200 선물지수,1340.5,-18.77,-1.38
코스피 200 퀄리티 가중 지수,1333.85,-18.9,-1.4
WISE ESG우수기업 지수,,,
KRX 300,1275.51,-17.11,-1.32
KRX300 정보기술,1610.26,-23.77,-1.45
KRX300 금융,855.26,-15.08,-1.73
KRX300 산업재,617.55,-11.43,-1.82
KRX300 자유소비재,1234.95,-29.07,-2.3
KRX300 헬스케어,3196.82,0.02,0
S&P Global Infrastructure Index,2528.75,-3.77,-0.15
FnGuide 고배당저변동50 지수,1832.95,-18.8,-1.02
FnGuide 배당주 지수,12094.45,-185.45,-1.51
FnGuide 고배당 채권혼합 지수,2658.87,-15.06,-0.56
10년국채선물지수,1330.44,3.87,0.29
국채선물지수,1247.08,0.69,0.06
MSCI ACWI Index,494.91,-2.95,-0.59
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),117.34,0.02,0.02
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",122.8,0.04,0.03
S&P 500,2743.07,-5.86,-0.21
NASDAQ 100 Technology Sector Index,4284.47,-1.39,-0.03
Dow Jones U.S Select Dividend Index(시장가격지수),691.51,-1.05,-0.15
KAP Barbell Index(총수익),123.68,0.14,0.11
MSCI EAFE Index,1839.23,-18.88,-1.02
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6322.63,-87.4,-1.36
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1211.33,-4.44,-0.37
MSCI EM Index,1030.13,-13.43,-1.29
SZSE ChiNext Price Index,1654.49,-37.93,-2.24
KOBI HALF CREDIT Index(총수익),10623.39,2.84,0.03
FnGuide 주도업종 지수,1199.92,-16.18,-1.33
FnGuide 중형주저변동50지수,1830.83,-23.2,-1.25
Hang Seng China H,11156.82,-303.26,-2.65
코스닥 150,1229.67,0.76,0.06
F-코스닥150 지수,1293.36,1.69,0.13
코스피,2137.44,-28.35,-1.31
코스피 50,1824.68,-26.97,-1.46
코스피 중형주,2526.97,-26.16,-1.02
KRX ESG Leaders 150,1413.48,-17.41,-1.22
FnGuide 농업융복합산업 지수(시장가격),1243.38,-5.37,-0.43
KAP 단기 통안채 지수(총수익),12374.35,1.96,0.02
코스피 200 정보기술,2028.54,-32.92,-1.6
코스피 200 건설,273.4,-5.12,-1.84
코스피 200 경기소비재,1371.43,-30.37,-2.17
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1403.04,-22.33,-1.57
코스피 200 금융,700.23,-13.14,-1.84
코스피 200 산업재,508.11,-10.8,-2.08
코스피 200 생활소비재,1260.12,-2.57,-0.2
코스피 200 에너지/화학,1359.57,-11.37,-0.83
코스피 200 중공업,297.38,-7.54,-2.47
코스피 200 철강/소재,814.17,-18.16,-2.18
코스피 200 커뮤니케이션서비스,1560.64,-17.1,-1.08
MKF 5대그룹주,5191.36,-76.83,-1.46
KRX ESG 사회책임경영지수(S),1440.13,-15.14,-1.04
FnGuide KQ고배당포커스 지수,5509.75,-15.11,-0.27
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 선물지수,881.03,-11.61,-1.3
FnGuide 셀렉트 밸류 지수,2209.31,-14.53,-0.65
FnGuide 셀렉트벨류 채권혼합지수,1671.49,-3.7,-0.22
WISE 게임 테마 지수 (시장가격지수),4454.33,18.02,0.41
FnGuide 고배당포커스 지수,6915.62,-108.37,-1.54
KTB INDEX(시장가격),10649.69,6.01,0.06
S&P Global 1200 Information Technology and Interactive Media & Services(PR),968.27,-2.36,-0.24
KIS 종합채권국공채3M~1.5Y지수,118.88,0.01,0.01
KIS 통안채 5개월 지수(총수익),11322.36,1.95,0.02
WISE 대형고배당10 TR 지수,1150.19,-19.43,-1.66
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4263.16,-160.94,-3.64
S&P U.S. Treasury Bond Futures Excess Return Index,248.54,0.31,0.12
MKF 수출주 지수,8786.85,-154.91,-1.73
MKF 우량업종대표주 지수,10390,-176.15,-1.67
TOPIX,1572.44,-29.22,-1.82
주식국채혼합(주식형)지수,1308.01,-13.14,-0.99
MSCI China NTR Index(USD) (Net Total Return),555.03,-13.81,-2.43
CSI A100,3806.42,-154.4,-3.9
KOBI 크레딧 지수(총수익),13586.58,6.32,0.05
FnGuide 중소형고배당포커스 지수,9216.85,-89.86,-0.97
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,131.27,0.11,0.08
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),13255.74,-304.47,-2.25
주식국채혼합(채권형)지수,1373.36,-5.43,-0.39
FnGuide 헬스케어 지수,2925.03,0.83,0.03
FnGuide 헬스케어 채권혼합 지수,1736.66,0.97,0.06
S&P ASIA50 Price Return Index,3063.3,-43.04,-1.39
S&P WCI Gold Excess Return Index,301.98,0.68,0.23
KIS MSB 단기지수(총수익),11266.4,1.78,0.02
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8318.11,-2.36,-0.03
다우존스 인터넷 종합지수,605.28,-2.1,-0.35
MorningStar Wide Moat Focus Index,7027.61,-9.55,-0.14
Dow Jones U.S. Real Estate Index,1289.98,1.37,0.11
코스피 배당성장 50,3011.75,-42.55,-1.39
FnGuide-RAFI 코리아 대형 지수,6830.79,-106.6,-1.54
VN30 Index(PR),914.74,-7.55,-0.82
