지수명,종가,대비,등락률
KRW Cash 지수(총수익),149.25,0.01,0.01
KRW Cash PLUS 지수(총수익),142.22,0.01,0.01
FnGuide 모멘텀 Plus 지수,2937.53,6.19,0.21
NYSE U.S. Big TECH 10 INDEX,2451.66,96.66,4.1
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,374.66,5.93,1.61
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,118.52,0.01,0.01
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6403.22,176.45,2.83
S&P Select Sector Industrial Index,716.21,10.96,1.55
S&P Select Sector Energy Index,639.99,8.49,1.34
NASDAQ 100,6807.91,175.12,2.64
미국달러선물지수,1142.18,-0.51,-0.04
FTSE Russell 2000 Index,1486.94,15.49,1.05
S&P 10-Year U.S. Treasury Note Futures KRW(ER),201.79,0.34,0.17
S&P Ultra T-Bond Futures Index(ER),156.02,-0.34,-0.22
KRX 미디어&엔터테인먼트,1614.35,-4.23,-0.26
FnGuide 바이오 지수,3631.52,7.54,0.21
KRX 반도체,2059.14,55.05,2.75
배당성장채권혼합지수,1702.38,4.19,0.25
FnGuide 벨류 Plus 지수,1786.63,17.69,1
KRX 보험,1594.04,6.04,0.38
삼성그룹,6729.96,30.02,0.45
WISE 삼성그룹 밸류 인덱스,7395.81,30.17,0.41
MSCI World,2010.96,21.36,1.07
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2378.28,22.17,0.94
KRX 운송,611.49,5.31,0.88
S&P GSCI Silver Index(TR),538.67,3.01,0.56
KRX 은행,772.21,6.18,0.81
TOPIX100,991.19,-1.84,-0.19
KRX 자동차,1498.26,26.96,1.83
KAP 한국종합채권지수,241.46,-0.06,-0.02
FTSE China A50 Index,11194.69,-77.58,-0.69
KRX 증권,650.93,6.74,1.05
KRX 철강,1609.27,40.35,2.57
KRX 최소변동성지수,5549.28,30.3,0.55
코스피 100,2175.9,27.45,1.28
S&P GSCI Soybeans Index(TR),3759.04,8.41,0.22
FnGuide 퀄리티 Plus 지수,2315.18,9.79,0.42
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1661.62,18.46,1.12
한국 대만 IT 프리미어지수,1398.06,5.39,0.39
KRX 헬스케어,3545.41,27.31,0.78
KRX 100,4608.39,57.21,1.26
MKF 웰스 고배당20,7906.52,125.01,1.61
KIS 10년 국고채 지수 (총수익),15241.69,-11.26,-0.07
MK 머니마켓 지수(총수익),12363.74,0.62,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8111.79,51.56,0.64
Nifty 50 Index,10651.8,-0.4,0
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12851.47,0.13,0
CSI 500 지수,4211.62,-42.67,-1
코스피 200 헬스케어,2046.25,15.57,0.77
코스피 200 커버드콜 5% OTM,350.03,-0.02,-0.01
코스피 200 커버드콜 ATM 지수,1254.06,-0.95,-0.08
WISE 2차전지 테마 지수,3124.98,-3.81,-0.12
WISE K게임 테마 지수,687.15,5.85,0.86
MKF LG그룹+ FW,7696.41,-55.76,-0.72
MSCI Korea Country ESG Leaders Capped Index,1164.54,12.52,1.09
MSCI Korea ESG Universal Index,1201.01,15.78,1.33
S&P Global 1200 Health Care Index,3314.83,37.92,1.16
FnGuide TOP10 지수,3027.38,60.2,2.03
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1133.5,3.19,0.28
경기방어소비재 채권혼합 지수,1399.23,1.02,0.07
S&P GSCI Cash Copper Index,163.15,1.87,1.16
MorningStar Exponential Technologies Index(PR),1674.74,21.86,1.32
MorningStar Global Upstream Resources Index(PR),3160.42,41.5,1.33
S&P GSCI Industrial Metals Select Index(TR),163.58,2.04,1.26
S&P GSCI Precious Metals Index(TR),1556.9,1.26,0.08
S&P GSCI Agriculture Enhanced Index(ER),63.89,0.24,0.38
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86,0.15,0.17
KIS MSB 6M(총수익),11585.53,0.56,0
TAIEX 지수,9932.26,0.67,0.01
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2987.41,50.43,1.72
FnGuide Low Vol 지수,12522.34,105.32,0.85
FnGuide 모멘텀 지수,20683.18,56.46,0.27
MSCI US REIT Index,1169.94,9.55,0.82
S&P 500 Futures Index(ER),243.96,3.84,1.6
NASDAQ Biotechnology 지수(시장가격지수),3402.72,24.81,0.73
Dow Jones Industrial Average,25014.86,434.9,1.77
S&P 10-Year U.S. Treasury Note Futures(ER),209.18,0.37,0.18
WISE 미디어컨텐츠 지수,3302.19,4.4,0.13
KRX 방송통신,974.48,-29.98,-2.98
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9150.13,64.16,0.71
FnGuide 소프트웨어 지수,3753.28,-12.86,-0.34
WISE 여행레저 지수,2378.19,30.21,1.29
FnGuide 퀄리티밸류 지수,23938.94,220.18,0.93
코스피 우선주 지수,2436.2,3.95,0.16
S&P GSCI Crude Oil Enhanced Index ER,434.23,2.67,0.62
EURO STOXX 50 Index,3161.74,8.32,0.26
Euro STOXX Select Dividend 30,1892.29,0.36,0.02
FnGuide 의료기기 지수,1033.23,5.9,0.57
TOPIX-17 Pharmaceutical Index,217.36,-1.09,-0.5
엔선물지수,605.74,-0.59,-0.1
FnGuide 중국내수테마 지수,3741.11,5.21,0.14
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11156.82,-5.54,-0.05
국채 3-10년 선물지수,1208.55,-0.9,-0.07
FnGuide 증권 지수,1887.85,18.45,0.99
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1630.7,1.92,0.12
Hang Seng China (Hong Kong-listed) 25 Index,9594.29,59.94,0.63
코스닥 150 정보기술,534.84,11.01,2.1
코스닥 150 저변동성,1931.1,18.16,0.95
코스닥 150 헬스케어,3978.78,27.06,0.68
코스피 고배당 50,2394.67,17.66,0.74
코스피 대형주,2132.18,23.46,1.11
MKF 현대차그룹+ FW,17564.45,335.42,1.95
WISE 화장품 지수,3588.92,41.44,1.17
MKF 중소형 가치,7987.54,83.93,1.06
FnGuide-RAFI 코리아200 지수,7351.3,81.12,1.12
코스피 200 고배당지수,2900.69,17.98,0.62
KAP 단기채권 지수(총수익),140.07,0.01,0.01
KRX 스마트 밸류지수,1423.46,18.83,1.34
S&P Korea 저변동성 지수,9061.61,37.55,0.42
