지수명,종가,대비,등락률
KIS 통안채 5개월 지수(총수익),11471.37,0.42,0
WISE 대형고배당10 TR 지수,1249.22,2.99,0.24
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3268.83,23.11,0.71
S&P U.S. Treasury Bond Futures Excess Return Index,272.85,0.16,0.06
MKF 수출주 지수,8414.57,57.84,0.69
MKF 우량업종대표주 지수,9260.08,50.7,0.55
TOPIX,1720.77,-1.3,-0.08
주식국채혼합(주식형)지수,1333.61,4.26,0.32
MSCI China NTR Index(USD) (Net Total Return),564.2,0.6,0.11
CSI A100,4124.25,0.76,0.02
KOBI 크레딧 지수(총수익),13892.04,-1.64,-0.01
FnGuide 중소형고배당포커스 지수,8496.31,68.42,0.81
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,134.9,-0.01,-0.01
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,10395.27,-12.78,-0.12
Hang Seng China Enterprises Futures Index(Price Return),12546.73,-35.03,-0.28
주식국채혼합(채권형)지수,1403.45,1.87,0.13
S&P GSCI Palladium Excess Return Index,1271.48,8.5,0.67
FnGuide 헬스케어 지수,2193.55,-10.75,-0.49
FnGuide 헬스케어 채권혼합 지수,1626.88,-1.63,-0.1
S&P ASIA50 Price Return Index,3309.17,2.86,0.09
S&P WCI Gold Excess Return Index,335.56,0.04,0.01
KIS MSB 단기지수(총수익),11405.59,0.37,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8528.6,129.52,1.54
다우존스 인터넷 종합지수,605.68,-3.07,-0.5
MorningStar Wide Moat Focus Index,8253.08,-11.56,-0.14
Dow Jones U.S. Real Estate Index,1456.15,-9.12,-0.62
코스피 배당성장 50,2777.56,16.87,0.61
FnGuide-RAFI 코리아 대형 지수,6927.49,33.15,0.48
VN30 Index(PR),873.16,-6.78,-0.77
MKF SAMs EW 지수,13562.97,70.21,0.52
MKF SAMs SW,9938.92,62.97,0.64
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1714.56,-4.9,-0.28
MSCI Indonesia Index,7142.04,-9.5,-0.13
Nikkei 225,23410.19,-20.51,-0.09
CSI 300 Index,3900.38,4.93,0.13
KIS 종합채권국공채1-10Y지수,140.62,0.03,0.02
코스닥,627.11,-0.75,-0.12
MSCI Philippines IMI Index,1782.19,-7.43,-0.42
FnGuide 성장소비주도 지수,1933.12,7.1,0.37
코스피 200 중소형주지수,848.71,7.89,0.94
코스피 200 ESG 지수,297.69,1.64,0.55
코스피 200 초대형제외 지수,210.7,0.85,0.41
코스피 200 가치저변동성,4059.16,17.62,0.44
코스피 200 미국채 혼합지수,2648.77,10.81,0.41
FnGuide 2차전지 산업 지수,1277.2,1.95,0.15
S&P GSCI Grains Select Index ER,16.16,0.05,0.31
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6218.34,24.13,0.39
FnGuide 성장 지수(PR),3024.74,10.11,0.34
KRX 정보기술,1068.01,0.91,0.09
KTOP 30,6862.13,44,0.65
iEdge Emerging Markets Futures Index(ER),1127.1,3.86,0.34
MSCI Korea ESG Universal Capped Index,1186.7,4.68,0.4
MSCI Korea Index,655.27,2.86,0.44
MSCI Korea IMI Momentum Capped,2727.56,11.85,0.44
MSCI Korea IMI Enhanced Value Capped,5300.06,20.6,0.39
MSCI Korea IMI Quality Capped,5414.74,8.26,0.15
FnGuide TRF 3070 지수,1338.16,0.68,0.05
FnGuide TRF 5050 지수,1405.86,-0.15,-0.01
FnGuide TRF 7030 지수,1471.56,-1.07,-0.07
FnGuide TOP 5 Plus Total Return 지수,1330.87,2.75,0.21
S&P GSCI Crude Oil Index ER,176.28,0.66,0.38
FnGuide 가치투자형 지수,,,
KRX 건설,524.83,3.62,0.69
FnGuide 게임 산업 지수,1050.91,-0.94,-0.09
KRX 경기소비재,1204.96,15.42,1.3
FnGuide 고배당 Plus 지수,12585.86,55.9,0.45
S&P GSCI Gold Index(TR),768.17,1.71,0.22
S&P GSCI GOLD Index Excess Return,112.78,0.25,0.22
S&P GSCI North American Copper Index(TR),380.29,0.98,0.26
MKF 국고채지수(총수익),183.34,0.12,0.07
ROBO Global Robotics & Automation UCITS Price Return Index,665.29,-1.07,-0.16
KRX 기계장비,457.33,3.84,0.85
KAP 단기변동금리부은행채권지수,125.95,0.01,0.01
KRW Cash 지수(총수익),151.43,0.01,0.01
KRW Cash PLUS 지수(총수익),144.54,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1200.08,0.34,0.03
FnGuide 모멘텀 Plus 지수,2721.28,13.99,0.52
NYSE U.S. Big TECH 10 INDEX,0,-2864.28,-100
S&P 500 Futures Total Return Index,444.29,0.23,0.05
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,128.88,-0.52,-0.4
S&P Biotechnology Select Industry Index,7424.91,83.95,1.14
S&P Select Sector Industrial Index,807.56,-1.41,-0.17
S&P Select Sector Energy Index,598.59,1.29,0.22
NASDAQ 100,8354.29,-8.45,-0.1
미국달러선물지수,1233.09,2.69,0.22
FTSE Russell 2000 Index,1631.71,2.09,0.13
S&P 10-Year U.S. Treasury Note Futures KRW(ER),225.12,0.19,0.08
S&P Ultra T-Bond Futures Index(ER),179.21,0.45,0.25
KRX 미디어&엔터테인먼트,1759.9,-1.99,-0.11
FnGuide 바이오 지수,2903.7,33.12,1.15
KRX 반도체,2336.03,-41.52,-1.75
FnGuide SLV 배당가치 지수,1209.42,4.33,0.36
배당성장채권혼합지수,1694.66,3.02,0.18
FnGuide 벨류 Plus 지수,1392.67,10.84,0.78
KRX 보험,1259.99,-8.93,-0.7
삼성그룹,6568.11,36.74,0.56
WISE 삼성그룹 밸류 인덱스,7200.66,30.44,0.42
MSCI World,2289.67,-2.91,-0.13
FnGuide 성장투자형 지수,,,
KRX 에너지화학,1943.03,3.98,0.21
KRX 운송,586.98,10.23,1.77
S&P GSCI Silver Index(TR),556.15,2.02,0.36
KRX 은행,723.63,-0.43,-0.06
TOPIX100,1102.66,-0.58,-0.05
KRX 자동차,1497.88,15.03,1.01
KAP 한국종합채권지수,251.31,0.32,0.13
FTSE China A50 Index,13789.46,-3.62,-0.03
KRX 증권,620.36,5.97,0.97
KRX 철강,1220.86,5.83,0.48
KRX 최소변동성지수,5365.6,19.78,0.37
코스피 100,2141.72,9.2,0.43
코스피 대형주,2070.26,8.88,0.43
S&P GSCI Soybeans Index(TR),3470.38,15.07,0.44
FnGuide 퀄리티 Plus 지수,2062.42,11.65,0.57
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1543.45,15.85,1.04
한국 대만 IT 프리미어지수,1732.03,-1.47,-0.08
KRX 헬스케어,2629.08,0.24,0.01
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4523.24,17.94,0.4
MKF 웰스 고배당20,8017.63,46.62,0.58
KIS 10년 국고채 지수 (총수익),16000.57,16.16,0.1
MK 머니마켓 지수(총수익),12558.34,0.51,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7620.64,42.2,0.56
Nifty 50 Index,11856.8,-80.7,-0.68
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13085.34,0.84,0.01
CSI 500 지수,5049.05,24.45,0.49
코스피 200 헬스케어,1746.1,-5.25,-0.3
코스피 200 커버드콜 5% OTM,338.01,1.55,0.46
코스피 200 커버드콜 ATM 지수,1192.38,5.45,0.46
WISE 2차전지 테마 지수,2596.07,-0.77,-0.03
WISE K게임 테마 지수,612.06,-2.05,-0.33
MKF LG그룹+ FW,6818.88,63.96,0.95
MSCI Korea Country ESG Leaders Capped Index,1132.4,5.55,0.49
MSCI Korea ESG Universal Index,1191.56,4.93,0.42
S&P Global 1200 Health Care Index,3767.6,12.56,0.33
FnGuide TOP10 지수,3091.24,9.39,0.3
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,997.98,1.9,0.19
경기방어소비재 채권혼합 지수,1372.34,0.72,0.05
S&P GSCI Cash Copper Index,158.31,1.82,1.16
MorningStar Exponential Technologies Index(PR),1946.41,-0.52,-0.03
MorningStar Global Upstream Resources Index(PR),3203.26,-3.13,-0.1
S&P GSCI Industrial Metals Select Index(TR),158.87,0.32,0.2
S&P GSCI Precious Metals Index(TR),1717.02,4.04,0.24
S&P GSCI Agriculture Enhanced Index(ER),58,0.25,0.43
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.18,0.07,0.08
KIS MSB 6M(총수익),11750.6,0.29,0
TAIEX 지수,11627.84,-32.93,-0.28
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2726.76,-3.73,-0.14
FnGuide Low Vol 지수,11351.38,72.35,0.64
FnGuide 모멘텀 지수,19062.1,169.05,0.89
MSCI US REIT Index,1285.69,-6.15,-0.48
S&P 500 Futures Index(ER),284.08,0.13,0.05
NASDAQ Biotechnology 지수(시장가격지수),3775.49,27.12,0.72
Dow Jones Industrial Average,27881.72,-27.88,-0.1
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),107.64,0.14,0.13
S&P 10-Year U.S. Treasury Note Futures(ER),218.68,-0.08,-0.04
WISE 미디어컨텐츠 지수,2673.55,1.66,0.06
KRX 방송통신,825.04,0.74,0.09
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2094.11,-17.75,-0.84
MKF SAMs FW,8884.72,44.12,0.5
FnGuide 소프트웨어 지수,4376.42,-13.07,-0.3
WISE 여행레저 지수,2085.18,4.31,0.21
FnGuide 퀄리티밸류 지수,20401.25,108.06,0.53
코스피 우선주 지수,2358.46,8.29,0.35
S&P GSCI Crude Oil Enhanced Index ER,459.01,1.71,0.37
EURO STOXX 50 Index,3671.78,-0.4,-0.01
Euro STOXX Select Dividend 30,2043.16,-5.95,-0.29
FnGuide 의료기기 지수,1047.05,-2.71,-0.26
TOPIX-17 Pharmaceutical Index,249.66,2.47,1
엔선물지수,645.16,0.94,0.15
FnGuide 중국내수테마 지수,3360.63,9.27,0.28
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11338.68,-86.5,-0.76
국채 3-10년 선물지수,1232.38,1.03,0.08
FnGuide 증권 지수,1815.38,18.43,1.03
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1504.15,18.98,1.28
Hang Seng China (Hong Kong-listed) 25 Index,9190.42,-13.72,-0.15
코스닥 150 정보기술,583.95,-11.75,-1.97
코스닥 150 저변동성,1835.21,-11.12,-0.6
코스닥 150 헬스케어,2531.27,8.99,0.36
코스피 고배당 50,2254.74,5.56,0.25
MKF 현대차그룹+ FW,17030.38,210.28,1.25
WISE 화장품 지수,3054.71,29.9,0.99
MKF 중소형 가치,6972.2,39.98,0.58
FnGuide-RAFI 코리아200 지수,7075.59,33.82,0.48
코스피 200 고배당지수,2630.65,12.62,0.48
KRX 스마트 밸류지수,1313.77,5.65,0.43
S&P Korea 저변동성 지수,7943.37,44.45,0.56
