지수명,종가,대비,등락률
코스피 200,279.93,0.06,0.02
코스피 200 동일가중지수,2074.4,8.49,0.41
코스피 200 로우볼 가중 지수,1320.82,0.97,0.07
코스피 200 모멘텀 가중 지수,1192.78,1.75,0.15
코스피 200 밸류 가중 지수,1335.98,-0.4,-0.03
코스피 200 선물지수,1364.51,0,0
코스피 200 퀄리티 가중 지수,1360.4,1.38,0.1
WISE ESG우수기업 지수,,,
KRX 300,1298.58,0.52,0.04
KRX300 정보기술,1616.64,-7.87,-0.48
KRX300 금융,898.53,3.71,0.41
KRX300 산업재,632.86,2.17,0.34
KRX300 자유소비재,1292.39,26.39,2.08
KRX300 헬스케어,3141.38,-16.51,-0.52
S&P Global Infrastructure Index,2590.22,11.63,0.45
FnGuide 고배당저변동50 지수,1910.98,-10.6,-0.55
FnGuide 배당주 지수,12533.48,19.71,0.16
FnGuide 고배당 채권혼합 지수,2697.36,1.33,0.05
10년국채선물지수,1327.47,-0.91,-0.07
국채선물지수,1246.01,-0.5,-0.04
MSCI ACWI Index,511.36,2.64,0.52
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),117.39,0.01,0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",122.86,0.01,0.01
S&P 500,2832.94,10.46,0.37
NASDAQ 100 Technology Sector Index,4464.08,-6.3,-0.14
Dow Jones U.S Select Dividend Index(시장가격지수),707.77,3.9,0.55
KAP Barbell Index(총수익),123.65,-0.01,-0.01
MSCI EAFE Index,1900.06,9.75,0.52
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6527.82,10.32,0.16
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1222.96,0.38,0.03
MSCI EM Index,1069.26,11.96,1.13
SZSE ChiNext Price Index,1707.06,44.44,2.67
KOBI HALF CREDIT Index(총수익),10628.14,0.22,0
FnGuide 주도업종 지수,1236.1,5.61,0.46
FnGuide 중형주저변동50지수,1901.55,-6.43,-0.34
Hang Seng China H,11674.83,166.66,1.45
코스닥 150,1243.48,0.29,0.02
F-코스닥150 지수,1318.02,5.82,0.44
코스피,2179.49,3.38,0.16
코스피 50,1852.71,-1.87,-0.1
코스피 중형주,2602.43,8.23,0.32
KRX ESG Leaders 150,1451.67,5.62,0.39
FnGuide 농업융복합산업 지수(시장가격),1282.44,13.13,1.03
KAP 단기 통안채 지수(총수익),12379.2,0.51,0
코스피 200 정보기술,2051.16,-3.49,-0.17
코스피 200 건설,280.07,-0.12,-0.04
코스피 200 경기소비재,1428.2,27.34,1.95
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1439.68,2.08,0.14
코스피 200 금융,736.29,3.78,0.52
코스피 200 산업재,515.55,1.06,0.21
코스피 200 생활소비재,1306.01,15.3,1.19
코스피 200 에너지/화학,1385.97,-3.69,-0.27
코스피 200 중공업,302.8,0.93,0.31
코스피 200 철강/소재,842.46,-6.97,-0.82
코스피 200 커뮤니케이션서비스,1588.17,6.24,0.39
MKF 5대그룹주,5298.86,19.56,0.37
KRX ESG 사회책임경영지수(S),1467.56,-1.84,-0.13
FnGuide KQ고배당포커스 지수,5723.13,13.15,0.23
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 선물지수,898.17,0.41,0.05
FnGuide 셀렉트 밸류 지수,2277.21,6.13,0.27
FnGuide 셀렉트벨류 채권혼합지수,1692,1.6,0.09
WISE 게임 테마 지수 (시장가격지수),4569.59,73.37,1.63
FnGuide 고배당포커스 지수,7089.27,0,0
KTB INDEX(시장가격),10609.71,-2.25,-0.02
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1007.99,1.82,0.18
KIS 종합채권국공채3M~1.5Y지수,118.94,0.02,0.02
KIS 통안채 5개월 지수(총수익),11326.88,0.57,0.01
WISE 대형고배당10 TR 지수,1172.83,-2.33,-0.2
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4649.2,113.13,2.49
S&P U.S. Treasury Bond Futures Excess Return Index,248.81,-0.11,-0.04
MKF 수출주 지수,8991.9,10.09,0.11
MKF 우량업종대표주 지수,10642.47,38.12,0.36
TOPIX,1613.68,11.05,0.69
주식국채혼합(주식형)지수,1324.94,0.11,0.01
MSCI China NTR Index(USD) (Net Total Return),581.73,9.73,1.7
CSI A100,4004.28,109.57,2.81
KOBI 크레딧 지수(총수익),13592.91,-1.1,-0.01
FnGuide 중소형고배당포커스 지수,9549.95,-45.37,-0.47
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,131.26,-0.02,-0.02
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),13823.21,167.04,1.22
주식국채혼합(채권형)지수,1380.92,-0.12,-0.01
FnGuide 헬스케어 지수,2907.84,-10.39,-0.36
FnGuide 헬스케어 채권혼합 지수,1733.84,-2.13,-0.12
S&P ASIA50 Price Return Index,3159.11,15.66,0.5
S&P WCI Gold Excess Return Index,304.23,-0.23,-0.08
KIS MSB 단기지수(총수익),11270.88,0.55,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8432.28,0,0
다우존스 인터넷 종합지수,626.03,0.07,0.01
MorningStar Wide Moat Focus Index,7252.68,5.65,0.08
Dow Jones U.S. Real Estate Index,1312.51,-6.25,-0.47
코스피 배당성장 50,3144.75,19.96,0.64
FnGuide-RAFI 코리아 대형 지수,6981.72,6.52,0.09
VN30 Index(PR),932.75,5.69,0.61
MKF SAMs EW 지수,13634.03,77.55,0.57
MKF SAMs SW,9521.5,-8.46,-0.09
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1562.23,6.19,0.4
MSCI Indonesia Index,7309.99,92.78,1.29
Nikkei 225,21584.5,133.65,0.62
CSI 300 Index,3851.75,106.74,2.85
KIS 종합채권국공채1-10Y지수,136.85,-0.02,-0.01
코스닥,753.13,4.77,0.64
MSCI Philippines IMI Index,1834.81,16.74,0.92
FnGuide 성장소비주도 지수,2409.86,40.55,1.71
코스피 200 중소형주지수,1018.13,3.31,0.33
코스피 200 TR,317.95,0.13,0.04
코스피 200 가치저변동성,4122.61,-1.5,-0.04
코스피 200 미국채 혼합지수,2500.2,-4.08,-0.16
FnGuide 2차전지 산업 지수,1526.8,-12.82,-0.83
S&P GSCI Grains Select Index ER,16.51,-0.1,-0.6
FnKorea 50 지수,,,
KRX 정보기술,989.83,-4.53,-0.46
KTOP 30,6945.49,-0.61,-0.01
iEdge Emerging Markets Futures Index(ER),1150.39,19.6,1.73
MSCI Korea ESG Universal Capped Index,1186.74,0.33,0.03
MSCI Korea Index,648.16,-0.02,0
MSCI Korea TR Index,1077.84,-0.05,0
MSCI Korea IMI Momentum Capped,2964.09,7.28,0.25
MSCI Korea IMI Enhanced Value Capped,5421.32,-3.46,-0.06
MSCI Korea IMI Quality Capped,5066.03,4.43,0.09
FnGuide TOP 5 Plus Total Return 지수,1259.6,-0.44,-0.03
S&P GSCI Crude Oil Index ER,177.83,1.68,0.95
FnGuide 가치투자형 지수,,,
KRX 건설,636.94,-0.24,-0.04
FnGuide 게임 산업 지수,1170.49,14.71,1.27
KRX 경기소비재,1409.62,21.78,1.57
FnGuide 고배당 Plus 지수,13826.52,-87.7,-0.63
S&P GSCI Gold Index(TR),686.33,-0.49,-0.07
S&P GSCI GOLD Index Excess Return,102.29,-0.1,-0.1
S&P GSCI North American Copper Index(TR),397.91,0.49,0.12
MKF 국고채지수(총수익),179.24,-0.04,-0.02
ROBO Global Robotics & Automation UCITS Price Return Index,626.79,3.74,0.6
KRX 기계장비,537.45,1.16,0.22
KAP 단기변동금리부은행채권지수,124.39,0,0
KRW Cash 지수(총수익),149.59,0,0
KRW Cash PLUS 지수(총수익),142.58,0.01,0.01
FnGuide 모멘텀 Plus 지수,3142.61,39.32,1.27
NYSE U.S. Big TECH 10 INDEX,2592.61,-6.21,-0.24
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,397.24,1.58,0.4
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,121.77,0.3,0.25
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7113.92,20.42,0.29
S&P Select Sector Industrial Index,750.45,6.47,0.87
S&P Select Sector Energy Index,671.33,9.27,1.4
NASDAQ 100,7326.28,19.29,0.26
미국달러선물지수,1159.65,-5.03,-0.43
FTSE Russell 2000 Index,1563.93,10.39,0.67
S&P 10-Year U.S. Treasury Note Futures KRW(ER),205.51,-1.13,-0.55
S&P Ultra T-Bond Futures Index(ER),157.21,0.24,0.15
KRX 미디어&엔터테인먼트,1660.17,13.34,0.81
FnGuide 바이오 지수,4013.65,-9.71,-0.24
KRX 반도체,2168.52,-0.62,-0.03
배당성장채권혼합지수,1729.94,3.05,0.18
