지수명,종가,대비,등락률
FnGuide KQ고배당포커스 지수,5062.45,134.17,2.72
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 선물지수,852.68,17.28,2.07
FnGuide 셀렉트 밸류 지수,2064,38.19,1.89
FnGuide 셀렉트벨류 채권혼합지수,1622.92,12.24,0.76
WISE 게임 테마 지수 (시장가격지수),4260.04,56.06,1.33
FnGuide 고배당포커스 지수,6706.81,110.25,1.67
KTB INDEX(시장가격),10613.99,1.32,0.01
S&P Global 1200 Information Technology and Interactive Media & Services(PR),886.46,12.84,1.47
KIS 종합채권국공채3M~1.5Y지수,118.58,0.01,0.01
KIS 통안채 5개월 지수(총수익),11290.26,0.66,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4667.51,112.45,2.47
S&P U.S. Treasury Bond Futures Excess Return Index,246.79,-0.8,-0.32
MKF 수출주 지수,8774.9,221.81,2.59
MKF 우량업종대표주 지수,10245.88,192.33,1.91
TOPIX,1535.11,16.68,1.1
주식국채혼합(주식형)지수,1275.42,20.18,1.61
MSCI China NTR Index(USD) (Net Total Return),506.76,12.74,2.58
CSI A100,3252.25,42.08,1.31
KOBI 크레딧 지수(총수익),13514.91,2.3,0.02
FnGuide 중소형고배당포커스 지수,8758.07,135.51,1.57
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,130.67,0.04,0.03
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),12323.77,276.77,2.3
주식국채혼합(채권형)지수,1355.76,9.37,0.7
FnGuide 헬스케어 지수,2832.71,23.6,0.84
FnGuide 헬스케어 채권혼합 지수,1715.05,4.43,0.26
S&P ASIA50 Price Return Index,2859.94,65.61,2.35
S&P WCI Gold Excess Return Index,303.18,0.89,0.29
KIS MSB 단기지수(총수익),11234.21,0.61,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8679.77,22.83,0.26
다우존스 인터넷 종합지수,564.59,2.38,0.42
MorningStar Wide Moat Focus Index,6587.05,43.81,0.67
Dow Jones U.S. Real Estate Index,1174.91,-1.69,-0.14
코스피 배당성장 50,2871.82,34.21,1.21
FnGuide-RAFI 코리아 대형 지수,6666.74,120.81,1.85
VN30 Index(PR),855.51,10.08,1.19
MKF SAMs EW 지수,12900.66,208.11,1.64
MKF SAMs SW,9266.63,203.13,2.24
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,7168.46,11.91,0.17
Nikkei 225,20427.06,223.02,1.1
CSI 300 Index,3078.48,30.78,1.01
KIS 종합채권국공채1-10Y지수,136.33,0.05,0.04
코스닥,679.74,11.25,1.68
MSCI Philippines IMI Index,1828.45,46.67,2.62
FnGuide 성장소비주도 지수,2276.28,23.85,1.06
코스피 200 중소형주지수,990.56,17.6,1.81
코스피 200 TR,301.59,6.76,2.29
코스피 200 가치저변동성,3896.21,98.96,2.61
코스피 200 미국채 혼합지수,2423.49,16.37,0.68
FnGuide 2차전지 산업 지수,1515.78,41.13,2.79
S&P GSCI Grains Select Index ER,17.68,0.09,0.51
FnKorea 50 지수,,,
KRX 정보기술,918.38,38.5,4.38
KTOP 30,6678.15,130.31,1.99
iEdge Emerging Markets Futures Index(ER),1076.56,19.71,1.86
MSCI Korea ESG Universal Capped Index,1114.23,26.57,2.44
MSCI Korea Index,611.86,15.12,2.53
MSCI Korea TR Index,1015.92,25.1,2.53
MSCI Korea IMI Momentum Capped,2863.49,45.41,1.61
MSCI Korea IMI Enhanced Value Capped,5105.95,140.44,2.83
MSCI Korea IMI Quality Capped,4719.23,145.53,3.18
S&P GSCI Crude Oil Index ER,159.85,7.87,5.18
FnGuide 가치투자형 지수,,,
KRX 건설,645.75,10.78,1.7
FnGuide 게임 산업 지수,1143.42,19.85,1.77
KRX 경기소비재,1201.91,15.91,1.34
FnGuide 고배당 Plus 지수,13002.34,85.67,0.66
S&P GSCI Gold Index(TR),681.89,3.26,0.48
S&P GSCI GOLD Index Excess Return,102.1,0.49,0.48
S&P GSCI North American Copper Index(TR),362.65,0.16,0.04
MKF 국고채지수(총수익),178.6,0.01,0.01
ROBO Global Robotics & Automation UCITS Price Return Index,555.98,11.55,2.12
KRX 기계장비,553.15,7.76,1.42
KAP 단기변동금리부은행채권지수,123.96,0.01,0.01
KRW Cash 지수(총수익),149.13,0.01,0.01
KRW Cash PLUS 지수(총수익),142.09,0.01,0.01
FnGuide 모멘텀 Plus 지수,2903.3,34.75,1.21
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,360.18,1.42,0.4
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,116.76,0.14,0.12
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6281.23,24.12,0.39
S&P Select Sector Industrial Index,671.95,4.21,0.63
S&P Select Sector Energy Index,628.71,9.51,1.54
NASDAQ 100,6600.69,48.84,0.75
미국달러선물지수,1147.81,-1.94,-0.17
FTSE Russell 2000 Index,1438.81,12.26,0.86
S&P 10-Year U.S. Treasury Note Futures KRW(ER),202.36,-0.38,-0.19
S&P Ultra T-Bond Futures Index(ER),156.66,-0.89,-0.56
KRX 미디어&엔터테인먼트,1650.7,32.81,2.03
FnGuide 바이오 지수,3589.35,23.7,0.66
KRX 반도체,1751.07,89.53,5.39
배당성장채권혼합지수,1679.15,6.2,0.37
FnGuide 벨류 Plus 지수,1716.24,37.21,2.22
KRX 보험,1527.93,-5.38,-0.35
삼성그룹,6213.61,144.82,2.39
WISE 삼성그룹 밸류 인덱스,6867.23,130.6,1.94
MSCI World,1950.99,15.2,0.79
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2212.56,41.33,1.9
KRX 운송,598.75,9.69,1.64
S&P GSCI Silver Index(TR),531.43,0.77,0.15
KRX 은행,740.25,10.84,1.49
TOPIX100,978.11,10.92,1.13
KRX 자동차,1385.39,43.33,3.23
KAP 한국종합채권지수,242.11,0.08,0.03
FTSE China A50 Index,10594.45,147.03,1.41
KRX 증권,603.04,12.31,2.08
KRX 철강,1549.56,50.36,3.36
KRX 최소변동성지수,5279.46,64.04,1.23
코스피 100,2006.51,45.73,2.33
S&P GSCI Soybeans Index(TR),3765.99,22.66,0.61
FnGuide 퀄리티 Plus 지수,2250.26,48.8,2.22
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1645.42,10.37,0.63
한국 대만 IT 프리미어지수,1310.24,34.8,2.73
KRX 헬스케어,3514.97,12.84,0.37
KRX 100,4266.01,95.33,2.29
MKF 웰스 고배당20,7347.69,21.77,0.3
KIS 10년 국고채 지수 (총수익),15298.88,10.63,0.07
MK 머니마켓 지수(총수익),12352.42,1.04,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7783.75,94.52,1.23
Nifty 50 Index,10855.15,53,0.49
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12843.93,0.73,0.01
CSI 500 지수,4288.77,11.47,0.27
코스피 200 헬스케어,2079.62,9.29,0.45
코스피 200 커버드콜 5% OTM,335.07,7.5,2.29
코스피 200 커버드콜 ATM 지수,1228.56,27.06,2.25
WISE 2차전지 테마 지수,3050.4,98.09,3.32
WISE K게임 테마 지수,694.13,8.59,1.25
MKF LG그룹+ FW,7342.07,75.85,1.04
MSCI Korea Country ESG Leaders Capped Index,1089.79,24.94,2.34
MSCI Korea ESG Universal Index,1100.44,27.51,2.56
S&P Global 1200 Health Care Index,3264.89,25.9,0.8
FnGuide TOP10 지수,2737.33,91.98,3.48
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1146.18,-5.17,-0.45
경기방어소비재 채권혼합 지수,1403.3,-1.77,-0.13
S&P GSCI Cash Copper Index,160.41,1.59,1
MorningStar Exponential Technologies Index(PR),1620.88,19.8,1.24
MorningStar Global Upstream Resources Index(PR),3081.92,39.32,1.29
S&P GSCI Industrial Metals Select Index(TR),157.82,0.38,0.24
S&P GSCI Precious Metals Index(TR),1534.85,6.85,0.45
S&P GSCI Agriculture Enhanced Index(ER),64.22,0.3,0.47
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.58,0.31,0.36
KIS MSB 6M(총수익),11574.44,0.63,0.01
TAIEX 지수,9740.16,176.56,1.85
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2983.61,66.99,2.3
FnGuide Low Vol 지수,12096.91,37.25,0.31
FnGuide 모멘텀 지수,20720.16,244.16,1.19
MSCI US REIT Index,1084.48,-0.85,-0.08
S&P 500 Futures Index(ER),234.87,0.91,0.39
NASDAQ Biotechnology 지수(시장가격지수),3379.21,21.71,0.65
Dow Jones Industrial Average,23879.12,91.67,0.39
S&P 10-Year U.S. Treasury Note Futures(ER),208.7,-0.05,-0.02
WISE 미디어컨텐츠 지수,3400.21,28.62,0.85
KRX 방송통신,1021.35,-7.75,-0.75
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8363.86,177.53,2.17
FnGuide 소프트웨어 지수,3753.46,78.32,2.13
WISE 여행레저 지수,2344.44,31.6,1.37
FnGuide 퀄리티밸류 지수,22942.13,400.33,1.78
코스피 우선주 지수,2267.89,54.37,2.46
S&P GSCI Crude Oil Enhanced Index ER,432.81,18.83,4.55
EURO STOXX 50 Index,3070.24,15.3,0.5
Euro STOXX Select Dividend 30,1837.55,7.33,0.4
FnGuide 의료기기 지수,990.52,16.15,1.66
TOPIX-17 Pharmaceutical Index,218.57,5.65,2.65
엔선물지수,611.17,-1.13,-0.18
FnGuide 중국내수테마 지수,3712.71,49.63,1.35
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11175.54,5.08,0.05
국채 3-10년 선물지수,1211.8,0.24,0.02
FnGuide 증권 지수,1749.99,35.13,2.05
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1600.94,20.57,1.3
Hang Seng China (Hong Kong-listed) 25 Index,9038.12,223.72,2.54
코스닥 150 정보기술,485.61,16.15,3.44
코스닥 150 저변동성,1821.95,57.55,3.26
코스닥 150 헬스케어,3904.71,12.62,0.32
코스피 고배당 50,2271.99,14.44,0.64
코스피 대형주,1981.81,40.78,2.1
MKF 현대차그룹+ FW,16583.19,560.01,3.49
WISE 화장품 지수,3447.42,18.17,0.53
MKF 중소형 가치,7669.53,133.26,1.77
FnGuide-RAFI 코리아200 지수,6887.87,120.04,1.77
코스피 200 고배당지수,2795.07,27.35,0.99
KAP 단기채권 지수(총수익),139.93,0.01,0.01
KRX 스마트 밸류지수,1331.15,26.49,2.03
S&P Korea 저변동성 지수,8772.69,33.06,0.38
