지수명,종가,대비,등락률
코스피 200,274.54,2.17,0.8
코스피 200 동일가중지수,1918.69,6.56,0.34
코스피 200 로우볼 가중 지수,1291.44,11.23,0.88
코스피 200 모멘텀 가중 지수,1169.07,6.82,0.59
코스피 200 밸류 가중 지수,1306.1,14.17,1.1
코스피 200 선물지수,1338.47,12.39,0.93
코스피 200 퀄리티 가중 지수,1320.56,9.52,0.73
WISE ESG우수기업 지수,,,
KRX 300,1255.74,8.44,0.68
KRX300 정보기술,1633.96,27.82,1.73
KRX300 금융,866.01,5.19,0.6
KRX300 산업재,589.74,3.98,0.68
KRX300 자유소비재,1271.62,10.71,0.85
KRX300 헬스케어,2541.01,-97.69,-3.7
S&P Global Infrastructure Index,2718.22,0.02,0
FnGuide 고배당저변동50 지수,1809.09,10.8,0.6
FnGuide 배당주 지수,11982.78,165.39,1.4
FnGuide 고배당 채권혼합 지수,2677.16,15.63,0.59
10년국채선물지수,1377.77,1.04,0.08
국채선물지수,1258.48,0.57,0.05
MSCI ACWI Index,531.82,0.68,0.13
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),118.15,0.02,0.02
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",123.95,0.02,0.02
S&P 500,2995.82,0,0
NASDAQ 100 Technology Sector Index,4773.91,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),720.25,0,0
MSCI EAFE Index,1949.7,4.22,0.22
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6257.05,69.71,1.13
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1222.25,4.5,0.37
MSCI EM Index,1064.63,5,0.47
SZSE ChiNext Price Index,1532.74,-11.62,-0.75
KOBI HALF CREDIT Index(총수익),10727.11,2.26,0.02
FnGuide 주도업종 지수,1157.86,15.74,1.38
FnGuide 중형주저변동50지수,1810.38,15.23,0.85
코스닥 150,1019.89,-6.53,-0.64
F-코스닥150 지수,1083.78,-6.37,-0.58
코스피,2108.73,12.71,0.61
코스피 50,1837.04,17.09,0.94
코스피 TR,2402.05,14.48,0.61
코스피 중형주,2343.71,3.97,0.17
KRX ESG Leaders 150,1352.07,8.78,0.65
FnGuide E커머스 지수,1558.33,-3.03,-0.19
FnGuide 고배당 알파 지수,1480.03,19.52,1.34
FnGuide 농업융복합산업 지수(시장가격),1178.25,2.55,0.22
KAP 단기 통안채 지수(총수익),12451.66,0.9,0.01
코스피 200 정보기술,2085.72,32.97,1.61
코스피 200 건설,277.48,1.77,0.64
코스피 200 경기소비재,1410.2,14.97,1.07
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1404.1,11.69,0.84
코스피 200 금융,713.28,4.62,0.65
코스피 200 산업재,500.73,3.85,0.77
코스피 200 생활소비재,1108.86,2.86,0.26
코스피 200 에너지/화학,1275.77,23.39,1.87
코스피 200 중공업,287.03,3.97,1.4
코스피 200 철강/소재,787.3,5.05,0.65
코스피 200 커뮤니케이션서비스,1577.84,2.7,0.17
MKF 5대그룹주,5290.94,69.14,1.32
KRX ESG 사회책임경영지수(S),1397.73,7.71,0.55
FnGuide IT플러스 지수,1492.3,18.43,1.25
FnGuide KQ고배당포커스 지수,5384.39,5.27,0.1
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,975.75,5.87,0.61
KRX 300 선물지수,866.64,6.2,0.72
FnGuide 셀렉트 밸류 지수,2250.32,19.2,0.86
FnGuide 셀렉트벨류 채권혼합지수,1701.55,6.3,0.37
WISE 게임 테마 지수 (시장가격지수),4243.87,-13.39,-0.31
FnGuide 고배당포커스 지수,6966,85.97,1.25
KTB INDEX(시장가격),10712.62,5.09,0.05
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1085.94,0.75,0.07
FnGuide 내수주플러스 지수,1346.11,-11.91,-0.88
KIS 종합채권국공채3M~1.5Y지수,119.87,0.02,0.02
KIS 통안채 5개월 지수(총수익),11398.03,1.12,0.01
WISE 대형고배당10 TR 지수,1204.1,16.19,1.36
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3988.57,0,0
S&P U.S. Treasury Bond Futures Excess Return Index,267.84,0,0
MKF 수출주 지수,8842.02,88.42,1.01
MKF 우량업종대표주 지수,9880.13,85.1,0.87
TOPIX,1589.78,10.24,0.65
주식국채혼합(주식형)지수,1314.34,7.47,0.57
MSCI China NTR Index(USD) (Net Total Return),563.18,0.13,0.02
CSI A100,4153.59,-18.05,-0.43
KOBI 크레딧 지수(총수익),13806.12,5.31,0.04
FnGuide 중소형고배당포커스 지수,8980.18,37.88,0.42
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,134.4,0.08,0.06
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,10913.39,-9.02,-0.08
Hang Seng China Enterprises Futures Index(Price Return),13226.45,-9.69,-0.07
주식국채혼합(채권형)지수,1389.69,3.77,0.27
FnGuide 헬스케어 지수,2390.05,-131,-5.2
FnGuide 헬스케어 채권혼합 지수,1656.35,-25.67,-1.53
S&P ASIA50 Price Return Index,3241.77,2.79,0.09
S&P WCI Gold Excess Return Index,329.87,0,0
KIS MSB 단기지수(총수익),11335.26,0.75,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8584.73,-0.62,-0.01
다우존스 인터넷 종합지수,665.31,0,0
MorningStar Wide Moat Focus Index,7488.55,0,0
Dow Jones U.S. Real Estate Index,1406.19,0,0
코스피 배당성장 50,3011.28,26.45,0.89
FnGuide-RAFI 코리아 대형 지수,6863.18,77.48,1.14
VN30 Index(PR),879.72,10.14,1.17
MKF SAMs EW 지수,13569.41,68.81,0.51
MKF SAMs SW,9592.8,78.24,0.82
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1721.47,9.19,0.54
MSCI Indonesia Index,7384.55,-6.8,-0.09
Nikkei 225,21702.45,64.29,0.3
CSI 300 Index,3873.1,-20.43,-0.52
KIS 종합채권국공채1-10Y지수,140.05,0.06,0.04
코스닥,691.27,-1.77,-0.26
MSCI Philippines IMI Index,1889.51,-5.34,-0.28
FnGuide 성장소비주도 지수,2069.46,6.15,0.3
코스피 200 중소형주지수,930.47,4.87,0.53
코스피 200 TR,313.7,2.48,0.8
코스피 200 가치저변동성,4061.51,41.66,1.04
코스피 200 미국채 혼합지수,2592.68,6.52,0.25
FnGuide 2차전지 산업 지수,1474.37,30.81,2.13
S&P GSCI Grains Select Index ER,17.71,0,0
FnKorea 50 지수,,,
FnGuide 성장 지수(PR),2923.23,10.75,0.37
KRX 정보기술,1008.17,16.64,1.68
KTOP 30,6733.74,64.54,0.97
iEdge Emerging Markets Futures Index(ER),1142.17,0,0
MSCI Korea ESG Universal Capped Index,1160.25,9.55,0.83
MSCI Korea Index,639.02,5.12,0.81
MSCI Korea TR Index,1068.76,8.55,0.81
MSCI Korea IMI Momentum Capped,2784.32,17.09,0.62
MSCI Korea IMI Enhanced Value Capped,5506.7,59.61,1.09
MSCI Korea IMI Quality Capped,4953.52,38.67,0.79
FnGuide TRF 3070 지수,1309.65,1309.65,0
FnGuide TRF 5050 지수,1361.35,1361.35,0
FnGuide TRF 7030 지수,1410.18,1410.18,0
FnGuide TOP 5 Plus Total Return 지수,1281.5,16.42,1.3
S&P GSCI Crude Oil Index ER,170.58,0,0
FnGuide 가치투자형 지수,,,
KRX 건설,629.15,5.2,0.83
FnGuide 게임 산업 지수,1062.98,-8.86,-0.83
KRX 경기소비재,1240.08,-2.32,-0.19
FnGuide 고배당 Plus 지수,13278.47,71.65,0.54
S&P GSCI Gold Index(TR),747.47,0,0
S&P GSCI GOLD Index Excess Return,110.64,0,0
S&P GSCI North American Copper Index(TR),368.47,0,0
MKF 국고채지수(총수익),182.24,0.09,0.05
ROBO Global Robotics & Automation UCITS Price Return Index,647.04,0.8,0.12
KRX 기계장비,501.43,5.86,1.18
KAP 단기변동금리부은행채권지수,125.08,0.01,0.01
KRW Cash 지수(총수익),150.53,0.01,0.01
KRW Cash PLUS 지수(총수익),143.57,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1194.53,0,0
FnGuide 모멘텀 Plus 지수,2997.4,15.72,0.53
NYSE U.S. Big TECH 10 INDEX,2611.64,0,0
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,421.88,0,0
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,126.21,0,0
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6913.34,0,0
S&P Select Sector Industrial Index,781.5,0,0
S&P Select Sector Energy Index,637.23,0,0
NASDAQ 100,7857.69,0,0
미국달러선물지수,1202.11,-1.44,-0.12
FTSE Russell 2000 Index,1572.12,0,0
S&P 10-Year U.S. Treasury Note Futures KRW(ER),221.38,0,0
S&P Ultra T-Bond Futures Index(ER),173.16,0,0
KRX 미디어&엔터테인먼트,1609.55,-1.48,-0.09
FnGuide 바이오 지수,2980.67,-76.74,-2.51
KRX 반도체,2111.25,29.85,1.43
FnGuide SLV 배당가치 지수,1227.07,13.41,1.1
배당성장채권혼합지수,1728.33,5.15,0.3
FnGuide 벨류 Plus 지수,1603.42,7.18,0.45
KRX 보험,1369.95,7.88,0.58
삼성그룹,6457.02,62.98,0.98
WISE 삼성그룹 밸류 인덱스,7175.93,58.47,0.82
MSCI World,2215.17,1.82,0.08
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2240.42,43.99,2
