지수명,종가,대비,등락률
KTOP 30,6962.38,11.25,0.16
iEdge Emerging Markets Futures Index(ER),1120.48,8.79,0.79
MSCI Korea ESG Universal Capped Index,1196.55,6.97,0.59
MSCI Korea Index,658.53,4.9,0.75
MSCI Korea TR Index,1094.49,8.21,0.76
MSCI Korea IMI Momentum Capped,2974.18,-4.91,-0.16
MSCI Korea IMI Enhanced Value Capped,5525.6,48.88,0.89
MSCI Korea IMI Quality Capped,5107.75,36.33,0.72
FnGuide TOP 5 Plus Total Return 지수,1299.25,9.85,0.76
S&P GSCI Crude Oil Index ER,161.12,2.09,1.31
FnGuide 가치투자형 지수,,,
KRX 건설,676.07,-0.35,-0.05
FnGuide 게임 산업 지수,1122.35,-21.41,-1.87
KRX 경기소비재,1264.37,4.65,0.37
FnGuide 고배당 Plus 지수,13522.66,-40.74,-0.3
S&P GSCI Gold Index(TR),691.55,1.15,0.17
S&P GSCI GOLD Index Excess Return,103.31,0.17,0.16
S&P GSCI North American Copper Index(TR),379.06,-2.52,-0.66
MKF 국고채지수(총수익),179.04,-0.06,-0.03
ROBO Global Robotics & Automation UCITS Price Return Index,606.68,16.51,2.8
KRX 기계장비,571.51,0.85,0.15
KAP 단기변동금리부은행채권지수,124.17,0.01,0.01
KRW Cash 지수(총수익),149.35,0.01,0.01
KRW Cash PLUS 지수(총수익),142.33,0,0
FnGuide 모멘텀 Plus 지수,3007.18,-24.23,-0.8
NYSE U.S. Big TECH 10 INDEX,2516.74,39.02,1.57
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,383.68,5.13,1.36
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,121.85,0.5,0.41
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6567.95,107.69,1.67
S&P Select Sector Industrial Index,747.4,11.47,1.56
S&P Select Sector Energy Index,644.5,7.35,1.15
NASDAQ 100,7014.67,105.48,1.53
미국달러선물지수,1150.27,-0.31,-0.03
FTSE Russell 2000 Index,1538.23,19.25,1.27
S&P 10-Year U.S. Treasury Note Futures KRW(ER),203.09,-0.42,-0.21
S&P Ultra T-Bond Futures Index(ER),157,-0.58,-0.37
KRX 미디어&엔터테인먼트,1591.3,-25.92,-1.6
FnGuide 바이오 지수,3808.22,-49.85,-1.29
KRX 반도체,2080.6,41.34,2.03
배당성장채권혼합지수,1705.99,2.66,0.16
FnGuide 벨류 Plus 지수,1779.45,-0.91,-0.05
KRX 보험,1619.34,20.3,1.27
삼성그룹,6727.77,67.46,1.01
WISE 삼성그룹 밸류 인덱스,7393.49,62.69,0.86
MSCI World,2045.12,23.52,1.16
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2332.9,-8.24,-0.35
KRX 운송,603.96,-1.56,-0.26
S&P GSCI Silver Index(TR),531.12,0.03,0.01
KRX 은행,773.01,-7.15,-0.92
TOPIX100,1002.75,19.96,2.03
KRX 자동차,1486.43,8.74,0.59
KAP 한국종합채권지수,242.38,-0.28,-0.12
FTSE China A50 Index,11649.51,8.69,0.07
KRX 증권,648.53,3.3,0.51
KRX 철강,1574.06,1.38,0.09
KRX 최소변동성지수,5565.88,-1.47,-0.03
코스피 100,2152.17,13.53,0.63
S&P GSCI Soybeans Index(TR),3747.94,50.83,1.37
FnGuide 퀄리티 Plus 지수,2310.86,-5.92,-0.26
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1617.77,-12.01,-0.74
한국 대만 IT 프리미어지수,1412.83,15.73,1.13
KRX 헬스케어,3605.25,-52.58,-1.44
KRX 100,4557.93,24,0.53
MKF 웰스 고배당20,8088.17,90.06,1.13
KIS 10년 국고채 지수 (총수익),15337.57,-43.41,-0.28
MK 머니마켓 지수(총수익),12372.75,0.38,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8007.45,-1.54,-0.02
Nifty 50 Index,10831.4,-57.4,-0.53
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12862.53,-0.48,0
CSI 500 지수,4439.49,36.62,0.83
코스피 200 헬스케어,2094.07,-26.82,-1.26
코스피 200 커버드콜 5% OTM,351.95,0.2,0.06
코스피 200 커버드콜 ATM 지수,1257.04,-0.51,-0.04
WISE 2차전지 테마 지수,3201.85,23.81,0.75
WISE K게임 테마 지수,692.06,-10.54,-1.5
MKF LG그룹+ FW,7648.88,46.79,0.62
MSCI Korea Country ESG Leaders Capped Index,1149.92,0.39,0.03
MSCI Korea ESG Universal Index,1188.87,8.65,0.73
S&P Global 1200 Health Care Index,3373.38,42.39,1.27
FnGuide TOP10 지수,2970.62,18.69,0.63
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1125.46,-10.98,-0.97
경기방어소비재 채권혼합 지수,1398.11,-4.51,-0.32
S&P GSCI Cash Copper Index,163.65,-1.24,-0.75
MorningStar Exponential Technologies Index(PR),1710.44,21.99,1.3
MorningStar Global Upstream Resources Index(PR),3160.65,31.17,1
S&P GSCI Industrial Metals Select Index(TR),161.35,-1.46,-0.9
S&P GSCI Precious Metals Index(TR),1554.39,2.35,0.15
S&P GSCI Agriculture Enhanced Index(ER),63.51,0.58,0.92
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.53,0.18,0.21
KIS MSB 6M(총수익),11593.24,0.45,0
TAIEX 지수,10097.74,93.49,0.93
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2964.76,74.13,2.56
FnGuide Low Vol 지수,12480.46,-18.1,-0.14
FnGuide 모멘텀 지수,20560.98,-74.35,-0.36
MSCI US REIT Index,1185.9,-11.13,-0.93
S&P 500 Futures Index(ER),249.62,3.32,1.35
NASDAQ Biotechnology 지수(시장가격지수),3442.56,34.28,1.01
Dow Jones Industrial Average,25425.76,372.65,1.49
S&P 10-Year U.S. Treasury Note Futures(ER),209.1,-0.3,-0.14
WISE 미디어컨텐츠 지수,3399.42,-51.05,-1.48
KRX 방송통신,983.09,-8.6,-0.87
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9142.01,108.58,1.2
FnGuide 소프트웨어 지수,3612.32,-61.02,-1.66
WISE 여행레저 지수,2317.6,-20.52,-0.88
FnGuide 퀄리티밸류 지수,23924.05,-8.56,-0.04
코스피 우선주 지수,2418.9,28.13,1.18
S&P GSCI Crude Oil Enhanced Index ER,438.7,5.42,1.25
EURO STOXX 50 Index,3190.75,25.14,0.79
Euro STOXX Select Dividend 30,1891.42,7.75,0.41
FnGuide 의료기기 지수,1073.45,-2.26,-0.21
TOPIX-17 Pharmaceutical Index,219.47,5.81,2.72
엔선물지수,602.72,-3.32,-0.55
FnGuide 중국내수테마 지수,3696.43,-20.69,-0.56
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11203.38,-18.94,-0.17
국채 3-10년 선물지수,1213.44,-2.01,-0.17
FnGuide 증권 지수,1880.12,9.13,0.49
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1630.52,12.42,0.77
Hang Seng China (Hong Kong-listed) 25 Index,9732.83,5.29,0.05
코스닥 150 정보기술,552.28,2.57,0.47
코스닥 150 저변동성,1948.36,-2.7,-0.14
코스닥 150 헬스케어,4079.25,-74.41,-1.79
코스피 고배당 50,2417.63,8.32,0.35
코스피 대형주,2109.93,12.27,0.58
MKF 현대차그룹+ FW,17445.91,85.02,0.49
WISE 화장품 지수,3522.83,-2.42,-0.07
MKF 중소형 가치,8006.39,-0.65,-0.01
FnGuide-RAFI 코리아200 지수,7296.14,34.21,0.47
코스피 200 고배당지수,2899.33,-2.15,-0.07
KAP 단기채권 지수(총수익),140.17,0,0
KRX 스마트 밸류지수,1408.84,4.63,0.33
S&P Korea 저변동성 지수,9057.4,-33.52,-0.37
