지수명,종가,대비,등락률
SZSE ChiNext Price Index,1790.44,-1.98,-0.11
KOBI HALF CREDIT Index(총수익),10805.41,-0.25,0
FnGuide 주도업종 지수,1204.15,2.07,0.17
FnGuide 중형주저변동50지수,1718.43,4.3,0.25
코스닥 150,973.66,1.86,0.19
F-코스닥150 지수,1039.95,5.45,0.53
코스피,2196.56,1.8,0.08
코스피 50,2016.54,0.3,0.01
코스피 TR,2507.19,2.05,0.08
코스피 중형주,2208.05,8.63,0.39
KRX ESG Leaders 150,1337.59,4.19,0.31
코스피 200 TR,337.18,0.1,0.03
MSCI Korea TR Index,1161.84,-1.08,-0.09
FnGuide E커머스 지수,1769.21,3.07,0.17
FnGuide 고배당 알파 지수,1444.85,4.2,0.29
FnGuide 농업융복합산업 지수(시장가격),1018.52,1.3,0.13
KAP 단기 통안채 지수(총수익),12533.25,0.45,0
코스피 200 정보기술,2299.65,2.84,0.12
코스피 200 건설,236.87,1.87,0.8
코스피 200 경기소비재,1411.87,1.83,0.13
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1293.15,2.86,0.22
코스피 200 금융,707.69,2.03,0.29
코스피 200 산업재,493.39,1.23,0.25
코스피 200 생활소비재,1113.22,3.17,0.29
코스피 200 에너지/화학,1195.16,6.05,0.51
코스피 200 중공업,269.41,1.56,0.58
코스피 200 철강/소재,692.86,-2.7,-0.39
코스피 200 커뮤니케이션서비스,1741.57,-2.36,-0.14
MKF 5대그룹주,5512.19,6.91,0.13
KRX ESG 사회책임경영지수(S),1520.28,2.15,0.14
FnGuide IT플러스 지수,1744.83,-3.04,-0.17
FnGuide KQ고배당포커스 지수,5420.67,-0.47,-0.01
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,1026.58,0.78,0.08
KRX 300 선물지수,901.3,3.41,0.38
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1217.45,1217.45,0
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1215.67,1215.67,0
FnGuide 셀렉트 밸류 지수,2261.65,3.42,0.15
FnGuide 셀렉트벨류 채권혼합지수,1713.06,0.48,0.03
WISE 게임 테마 지수 (시장가격지수),4105.49,7.42,0.18
FnGuide 고배당포커스 지수,7202.8,1.84,0.03
KTB INDEX(시장가격),10675.7,-5.9,-0.06
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1229.04,5.94,0.49
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),120.8,-0.04,-0.03
FnGuide 내수주플러스 지수,1328.54,5.54,0.42
KIS 종합채권국공채3M~1.5Y지수,120.73,0,0
KIS 통안채 5개월 지수(총수익),11475.16,0.36,0
WISE 대형고배당10 TR 지수,1352.65,2.02,0.15
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3548.46,39.48,1.13
S&P U.S. Treasury Bond Futures Excess Return Index,269.78,0.43,0.16
MKF 수출주 지수,8678.79,10.69,0.12
MKF 우량업종대표주 지수,9582.44,13.73,0.14
TOPIX,1736.11,-2.29,-0.13
주식국채혼합(주식형)지수,1383.56,0.07,0.01
MSCI China NTR Index(USD) (Net Total Return),596.54,-1.96,-0.33
CSI A100,4258.97,-2.77,-0.06
KOBI 크레딧 지수(총수익),13902.04,-4.51,-0.03
FnGuide 중소형고배당포커스 지수,8810.61,21.25,0.24
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,135,-0.11,-0.08
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,10985.89,-38.77,-0.35
Hang Seng China Enterprises Futures Index(Price Return),13258.26,-56.78,-0.43
주식국채혼합(채권형)지수,1425.95,-0.42,-0.03
S&P GSCI Palladium Excess Return Index,1293.18,3.26,0.25
FnGuide 헬스케어 지수,2280.45,18.13,0.8
FnGuide 헬스케어 채권혼합 지수,1646.51,3.34,0.2
S&P ASIA50 Price Return Index,3464.83,-25.23,-0.72
S&P WCI Gold Excess Return Index,339.83,1.25,0.37
KIS MSB 단기지수(총수익),11409.4,0.45,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8900.05,-81.76,-0.91
다우존스 인터넷 종합지수,627.85,6.32,1.02
MorningStar Wide Moat Focus Index,8413.5,16.25,0.19
Dow Jones U.S. Real Estate Index,1452.66,13.03,0.91
코스피 배당성장 50,2864.67,1.66,0.06
FnGuide-RAFI 코리아 대형 지수,7297.17,2.83,0.04
VN30 Index(PR),862.23,-0.93,-0.11
MKF SAMs EW 지수,14054.65,43.86,0.31
MKF SAMs SW,10374.29,44.58,0.43
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1690.66,6.68,0.4
MSCI Indonesia Index,7252.18,-83.3,-1.14
Nikkei 225,23864.85,-69.58,-0.29
CSI 300 Index,4027.15,-5.63,-0.14
KIS 종합채권국공채1-10Y지수,140.59,-0.17,-0.12
코스닥,647.85,-1.1,-0.17
MSCI Philippines IMI Index,1761.63,-17.46,-0.98
FnGuide 성장소비주도 지수,1977.84,5.29,0.27
코스피 200 중소형주지수,867.9,2.5,0.29
코스피 200 ESG 지수,314.37,0.21,0.07
코스피 200 초대형제외 지수,218.94,0.63,0.29
코스피 200 가치저변동성,4256.42,2.66,0.06
코스피 200 미국채 혼합지수,2655.67,-5.15,-0.19
FnGuide 2차전지 산업 지수,1319.71,2.88,0.22
S&P GSCI Grains Select Index ER,16.63,-0.06,-0.36
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6535.23,1.28,0.02
FnGuide 성장 지수(PR),3198.42,3.06,0.1
KRX 정보기술,1137.46,0.34,0.03
KTOP 30,7198.75,6.06,0.08
iEdge Emerging Markets Futures Index(ER),1189.18,-0.11,-0.01
MSCI Korea ESG Universal Capped Index,1248.8,0.11,0.01
MSCI Korea Index,692.65,-0.64,-0.09
MSCI Korea IMI Momentum Capped,2870.6,-4.72,-0.16
MSCI Korea IMI Enhanced Value Capped,5594.33,1.8,0.03
MSCI Korea IMI Quality Capped,5805.3,4.49,0.08
FnGuide TRF 3070 지수,1335.05,-3.48,-0.26
FnGuide TRF 5050 지수,1401.92,-3.95,-0.28
FnGuide TRF 7030 지수,1466.73,-4.45,-0.3
FnGuide TOP 5 Plus Total Return 지수,1436.12,0.49,0.03
S&P GSCI Crude Oil Index ER,182.38,0.99,0.55
FnGuide 가치투자형 지수,,,
KRX 건설,537.99,3.01,0.56
FnGuide 게임 산업 지수,1058.79,-2.7,-0.25
KRX 경기소비재,1227.54,6.19,0.51
FnGuide 고배당 Plus 지수,12798.55,22.06,0.17
S&P GSCI Gold Index(TR),776.99,3.02,0.39
S&P GSCI GOLD Index Excess Return,114.03,0.44,0.39
S&P GSCI North American Copper Index(TR),388.83,1.94,0.5
MKF 국고채지수(총수익),183.41,-0.09,-0.05
ROBO Global Robotics & Automation UCITS Price Return Index,682.42,0.84,0.12
KRX 기계장비,471.65,2.07,0.44
KAP 단기변동금리부은행채권지수,126,0.01,0.01
KRW Cash 지수(총수익),151.47,0,0
KRW Cash PLUS 지수(총수익),144.6,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1206.49,-6.33,-0.52
FnGuide 모멘텀 Plus 지수,2833.58,7.43,0.26
NYSE U.S. Big TECH 10 INDEX,3088.57,44.85,1.47
S&P 500 Futures Total Return Index,454.73,1.79,0.4
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,128.85,-0.02,-0.02
S&P Biotechnology Select Industry Index,7492.48,46.2,0.62
S&P Select Sector Industrial Index,815.14,2.33,0.29
S&P Select Sector Energy Index,614.51,-0.15,-0.02
NASDAQ 100,8641.29,60.67,0.71
미국달러선물지수,1205.18,-3.72,-0.31
FTSE Russell 2000 Index,1667.09,5.36,0.32
S&P 10-Year U.S. Treasury Note Futures KRW(ER),219.22,-0.35,-0.16
S&P Ultra T-Bond Futures Index(ER),176.05,0.3,0.17
KRX 미디어&엔터테인먼트,1777.62,-5.81,-0.33
FnGuide 바이오 지수,2980.11,-2.73,-0.09
KRX 반도체,2566.63,-16.02,-0.62
FnGuide SLV 배당가치 지수,1273.2,1.8,0.14
배당성장채권혼합지수,1710.73,-0.36,-0.02
FnGuide 벨류 Plus 지수,1428.48,3.01,0.21
KRX 보험,1326.32,2.19,0.17
삼성그룹,6870.6,30.43,0.44
WISE 삼성그룹 밸류 인덱스,7524.32,23.83,0.32
MSCI World,2340.65,7.37,0.32
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2050,8.96,0.44
KRX 운송,587.43,-3.55,-0.6
S&P GSCI Silver Index(TR),571.42,3.53,0.62
KRX 은행,753.16,2.24,0.3
TOPIX100,1117.05,-1.02,-0.09
KRX 자동차,1525.92,-11.85,-0.77
KAP 한국종합채권지수,250.7,-0.6,-0.24
FTSE China A50 Index,14211.45,-14.14,-0.1
KRX 증권,656.43,7.48,1.15
KRX 철강,1277.63,-4.21,-0.33
KRX 최소변동성지수,5536.3,0.78,0.01
코스피 100,2260.05,0.67,0.03
코스피 대형주,2177.74,1.15,0.05
S&P GSCI Soybeans Index(TR),3550.06,-15.96,-0.45
FnGuide 퀄리티 Plus 지수,2125.48,18.09,0.86
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1556.92,1.13,0.07
한국 대만 IT 프리미어지수,1819.01,-15.68,-0.85
KRX 헬스케어,2744.27,23.48,0.86
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4767.95,3.65,0.08
MKF 웰스 고배당20,8321.9,17.54,0.21
KIS 10년 국고채 지수 (총수익),15959.84,-55.58,-0.35
MK 머니마켓 지수(총수익),12562.66,0.39,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7859.13,26.96,0.34
Nifty 50 Index,12259.7,38.05,0.31
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13089.31,0.13,0
CSI 500 지수,5241.74,6.61,0.13
코스피 200 헬스케어,1797.91,12.16,0.68
코스피 200 커버드콜 5% OTM,355.28,0.04,0.01
코스피 200 커버드콜 ATM 지수,1242.43,-0.09,-0.01
WISE 2차전지 테마 지수,2670.9,0.58,0.02
WISE K게임 테마 지수,620.49,1.54,0.25
MKF LG그룹+ FW,6969.57,28.34,0.41
MSCI Korea Country ESG Leaders Capped Index,1182.95,3.74,0.32
MSCI Korea ESG Universal Index,1259.63,-1.19,-0.09
S&P Global 1200 Health Care Index,3855.34,17.42,0.45
FnGuide TOP10 지수,3317.36,0.82,0.02
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1022.79,5.61,0.55
경기방어소비재 채권혼합 지수,1382.69,1.75,0.13
S&P GSCI Cash Copper Index,160.96,0.89,0.56
MorningStar Exponential Technologies Index(PR),2002.34,8.66,0.43
MorningStar Global Upstream Resources Index(PR),3303.73,2.85,0.09
S&P GSCI Industrial Metals Select Index(TR),162.87,1.7,1.05
S&P GSCI Precious Metals Index(TR),1739.26,7.12,0.41
S&P GSCI Agriculture Enhanced Index(ER),59.43,-0.14,-0.24
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.8,0.01,0.01
KIS MSB 6M(총수익),11754.46,0.45,0
TAIEX 지수,12018.9,-103.55,-0.85
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2871.94,10.03,0.35
FnGuide Low Vol 지수,11668.35,41.22,0.35
FnGuide 모멘텀 지수,19643.56,11.22,0.06
MSCI US REIT Index,1260.05,8.05,0.64
S&P 500 Futures Index(ER),290.65,1.14,0.39
NASDAQ Biotechnology 지수(시장가격지수),3802.85,19.22,0.51
Dow Jones Industrial Average,28376.96,137.68,0.49
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),105.35,-0.28,-0.27
S&P 10-Year U.S. Treasury Note Futures(ER),217.65,0.24,0.11
WISE 미디어컨텐츠 지수,2708.63,1.08,0.04
KRX 방송통신,839.79,2.72,0.32
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2118.09,-8.66,-0.41
MKF SAMs FW,9355.57,60.85,0.65
FnGuide 소프트웨어 지수,4423.02,-12.11,-0.27
WISE 여행레저 지수,2123.12,-13.29,-0.62
FnGuide 퀄리티밸류 지수,20867.2,19.14,0.09
코스피 우선주 지수,2475.21,-12.46,-0.5
S&P GSCI Crude Oil Enhanced Index ER,474.84,2.56,0.54
EURO STOXX 50 Index,3739.17,0.17,0
Euro STOXX Select Dividend 30,2090.25,4.2,0.2
FnGuide 의료기기 지수,1060.34,3.2,0.3
TOPIX-17 Pharmaceutical Index,251.48,1.22,0.49
엔선물지수,624.13,-2.17,-0.35
FnGuide 중국내수테마 지수,3413.91,6.88,0.2
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11325.76,-23.92,-0.21
국채 3-10년 선물지수,1229.94,-2.65,-0.21
FnGuide 증권 지수,1919.43,22.87,1.21
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1535.16,2.02,0.13
Hang Seng China (Hong Kong-listed) 25 Index,9704.31,-19.06,-0.2
코스닥 150 정보기술,611.34,-4.17,-0.68
코스닥 150 저변동성,1905.18,14.28,0.76
코스닥 150 헬스케어,2664.41,25.83,0.98
코스피 고배당 50,2342.37,11.7,0.5
MKF 현대차그룹+ FW,17380.14,-104.48,-0.6
WISE 화장품 지수,3166.32,17.47,0.55
MKF 중소형 가치,7158.53,25.24,0.35
FnGuide-RAFI 코리아200 지수,7438.89,3.66,0.05
코스피 200 고배당지수,2730.57,7,0.26
KRX 스마트 밸류지수,1374.01,2.46,0.18
S&P Korea 저변동성 지수,8232.69,35.64,0.43
