지수명,종가,대비,등락률
코스피 200,274.05,1.41,0.52
코스피 200 동일가중지수,1884.39,11.5,0.61
코스피 200 로우볼 가중 지수,1289.85,6.37,0.5
코스피 200 모멘텀 가중 지수,1167.58,6.25,0.54
코스피 200 밸류 가중 지수,1301.34,5.8,0.45
코스피 200 선물지수,1334.34,5.83,0.44
코스피 200 퀄리티 가중 지수,1317.66,7.64,0.58
WISE ESG우수기업 지수,,,
KRX 300,1250.91,6.61,0.53
KRX300 정보기술,1660.82,12.25,0.74
KRX300 금융,859.28,4.9,0.57
KRX300 산업재,574.22,3.89,0.68
KRX300 자유소비재,1231.3,-17.6,-1.41
KRX300 헬스케어,2425.64,38.33,1.61
S&P Global Infrastructure Index,2695.16,-15.32,-0.57
FnGuide 고배당저변동50 지수,1777.58,-0.81,-0.05
FnGuide 배당주 지수,11822.51,7.92,0.07
FnGuide 고배당 채권혼합 지수,2662.79,1.03,0.04
10년국채선물지수,1371.93,1.15,0.08
국채선물지수,1257.56,0.11,0.01
MSCI ACWI Index,530.07,-1.17,-0.22
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),118.23,0.01,0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",124.05,0.01,0.01
S&P 500,3004.04,-10.26,-0.34
NASDAQ 100 Technology Sector Index,4822.5,-53.89,-1.11
Dow Jones U.S Select Dividend Index(시장가격지수),720.89,-1.21,-0.17
MSCI EAFE Index,1921.12,-3.49,-0.18
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6140.48,10.42,0.17
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1215.32,0.81,0.07
MSCI EM Index,1060.38,2.63,0.25
SZSE ChiNext Price Index,1545.27,-2.2,-0.14
KOBI HALF CREDIT Index(총수익),10736.04,1.52,0.01
FnGuide 주도업종 지수,1146.71,-4.35,-0.38
FnGuide 중형주저변동50지수,1767.18,4.08,0.23
코스닥 150,996.3,4.91,0.5
F-코스닥150 지수,1060,9.44,0.9
코스피,2091.87,9.39,0.45
코스피 50,1841.74,8.82,0.48
코스피 TR,2382.85,10.7,0.45
코스피 중형주,2287.71,14.65,0.64
KRX ESG Leaders 150,1328.05,5.69,0.43
FnGuide E커머스 지수,1557.36,0.99,0.06
FnGuide 고배당 알파 지수,1453.46,-3.26,-0.22
FnGuide 농업융복합산업 지수(시장가격),1154.36,0.52,0.05
KAP 단기 통안채 지수(총수익),12459.03,0.8,0.01
코스피 200 정보기술,2098.13,11.41,0.55
코스피 200 건설,258.68,1.4,0.54
코스피 200 경기소비재,1381.3,-16.72,-1.2
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1389.84,-2.55,-0.18
코스피 200 금융,708.33,4.12,0.59
코스피 200 산업재,494.46,2.26,0.46
코스피 200 생활소비재,1107.68,14.37,1.31
코스피 200 에너지/화학,1261.45,11.17,0.89
코스피 200 중공업,280.06,0.52,0.19
코스피 200 철강/소재,770.19,5.7,0.75
코스피 200 커뮤니케이션서비스,1582.28,0.77,0.05
MKF 5대그룹주,5275.85,5.84,0.11
KRX ESG 사회책임경영지수(S),1396,11.6,0.84
FnGuide IT플러스 지수,1518.74,9.02,0.6
FnGuide KQ고배당포커스 지수,5246.75,10.23,0.2
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,978.71,1.7,0.17
KRX 300 선물지수,861.55,2.48,0.29
FnGuide 셀렉트 밸류 지수,2208.39,4.69,0.21
FnGuide 셀렉트벨류 채권혼합지수,1688.85,1.63,0.1
WISE 게임 테마 지수 (시장가격지수),4254.9,7.77,0.18
FnGuide 고배당포커스 지수,6921.41,10.79,0.16
KTB INDEX(시장가격),10710.12,2.29,0.02
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1094.75,-6.29,-0.57
FnGuide 내수주플러스 지수,1323.68,6.86,0.52
KIS 종합채권국공채3M~1.5Y지수,119.97,0.01,0.01
KIS 통안채 5개월 지수(총수익),11405.99,0.94,0.01
WISE 대형고배당10 TR 지수,1224.35,0.51,0.04
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3881.81,-64.37,-1.63
S&P U.S. Treasury Bond Futures Excess Return Index,262.66,-0.75,-0.28
MKF 수출주 지수,8691.28,26.98,0.31
MKF 우량업종대표주 지수,9701.58,51.28,0.53
TOPIX,1568.74,-7.57,-0.48
주식국채혼합(주식형)지수,1312.69,4.82,0.37
MSCI China NTR Index(USD) (Net Total Return),557.17,1.69,0.3
CSI A100,4077.01,-25.32,-0.62
KOBI 크레딧 지수(총수익),13812.55,2.88,0.02
FnGuide 중소형고배당포커스 지수,8762.5,25.72,0.29
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,134.32,0.06,0.04
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,10865.52,26.53,0.24
Hang Seng China Enterprises Futures Index(Price Return),13155,52.07,0.4
주식국채혼합(채권형)지수,1388.82,2.36,0.17
FnGuide 헬스케어 지수,2283.56,22.97,1.02
FnGuide 헬스케어 채권혼합 지수,1634.18,5.19,0.32
S&P ASIA50 Price Return Index,3263.5,8.17,0.25
S&P WCI Gold Excess Return Index,326.76,-0.39,-0.12
KIS MSB 단기지수(총수익),11342.03,0.75,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8517.13,-17.87,-0.21
다우존스 인터넷 종합지수,675.12,-4.38,-0.64
MorningStar Wide Moat Focus Index,7513.58,-25.79,-0.34
Dow Jones U.S. Real Estate Index,1396.63,-3.43,-0.24
코스피 배당성장 50,2962.06,16.08,0.55
FnGuide-RAFI 코리아 대형 지수,6839.82,16.95,0.25
VN30 Index(PR),880.91,7.2,0.82
MKF SAMs EW 지수,13331.18,50.76,0.38
MKF SAMs SW,9515.37,53.18,0.56
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1702.58,11.88,0.7
MSCI Indonesia Index,7431.33,-23.69,-0.32
Nikkei 225,21535.25,-150.65,-0.69
CSI 300 Index,3806.85,-17.34,-0.45
KIS 종합채권국공채1-10Y지수,139.96,0.06,0.04
코스닥,674.42,-0.37,-0.05
MSCI Philippines IMI Index,1931.07,-25.06,-1.28
FnGuide 성장소비주도 지수,2008.39,3.59,0.18
코스피 200 중소형주지수,914.35,6.37,0.7
코스피 200 TR,313.13,1.61,0.52
코스피 200 가치저변동성,4044.22,10.48,0.26
코스피 200 미국채 혼합지수,2588.08,2.89,0.11
FnGuide 2차전지 산업 지수,1479.55,17.43,1.19
S&P GSCI Grains Select Index ER,17.61,-0.18,-1.01
FnKorea 50 지수,,,
FnGuide 성장 지수(PR),2930.41,23.61,0.81
KRX 정보기술,1027.03,5.93,0.58
KTOP 30,6671.51,45.07,0.68
iEdge Emerging Markets Futures Index(ER),1133.88,-2.69,-0.24
MSCI Korea ESG Universal Capped Index,1160.21,6.27,0.54
MSCI Korea Index,638.09,3.12,0.49
MSCI Korea TR Index,1067.21,5.21,0.49
MSCI Korea IMI Momentum Capped,2774.64,7.7,0.28
MSCI Korea IMI Enhanced Value Capped,5464.58,2.57,0.05
MSCI Korea IMI Quality Capped,5093.62,32.71,0.65
FnGuide TRF 3070 지수,1313.48,1.31,0.1
FnGuide TRF 5050 지수,1368.87,2.01,0.15
FnGuide TRF 7030 지수,1421.65,2.77,0.2
FnGuide TOP 5 Plus Total Return 지수,1300.01,0.29,0.02
S&P GSCI Crude Oil Index ER,171.5,-5.76,-3.25
FnGuide 가치투자형 지수,,,
KRX 건설,591.72,2.62,0.44
FnGuide 게임 산업 지수,1054.13,-0.9,-0.09
KRX 경기소비재,1183.62,-5.14,-0.43
FnGuide 고배당 Plus 지수,12965.15,14.45,0.11
S&P GSCI Gold Index(TR),742.92,-1.26,-0.17
S&P GSCI GOLD Index Excess Return,109.88,-0.19,-0.17
S&P GSCI North American Copper Index(TR),371.09,-1.49,-0.4
MKF 국고채지수(총수익),182.22,0.04,0.02
ROBO Global Robotics & Automation UCITS Price Return Index,622.74,-1.54,-0.25
KRX 기계장비,488.79,1.6,0.33
KAP 단기변동금리부은행채권지수,125.19,0.01,0.01
KRW Cash 지수(총수익),150.62,0.01,0.01
KRW Cash PLUS 지수(총수익),143.67,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1188.93,-2.95,-0.25
FnGuide 모멘텀 Plus 지수,2900.97,-1.19,-0.04
NYSE U.S. Big TECH 10 INDEX,2657.28,-10.79,-0.4
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,423.17,-1.41,-0.33
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,126.26,0.17,0.13
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6637.22,-62.23,-0.93
S&P Select Sector Industrial Index,788.92,5.11,0.65
S&P Select Sector Energy Index,638.63,-7.16,-1.11
NASDAQ 100,7927.08,-39.85,-0.5
미국달러선물지수,1211.91,-1.44,-0.12
FTSE Russell 2000 Index,1562,0.18,0.01
S&P 10-Year U.S. Treasury Note Futures KRW(ER),220.27,-0.75,-0.34
S&P Ultra T-Bond Futures Index(ER),168.22,-0.6,-0.36
KRX 미디어&엔터테인먼트,1609.68,-0.23,-0.01
FnGuide 바이오 지수,2929.1,41.41,1.43
KRX 반도체,2121.4,4.63,0.22
FnGuide SLV 배당가치 지수,1223.34,1.74,0.14
배당성장채권혼합지수,1719.66,3.07,0.18
FnGuide 벨류 Plus 지수,1559.92,7.1,0.46
KRX 보험,1342.06,2.88,0.22
삼성그룹,6425.39,41.23,0.65
WISE 삼성그룹 밸류 인덱스,7100.94,32.34,0.46
MSCI World,2208.09,-6.25,-0.28
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2221.95,11.64,0.53
KRX 운송,585.43,-0.27,-0.05
S&P GSCI Silver Index(TR),526.89,10.55,2.04
KRX 은행,753.66,4.24,0.57
TOPIX100,1012.07,-5.24,-0.52
KRX 자동차,1507.8,-21.86,-1.43
KAP 한국종합채권지수,249.78,0.17,0.07
FTSE China A50 Index,13485.88,-102.09,-0.75
KRX 증권,707.87,4.85,0.69
KRX 철강,1465.35,12.19,0.84
KRX 최소변동성지수,5344.28,20.46,0.38
코스피 100,2088.42,10.51,0.51
S&P GSCI Soybeans Index(TR),3517.25,-54.14,-1.52
FnGuide 퀄리티 Plus 지수,2216.26,4.17,0.19
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1568.4,21.55,1.39
한국 대만 IT 프리미어지수,1508.63,5.75,0.38
KRX 헬스케어,2866.19,45.33,1.61
KRX 100,4433.79,23.21,0.53
MKF 웰스 고배당20,8142.29,4.55,0.06
KIS 10년 국고채 지수 (총수익),15979.47,16.43,0.1
MK 머니마켓 지수(총수익),12484.67,1.15,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7635.89,26.11,0.34
Nifty 50 Index,11662.6,74.25,0.64
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13006.42,1.79,0.01
CSI 500 지수,4932.05,6.72,0.14
코스피 200 헬스케어,1681.89,20.43,1.23
코스피 200 커버드콜 5% OTM,337.68,1.7,0.51
코스피 200 커버드콜 ATM 지수,1223.72,4.58,0.38
WISE 2차전지 테마 지수,3014.85,38.67,1.3
WISE K게임 테마 지수,649.32,1.3,0.2
MKF LG그룹+ FW,7258.62,64.27,0.89
MSCI Korea Country ESG Leaders Capped Index,1119.86,8.84,0.8
MSCI Korea ESG Universal Index,1156.68,6.38,0.55
S&P Global 1200 Health Care Index,3444.37,-11.98,-0.35
FnGuide TOP10 지수,2948.23,10.58,0.36
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1020.57,11.36,1.13
경기방어소비재 채권혼합 지수,1375.03,4.83,0.35
S&P GSCI Cash Copper Index,157.82,-1.04,-0.65
MorningStar Exponential Technologies Index(PR),1820.75,-7.6,-0.42
MorningStar Global Upstream Resources Index(PR),3290.85,-13.78,-0.42
S&P GSCI Industrial Metals Select Index(TR),161.78,1.14,0.71
S&P GSCI Precious Metals Index(TR),1657.52,0.39,0.02
S&P GSCI Agriculture Enhanced Index(ER),61.97,-0.5,-0.8
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.92,-0.03,-0.03
KIS MSB 6M(총수익),11684.89,0.72,0.01
TAIEX 지수,10886.05,9.62,0.09
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2946.42,-16.38,-0.55
FnGuide Low Vol 지수,11832.37,23.47,0.2
FnGuide 모멘텀 지수,20352.65,-54.68,-0.27
MSCI US REIT Index,1244.59,-2.23,-0.18
S&P 500 Futures Index(ER),272.58,-0.93,-0.34
NASDAQ Biotechnology 지수(시장가격지수),3316.25,-18.56,-0.56
Dow Jones Industrial Average,27335.63,-23.53,-0.09
S&P 10-Year U.S. Treasury Note Futures(ER),216.47,-0.43,-0.2
WISE 미디어컨텐츠 지수,2831.54,-34.9,-1.22
KRX 방송통신,871.78,-3.04,-0.35
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8727.46,62.38,0.72
FnGuide 소프트웨어 지수,3849.18,10.44,0.27
WISE 여행레저 지수,2104.37,-0.25,-0.01
FnGuide 퀄리티밸류 지수,21750.47,59.22,0.27
코스피 우선주 지수,2427.53,-13.4,-0.55
S&P GSCI Crude Oil Enhanced Index ER,445.77,-14.98,-3.25
EURO STOXX 50 Index,3521.36,19.14,0.55
Euro STOXX Select Dividend 30,1949.85,6.6,0.34
FnGuide 의료기기 지수,1071.21,0.83,0.08
TOPIX-17 Pharmaceutical Index,210.58,-0.63,-0.3
엔선물지수,641.86,-1.41,-0.22
FnGuide 중국내수테마 지수,3576.89,4.62,0.13
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11411.49,7.29,0.06
국채 3-10년 선물지수,1237.33,0.57,0.05
FnGuide 증권 지수,2062.25,14.52,0.71
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1492.35,15.02,1.02
Hang Seng China (Hong Kong-listed) 25 Index,9549.43,30.84,0.32
코스닥 150 정보기술,558.64,1.47,0.26
코스닥 150 저변동성,1956.55,-2.05,-0.1
코스닥 150 헬스케어,3025.79,49.37,1.66
코스피 고배당 50,2324.41,-1.76,-0.08
코스피 대형주,2033.19,9.16,0.45
MKF 현대차그룹+ FW,17500.8,-282.68,-1.59
WISE 화장품 지수,3280.4,34.24,1.05
MKF 중소형 가치,7472.88,23.08,0.31
FnGuide-RAFI 코리아200 지수,7026.1,18.27,0.26
코스피 200 고배당지수,2770.02,-1.15,-0.04
KRX 스마트 밸류지수,1355.11,2.5,0.18
S&P Korea 저변동성 지수,8442.88,19.74,0.23
