지수명,종가,대비,등락률
코스피 200,286.15,0.5,0.18
코스피 200 동일가중지수,2048.28,3.16,0.15
코스피 200 로우볼 가중 지수,1336.94,3.1,0.23
코스피 200 모멘텀 가중 지수,1214.07,2.34,0.19
코스피 200 밸류 가중 지수,1357.5,2.29,0.17
코스피 200 선물지수,1396.35,2.19,0.16
코스피 200 퀄리티 가중 지수,1380.77,2.25,0.16
WISE ESG우수기업 지수,,,
KRX 300,1322.53,2.03,0.15
KRX300 정보기술,1723.08,1.44,0.08
KRX300 금융,902.21,1.74,0.19
KRX300 산업재,626.24,-1.61,-0.26
KRX300 자유소비재,1293.23,8.33,0.65
KRX300 헬스케어,3021.53,-19.95,-0.66
S&P Global Infrastructure Index,2595.99,-8.78,-0.34
FnGuide 고배당저변동50 지수,1870.04,3.49,0.19
FnGuide 배당주 지수,12591.02,17.48,0.14
FnGuide 고배당 채권혼합 지수,2708.71,1.67,0.06
10년국채선물지수,1341.58,1.68,0.13
국채선물지수,1249.66,0.23,0.02
MSCI ACWI Index,517.28,0,0
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),117.52,0.01,0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",123.07,0.01,0.01
S&P 500,2879.39,5.99,0.21
NASDAQ 100 Technology Sector Index,4665.77,-22.94,-0.49
Dow Jones U.S Select Dividend Index(시장가격지수),712.63,2.72,0.38
KAP Barbell Index(총수익),124.21,0.06,0.05
MSCI EAFE Index,1909.97,-6.74,-0.35
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6584.52,14.99,0.23
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1229.54,0.91,0.07
MSCI EM Index,1080.73,0.93,0.09
SZSE ChiNext Price Index,1777.26,9.08,0.51
KOBI HALF CREDIT Index(총수익),10648.55,0.79,0.01
FnGuide 주도업종 지수,1228.28,1.9,0.15
FnGuide 중형주저변동50지수,1862.27,3.98,0.21
Hang Seng China H,11692.37,-12.79,-0.11
코스닥 150,1221.41,-2.25,-0.18
F-코스닥150 지수,1290.6,-4.02,-0.31
코스피,2206.53,3.26,0.15
코스피 50,1906.99,3.19,0.17
코스피 중형주,2546.62,2.49,0.1
KRX ESG Leaders 150,1444.37,2.01,0.14
FnGuide 농업융복합산업 지수(시장가격),1253.5,-2.95,-0.23
KAP 단기 통안채 지수(총수익),12390.81,0.8,0.01
코스피 200 정보기술,2171.15,-3.77,-0.17
코스피 200 건설,283.41,-1.02,-0.36
코스피 200 경기소비재,1434.27,10.89,0.77
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1410.05,2.88,0.2
코스피 200 금융,739.68,1.47,0.2
코스피 200 산업재,508.43,0.44,0.09
코스피 200 생활소비재,1247,-1,-0.08
코스피 200 에너지/화학,1373.97,1.51,0.11
코스피 200 중공업,297.92,-1.37,-0.46
코스피 200 철강/소재,864.53,3.06,0.36
코스피 200 커뮤니케이션서비스,1576.24,5.71,0.36
MKF 5대그룹주,5460.87,0.77,0.01
KRX ESG 사회책임경영지수(S),1492.02,3.49,0.23
FnGuide KQ고배당포커스 지수,5671.56,-11.5,-0.2
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,993.39,2.78,0.28
KRX 300 선물지수,915.99,1.24,0.14
FnGuide 셀렉트 밸류 지수,2295.61,4.62,0.2
FnGuide 셀렉트벨류 채권혼합지수,1701.53,1.47,0.09
WISE 게임 테마 지수 (시장가격지수),4584.07,20.57,0.45
FnGuide 고배당포커스 지수,7159.41,13.07,0.18
KTB INDEX(시장가격),10650.88,2.84,0.03
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1043.76,-1.69,-0.16
KIS 종합채권국공채3M~1.5Y지수,119.11,0.01,0.01
KIS 통안채 5개월 지수(총수익),11338.46,0.76,0.01
WISE 대형고배당10 TR 지수,1240.78,-3.23,-0.26
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4682.39,88.94,1.94
S&P U.S. Treasury Bond Futures Excess Return Index,251.47,0.32,0.13
MKF 수출주 지수,9102.48,39.59,0.44
MKF 우량업종대표주 지수,10608.05,3.15,0.03
TOPIX,1620.05,-1.72,-0.11
주식국채혼합(주식형)지수,1347.2,1.76,0.13
MSCI China NTR Index(USD) (Net Total Return),591.24,0.84,0.14
CSI A100,4207.74,44.72,1.07
KOBI 크레딧 지수(총수익),13642.64,0.95,0.01
FnGuide 중소형고배당포커스 지수,9402.93,16.66,0.18
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,132.03,0.02,0.02
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),13860.28,1.18,0.01
주식국채혼합(채권형)지수,1393.99,0.99,0.07
FnGuide 헬스케어 지수,2798.91,-15.06,-0.54
FnGuide 헬스케어 채권혼합 지수,1719.01,-2.65,-0.15
S&P ASIA50 Price Return Index,3245.4,-1.49,-0.05
S&P WCI Gold Excess Return Index,301.59,-0.44,-0.15
