지수명,종가,대비,등락률
코스피 200,277.27,-0.23,-0.08
코스피 200 동일가중지수,1934.45,7.77,0.4
코스피 200 로우볼 가중 지수,1303.88,-1.93,-0.15
코스피 200 모멘텀 가중 지수,1183.72,-1.16,-0.1
코스피 200 밸류 가중 지수,1315.73,-0.98,-0.07
코스피 200 선물지수,1350.85,-1.46,-0.11
코스피 200 퀄리티 가중 지수,1335.73,-2,-0.15
WISE ESG우수기업 지수,,,
KRX 300,1269.04,1.07,0.08
KRX300 정보기술,1637.86,4.94,0.3
KRX300 금융,884.83,4.07,0.46
KRX300 산업재,596.55,2.84,0.48
KRX300 자유소비재,1291.13,-2.1,-0.16
KRX300 헬스케어,2660.83,75.7,2.93
S&P Global Infrastructure Index,2667.11,-13.96,-0.52
FnGuide 고배당저변동50 지수,1815.42,-2.11,-0.12
FnGuide 배당주 지수,11991.63,44.68,0.37
FnGuide 고배당 채권혼합 지수,2674.23,3.31,0.12
10년국채선물지수,1367.44,-1.46,-0.11
국채선물지수,1255.63,-0.8,-0.06
MSCI ACWI Index,526.93,3.49,0.67
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),118.11,0.01,0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",123.87,0,0
S&P 500,2964.33,22.57,0.77
NASDAQ 100 Technology Sector Index,4766.31,105.59,2.27
Dow Jones U.S Select Dividend Index(시장가격지수),713.68,1.91,0.27
MSCI EAFE Index,1931.53,9.23,0.48
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6233.82,-12.11,-0.19
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1218.75,-1.16,-0.1
MSCI EM Index,1064.09,9.23,0.87
SZSE ChiNext Price Index,1568.16,56.65,3.75
KOBI HALF CREDIT Index(총수익),10718.8,-0.51,0
FnGuide 주도업종 지수,1169.49,-6.14,-0.52
FnGuide 중형주저변동50지수,1806.91,2.79,0.15
코스닥 150,1037.07,24.33,2.4
F-코스닥150 지수,1103.62,33.64,3.14
코스피,2129.74,-0.88,-0.04
코스피 50,1852.38,-3.83,-0.21
코스피 TR,2425.98,-1,-0.04
