지수명,종가,대비,등락률
코스피 200,277.78,0.71,0.26
코스피 200 동일가중지수,1794.1,3.29,0.18
코스피 200 로우볼 가중 지수,1292.01,2.15,0.17
코스피 200 모멘텀 가중 지수,1181.92,3.19,0.27
코스피 200 밸류 가중 지수,1300.11,2.5,0.19
코스피 200 선물지수,1351.81,5.58,0.41
코스피 200 퀄리티 가중 지수,1342.79,4.26,0.32
WISE ESG우수기업 지수,,,
KRX 300,1266.55,2.19,0.17
KRX300 정보기술,1726.94,17.87,1.05
KRX300 금융,787.77,-8.02,-1.01
KRX300 산업재,569.47,4.09,0.72
KRX300 자유소비재,1235.92,-15.13,-1.21
KRX300 헬스케어,2433.46,18.02,0.75
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2695.32,-6.95,-0.26
FnGuide 고배당저변동50 지수,1687.7,-1.22,-0.07
FnGuide 배당주 지수,11493.29,-97.04,-0.84
FnGuide 고배당 채권혼합 지수,2634.45,-12.99,-0.49
10년국채선물지수,1347.01,-10.73,-0.79
국채선물지수,1249.39,-3.29,-0.26
MSCI ACWI Index,534.02,2.25,0.42
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),118.72,-0.01,-0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",124.6,-0.06,-0.05
S&P 500,3039.42,16.87,0.56
NASDAQ 100 Technology Sector Index,4985.4,61.46,1.25
Dow Jones U.S Select Dividend Index(시장가격지수),734.41,0.13,0.02
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),504.78,-0.06,-0.01
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1250.51,-7.84,-0.62
MSCI EAFE Index,1946.49,2.27,0.12
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,5984.62,33.59,0.56
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1206.34,-0.43,-0.04
MSCI EM Index,1042.97,7.13,0.69
SZSE ChiNext Price Index,1704.42,29.08,1.74
KOBI HALF CREDIT Index(총수익),10775.04,-6.65,-0.06
FnGuide 주도업종 지수,1132.55,-0.72,-0.06
FnGuide 중형주저변동50지수,1669.4,7.6,0.46
코스닥 150,998.72,-5.07,-0.51
F-코스닥150 지수,1063.33,3.72,0.35
코스피,2093.6,5.71,0.27
코스피 50,1890.89,5.18,0.27
코스피 TR,2389.64,6.55,0.27
코스피 중형주,2180.39,11.36,0.52
KRX ESG Leaders 150,1279.48,2.3,0.18
코스피 200 TR,318.24,0.81,0.26
MSCI Korea TR Index,1093.27,1.41,0.13
FnGuide E커머스 지수,1635.76,1.94,0.12
FnGuide 고배당 알파 지수,1379.15,-13.22,-0.95
FnGuide 농업융복합산업 지수(시장가격),1027.12,0.71,0.07
KAP 단기 통안채 지수(총수익),12509.6,0.24,0
코스피 200 정보기술,2156.29,18.51,0.87
코스피 200 건설,235.5,0.56,0.24
코스피 200 경기소비재,1347.48,-2.65,-0.2
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1273.05,-3.67,-0.29
코스피 200 금융,651.37,-7.25,-1.1
코스피 200 산업재,501.74,3.28,0.66
코스피 200 생활소비재,1063.96,-9.78,-0.91
코스피 200 에너지/화학,1197.91,4.53,0.38
코스피 200 중공업,279.55,0.29,0.1
코스피 200 철강/소재,678.46,-3.46,-0.51
코스피 200 커뮤니케이션서비스,1645.12,10.41,0.64
MKF 5대그룹주,5205.03,13.98,0.27
KRX ESG 사회책임경영지수(S),1413.45,3.56,0.25
FnGuide IT플러스 지수,1631.82,14.92,0.92
FnGuide KQ고배당포커스 지수,5232.06,-4.56,-0.09
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,985.7,0.26,0.03
KRX 300 선물지수,864.77,1.91,0.22
FnGuide 셀렉트 밸류 지수,2178.17,3.9,0.18
FnGuide 셀렉트벨류 채권혼합지수,1680.36,-1.4,-0.08
WISE 게임 테마 지수 (시장가격지수),4051.07,-36.58,-0.89
FnGuide 고배당포커스 지수,6809.87,-21.26,-0.31
KTB INDEX(시장가격),10669.79,-30.75,-0.29
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1136.68,13.53,1.2
FnGuide 내수주플러스 지수,1289.34,-9.78,-0.75
KIS 종합채권국공채3M~1.5Y지수,120.46,-0.03,-0.02
KIS 통안채 5개월 지수(총수익),11452.28,-0.7,-0.01
WISE 대형고배당10 TR 지수,1243.71,-2.39,-0.19
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3301.1,-32.81,-0.98
S&P U.S. Treasury Bond Futures Excess Return Index,271.9,-1.88,-0.69
MKF 수출주 지수,8518.82,46.92,0.55
MKF 우량업종대표주 지수,9288.73,-21.76,-0.23
TOPIX,1648.43,-0.01,0
주식국채혼합(주식형)지수,1325.66,1.23,0.09
MSCI China NTR Index(USD) (Net Total Return),550.99,6.9,1.27
CSI A100,4183.1,19.78,0.48
KOBI 크레딧 지수(총수익),13822.38,-28.29,-0.2
FnGuide 중소형고배당포커스 지수,8687.39,25.22,0.29
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,133.77,-0.49,-0.36
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,10569.82,103.52,0.99
Hang Seng China Enterprises Futures Index(Price Return),12849.68,146.41,1.15
주식국채혼합(채권형)지수,1394.62,-1.74,-0.12
S&P GSCI Palladium Excess Return Index,1208.29,23.84,2.01
FnGuide 헬스케어 지수,2308.44,17.8,0.78
FnGuide 헬스케어 채권혼합 지수,1644.07,0.84,0.05
S&P ASIA50 Price Return Index,3216.94,19.57,0.61
S&P WCI Gold Excess Return Index,345.39,-1.24,-0.36
KIS MSB 단기지수(총수익),11387.64,-0.05,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8766.44,80.98,0.93
다우존스 인터넷 종합지수,613.54,5.27,0.87
MorningStar Wide Moat Focus Index,7969.54,65.88,0.83
Dow Jones U.S. Real Estate Index,1470.64,-8.3,-0.56
코스피 배당성장 50,2812.24,10.66,0.38
FnGuide-RAFI 코리아 대형 지수,6826.01,1.18,0.02
VN30 Index(PR),925.97,-1.08,-0.12
MKF SAMs EW 지수,13330.18,95.37,0.72
MKF SAMs SW,9844.4,94.51,0.97
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1729.02,-0.06,0
MSCI Indonesia Index,7140.38,19.29,0.27
Nikkei 225,22867.27,67.46,0.3
CSI 300 Index,3926.59,29.8,0.76
KIS 종합채권국공채1-10Y지수,139.54,-0.47,-0.34
코스닥,652.42,0.05,0.01
MSCI Philippines IMI Index,1829.69,6.03,0.33
FnGuide 성장소비주도 지수,1934.4,2.59,0.13
코스피 200 중소형주지수,869.99,5.04,0.58
코스피 200 가치저변동성,4004.47,-2.31,-0.06
코스피 200 미국채 혼합지수,2617.72,-5.98,-0.23
FnGuide 2차전지 산업 지수,1313.14,19.13,1.48
S&P GSCI Grains Select Index ER,16.56,-0.1,-0.6
FnKorea 50 지수,,,
FnGuide 성장 지수(PR),3053.22,10.71,0.35
KRX 정보기술,1072.63,11.02,1.04
KTOP 30,6768.32,36.26,0.54
iEdge Emerging Markets Futures Index(ER),1126.99,12.98,1.17
MSCI Korea ESG Universal Capped Index,1173.73,1.28,0.11
MSCI Korea Index,651.77,0.85,0.13
MSCI Korea IMI Momentum Capped,2736.49,-5.64,-0.21
MSCI Korea IMI Enhanced Value Capped,5343.23,-6.77,-0.13
MSCI Korea IMI Quality Capped,5423.22,16.7,0.31
FnGuide TRF 3070 지수,1308.58,-4.46,-0.34
FnGuide TRF 5050 지수,1364.6,-3.03,-0.22
FnGuide TRF 7030 지수,1417.82,-1.48,-0.1
FnGuide TOP 5 Plus Total Return 지수,1319.85,-3.8,-0.29
S&P GSCI Crude Oil Index ER,166.18,-2.53,-1.5
FnGuide 가치투자형 지수,,,
KRX 건설,539.89,2.2,0.41
FnGuide 게임 산업 지수,1043.23,-13.57,-1.28
KRX 경기소비재,1226.4,-25.62,-2.05
FnGuide 고배당 Plus 지수,12541.38,7.07,0.06
S&P GSCI Gold Index(TR),784.9,-4.88,-0.62
S&P GSCI GOLD Index Excess Return,115.45,-0.73,-0.63
S&P GSCI North American Copper Index(TR),369.67,1.09,0.3
MKF 국고채지수(총수익),182.18,-0.47,-0.26
ROBO Global Robotics & Automation UCITS Price Return Index,643.22,8.39,1.32
KRX 기계장비,482.65,2.38,0.5
KAP 단기변동금리부은행채권지수,125.73,0.01,0.01
KRW Cash 지수(총수익),151.2,-0.01,-0.01
KRW Cash PLUS 지수(총수익),144.3,-0.01,-0.01
Morningstar Multi-Asset High Income 10% Capped Index,1198.2,0.07,0.01
FnGuide 모멘텀 Plus 지수,2779.09,11.95,0.43
NYSE U.S. Big TECH 10 INDEX,2723.47,27.58,1.02
S&P 500 Futures Total Return Index,429.36,2.33,0.55
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,127.01,0.02,0.02
S&P Biotechnology Select Industry Index,6407.41,86.83,1.37
S&P Select Sector Industrial Index,791.41,2.01,0.25
S&P Select Sector Energy Index,597.96,-3.63,-0.6
NASDAQ 100,8110.67,81.45,1.01
미국달러선물지수,1209.51,-2.48,-0.2
FTSE Russell 2000 Index,1571.93,13.22,0.85
S&P 10-Year U.S. Treasury Note Futures KRW(ER),221.73,-1.08,-0.48
S&P Ultra T-Bond Futures Index(ER),176.51,-1.77,-0.99
KRX 미디어&엔터테인먼트,1676.35,6.86,0.41
FnGuide 바이오 지수,2865.93,29.5,1.04
KRX 반도체,2323.02,10.16,0.44
FnGuide SLV 배당가치 지수,1202.88,-2.63,-0.22
배당성장채권혼합지수,1693.17,-1.47,-0.09
FnGuide 벨류 Plus 지수,1419.69,2.21,0.16
KRX 보험,1209.36,-10.67,-0.87
삼성그룹,6530.28,56.98,0.88
WISE 삼성그룹 밸류 인덱스,7121,50.43,0.71
MSCI World,2231.4,8.65,0.39
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2060.88,-4.45,-0.22
KRX 운송,565.93,3.57,0.63
S&P GSCI Silver Index(TR),599.25,-1.59,-0.26
KRX 은행,697.73,-13.72,-1.93
TOPIX100,1057.63,-0.23,-0.02
KRX 자동차,1481.8,5.35,0.36
KAP 한국종합채권지수,248.42,-1.02,-0.41
FTSE China A50 Index,13955.49,33.7,0.24
KRX 증권,627.76,-2.26,-0.36
KRX 철강,1265.86,-4,-0.31
KRX 최소변동성지수,5316.89,2.96,0.06
코스피 100,2125.89,4.98,0.23
S&P GSCI Soybeans Index(TR),3595.94,4.33,0.12
FnGuide 퀄리티 Plus 지수,2035,3.21,0.16
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1512.94,-8.49,-0.56
한국 대만 IT 프리미어지수,1638.44,5.4,0.33
KRX 헬스케어,2834.54,20.74,0.74
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4490.36,9.09,0.2
MKF 웰스 고배당20,7929,-59.2,-0.74
KIS 10년 국고채 지수 (총수익),15787.75,-119.09,-0.75
MK 머니마켓 지수(총수익),12537.87,-1.1,-0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7518.53,22.35,0.3
Nifty 50 Index,11583.9,0,0
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13055.55,-5.69,-0.04
CSI 500 지수,5084.47,89.9,1.8
코스피 200 헬스케어,1814.1,16.23,0.9
코스피 200 커버드콜 5% OTM,336.96,0.57,0.17
코스피 200 커버드콜 ATM 지수,1193.56,-0.2,-0.02
WISE 2차전지 테마 지수,2710.18,60.46,2.28
WISE K게임 테마 지수,612.21,-6.75,-1.09
MKF LG그룹+ FW,6611.39,13.98,0.21
MSCI Korea Country ESG Leaders Capped Index,1111.03,3.87,0.35
MSCI Korea ESG Universal Index,1179.26,2.04,0.17
S&P Global 1200 Health Care Index,3537.68,29.12,0.83
FnGuide TOP10 지수,3059.73,14.77,0.49
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1010.16,0.54,0.05
경기방어소비재 채권혼합 지수,1371.04,-2.54,-0.18
S&P GSCI Cash Copper Index,154.53,0.51,0.33
MorningStar Exponential Technologies Index(PR),1875.54,15.34,0.82
MorningStar Global Upstream Resources Index(PR),3156.36,6.57,0.21
S&P GSCI Industrial Metals Select Index(TR),159.77,-0.08,-0.05
S&P GSCI Precious Metals Index(TR),1763.18,-10.35,-0.58
S&P GSCI Agriculture Enhanced Index(ER),59.01,-0.17,-0.29
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.53,0,0
KIS MSB 6M(총수익),11732.09,-0.15,0
TAIEX 지수,11315.02,18.9,0.17
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
