지수명,종가,대비,등락률
코스피 200,267.66,-0.5,-0.19
코스피 200 동일가중지수,1886.18,3.87,0.21
코스피 200 로우볼 가중 지수,1258.61,-1.04,-0.08
코스피 200 모멘텀 가중 지수,1141.44,0.23,0.02
코스피 200 밸류 가중 지수,1268.03,-0.55,-0.04
코스피 200 선물지수,1297.93,-4.86,-0.37
코스피 200 퀄리티 가중 지수,1288.31,-2.26,-0.18
WISE ESG우수기업 지수,,,
KRX 300,1233.37,-1.6,-0.13
KRX300 정보기술,1564.82,-7.8,-0.5
KRX300 금융,876.39,5.89,0.68
KRX300 산업재,586.49,4,0.69
KRX300 자유소비재,1279.79,-1.12,-0.09
KRX300 헬스케어,2690.2,22.92,0.86
S&P Global Infrastructure Index,2582.92,12.04,0.47
FnGuide 고배당저변동50 지수,1802.46,5.26,0.29
FnGuide 배당주 지수,11912.25,73.23,0.62
FnGuide 고배당 채권혼합 지수,2661.84,6.83,0.26
10년국채선물지수,1362.05,0,0
국채선물지수,1254.56,-0.12,-0.01
MSCI ACWI Index,499.21,6.74,1.37
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),117.93,0.01,0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",123.65,0.01,0.01
S&P 500,2803.27,58.82,2.14
NASDAQ 100 Technology Sector Index,4320.98,150.96,3.62
Dow Jones U.S Select Dividend Index(시장가격지수),688.36,13.1,1.94
KAP Barbell Index(총수익),125.26,0.01,0.01
MSCI EAFE Index,1834.96,10.53,0.58
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6157.86,-8.41,-0.14
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1211.66,-0.46,-0.04
MSCI EM Index,1005.43,-2.91,-0.29
SZSE ChiNext Price Index,1456.27,-12.71,-0.87
KOBI HALF CREDIT Index(총수익),10698.44,0.49,0
FnGuide 주도업종 지수,1160.2,-0.46,-0.04
FnGuide 중형주저변동50지수,1771.13,7.56,0.43
Hang Seng China H,10341.12,-89.52,-0.86
코스닥 150,1083.92,5.31,0.49
F-코스닥150 지수,1144.66,1.38,0.12
코스피,2066.97,-0.88,-0.04
코스피 50,1788.63,-6.07,-0.34
코스피 중형주,2329.32,6.25,0.27
KRX ESG Leaders 150,1335.43,4.88,0.37
FnGuide E커머스 지수,1531.6,-28.64,-1.84
FnGuide 고배당 알파 지수,1464.67,8.45,0.58
FnGuide 농업융복합산업 지수(시장가격),1177.71,8.09,0.69
KAP 단기 통안채 지수(총수익),12431.37,0.76,0.01
코스피 200 정보기술,2002,-17.52,-0.87
코스피 200 건설,273.16,6.56,2.46
코스피 200 경기소비재,1393.86,3.39,0.24
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1366.93,9.13,0.67
코스피 200 금융,720.12,4.66,0.65
코스피 200 산업재,497.67,1.88,0.38
코스피 200 생활소비재,1120.38,-7.59,-0.67
코스피 200 에너지/화학,1229.52,3.53,0.29
코스피 200 중공업,276.74,1.56,0.57
코스피 200 철강/소재,759.31,-5.02,-0.66
코스피 200 커뮤니케이션서비스,1565.83,0.38,0.02
MKF 5대그룹주,5146.47,-5.57,-0.11
KRX ESG 사회책임경영지수(S),1366.94,-2.43,-0.18
FnGuide KQ고배당포커스 지수,5234.41,26.38,0.51
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,964.35,1.15,0.12
KRX 300 선물지수,849.88,0.69,0.08
FnGuide 셀렉트 밸류 지수,2223.18,1.17,0.05
FnGuide 셀렉트벨류 채권혼합지수,1687.69,0.52,0.03
WISE 게임 테마 지수 (시장가격지수),4308.8,-63.33,-1.45
FnGuide 고배당포커스 지수,6842.56,15.76,0.23
KTB INDEX(시장가격),10728.87,1.19,0.01
S&P Global 1200 Information Technology and Interactive Media & Services(PR),987.9,21.67,2.24
KIS 종합채권국공채3M~1.5Y지수,119.61,0.01,0.01
KIS 통안채 5개월 지수(총수익),11377.4,0.5,0
WISE 대형고배당10 TR 지수,1159.49,-4.84,-0.42
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4036.98,103.03,2.62
S&P U.S. Treasury Bond Futures Excess Return Index,262.77,-1.55,-0.59
MKF 수출주 지수,8627.55,9.32,0.11
MKF 우량업종대표주 지수,9835.24,17.4,0.18
TOPIX,1499.09,0.13,0.01
주식국채혼합(주식형)지수,1288.97,-1.64,-0.13
MSCI China NTR Index(USD) (Net Total Return),513.28,-1.65,-0.32
CSI A100,3831.64,-34.17,-0.88
KOBI 크레딧 지수(총수익),13746.01,0.45,0
FnGuide 중소형고배당포커스 지수,8663.41,41.47,0.48
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,133.34,0,0
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),12345.74,-75.92,-0.61
주식국채혼합(채권형)지수,1373.81,-0.66,-0.05
FnGuide 헬스케어 지수,2517.78,8.16,0.33
FnGuide 헬스케어 채권혼합 지수,1675.21,1.82,0.11
S&P ASIA50 Price Return Index,3040.84,-27.75,-0.9
S&P WCI Gold Excess Return Index,307.48,2.44,0.8
KIS MSB 단기지수(총수익),11317.45,0.5,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8557.28,23.66,0.28
다우존스 인터넷 종합지수,618.86,18.41,3.07
MorningStar Wide Moat Focus Index,7061.64,167.42,2.43
Dow Jones U.S. Real Estate Index,1344.16,-4.33,-0.32
코스피 배당성장 50,2949.77,-2.45,-0.08
FnGuide-RAFI 코리아 대형 지수,6684.85,2.56,0.04
VN30 Index(PR),864.35,0.27,0.03
MKF SAMs EW 지수,13257.21,61.02,0.46
MKF SAMs SW,9275.71,46.65,0.51
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1603.42,11.49,0.72
MSCI Indonesia Index,7067.65,0,0
Nikkei 225,20408.54,-2.34,-0.01
CSI 300 Index,3598.47,-33.54,-0.92
KIS 종합채권국공채1-10Y지수,138.99,0,0
코스닥,702.53,5.03,0.72
MSCI Philippines IMI Index,1861.24,-33.37,-1.76
FnGuide 성장소비주도 지수,2077.02,-12.79,-0.61
코스피 200 중소형주지수,906.2,4.9,0.54
코스피 200 TR,304.94,-0.57,-0.19
코스피 200 가치저변동성,3969.03,-8.97,-0.23
코스피 200 미국채 혼합지수,2570.84,6.17,0.24
FnGuide 2차전지 산업 지수,1414.26,21.55,1.55
S&P GSCI Grains Select Index ER,17.62,-0.08,-0.45
FnKorea 50 지수,,,
FnGuide 성장 지수(PR),2866.11,-9.4,-0.33
KRX 정보기술,961.3,-4.44,-0.46
KTOP 30,6569.06,-31.44,-0.48
iEdge Emerging Markets Futures Index(ER),1080.78,0.75,0.07
MSCI Korea ESG Universal Capped Index,1134.63,-4.44,-0.39
MSCI Korea Index,622.92,-1.84,-0.29
MSCI Korea TR Index,1038.17,-3.07,-0.29
MSCI Korea IMI Momentum Capped,2753.43,1.78,0.06
MSCI Korea IMI Enhanced Value Capped,5316.96,7.78,0.15
MSCI Korea IMI Quality Capped,4792.28,-44.73,-0.92
FnGuide TOP 5 Plus Total Return 지수,1239.65,-6.18,-0.5
