지수명,종가,대비,등락률
F-코스닥150 지수,1164.74,16.34,1.42
코스피,2131.29,6.51,0.31
코스피 50,1840.11,5.27,0.29
코스피 중형주,2405.12,12.71,0.53
KRX ESG Leaders 150,1372.23,3.27,0.24
FnGuide E커머스 지수,1579.73,7.77,0.49
FnGuide 고배당 알파 지수,1474.31,-1.43,-0.1
FnGuide 농업융복합산업 지수(시장가격),1198.85,0.61,0.05
KAP 단기 통안채 지수(총수익),12443.55,0.98,0.01
코스피 200 정보기술,2076.46,15.63,0.76
코스피 200 건설,287.09,-2.47,-0.85
코스피 200 경기소비재,1433.19,7.77,0.55
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1396.88,-5.01,-0.36
코스피 200 금융,721.78,-6.93,-0.95
코스피 200 산업재,510.3,1.17,0.23
코스피 200 생활소비재,1139.32,-0.52,-0.05
코스피 200 에너지/화학,1248.94,7.06,0.57
코스피 200 중공업,291.24,-0.07,-0.02
코스피 200 철강/소재,787.46,2.52,0.32
코스피 200 커뮤니케이션서비스,1606.77,10.74,0.67
MKF 5대그룹주,5284.17,18.06,0.34
KRX ESG 사회책임경영지수(S),1405.34,6.25,0.45
FnGuide IT플러스 지수,1484.48,1484.48,0
FnGuide KQ고배당포커스 지수,5479.27,62.32,1.15
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,977.09,-8.36,-0.85
KRX 300 선물지수,874.21,3.31,0.38
FnGuide 셀렉트 밸류 지수,2283.78,0.5,0.02
FnGuide 셀렉트벨류 채권혼합지수,1710.9,1.87,0.11
WISE 게임 테마 지수 (시장가격지수),4598.15,53.68,1.18
FnGuide 고배당포커스 지수,6947.61,-10.78,-0.15
KTB INDEX(시장가격),10704.49,16.97,0.16
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1066.1,14.42,1.37
FnGuide 내수주플러스 지수,1406,1406,0
KIS 종합채권국공채3M~1.5Y지수,119.8,0.04,0.03
KIS 통안채 5개월 지수(총수익),11389.96,1.25,0.01
WISE 대형고배당10 TR 지수,1183.36,-1.01,-0.09
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4071.49,140.56,3.58
S&P U.S. Treasury Bond Futures Excess Return Index,266.24,0.48,0.18
MKF 수출주 지수,8948.83,45.14,0.51
MKF 우량업종대표주 지수,10021.27,14.2,0.14
TOPIX,1559.9,4.63,0.3
주식국채혼합(주식형)지수,1318.89,2.97,0.23
MSCI China NTR Index(USD) (Net Total Return),551.57,9.65,1.78
CSI A100,4113.12,132.84,3.34
KOBI 크레딧 지수(총수익),13793.08,14.39,0.1
FnGuide 중소형고배당포커스 지수,9017.09,47.22,0.53
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,134.23,0.29,0.22
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),13103.79,213.32,1.65
주식국채혼합(채권형)지수,1391.12,2.6,0.19
FnGuide 헬스케어 지수,2589.28,32.53,1.27
FnGuide 헬스케어 채권혼합 지수,1695.15,8.41,0.5
S&P ASIA50 Price Return Index,3201.31,10.28,0.32
S&P WCI Gold Excess Return Index,321.57,9.28,2.97
KIS MSB 단기지수(총수익),11327.81,0.77,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8655.62,66.15,0.77
다우존스 인터넷 종합지수,659.78,4.44,0.68
MorningStar Wide Moat Focus Index,7390.57,56.91,0.78
Dow Jones U.S. Real Estate Index,1414.99,6.04,0.43
코스피 배당성장 50,3029.74,11.21,0.37
FnGuide-RAFI 코리아 대형 지수,6863.17,13.74,0.2
VN30 Index(PR),864.59,10.25,1.2
MKF SAMs EW 지수,13766.26,54.99,0.4
MKF SAMs SW,9655.74,54.43,0.57
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1672.64,6.92,0.42
MSCI Indonesia Index,7283.46,-11.81,-0.16
Nikkei 225,21462.86,128.99,0.6
CSI 300 Index,3828.52,112.58,3.03
KIS 종합채권국공채1-10Y지수,139.83,0.28,0.2
코스닥,727.32,9.61,1.34
MSCI Philippines IMI Index,1877.03,1.95,0.1
FnGuide 성장소비주도 지수,2149.68,6.01,0.28
코스피 200 중소형주지수,941.96,2.58,0.27
코스피 200 TR,314.46,0.8,0.26
코스피 200 가치저변동성,4065.18,4.3,0.11
코스피 200 미국채 혼합지수,2585.6,-8.78,-0.34
FnGuide 2차전지 산업 지수,1427.08,16.68,1.18
S&P GSCI Grains Select Index ER,18.38,0.27,1.49
FnKorea 50 지수,,,
FnGuide 성장 지수(PR),2967.11,18.43,0.63
KRX 정보기술,998.6,10.62,1.07
KTOP 30,6691.22,24.58,0.37
iEdge Emerging Markets Futures Index(ER),1134.64,16.4,1.47
MSCI Korea ESG Universal Capped Index,1164.89,2.65,0.23
MSCI Korea Index,642.31,2.09,0.33
MSCI Korea TR Index,1070.5,3.48,0.33
MSCI Korea IMI Momentum Capped,2846.4,11.69,0.41
MSCI Korea IMI Enhanced Value Capped,5499.83,-0.76,-0.01
MSCI Korea IMI Quality Capped,4939.82,26.23,0.53
FnGuide TOP 5 Plus Total Return 지수,1261.99,-2.09,-0.17
S&P GSCI Crude Oil Index ER,169.78,9.23,5.75
FnGuide 가치투자형 지수,,,
KRX 건설,647.46,-3.84,-0.59
FnGuide 게임 산업 지수,1192.09,18.14,1.55
KRX 경기소비재,1332.99,1.24,0.09
FnGuide 고배당 Plus 지수,13382.75,-4.67,-0.03
S&P GSCI Gold Index(TR),734.28,25.33,3.57
S&P GSCI GOLD Index Excess Return,108.77,3.75,3.57
S&P GSCI North American Copper Index(TR),372.16,4.34,1.18
MKF 국고채지수(총수익),182.12,0.31,0.17
ROBO Global Robotics & Automation UCITS Price Return Index,635.77,10.67,1.71
KRX 기계장비,511.05,1.05,0.21
KAP 단기변동금리부은행채권지수,124.99,0,0
KRW Cash 지수(총수익),150.44,0.02,0.01
KRW Cash PLUS 지수(총수익),143.47,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1186.53,5.05,0.43
FnGuide 모멘텀 Plus 지수,3094.8,15.27,0.5
NYSE U.S. Big TECH 10 INDEX,2532.04,2.74,0.11
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,415.9,3.74,0.91
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,126.36,0.48,0.38
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6752.63,-8.4,-0.12
S&P Select Sector Industrial Index,778.25,12.37,1.62
S&P Select Sector Energy Index,637.79,13.92,2.23
NASDAQ 100,7738.06,70.32,0.92
미국달러선물지수,1194.19,-14.91,-1.23
FTSE Russell 2000 Index,1563.49,7.91,0.51
S&P 10-Year U.S. Treasury Note Futures KRW(ER),219.36,-2.26,-1.02
S&P Ultra T-Bond Futures Index(ER),171.32,0.24,0.14
KRX 미디어&엔터테인먼트,1681.06,17.28,1.04
FnGuide 바이오 지수,3260.63,61.75,1.93
KRX 반도체,2080.06,28.47,1.39
FnGuide SLV 배당가치 지수,1227.15,-1.66,-0.14
배당성장채권혼합지수,1730.53,3.84,0.22
FnGuide 벨류 Plus 지수,1640.14,5.56,0.34
KRX 보험,1438.06,-9.07,-0.63
삼성그룹,6509.16,28.76,0.44
WISE 삼성그룹 밸류 인덱스,7243.32,30.62,0.42
MSCI World,2183.36,21.76,1.01
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2156.61,15.15,0.71
KRX 운송,637.04,1.61,0.25
S&P GSCI Silver Index(TR),522.38,18.02,3.57
KRX 은행,763.24,-9.13,-1.18
TOPIX100,1004.87,2.38,0.24
KRX 자동차,1539.52,5.67,0.37
KAP 한국종합채권지수,249.48,0.61,0.25
FTSE China A50 Index,13669.97,450.77,3.41
KRX 증권,716.75,3.67,0.51
KRX 철강,1516.35,4.67,0.31
KRX 최소변동성지수,5519.5,28.21,0.51
코스피 100,2099.98,5.32,0.25
S&P GSCI Soybeans Index(TR),3647.44,47.7,1.33
FnGuide 퀄리티 Plus 지수,2297.49,15.78,0.69
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1621.16,-3.23,-0.2
한국 대만 IT 프리미어지수,1453.23,4.6,0.32
KRX 헬스케어,3223.06,52.25,1.65
KRX 100,4440.71,11.95,0.27
MKF 웰스 고배당20,8234.66,18.86,0.23
KIS 10년 국고채 지수 (총수익),15982.42,58.64,0.37
MK 머니마켓 지수(총수익),12466.19,1.2,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7800.36,35.75,0.46
Nifty 50 Index,11831.75,140.3,1.2
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12982.61,3.9,0.03
CSI 500 지수,4954.73,95.81,1.97
코스피 200 헬스케어,1907.09,20.16,1.07
코스피 200 커버드콜 5% OTM,339.19,0.81,0.24
코스피 200 커버드콜 ATM 지수,1214.35,1.29,0.11
WISE 2차전지 테마 지수,2842.79,36.59,1.3
WISE K게임 테마 지수,721.71,8.45,1.18
MKF LG그룹+ FW,7582.91,118.58,1.59
MSCI Korea Country ESG Leaders Capped Index,1116.72,2.46,0.22
MSCI Korea ESG Universal Index,1158.68,2.85,0.25
S&P Global 1200 Health Care Index,3500.15,21.55,0.62
FnGuide TOP10 지수,2890.11,5.67,0.2
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1078.96,2.59,0.24
경기방어소비재 채권혼합 지수,1397.44,2.56,0.18
S&P GSCI Cash Copper Index,158.25,1.76,1.12
MorningStar Exponential Technologies Index(PR),1803.35,19.4,1.09
MorningStar Global Upstream Resources Index(PR),3282.17,41.56,1.28
S&P GSCI Industrial Metals Select Index(TR),156.67,0.9,0.58
S&P GSCI Precious Metals Index(TR),1638.74,56.52,3.57
S&P GSCI Agriculture Enhanced Index(ER),64.28,0.78,1.23
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.16,0.39,0.45
KIS MSB 6M(총수익),11671.01,0.82,0.01
TAIEX 지수,10785.01,9.67,0.09
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2898.48,51.66,1.81
FnGuide Low Vol 지수,12201.87,-21.45,-0.18
FnGuide 모멘텀 지수,21633.41,-40.45,-0.19
MSCI US REIT Index,1268.19,5.34,0.42
S&P 500 Futures Index(ER),268.32,2.41,0.91
NASDAQ Biotechnology 지수(시장가격지수),3414.68,18.28,0.54
Dow Jones Industrial Average,26753.17,249.17,0.94
S&P 10-Year U.S. Treasury Note Futures(ER),218.42,0.35,0.16
WISE 미디어컨텐츠 지수,3129.42,16.64,0.53
KRX 방송통신,911.5,1.56,0.17
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8840.13,47.68,0.54
FnGuide 소프트웨어 지수,3840.47,48.24,1.27
WISE 여행레저 지수,2354.64,-0.26,-0.01
FnGuide 퀄리티밸류 지수,22520.28,-18.72,-0.08
코스피 우선주 지수,2473.33,15.66,0.64
S&P GSCI Crude Oil Enhanced Index ER,441.24,23.97,5.74
EURO STOXX 50 Index,3468.08,13.38,0.39
Euro STOXX Select Dividend 30,1924.13,-8.62,-0.45
FnGuide 의료기기 지수,1181.37,20.86,1.8
TOPIX-17 Pharmaceutical Index,209.06,-0.27,-0.13
엔선물지수,636.86,-3.71,-0.58
FnGuide 중국내수테마 지수,3877.76,2.42,0.06
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11409.85,30.43,0.27
국채 3-10년 선물지수,1239.41,3.49,0.28
FnGuide 증권 지수,2084.07,10.78,0.52
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1580.43,2.57,0.16
Hang Seng China (Hong Kong-listed) 25 Index,9648.46,147.62,1.55
코스닥 150 정보기술,570.77,7.19,1.28
코스닥 150 저변동성,2055.49,20.88,1.03
코스닥 150 헬스케어,3430.79,77.59,2.31
코스피 고배당 50,2401.6,0.65,0.03
코스피 대형주,2055.04,5.46,0.27
MKF 현대차그룹+ FW,17986.33,11.94,0.07
WISE 화장품 지수,3532.66,-0.19,-0.01
MKF 중소형 가치,7813.26,25.46,0.33
FnGuide-RAFI 코리아200 지수,7072.18,13.6,0.19
코스피 200 고배당지수,2826.16,-5.82,-0.21
KRX 스마트 밸류지수,1376.75,-3.68,-0.27
S&P Korea 저변동성 지수,8683.93,-2.21,-0.03
