지수명,종가,대비,등락률
코스피 200,279.82,-0.11,-0.04
코스피 200 동일가중지수,2064.28,-10.12,-0.49
코스피 200 로우볼 가중 지수,1320.34,-0.48,-0.04
코스피 200 모멘텀 가중 지수,1193.48,0.7,0.06
코스피 200 밸류 가중 지수,1334.88,-1.1,-0.08
코스피 200 선물지수,1363.54,-0.97,-0.07
코스피 200 퀄리티 가중 지수,1360.27,-0.13,-0.01
WISE ESG우수기업 지수,,,
KRX 300,1296.67,-1.91,-0.15
KRX300 정보기술,1614.75,-1.89,-0.12
KRX300 금융,896.29,-2.24,-0.25
KRX300 산업재,632.43,-0.43,-0.07
KRX300 자유소비재,1286.08,-6.31,-0.49
KRX300 헬스케어,3121.15,-20.23,-0.64
S&P Global Infrastructure Index,2590.12,-0.1,0
FnGuide 고배당저변동50 지수,1899.26,-11.72,-0.61
FnGuide 배당주 지수,12520.84,-12.64,-0.1
FnGuide 고배당 채권혼합 지수,2696.48,-0.88,-0.03
10년국채선물지수,1329.35,1.88,0.14
국채선물지수,1246.24,0.23,0.02
MSCI ACWI Index,511.98,0.62,0.12
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),117.39,0,0
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",122.87,0.01,0.01
S&P 500,2832.57,-0.37,-0.01
NASDAQ 100 Technology Sector Index,4499.18,35.1,0.79
Dow Jones U.S Select Dividend Index(시장가격지수),702.58,-5.19,-0.73
KAP Barbell Index(총수익),123.72,0.07,0.06
MSCI EAFE Index,1907.49,7.43,0.39
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6506.13,-21.69,-0.33
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1221.91,-1.05,-0.09
MSCI EM Index,1070.95,1.69,0.16
SZSE ChiNext Price Index,1708.87,1.81,0.11
KOBI HALF CREDIT Index(총수익),10629.01,0.87,0.01
FnGuide 주도업종 지수,1234.06,-2.04,-0.17
FnGuide 중형주저변동50지수,1883.88,-17.67,-0.93
Hang Seng China H,11686.66,11.83,0.1
코스닥 150,1227.91,-15.57,-1.25
F-코스닥150 지수,1298.65,-19.37,-1.47
코스피,2177.62,-1.87,-0.09
코스피 50,1853.29,0.58,0.03
코스피 중형주,2587.46,-14.97,-0.58
KRX ESG Leaders 150,1448,-3.67,-0.25
FnGuide 농업융복합산업 지수(시장가격),1291.22,8.78,0.68
KAP 단기 통안채 지수(총수익),12379.82,0.62,0.01
코스피 200 정보기술,2046.09,-5.07,-0.25
코스피 200 건설,282.25,2.18,0.78
코스피 200 경기소비재,1426.39,-1.81,-0.13
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1434.16,-5.52,-0.38
코스피 200 금융,734.51,-1.78,-0.24
코스피 200 산업재,510.55,-5,-0.97
코스피 200 생활소비재,1297.23,-8.78,-0.67
코스피 200 에너지/화학,1387.9,1.93,0.14
코스피 200 중공업,303.16,0.36,0.12
코스피 200 철강/소재,836.78,-5.68,-0.67
코스피 200 커뮤니케이션서비스,1577.11,-11.06,-0.7
MKF 5대그룹주,5311.06,12.2,0.23
KRX ESG 사회책임경영지수(S),1465.75,-1.81,-0.12
FnGuide KQ고배당포커스 지수,5685.23,-37.9,-0.66
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,966.71,966.71,0
KRX 300 선물지수,896.93,-1.24,-0.14
FnGuide 셀렉트 밸류 지수,2262.66,-14.55,-0.64
FnGuide 셀렉트벨류 채권혼합지수,1687.81,-4.19,-0.25
WISE 게임 테마 지수 (시장가격지수),4484.43,-85.16,-1.86
FnGuide 고배당포커스 지수,7094.28,5.01,0.07
KTB INDEX(시장가격),10611.28,1.57,0.01
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1011.74,3.75,0.37
KIS 종합채권국공채3M~1.5Y지수,118.94,0,0
KIS 통안채 5개월 지수(총수익),11327.46,0.58,0.01
WISE 대형고배당10 TR 지수,1175.31,2.48,0.21
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4599.05,-50.15,-1.08
S&P U.S. Treasury Bond Futures Excess Return Index,248.23,-0.58,-0.23
MKF 수출주 지수,8945.38,-46.52,-0.52
MKF 우량업종대표주 지수,10628.7,-13.77,-0.13
TOPIX,1610.23,-3.45,-0.21
주식국채혼합(주식형)지수,1324.63,-0.31,-0.02
MSCI China NTR Index(USD) (Net Total Return),582.51,0.78,0.13
CSI A100,3979.96,-24.32,-0.61
KOBI 크레딧 지수(총수익),13595.71,2.8,0.02
FnGuide 중소형고배당포커스 지수,9484.28,-65.67,-0.69
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,131.32,0.06,0.05
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),13850.46,27.25,0.2
주식국채혼합(채권형)지수,1380.9,-0.02,0
FnGuide 헬스케어 지수,2880.52,-27.32,-0.94
FnGuide 헬스케어 채권혼합 지수,1729.11,-4.73,-0.27
S&P ASIA50 Price Return Index,3159.39,0.28,0.01
S&P WCI Gold Excess Return Index,305.19,0.96,0.32
KIS MSB 단기지수(총수익),11271.44,0.56,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8462.09,29.81,0.35
다우존스 인터넷 종합지수,627.93,1.9,0.3
MorningStar Wide Moat Focus Index,7248.8,-3.88,-0.05
Dow Jones U.S. Real Estate Index,1308.25,-4.26,-0.32
코스피 배당성장 50,3122.56,-22.19,-0.71
FnGuide-RAFI 코리아 대형 지수,6974.27,-7.45,-0.11
VN30 Index(PR),927.56,-5.19,-0.56
MKF SAMs EW 지수,13680.01,45.98,0.34
MKF SAMs SW,9570.08,48.58,0.51
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1563.92,1.69,0.11
MSCI Indonesia Index,7284.95,-25.04,-0.34
Nikkei 225,21566.85,-17.65,-0.08
CSI 300 Index,3833.96,-17.79,-0.46
KIS 종합채권국공채1-10Y지수,136.92,0.07,0.05
코스닥,748.91,-4.22,-0.56
MSCI Philippines IMI Index,1828.91,-5.9,-0.32
