지수명,종가,대비,등락률
코스피 200,257.89,2.12,0.83
코스피 200 동일가중지수,1914.87,23.93,1.27
코스피 200 로우볼 가중 지수,1225.16,10.85,0.89
코스피 200 모멘텀 가중 지수,1113.98,8.63,0.78
코스피 200 밸류 가중 지수,1228.93,8.91,0.73
코스피 200 선물지수,1261.55,10.97,0.88
코스피 200 퀄리티 가중 지수,1261.08,12.58,1.01
WISE ESG우수기업 지수,,,
KRX 300,1194.23,10.31,0.87
KRX300 정보기술,1416.25,-6.34,-0.45
KRX300 금융,838.54,-2.54,-0.3
KRX300 산업재,614.8,9.58,1.58
KRX300 자유소비재,1169.37,25.95,2.27
KRX300 헬스케어,3108.29,101.06,3.36
S&P Global Infrastructure Index,2330.9,42.2,1.84
FnGuide 고배당저변동50 지수,1759.49,14.32,0.82
FnGuide 배당주 지수,11480.93,-3.69,-0.03
FnGuide 고배당 채권혼합 지수,2598.74,0.44,0.02
10년국채선물지수,1330.23,-0.73,-0.05
국채선물지수,1247.99,0.8,0.06
MSCI ACWI Index,459.94,11.73,2.62
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),116.99,0.03,0.03
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",122.29,0.04,0.03
S&P 500,2531.94,84.05,3.43
NASDAQ 100 Technology Sector Index,3708.36,160.79,4.53
Dow Jones U.S Select Dividend Index(시장가격지수),646.99,16.08,2.55
KAP Barbell Index(총수익),123.32,0,0
MSCI EAFE Index,1736.69,26.47,1.55
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,5981.82,76.04,1.29
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1188.71,5.11,0.43
MSCI EM Index,964.97,15.4,1.62
SZSE ChiNext Price Index,1245.16,30.66,2.52
KOBI HALF CREDIT Index(총수익),10585.3,4.2,0.04
FnGuide 주도업종 지수,1168.36,9.55,0.82
FnGuide 중형주저변동50지수,1680.93,20.29,1.22
Hang Seng China H,10029.65,194.2,1.97
코스닥 150,1131.9,17.28,1.55
F-코스닥150 지수,1192.9,20.92,1.79
코스피,2010.25,16.55,0.83
코스피 50,1696.43,12.26,0.73
코스피 중형주,2382.98,25.22,1.07
KRX ESG Leaders 150,1354,10.43,0.78
FnGuide 농업융복합산업 지수(시장가격),1162.35,12.52,1.09
KAP 단기 통안채 지수(총수익),12336.65,2.12,0.02
코스피 200 정보기술,1794.47,-1.3,-0.07
코스피 200 건설,280.53,0.42,0.15
코스피 200 경기소비재,1331.07,35.98,2.78
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1435.46,13,0.91
코스피 200 금융,691.11,-2.72,-0.39
코스피 200 산업재,493.28,7.66,1.58
코스피 200 생활소비재,1214.81,10.03,0.83
코스피 200 에너지/화학,1231.75,3.19,0.26
코스피 200 중공업,317.6,8.21,2.65
코스피 200 철강/소재,779.65,10.37,1.35
MKF 5대그룹주,4863.77,56.79,1.18
KRX ESG 사회책임경영지수(S),1330.54,7.76,0.59
FnGuide KQ고배당포커스 지수,4859.68,10.49,0.22
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 선물지수,829.45,7.33,0.89
FnGuide 셀렉트 밸류 지수,2013.77,14.46,0.72
FnGuide 셀렉트벨류 채권혼합지수,1607.29,5.12,0.32
WISE 게임 테마 지수 (시장가격지수),4162.78,97.18,2.39
FnGuide 고배당포커스 지수,6563.92,17.85,0.27
KTB INDEX(시장가격),10619.3,7.68,0.07
S&P Global 1200 Information Technology and Interactive Media & Services(PR),857.3,29.44,3.56
KIS 종합채권국공채3M~1.5Y지수,118.55,0.03,0.03
KIS 통안채 5개월 지수(총수익),11288.48,2.37,0.02
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4361.35,228.17,5.52
S&P U.S. Treasury Bond Futures Excess Return Index,249.02,-3.02,-1.2
MKF 수출주 지수,8485.03,104.43,1.25
MKF 우량업종대표주 지수,10028.85,111.03,1.12
TOPIX,1471.16,-22.93,-1.53
주식국채혼합(주식형)지수,1249.48,7.48,0.6
MSCI China NTR Index(USD) (Net Total Return),485.65,13.4,2.84
CSI A100,3213.02,69.1,2.2
KOBI 크레딧 지수(총수익),13515.9,7.58,0.06
FnGuide 중소형고배당포커스 지수,8524.41,22.49,0.26
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,130.76,0.08,0.06
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),11887.83,204.3,1.75
주식국채혼합(채권형)지수,1344.2,4.01,0.3
FnGuide 헬스케어 지수,2814.87,99.34,3.66
FnGuide 헬스케어 채권혼합 지수,1712.26,19.17,1.13
S&P ASIA50 Price Return Index,2757.61,17.89,0.65
S&P WCI Gold Excess Return Index,305.2,-4.08,-1.32
KIS MSB 단기지수(총수익),11232.43,2.02,0.02
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8454.13,84.07,1
다우존스 인터넷 종합지수,540.18,26.13,5.08
MorningStar Wide Moat Focus Index,6449.3,218.52,3.51
Dow Jones U.S. Real Estate Index,1145.09,13.88,1.23
코스피 배당성장 50,2812.45,34.25,1.23
FnGuide-RAFI 코리아 대형 지수,6507.1,49.48,0.77
VN30 Index(PR),840.17,1.38,0.16
MKF SAMs EW 지수,12653.45,62.61,0.5
MKF SAMs SW,8925.06,24.61,0.28
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,7161.23,72.82,1.03
Nikkei 225,19561.96,-452.81,-2.26
CSI 300 Index,3035.87,71.03,2.4
KIS 종합채권국공채1-10Y지수,136.38,0.05,0.04
코스닥,664.49,7.47,1.14
MSCI Philippines IMI Index,1793.47,24.29,1.37
FnGuide 성장소비주도 지수,2229.82,44.87,2.05
코스피 200 중소형주지수,967.37,12.71,1.33
코스피 200 TR,292.83,2.41,0.83
코스피 200 가치저변동성,3768.45,23.08,0.62
코스피 200 미국채 혼합지수,2413.18,12.88,0.54
FnGuide 2차전지 산업 지수,1409.06,4.43,0.32
S&P GSCI Grains Select Index ER,17.65,0.14,0.8
FnKorea 50 지수,,,
KRX 정보기술,858.77,-3.57,-0.41
KTOP 30,6447.54,72.17,1.13
iEdge Emerging Markets Futures Index(ER),1029.97,10.82,1.06
MSCI Korea ESG Universal Capped Index,1078.83,5.09,0.47
