지수명,종가,대비,등락률
코스피 200,268.75,1.03,0.38
코스피 200 동일가중지수,1855.51,-0.91,-0.05
코스피 200 로우볼 가중 지수,1266.45,3.38,0.27
코스피 200 모멘텀 가중 지수,1144.32,4.33,0.38
코스피 200 밸류 가중 지수,1277.71,4.58,0.36
코스피 200 선물지수,1309.81,8.02,0.62
코스피 200 퀄리티 가중 지수,1292.57,4.27,0.33
WISE ESG우수기업 지수,,,
KRX 300,1227.71,5.33,0.44
KRX300 정보기술,1603.6,28.02,1.78
KRX300 금융,844.75,1.65,0.2
KRX300 산업재,567.07,-0.28,-0.05
KRX300 자유소비재,1240.9,-2.03,-0.16
KRX300 헬스케어,2421.52,3.2,0.13
S&P Global Infrastructure Index,2707.46,15.48,0.58
FnGuide 고배당저변동50 지수,1766.2,-0.96,-0.05
FnGuide 배당주 지수,11675.83,23.78,0.2
FnGuide 고배당 채권혼합 지수,2648.97,1.42,0.05
10년국채선물지수,1372.76,-3.13,-0.23
국채선물지수,1257.22,-0.8,-0.06
MSCI ACWI Index,527.93,1.97,0.37
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),118.18,0,0
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",123.99,0,0
S&P 500,2993.07,13.44,0.45
NASDAQ 100 Technology Sector Index,4812.35,44.83,0.94
Dow Jones U.S Select Dividend Index(시장가격지수),717.09,0.87,0.12
MSCI EAFE Index,1916.82,3.32,0.17
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6078.14,-6.03,-0.1
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1211.24,-0.76,-0.06
MSCI EM Index,1048.95,6.48,0.62
SZSE ChiNext Price Index,1510.44,-7.35,-0.48
KOBI HALF CREDIT Index(총수익),10729.89,-0.08,0
FnGuide 주도업종 지수,1138.9,3.24,0.29
FnGuide 중형주저변동50지수,1762.04,3.77,0.21
코스닥 150,981.95,11.59,1.19
F-코스닥150 지수,1044.73,10.29,0.99
코스피,2058.78,6.75,0.33
코스피 50,1804.27,8,0.45
코스피 TR,2345.15,7.69,0.33
코스피 중형주,2265.19,7.63,0.34
KRX ESG Leaders 150,1307.6,1.33,0.1
FnGuide E커머스 지수,1526.97,1.43,0.09
FnGuide 고배당 알파 지수,1436.94,-0.22,-0.02
FnGuide 농업융복합산업 지수(시장가격),1132.89,4.05,0.36
KAP 단기 통안채 지수(총수익),12454.9,0.61,0
코스피 200 정보기술,2041.57,29.9,1.49
코스피 200 건설,259.6,0.59,0.23
코스피 200 경기소비재,1384.86,-3.75,-0.27
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1383.14,-2.41,-0.17
코스피 200 금융,695.95,1.28,0.18
코스피 200 산업재,488.55,-0.34,-0.07
코스피 200 생활소비재,1088.27,-4.25,-0.39
코스피 200 에너지/화학,1219.3,-5.03,-0.41
코스피 200 중공업,274.61,1.15,0.42
코스피 200 철강/소재,762.63,-3.95,-0.52
코스피 200 커뮤니케이션서비스,1555.93,-8.41,-0.54
MKF 5대그룹주,5187.91,26.53,0.51
KRX ESG 사회책임경영지수(S),1362.83,2.9,0.21
FnGuide IT플러스 지수,1472.86,17.18,1.18
FnGuide KQ고배당포커스 지수,5121.46,41.77,0.82
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,965.89,5.55,0.58
KRX 300 선물지수,847.77,2.76,0.33
FnGuide 셀렉트 밸류 지수,2194.58,13.15,0.6
FnGuide 셀렉트벨류 채권혼합지수,1684.25,3.59,0.21
WISE 게임 테마 지수 (시장가격지수),4225.26,17.45,0.41
FnGuide 고배당포커스 지수,6812.03,20.43,0.3
KTB INDEX(시장가격),10705.33,-6.23,-0.06
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1087.43,9.91,0.92
FnGuide 내수주플러스 지수,1307.81,-2.61,-0.2
KIS 종합채권국공채3M~1.5Y지수,119.91,0.01,0.01
KIS 통안채 5개월 지수(총수익),11401.71,0.76,0.01
WISE 대형고배당10 TR 지수,1195.05,14.88,1.26
