지수명,종가,대비,등락률
코스피 200 에너지/화학,1214.36,-8.45,-0.69
코스피 200 중공업,275.55,0.59,0.21
코스피 200 철강/소재,754.65,-1.52,-0.2
코스피 200 커뮤니케이션서비스,1562.43,-13.21,-0.84
MKF 5대그룹주,5133.83,-5.18,-0.1
KRX ESG 사회책임경영지수(S),1368.47,1.87,0.14
FnGuide KQ고배당포커스 지수,5360.7,68.37,1.29
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,965.24,2.45,0.25
KRX 300 선물지수,850.98,0,0
FnGuide 셀렉트 밸류 지수,2240.22,7.14,0.32
FnGuide 셀렉트벨류 채권혼합지수,1694.02,2.4,0.14
WISE 게임 테마 지수 (시장가격지수),4406.1,22.1,0.5
FnGuide 고배당포커스 지수,6834.13,-8.13,-0.12
KTB INDEX(시장가격),10739.94,0.05,0
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1023.61,25.25,2.53
KIS 종합채권국공채3M~1.5Y지수,119.66,0.02,0.02
KIS 통안채 5개월 지수(총수익),11380.27,1.5,0.01
WISE 대형고배당10 TR 지수,1159.28,0.05,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3927.32,45.95,1.18
S&P U.S. Treasury Bond Futures Excess Return Index,264.21,1.92,0.73
MKF 수출주 지수,8642.84,-11.54,-0.13
MKF 우량업종대표주 지수,9781.99,-17.18,-0.18
TOPIX,1532.39,2.31,0.15
주식국채혼합(주식형)지수,1291.43,0.95,0.07
MSCI China NTR Index(USD) (Net Total Return),511.97,-0.69,-0.13
CSI A100,3835.51,0,0
KOBI 크레딧 지수(총수익),13758.6,3.21,0.02
FnGuide 중소형고배당포커스 지수,8729.44,40.4,0.46
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,133.54,0.02,0.01
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),12363.81,0,0
주식국채혼합(채권형)지수,1375.75,0.44,0.03
FnGuide 헬스케어 지수,2511.17,3.63,0.14
FnGuide 헬스케어 채권혼합 지수,1675.25,1.02,0.06
S&P ASIA50 Price Return Index,3061.05,4.81,0.16
S&P WCI Gold Excess Return Index,310.9,1.56,0.5
KIS MSB 단기지수(총수익),11320.12,1.5,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8586.16,-15.96,-0.19
다우존스 인터넷 종합지수,637.55,12.69,2.03
MorningStar Wide Moat Focus Index,7209.78,110.23,1.55
Dow Jones U.S. Real Estate Index,1377.8,5.96,0.43
코스피 배당성장 50,2942.21,-2.11,-0.07
FnGuide-RAFI 코리아 대형 지수,6684.79,-6.23,-0.09
VN30 Index(PR),869.56,5.87,0.68
MKF SAMs EW 지수,13221.39,-17.92,-0.14
MKF SAMs SW,9293.3,20.14,0.22
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1632.48,29.49,1.84
MSCI Indonesia Index,7067.65,0,0
Nikkei 225,20884.71,108.61,0.52
CSI 300 Index,3597.11,0,0
KIS 종합채권국공채1-10Y지수,139.19,0.01,0.01
코스닥,716.53,8.78,1.24
MSCI Philippines IMI Index,1867.29,6.05,0.33
FnGuide 성장소비주도 지수,2107.41,20.12,0.96
코스피 200 중소형주지수,912.01,4.79,0.53
코스피 200 TR,305.64,0.32,0.1
코스피 200 가치저변동성,3980.19,2.39,0.06
코스피 200 미국채 혼합지수,2567.58,1.21,0.05
FnGuide 2차전지 산업 지수,1403.41,5.71,0.41
S&P GSCI Grains Select Index ER,17.28,0.08,0.47
FnKorea 50 지수,,,
FnGuide 성장 지수(PR),2877.42,10.79,0.38
KRX 정보기술,967.83,6.85,0.71
KTOP 30,6563.61,-9.53,-0.14
iEdge Emerging Markets Futures Index(ER),1073.07,0.53,0.05
MSCI Korea ESG Universal Capped Index,1135.48,1.61,0.14
MSCI Korea Index,624.55,0.9,0.14
MSCI Korea TR Index,1040.89,1.49,0.14
MSCI Korea IMI Momentum Capped,2773.61,12.58,0.46
MSCI Korea IMI Enhanced Value Capped,5359.52,9.58,0.18
MSCI Korea IMI Quality Capped,4818.24,20.14,0.42
FnGuide TOP 5 Plus Total Return 지수,1241.35,1.09,0.09
S&P GSCI Crude Oil Index ER,161.3,6.9,4.47
FnGuide 가치투자형 지수,,,
KRX 건설,622.64,0.45,0.07
FnGuide 게임 산업 지수,1131.77,-1.81,-0.16
KRX 경기소비재,1308.44,6.93,0.53
FnGuide 고배당 Plus 지수,13254.72,3.09,0.02
S&P GSCI Gold Index(TR),707.01,6.66,0.95
S&P GSCI GOLD Index Excess Return,104.81,0.97,0.93
S&P GSCI North American Copper Index(TR),360.41,0.66,0.18
MKF 국고채지수(총수익),181.45,0.04,0.02
ROBO Global Robotics & Automation UCITS Price Return Index,607.6,4.8,0.8
KRX 기계장비,485.5,0.23,0.05
KAP 단기변동금리부은행채권지수,124.92,0.02,0.02
KRW Cash 지수(총수익),150.32,0.02,0.01
KRW Cash PLUS 지수(총수익),143.33,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1172.69,8.81,0.76
FnGuide 모멘텀 Plus 지수,3020.45,18.68,0.62
NYSE U.S. Big TECH 10 INDEX,2423.69,69.52,2.95
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,404.23,6.7,1.69
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,124.92,1.62,1.31
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6454.12,29.38,0.46
S&P Select Sector Industrial Index,757.48,6.51,0.87
S&P Select Sector Energy Index,614.18,12.86,2.14
NASDAQ 100,7417.29,196.39,2.72
미국달러선물지수,1212.87,2.97,0.25
FTSE Russell 2000 Index,1514.39,7.6,0.5
S&P 10-Year U.S. Treasury Note Futures KRW(ER),221.46,0.9,0.41
S&P Ultra T-Bond Futures Index(ER),169.97,1.84,1.09
KRX 미디어&엔터테인먼트,1628.19,-1.57,-0.1
FnGuide 바이오 지수,3268.52,16.51,0.51
KRX 반도체,2047.68,11.77,0.58
FnGuide SLV 배당가치 지수,1206.8,-1.11,-0.09
배당성장채권혼합지수,1710.95,-0.36,-0.02
FnGuide 벨류 Plus 지수,1585.47,-3.17,-0.2
KRX 보험,1435.87,-9.7,-0.67
삼성그룹,6300.19,12.59,0.2
WISE 삼성그룹 밸류 인덱스,7013.7,6.74,0.1
MSCI World,2126.88,31.05,1.48
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2098.95,-17,-0.8
KRX 운송,650.82,5.4,0.84
S&P GSCI Silver Index(TR),506.47,8.15,1.64
KRX 은행,754.3,0.58,0.08
TOPIX100,984.03,2.52,0.26
KRX 자동차,1507.25,-4.16,-0.28
KAP 한국종합채권지수,247.96,0,0
FTSE China A50 Index,12679.34,0,0
KRX 증권,682.18,3.81,0.56
KRX 철강,1463.63,-3.54,-0.24
KRX 최소변동성지수,5399.25,20.21,0.38
코스피 100,2041.99,1.42,0.07
S&P GSCI Soybeans Index(TR),3420.59,-53.49,-1.54
FnGuide 퀄리티 Plus 지수,2242.94,20.79,0.94
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1600.55,8.01,0.5
한국 대만 IT 프리미어지수,1395.2,-5.47,-0.39
KRX 헬스케어,3118.91,4.39,0.14
KRX 100,4324.8,4.72,0.11
MKF 웰스 고배당20,8097.58,-14.46,-0.18
KIS 10년 국고채 지수 (총수익),15858.66,-4.19,-0.03
MK 머니마켓 지수(총수익),12455.34,1.92,0.02
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7583.3,3.83,0.05
Nifty 50 Index,11870.65,-151,-1.26
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12963.91,1.91,0.01
CSI 500 지수,4783.83,0,0
코스피 200 헬스케어,1835.54,2.34,0.13
코스피 200 커버드콜 5% OTM,330.11,0.36,0.11
코스피 200 커버드콜 ATM 지수,1188.5,2.55,0.22
WISE 2차전지 테마 지수,2852.57,37.36,1.33
WISE K게임 테마 지수,692.45,3.6,0.52
MKF LG그룹+ FW,7192.68,-18.5,-0.26
MSCI Korea Country ESG Leaders Capped Index,1088.92,2.02,0.19
MSCI Korea ESG Universal Index,1129.07,2.01,0.18
S&P Global 1200 Health Care Index,3391.56,56.09,1.68
FnGuide TOP10 지수,2806.81,1.88,0.07
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1047.61,0.42,0.04
경기방어소비재 채권혼합 지수,1381.57,0.17,0.01
S&P GSCI Cash Copper Index,153.33,-1.69,-1.09
MorningStar Exponential Technologies Index(PR),1742.71,24.5,1.43
MorningStar Global Upstream Resources Index(PR),3163.64,44.55,1.43
S&P GSCI Industrial Metals Select Index(TR),152.77,-0.58,-0.38
S&P GSCI Precious Metals Index(TR),1578.85,15.81,1.01
S&P GSCI Agriculture Enhanced Index(ER),61.65,0.33,0.54
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.52,0.19,0.22
KIS MSB 6M(총수익),11662.84,1.54,0.01
TAIEX 지수,10461.62,0,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2770.1,42.98,1.58
FnGuide Low Vol 지수,11999.72,-33.99,-0.28
FnGuide 모멘텀 지수,20988.14,50.05,0.24
MSCI US REIT Index,1238.94,4.2,0.34
S&P 500 Futures Index(ER),261,4.29,1.67
NASDAQ Biotechnology 지수(시장가격지수),3260.68,16.87,0.52
Dow Jones Industrial Average,25983.94,444.37,1.74
S&P 10-Year U.S. Treasury Note Futures(ER),216.98,0.4,0.18
WISE 미디어컨텐츠 지수,3171.65,71.47,2.31
KRX 방송통신,895.21,-0.67,-0.07
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8560.77,12.19,0.14
FnGuide 소프트웨어 지수,3708.04,-2.46,-0.07
WISE 여행레저 지수,2361.83,29.37,1.26
FnGuide 퀄리티밸류 지수,22002.8,27.63,0.13
코스피 우선주 지수,2429.28,-5.05,-0.21
S&P GSCI Crude Oil Enhanced Index ER,418.74,18.01,4.49
EURO STOXX 50 Index,3378.38,38.43,1.15
Euro STOXX Select Dividend 30,1890.26,3.6,0.19
FnGuide 의료기기 지수,1167.22,5.44,0.47
TOPIX-17 Pharmaceutical Index,206.53,0.8,0.39
엔선물지수,642.61,-1.65,-0.26
FnGuide 중국내수테마 지수,3826.37,35.42,0.93
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11451.51,0.13,0
국채 3-10년 선물지수,1233.56,-0.38,-0.03
FnGuide 증권 지수,1982.28,10.62,0.54
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1564.01,12,0.77
Hang Seng China (Hong Kong-listed) 25 Index,9075.91,0,0
코스닥 150 정보기술,560.56,6.98,1.26
코스닥 150 저변동성,2051.06,21.31,1.05
코스닥 150 헬스케어,3424.8,2.36,0.07
코스피 고배당 50,2348.37,-0.73,-0.03
코스피 대형주,1997.17,0.43,0.02
MKF 현대차그룹+ FW,17545.55,-109.32,-0.62
WISE 화장품 지수,3519.33,46.45,1.34
MKF 중소형 가치,7628.44,43.04,0.57
FnGuide-RAFI 코리아200 지수,6880.68,-5.14,-0.07
코스피 200 고배당지수,2748.94,-0.67,-0.02
KRX 스마트 밸류지수,1348.21,-2.66,-0.2
S&P Korea 저변동성 지수,8470.8,-12.68,-0.15
