지수명,종가,대비,등락률
FnGuide 셀렉트벨류 채권혼합지수,1683.74,4.79,0.29
WISE 게임 테마 지수 (시장가격지수),4503.73,-7.24,-0.16
FnGuide 고배당포커스 지수,6996.85,69.72,1.01
KTB INDEX(시장가격),10610.59,1.21,0.01
S&P Global 1200 Information Technology and Interactive Media & Services(PR),994.56,7.56,0.77
KIS 종합채권국공채3M~1.5Y지수,118.91,0.01,0.01
KIS 통안채 5개월 지수(총수익),11323.53,0.58,0.01
WISE 대형고배당10 TR 지수,1169.97,17.11,1.48
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4468.77,108.46,2.49
S&P U.S. Treasury Bond Futures Excess Return Index,249.29,1.33,0.54
MKF 수출주 지수,8853.5,73.3,0.83
MKF 우량업종대표주 지수,10480.14,57.9,0.56
TOPIX,1605.48,24.04,1.52
주식국채혼합(주식형)지수,1317.65,8.94,0.68
MSCI China NTR Index(USD) (Net Total Return),571.3,6.74,1.19
CSI A100,3868.54,11.88,0.31
KOBI 크레딧 지수(총수익),13590.31,3.66,0.03
FnGuide 중소형고배당포커스 지수,9421.45,116.64,1.25
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,131.27,0.03,0.02
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),13580.35,221.54,1.66
주식국채혼합(채권형)지수,1377.71,4.11,0.3
FnGuide 헬스케어 지수,2977.5,50.21,1.72
FnGuide 헬스케어 채권혼합 지수,1746.04,9.1,0.52
S&P ASIA50 Price Return Index,3115.79,33.3,1.08
S&P WCI Gold Excess Return Index,303.16,-0.51,-0.17
KIS MSB 단기지수(총수익),11267.51,0.55,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8357.04,-13.86,-0.17
다우존스 인터넷 종합지수,620.78,1.87,0.3
MorningStar Wide Moat Focus Index,7136.86,16.13,0.23
Dow Jones U.S. Real Estate Index,1314.28,5.42,0.41
코스피 배당성장 50,3052.05,25.89,0.86
FnGuide-RAFI 코리아 대형 지수,6920.12,74.49,1.09
VN30 Index(PR),929.86,13.62,1.49
MKF SAMs EW 지수,13425.39,107.55,0.81
MKF SAMs SW,9623.96,96.71,1.02
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1566.39,10.46,0.67
MSCI Indonesia Index,7061.1,-25.18,-0.36
Nikkei 225,21503.69,378.6,1.79
CSI 300 Index,3755.35,25.39,0.68
KIS 종합채권국공채1-10Y지수,136.87,0.04,0.03
코스닥,754.76,15.67,2.12
MSCI Philippines IMI Index,1804.77,5.37,0.3
FnGuide 성장소비주도 지수,2357.9,4.02,0.17
코스피 200 중소형주지수,996.46,8.49,0.86
코스피 200 TR,315.38,3.03,0.97
코스피 200 가치저변동성,4095.66,49.26,1.22
코스피 200 미국채 혼합지수,2484.18,0.78,0.03
FnGuide 2차전지 산업 지수,1529.45,16.17,1.07
S&P GSCI Grains Select Index ER,16.31,0.34,2.13
FnKorea 50 지수,,,
KRX 정보기술,995.87,14.35,1.46
KTOP 30,6909.5,33.98,0.49
iEdge Emerging Markets Futures Index(ER),1126.37,5.89,0.53
MSCI Korea ESG Universal Capped Index,1176,10.02,0.86
MSCI Korea Index,645.37,7.24,1.13
MSCI Korea TR Index,1073.19,12.02,1.13
MSCI Korea IMI Momentum Capped,2954.71,28.55,0.98
MSCI Korea IMI Enhanced Value Capped,5393.31,74.94,1.41
MSCI Korea IMI Quality Capped,5029.59,44.73,0.9
FnGuide TOP 5 Plus Total Return 지수,1254.23,16.66,1.35
S&P GSCI Crude Oil Index ER,171.3,0.24,0.14
FnGuide 가치투자형 지수,,,
KRX 건설,623.74,3.34,0.54
FnGuide 게임 산업 지수,1152.27,4.56,0.4
KRX 경기소비재,1362.37,10.68,0.79
FnGuide 고배당 Plus 지수,13513.43,63.6,0.47
S&P GSCI Gold Index(TR),684.38,3.69,0.54
S&P GSCI GOLD Index Excess Return,102.05,0.55,0.54
S&P GSCI North American Copper Index(TR),400.42,3.79,0.96
MKF 국고채지수(총수익),179.23,0.02,0.01
ROBO Global Robotics & Automation UCITS Price Return Index,618.72,6.15,1
KRX 기계장비,532.79,4.16,0.79
KAP 단기변동금리부은행채권지수,124.36,0.01,0.01
KRW Cash 지수(총수익),149.55,0.01,0.01
KRW Cash PLUS 지수(총수익),142.54,0.01,0.01
FnGuide 모멘텀 Plus 지수,3088.73,47.13,1.55
NYSE U.S. Big TECH 10 INDEX,2580.14,4.47,0.17
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,391.04,1.18,0.3
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,123.11,0.1,0.08
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6996.24,74.93,1.08
S&P Select Sector Industrial Index,741.62,-6.83,-0.91
S&P Select Sector Energy Index,654.82,3.88,0.6
NASDAQ 100,7201.28,37.26,0.52
미국달러선물지수,1156.92,-3.9,-0.34
FTSE Russell 2000 Index,1549.83,0.95,0.06
S&P 10-Year U.S. Treasury Note Futures KRW(ER),205.12,-0.35,-0.17
S&P Ultra T-Bond Futures Index(ER),157.57,1.21,0.77
KRX 미디어&엔터테인먼트,1630.9,-6.06,-0.37
FnGuide 바이오 지수,4111.57,92.26,2.3
KRX 반도체,2125.77,51.05,2.46
배당성장채권혼합지수,1714.53,4.53,0.26
FnGuide 벨류 Plus 지수,1803.34,10.72,0.6
KRX 보험,1617.5,9.79,0.61
삼성그룹,6539.38,70.88,1.1
WISE 삼성그룹 밸류 인덱스,7240.07,69,0.96
MSCI World,2083.38,8.72,0.42
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2340.82,26.87,1.16
KRX 운송,586.19,1.52,0.26
S&P GSCI Silver Index(TR),519.49,4.72,0.92
KRX 은행,752.57,6.45,0.86
TOPIX100,1022.72,14.41,1.43
KRX 자동차,1436.46,18.08,1.27
KAP 한국종합채권지수,242.63,-0.06,-0.02
FTSE China A50 Index,12450.12,35.66,0.29
KRX 증권,629.82,4.69,0.75
KRX 철강,1560.59,12.54,0.81
KRX 최소변동성지수,5643.8,59.98,1.07
코스피 100,2105,20.44,0.98
S&P GSCI Soybeans Index(TR),3614.93,28.45,0.79
FnGuide 퀄리티 Plus 지수,2454.9,19.6,0.8
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1716.65,-24.64,-1.42
한국 대만 IT 프리미어지수,1402.35,12.31,0.89
KRX 헬스케어,3757.49,68.2,1.85
KRX 100,4470.39,43.53,0.98
MKF 웰스 고배당20,8294.83,70.25,0.85
KIS 10년 국고채 지수 (총수익),15367.87,6.86,0.04
MK 머니마켓 지수(총수익),12390.27,0.63,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7936.99,17.42,0.22
Nifty 50 Index,11301.2,133.15,1.19
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12880.41,1.11,0.01
CSI 500 지수,5551,94.62,1.73
코스피 200 헬스케어,2120.47,13.57,0.64
코스피 200 커버드콜 5% OTM,339.4,3.26,0.97
코스피 200 커버드콜 ATM 지수,1221.15,11.63,0.96
WISE 2차전지 테마 지수,3108.03,42.68,1.39
WISE K게임 테마 지수,737.77,0.64,0.09
MKF LG그룹+ FW,7792.81,28.4,0.37
MSCI Korea Country ESG Leaders Capped Index,1135.63,3.77,0.33
MSCI Korea ESG Universal Index,1167.07,11.3,0.98
S&P Global 1200 Health Care Index,3395.84,20.86,0.62
FnGuide TOP10 지수,2859.15,41.77,1.48
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1145,-1.85,-0.16
경기방어소비재 채권혼합 지수,1406.4,-0.57,-0.04
S&P GSCI Cash Copper Index,174.2,1.99,1.16
MorningStar Exponential Technologies Index(PR),1746.13,9.78,0.56
MorningStar Global Upstream Resources Index(PR),3231.11,20.37,0.63
S&P GSCI Industrial Metals Select Index(TR),167.62,2.11,1.27
S&P GSCI Precious Metals Index(TR),1536.55,8.84,0.58
S&P GSCI Agriculture Enhanced Index(ER),59.91,1.04,1.77
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.68,0.12,0.14
KIS MSB 6M(총수익),11608.72,0.57,0
TAIEX 지수,10343.33,93.05,0.91
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2891.17,4.45,0.15
FnGuide Low Vol 지수,12559.42,62.02,0.5
FnGuide 모멘텀 지수,21155.62,108.16,0.51
MSCI US REIT Index,1200.84,5.61,0.47
S&P 500 Futures Index(ER),253.94,0.75,0.3
NASDAQ Biotechnology 지수(시장가격지수),3515.03,26.67,0.76
Dow Jones Industrial Average,25554.66,-96.22,-0.38
S&P 10-Year U.S. Treasury Note Futures(ER),210.12,0.4,0.19
WISE 미디어컨텐츠 지수,3456.32,25.94,0.76
KRX 방송통신,964.5,1.69,0.18
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8915.86,95.84,1.09
FnGuide 소프트웨어 지수,3757.62,-2.35,-0.06
WISE 여행레저 지수,2294.55,24.46,1.08
FnGuide 퀄리티밸류 지수,24030.22,180.16,0.76
코스피 우선주 지수,2399.52,22.99,0.97
S&P GSCI Crude Oil Enhanced Index ER,462.01,0.55,0.12
EURO STOXX 50 Index,3303.95,-0.49,-0.01
Euro STOXX Select Dividend 30,1938.16,0,0
FnGuide 의료기기 지수,1153.46,27.42,2.44
TOPIX-17 Pharmaceutical Index,234.3,4.26,1.85
엔선물지수,601.12,-3.2,-0.53
FnGuide 중국내수테마 지수,4012.04,29.51,0.74
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11199.93,3.55,0.03
국채 3-10년 선물지수,1212.94,0.16,0.01
FnGuide 증권 지수,1829.54,11.43,0.63
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1649.61,5.59,0.34
Hang Seng China (Hong Kong-listed) 25 Index,10040.42,180.21,1.83
코스닥 150 정보기술,571.96,11.61,2.07
코스닥 150 저변동성,2059.19,47.33,2.35
코스닥 150 헬스케어,4377.81,114.56,2.69
코스피 고배당 50,2395.26,16.26,0.68
코스피 대형주,2069.82,18.08,0.88
MKF 현대차그룹+ FW,16428.81,292.59,1.81
WISE 화장품 지수,3975.69,-44.99,-1.12
MKF 중소형 가치,8081.17,88.95,1.11
FnGuide-RAFI 코리아200 지수,7145.99,73.3,1.04
코스피 200 고배당지수,2860.84,12.1,0.42
KAP 단기채권 지수(총수익),140.38,0.01,0.01
KRX 스마트 밸류지수,1380.58,12.1,0.88
S&P Korea 저변동성 지수,9109.73,45.18,0.5
