지수명,종가,대비,등락률
KRX ESG 사회책임경영지수(S),1365.14,1.14,0.08
FnGuide KQ고배당포커스 지수,5246.69,-7.39,-0.14
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,972.21,0.41,0.04
KRX 300 선물지수,850.02,1.1,0.13
FnGuide 셀렉트 밸류 지수,2216.64,4.45,0.2
FnGuide 셀렉트벨류 채권혼합지수,1682.15,1.44,0.09
WISE 게임 테마 지수 (시장가격지수),4529.9,21.64,0.48
FnGuide 고배당포커스 지수,6797.62,-2.33,-0.03
KTB INDEX(시장가격),10691.76,1.58,0.01
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1020.7,-2.29,-0.22
KIS 종합채권국공채3M~1.5Y지수,119.46,0.01,0.01
KIS 통안채 5개월 지수(총수익),11368.05,0.55,0
WISE 대형고배당10 TR 지수,1161.63,-2.8,-0.24
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4358.18,-192.76,-4.24
S&P U.S. Treasury Bond Futures Excess Return Index,254.93,0.9,0.35
MKF 수출주 지수,8595.42,25.2,0.29
MKF 우량업종대표주 지수,9746.59,5.21,0.05
TOPIX,1546.21,-4.09,-0.26
주식국채혼합(주식형)지수,1284.13,1.84,0.14
MSCI China NTR Index(USD) (Net Total Return),524.57,-3.97,-0.75
CSI A100,3869.24,-19.42,-0.5
KOBI 크레딧 지수(총수익),13707.51,1.93,0.01
FnGuide 중소형고배당포커스 지수,8686.93,6.81,0.08
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,132.64,0.03,0.02
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),12539.55,-13.09,-0.1
주식국채혼합(채권형)지수,1368.83,0.96,0.07
FnGuide 헬스케어 지수,2508.25,17.02,0.68
FnGuide 헬스케어 채권혼합 지수,1669.01,3.53,0.21
S&P ASIA50 Price Return Index,3142.18,5.67,0.18
S&P WCI Gold Excess Return Index,296.94,1.03,0.35
KIS MSB 단기지수(총수익),11309.22,0.52,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8507.94,-41.06,-0.48
다우존스 인터넷 종합지수,642.08,2.14,0.33
MorningStar Wide Moat Focus Index,7214.16,-7.65,-0.11
Dow Jones U.S. Real Estate Index,1355.45,3.46,0.26
코스피 배당성장 50,2953.52,2.68,0.09
FnGuide-RAFI 코리아 대형 지수,6616.16,1.4,0.02
VN30 Index(PR),897.66,-3.7,-0.41
MKF SAMs EW 지수,13152.73,52.58,0.4
MKF SAMs SW,9192.83,75.31,0.83
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1585.3,10.69,0.68
MSCI Indonesia Index,6594.22,-23.69,-0.36
Nikkei 225,21283.37,10.92,0.05
CSI 300 Index,3649.38,-17.4,-0.47
KIS 종합채권국공채1-10Y지수,138.25,0.04,0.03
코스닥,706.93,2.95,0.42
MSCI Philippines IMI Index,1829.73,24.01,1.33
FnGuide 성장소비주도 지수,2141.8,-11.24,-0.52
코스피 200 중소형주지수,919,1.45,0.16
코스피 200 TR,303.79,0.6,0.2
코스피 200 가치저변동성,3956.45,0.46,0.01
코스피 200 미국채 혼합지수,2549.17,1.52,0.06
FnGuide 2차전지 산업 지수,1352.28,6.58,0.49
S&P GSCI Grains Select Index ER,16.42,-0.02,-0.12
FnKorea 50 지수,,,
KRX 정보기술,961.13,0.58,0.06
KTOP 30,6526.36,12.62,0.19
iEdge Emerging Markets Futures Index(ER),1063.75,-4.18,-0.39
MSCI Korea ESG Universal Capped Index,1132.7,1.26,0.11
MSCI Korea Index,620.28,1.4,0.23
MSCI Korea TR Index,1033.77,2.33,0.23
MSCI Korea IMI Momentum Capped,2785.79,8.28,0.3
MSCI Korea IMI Enhanced Value Capped,5271.3,-5.86,-0.11
MSCI Korea IMI Quality Capped,4846.27,-18.97,-0.39
FnGuide TOP 5 Plus Total Return 지수,1244.37,-3.85,-0.31
S&P GSCI Crude Oil Index ER,183.5,-5.11,-2.71
FnGuide 가치투자형 지수,,,
KRX 건설,600.59,2.92,0.49
FnGuide 게임 산업 지수,1157.08,6.74,0.59
KRX 경기소비재,1318.79,5.31,0.4
FnGuide 고배당 Plus 지수,13301.25,-1.38,-0.01
S&P GSCI Gold Index(TR),671.33,0.41,0.06
S&P GSCI GOLD Index Excess Return,99.63,0.06,0.06
S&P GSCI North American Copper Index(TR),366.96,-5.05,-1.36
MKF 국고채지수(총수익),180.62,0.02,0.01
ROBO Global Robotics & Automation UCITS Price Return Index,601.85,-3.31,-0.55
KRX 기계장비,471.48,3,0.64
KAP 단기변동금리부은행채권지수,124.81,0.01,0.01
KRW Cash 지수(총수익),150.14,0.01,0.01
KRW Cash PLUS 지수(총수익),143.14,0,0
FnGuide 모멘텀 Plus 지수,3069,5.78,0.19
NYSE U.S. Big TECH 10 INDEX,2483.13,-16.57,-0.66
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,401.35,-1.17,-0.29
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,122.37,-0.09,-0.07
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6425.66,-53.76,-0.83
S&P Select Sector Industrial Index,750.55,-6.17,-0.82
S&P Select Sector Energy Index,637.4,-10.45,-1.61
NASDAQ 100,7420.66,-30.36,-0.41
미국달러선물지수,1224.16,-1.13,-0.09
FTSE Russell 2000 Index,1531.63,-13.62,-0.88
S&P 10-Year U.S. Treasury Note Futures KRW(ER),219.36,0.31,0.14
S&P Ultra T-Bond Futures Index(ER),162.63,0.64,0.4
KRX 미디어&엔터테인먼트,1652.42,-2.61,-0.16
FnGuide 바이오 지수,3315.05,57.97,1.78
KRX 반도체,2060.25,-18.37,-0.88
배당성장채권혼합지수,1707.45,0.64,0.04
FnGuide 벨류 Plus 지수,1607.46,-12.09,-0.75
KRX 보험,1460.73,-6.88,-0.47
삼성그룹,6247.92,40.5,0.65
WISE 삼성그룹 밸류 인덱스,6951.13,35.07,0.51
MSCI World,2111.78,-5.88,-0.28
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2131.63,8.17,0.38
KRX 운송,622.4,-2.45,-0.39
S&P GSCI Silver Index(TR),486.36,1.34,0.28
KRX 은행,765.73,1.04,0.14
TOPIX100,993.75,-3.6,-0.36
KRX 자동차,1458.54,-3.61,-0.25
KAP 한국종합채권지수,245.73,0.04,0.02
FTSE China A50 Index,12761.45,-70.37,-0.55
KRX 증권,662.83,-0.28,-0.04
KRX 철강,1450.84,2.76,0.19
KRX 최소변동성지수,5372.38,-3.97,-0.07
코스피 100,2027.53,4.08,0.2
S&P GSCI Soybeans Index(TR),3306.33,26.16,0.8
FnGuide 퀄리티 Plus 지수,2259.8,-4.75,-0.21
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1622.47,-12.72,-0.78
한국 대만 IT 프리미어지수,1416.82,1.06,0.07
KRX 헬스케어,3124.21,37.1,1.2
KRX 100,4296.88,4.16,0.1
MKF 웰스 고배당20,8038.59,-8.05,-0.1
KIS 10년 국고채 지수 (총수익),15630.45,13.34,0.09
MK 머니마켓 지수(총수익),12440.42,0.59,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7490.23,0.53,0.01
Nifty 50 Index,11737.9,28.8,0.25
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12943.81,0.64,0
CSI 500 지수,4976.39,-33.48,-0.67
코스피 200 헬스케어,1817.4,23.17,1.29
코스피 200 커버드콜 5% OTM,327.91,0.6,0.18
코스피 200 커버드콜 ATM 지수,1176.12,1.13,0.1
WISE 2차전지 테마 지수,2648.88,4.99,0.19
WISE K게임 테마 지수,718.65,3.33,0.47
MKF LG그룹+ FW,7151.91,17.82,0.25
MSCI Korea Country ESG Leaders Capped Index,1104.76,-1.4,-0.13
MSCI Korea ESG Universal Index,1125.35,1.9,0.17
S&P Global 1200 Health Care Index,3338.38,19.6,0.59
FnGuide TOP10 지수,2789.24,0.21,0.01
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1041.35,-0.94,-0.09
경기방어소비재 채권혼합 지수,1374.7,-0.23,-0.02
S&P GSCI Cash Copper Index,157.54,-2.24,-1.4
MorningStar Exponential Technologies Index(PR),1727.67,-3.73,-0.22
MorningStar Global Upstream Resources Index(PR),3126.41,-23.96,-0.76
S&P GSCI Industrial Metals Select Index(TR),155.5,-1.6,-1.02
S&P GSCI Precious Metals Index(TR),1500.72,1.22,0.08
S&P GSCI Agriculture Enhanced Index(ER),59,0.05,0.08
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.73,-0.05,-0.06
KIS MSB 6M(총수익),11651.21,0.54,0
TAIEX 지수,10457.22,-7.28,-0.07
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2634.78,6.99,0.27
FnGuide Low Vol 지수,12077.89,-37.5,-0.31
FnGuide 모멘텀 지수,21345.96,-76.5,-0.36
MSCI US REIT Index,1229.3,1.71,0.14
S&P 500 Futures Index(ER),259.41,-0.77,-0.3
NASDAQ Biotechnology 지수(시장가격지수),3287.09,6.62,0.2
Dow Jones Industrial Average,25776.61,-100.72,-0.39
S&P 10-Year U.S. Treasury Note Futures(ER),212.79,0.51,0.24
WISE 미디어컨텐츠 지수,3123.4,-37.91,-1.2
KRX 방송통신,910.95,1.17,0.13
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8520.76,35.11,0.41
FnGuide 소프트웨어 지수,3790.04,9.07,0.24
WISE 여행레저 지수,2342.07,5.86,0.25
FnGuide 퀄리티밸류 지수,22000.76,-97.89,-0.44
코스피 우선주 지수,2344.95,10.33,0.44
S&P GSCI Crude Oil Enhanced Index ER,476.2,-13.26,-2.71
EURO STOXX 50 Index,3386.72,0.21,0.01
Euro STOXX Select Dividend 30,1920.05,-14.95,-0.77
FnGuide 의료기기 지수,1165.06,20.76,1.81
TOPIX-17 Pharmaceutical Index,209.08,-1.24,-0.59
엔선물지수,637.83,-2.06,-0.32
FnGuide 중국내수테마 지수,3848.71,-22.67,-0.59
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11338.86,5.85,0.05
국채 3-10년 선물지수,1222.65,0.44,0.04
FnGuide 증권 지수,1926.37,-1.85,-0.1
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1559.16,-7.58,-0.48
Hang Seng China (Hong Kong-listed) 25 Index,9377.28,-23.54,-0.25
코스닥 150 정보기술,547.04,1.24,0.23
코스닥 150 저변동성,2027.81,-5.51,-0.27
코스닥 150 헬스케어,3497.68,27.91,0.8
코스피 고배당 50,2361.62,9.24,0.39
코스피 대형주,1984.35,4.13,0.21
MKF 현대차그룹+ FW,16880.8,-6.15,-0.04
WISE 화장품 지수,3561.37,-3.09,-0.09
MKF 중소형 가치,7639.27,-7.38,-0.1
FnGuide-RAFI 코리아200 지수,6819.27,0.84,0.01
코스피 200 고배당지수,2744.78,-6.02,-0.22
KAP 단기채권 지수(총수익),140.96,0.01,0.01
KRX 스마트 밸류지수,1341.2,-2.7,-0.2
S&P Korea 저변동성 지수,8536.04,-46.36,-0.54
