지수명,종가,대비,등락률
코스피 50,1903,0.19,0.01
코스피 중형주,2529.76,9.24,0.37
KRX ESG Leaders 150,1453.19,-3.52,-0.24
FnGuide 농업융복합산업 지수(시장가격),1302.21,5.23,0.4
KAP 단기 통안채 지수(총수익),12355.18,3.74,0.03
코스피 200 정보기술,2103.44,19.08,0.92
코스피 200 건설,302,-0.33,-0.11
코스피 200 경기소비재,1430.63,-10.11,-0.7
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1444.67,4.35,0.3
코스피 200 금융,743.04,6.97,0.95
코스피 200 산업재,509.87,-5.8,-1.12
코스피 200 생활소비재,1221.04,-11.3,-0.92
코스피 200 에너지/화학,1368.87,-9.94,-0.72
코스피 200 중공업,327.45,-7.54,-2.25
코스피 200 철강/소재,849.03,0.6,0.07
코스피 200 커뮤니케이션서비스,1580.71,2.67,0.17
MKF 5대그룹주,5431.24,7.3,0.13
KRX ESG 사회책임경영지수(S),1486.52,-2.76,-0.19
FnGuide KQ고배당포커스 지수,5513.55,18.79,0.34
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 선물지수,911.45,-2.21,-0.24
FnGuide 셀렉트 밸류 지수,2211.38,6.01,0.27
FnGuide 셀렉트벨류 채권혼합지수,1670.21,2.28,0.14
WISE 게임 테마 지수 (시장가격지수),4297.58,45.71,1.08
FnGuide 고배당포커스 지수,7191.05,21.04,0.29
KTB INDEX(시장가격),10631.68,4.38,0.04
S&P Global 1200 Information Technology and Interactive Media & Services(PR),937.97,2.86,0.31
KIS 종합채권국공채3M~1.5Y지수,118.67,0,0
KIS 통안채 5개월 지수(총수익),11304.21,3.55,0.03
WISE 대형고배당10 TR 지수,1232.12,5.71,0.47
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4680.76,26.87,0.58
S&P U.S. Treasury Bond Futures Excess Return Index,247.43,-1.27,-0.51
MKF 수출주 지수,9151.06,-69.58,-0.75
MKF 우량업종대표주 지수,10854.89,-27.67,-0.25
TOPIX,1564.63,-2.86,-0.18
주식국채혼합(주식형)지수,1343.4,-0.16,-0.01
MSCI China NTR Index(USD) (Net Total Return),545.73,1.8,0.33
CSI A100,3465.24,34.02,0.99
KOBI 크레딧 지수(총수익),13548.95,6.21,0.05
FnGuide 중소형고배당포커스 지수,9305.85,52.42,0.57
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,130.92,0.05,0.04
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),13119.62,-48.64,-0.37
주식국채혼합(채권형)지수,1387.67,0.25,0.02
FnGuide 헬스케어 지수,2831.77,-17.66,-0.62
FnGuide 헬스케어 채권혼합 지수,1717.29,-2.64,-0.15
S&P ASIA50 Price Return Index,3036.77,19.31,0.64
S&P WCI Gold Excess Return Index,307.81,-1.5,-0.48
KIS MSB 단기지수(총수익),11248.82,3.38,0.03
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8729.36,-38.45,-0.44
다우존스 인터넷 종합지수,597.62,0.91,0.15
MorningStar Wide Moat Focus Index,6977.52,17.93,0.26
Dow Jones U.S. Real Estate Index,1271.83,-7.89,-0.62
코스피 배당성장 50,3005.42,1.02,0.03
FnGuide-RAFI 코리아 대형 지수,7121.9,-16.71,-0.23
VN30 Index(PR),859.81,-6.25,-0.72
MKF SAMs EW 지수,13613.92,-40.17,-0.29
MKF SAMs SW,9916.28,-31.19,-0.31
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1532.24,-8.98,-0.58
MSCI Indonesia Index,7506.62,42.15,0.56
Nikkei 225,20788.39,14.9,0.07
CSI 300 Index,3247.4,45.77,1.43
KIS 종합채권국공채1-10Y지수,136.52,0.06,0.04
코스닥,716.92,0.06,0.01
MSCI Philippines IMI Index,1883.7,32.93,1.78
FnGuide 성장소비주도 지수,2280.75,9.61,0.42
코스피 200 중소형주지수,1006.08,-2.39,-0.24
코스피 200 TR,324.53,-0.11,-0.03
코스피 200 가치저변동성,4241.75,5.8,0.14
코스피 200 미국채 혼합지수,2499.52,16.9,0.68
FnGuide 2차전지 산업 지수,1561.62,2.2,0.14
S&P GSCI Grains Select Index ER,17.61,0.12,0.69
FnKorea 50 지수,,,
KRX 정보기술,1017.98,11.29,1.12
KTOP 30,7047.98,-26.39,-0.37
iEdge Emerging Markets Futures Index(ER),1140.29,0,0
MSCI Korea ESG Universal Capped Index,1207.09,1.29,0.11
MSCI Korea Index,663.91,-0.25,-0.04
MSCI Korea TR Index,1103.17,-0.15,-0.01
MSCI Korea IMI Momentum Capped,2972.52,0.38,0.01
MSCI Korea IMI Enhanced Value Capped,5544.63,0.6,0.01
MSCI Korea IMI Quality Capped,5173.38,16.09,0.31
FnGuide TOP 5 Plus Total Return 지수,1314.81,10.62,0.81
S&P GSCI Crude Oil Index ER,167.67,4.46,2.73
FnGuide 가치투자형 지수,,,
KRX 건설,680.79,0.54,0.08
FnGuide 게임 산업 지수,1126.8,13.24,1.19
KRX 경기소비재,1251.68,-3.15,-0.25
FnGuide 고배당 Plus 지수,13588.16,-21.17,-0.16
S&P GSCI Gold Index(TR),695.3,-1.59,-0.23
S&P GSCI GOLD Index Excess Return,103.94,-0.25,-0.24
S&P GSCI North American Copper Index(TR),379.07,-1.54,-0.4
MKF 국고채지수(총수익),178.91,0.08,0.04
ROBO Global Robotics & Automation UCITS Price Return Index,588.61,0.27,0.05
KRX 기계장비,568.83,-12.11,-2.08
KAP 단기변동금리부은행채권지수,124.13,0.04,0.03
KRW Cash 지수(총수익),149.3,0.05,0.03
KRW Cash PLUS 지수(총수익),142.28,0.05,0.04
FnGuide 모멘텀 Plus 지수,2959.67,-10.89,-0.37
NYSE U.S. Big TECH 10 INDEX,2502.32,-17.56,-0.7
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,377.74,-0.01,0
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,119.67,0.37,0.31
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6530.5,26.74,0.41
S&P Select Sector Industrial Index,720.89,1.43,0.2
S&P Select Sector Energy Index,655.69,11.31,1.76
NASDAQ 100,6875.52,-31.32,-0.45
미국달러선물지수,1144.64,6.45,0.57
FTSE Russell 2000 Index,1502.05,2.63,0.18
S&P 10-Year U.S. Treasury Note Futures KRW(ER),202.12,0.23,0.11
S&P Ultra T-Bond Futures Index(ER),156.48,-0.82,-0.52
KRX 미디어&엔터테인먼트,1620.69,4.63,0.29
FnGuide 바이오 지수,3686.21,-12.42,-0.34
KRX 반도체,2041.9,11.05,0.54
배당성장채권혼합지수,1704.35,0.66,0.04
FnGuide 벨류 Plus 지수,1789.85,-1.29,-0.07
KRX 보험,1609.03,30.38,1.92
삼성그룹,6711.46,13.63,0.2
WISE 삼성그룹 밸류 인덱스,7386.42,1.79,0.02
MSCI World,2029.55,1.06,0.05
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2362.4,-7.55,-0.32
KRX 운송,607.82,0.02,0
S&P GSCI Silver Index(TR),538.88,-4.73,-0.87
KRX 은행,791.72,4.46,0.57
TOPIX100,999.87,-1.95,-0.19
KRX 자동차,1485.23,-13.07,-0.87
KAP 한국종합채권지수,242.11,0.16,0.07
FTSE China A50 Index,11496.77,70.09,0.61
KRX 증권,656.4,1.3,0.2
KRX 철강,1606.44,-0.12,-0.01
KRX 최소변동성지수,5525.35,3.54,0.06
코스피 100,2169.43,-0.36,-0.02
S&P GSCI Soybeans Index(TR),3746.27,10.45,0.28
FnGuide 퀄리티 Plus 지수,2318.82,-0.75,-0.03
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1659.07,-11.46,-0.69
한국 대만 IT 프리미어지수,1397.73,8.04,0.58
KRX 헬스케어,3576.39,-30.79,-0.85
KRX 100,4594.59,-0.26,-0.01
MKF 웰스 고배당20,7949.92,-22.21,-0.28
KIS 10년 국고채 지수 (총수익),15325.34,22.13,0.14
MK 머니마켓 지수(총수익),12368.43,3.96,0.03
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8065.67,-45.41,-0.56
Nifty 50 Index,10893.65,62.7,0.58
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12857.93,4.25,0.03
CSI 500 지수,4294.27,117.8,2.82
코스피 200 헬스케어,2062.4,-20.84,-1
코스피 200 커버드콜 5% OTM,351.46,0.97,0.28
코스피 200 커버드콜 ATM 지수,1257.51,3.01,0.24
WISE 2차전지 테마 지수,3105.94,4.18,0.13
WISE K게임 테마 지수,698.65,8.7,1.26
MKF LG그룹+ FW,7545.16,-26.99,-0.36
MSCI Korea Country ESG Leaders Capped Index,1165.66,5.66,0.49
MSCI Korea ESG Universal Index,1199.16,1.55,0.13
S&P Global 1200 Health Care Index,3361.03,12.44,0.37
FnGuide TOP10 지수,3016.28,7.82,0.26
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1135.34,-10.53,-0.92
경기방어소비재 채권혼합 지수,1401.06,-3.47,-0.25
S&P GSCI Cash Copper Index,163.67,-1.37,-0.83
MorningStar Exponential Technologies Index(PR),1698.63,7.56,0.45
MorningStar Global Upstream Resources Index(PR),3212.53,11.34,0.35
S&P GSCI Industrial Metals Select Index(TR),162.92,-1.3,-0.79
S&P GSCI Precious Metals Index(TR),1564.2,-4.54,-0.29
S&P GSCI Agriculture Enhanced Index(ER),63.76,0.17,0.27
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.35,0.09,0.1
KIS MSB 6M(총수익),11589.64,3.54,0.03
TAIEX 지수,9932.26,0,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,3047,-2.48,-0.08
FnGuide Low Vol 지수,12592.32,38.52,0.31
FnGuide 모멘텀 지수,20676.8,20.81,0.1
MSCI US REIT Index,1171.49,-8.39,-0.71
S&P 500 Futures Index(ER),245.94,-0.02,-0.01
NASDAQ Biotechnology 지수(시장가격지수),3469.51,18.15,0.53
Dow Jones Industrial Average,25063.89,64.22,0.26
S&P 10-Year U.S. Treasury Note Futures(ER),209.08,-0.91,-0.43
WISE 미디어컨텐츠 지수,3332.16,-20.09,-0.6
KRX 방송통신,974.27,-2.43,-0.25
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9122.7,15.73,0.17
FnGuide 소프트웨어 지수,3752.87,-3.55,-0.09
WISE 여행레저 지수,2416.6,33.36,1.4
FnGuide 퀄리티밸류 지수,24063.68,2.08,0.01
코스피 우선주 지수,2436.87,3.81,0.16
S&P GSCI Crude Oil Enhanced Index ER,444.59,13.27,3.08
EURO STOXX 50 Index,3171.12,11.69,0.37
Euro STOXX Select Dividend 30,1881.11,4.2,0.22
FnGuide 의료기기 지수,1058.16,7.16,0.68
TOPIX-17 Pharmaceutical Index,221.11,4.4,2.03
엔선물지수,608.76,2.84,0.47
FnGuide 중국내수테마 지수,3754.99,-0.02,0
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11194.92,11.35,0.1
국채 3-10년 선물지수,1212.52,0.78,0.06
FnGuide 증권 지수,1902.81,2.9,0.15
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1630.02,-10.37,-0.63
Hang Seng China (Hong Kong-listed) 25 Index,9740.07,13.46,0.14
코스닥 150 정보기술,535.6,5.49,1.04
코스닥 150 저변동성,1926.8,-0.14,-0.01
코스닥 150 헬스케어,4028.73,-14.37,-0.36
코스피 고배당 50,2408.27,2.6,0.11
코스피 대형주,2124.8,-3.51,-0.16
MKF 현대차그룹+ FW,17431.52,-112.38,-0.64
WISE 화장품 지수,3625.09,6.52,0.18
MKF 중소형 가치,8027.01,12.77,0.16
FnGuide-RAFI 코리아200 지수,7331.37,-16,-0.22
코스피 200 고배당지수,2916.16,0.44,0.02
KAP 단기채권 지수(총수익),140.12,0.04,0.03
KRX 스마트 밸류지수,1419.5,-0.78,-0.05
S&P Korea 저변동성 지수,9114.36,16.15,0.18
