지수명,종가,대비,등락률
코스피 200,279.92,0.1,0.04
코스피 200 동일가중지수,2059.9,-4.38,-0.21
코스피 200 로우볼 가중 지수,1319.94,-0.4,-0.03
코스피 200 모멘텀 가중 지수,1193.79,0.31,0.03
코스피 200 밸류 가중 지수,1335.13,0.25,0.02
코스피 200 선물지수,1365.24,1.7,0.12
코스피 200 퀄리티 가중 지수,1361.14,0.87,0.06
WISE ESG우수기업 지수,,,
KRX 300,1297.62,0.95,0.07
KRX300 정보기술,1625.14,10.39,0.64
KRX300 금융,895.05,-1.24,-0.14
KRX300 산업재,630.19,-2.24,-0.35
KRX300 자유소비재,1295.99,9.91,0.77
KRX300 헬스케어,3129.86,8.71,0.28
S&P Global Infrastructure Index,2583.43,-6.69,-0.26
FnGuide 고배당저변동50 지수,1890.83,-8.43,-0.44
FnGuide 배당주 지수,12494.46,-26.38,-0.21
FnGuide 고배당 채권혼합 지수,2694.06,-2.42,-0.09
10년국채선물지수,1328.21,-1.14,-0.09
국채선물지수,1245.78,-0.46,-0.04
MSCI ACWI Index,510.05,-1.93,-0.38
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),117.4,0.01,0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",122.87,0,0
S&P 500,2824.23,-8.34,-0.29
NASDAQ 100 Technology Sector Index,4477.03,-22.15,-0.49
Dow Jones U.S Select Dividend Index(시장가격지수),697.19,-5.39,-0.77
KAP Barbell Index(총수익),123.7,-0.02,-0.02
MSCI EAFE Index,1896.57,-10.92,-0.57
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6501.23,-4.9,-0.08
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1221.49,-0.42,-0.03
MSCI EM Index,1068.47,-2.48,-0.23
SZSE ChiNext Price Index,1687.9,-20.97,-1.23
KOBI HALF CREDIT Index(총수익),10629.09,0.08,0
FnGuide 주도업종 지수,1230.81,-3.25,-0.26
FnGuide 중형주저변동50지수,1887.18,3.3,0.18
Hang Seng China H,11624.98,-61.68,-0.53
코스닥 150,1232.31,4.4,0.36
F-코스닥150 지수,1302.35,3.7,0.28
코스피,2177.1,-0.52,-0.02
코스피 50,1855.74,2.45,0.13
코스피 중형주,2585.14,-2.32,-0.09
KRX ESG Leaders 150,1444.37,-3.63,-0.25
FnGuide 농업융복합산업 지수(시장가격),1277.79,-13.43,-1.04
KAP 단기 통안채 지수(총수익),12380.43,0.61,0
코스피 200 정보기술,2059.56,13.47,0.66
코스피 200 건설,281.64,-0.61,-0.22
코스피 200 경기소비재,1432.66,6.27,0.44
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1427.42,-6.74,-0.47
코스피 200 금융,733.23,-1.28,-0.17
코스피 200 산업재,509.15,-1.4,-0.27
코스피 200 생활소비재,1286.56,-10.67,-0.82
코스피 200 에너지/화학,1380.83,-7.07,-0.51
코스피 200 중공업,300.33,-2.83,-0.93
코스피 200 철강/소재,838.88,2.1,0.25
코스피 200 커뮤니케이션서비스,1568.24,-8.87,-0.56
MKF 5대그룹주,5327.92,16.86,0.32
KRX ESG 사회책임경영지수(S),1463.51,-2.24,-0.15
FnGuide KQ고배당포커스 지수,5708.02,22.79,0.4
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,966.15,-0.56,-0.06
KRX 300 선물지수,896.93,0,0
