지수명,종가,대비,등락률
MKF 5대그룹주,5182.62,3.95,0.08
KRX ESG 사회책임경영지수(S),1381.63,0.18,0.01
FnGuide IT플러스 지수,1560.13,-1.31,-0.08
FnGuide KQ고배당포커스 지수,5110.54,26.04,0.51
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,973.12,4.56,0.47
KRX 300 선물지수,842.13,-1.77,-0.21
FnGuide 셀렉트 밸류 지수,2189.28,1.34,0.06
FnGuide 셀렉트벨류 채권혼합지수,1688.28,1.47,0.09
WISE 게임 테마 지수 (시장가격지수),4128.25,-6.8,-0.16
FnGuide 고배당포커스 지수,6807.11,-19.4,-0.28
KTB INDEX(시장가격),10726.12,12.3,0.11
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1099.34,3.09,0.28
FnGuide 내수주플러스 지수,1276.32,4.14,0.33
KIS 종합채권국공채3M~1.5Y지수,120.37,0.02,0.02
KIS 통안채 5개월 지수(총수익),11439.55,0.7,0.01
WISE 대형고배당10 TR 지수,1222.18,-5.26,-0.43
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3727.79,-218.96,-5.55
S&P U.S. Treasury Bond Futures Excess Return Index,273.83,0.75,0.27
MKF 수출주 지수,8637.51,-22.77,-0.26
MKF 우량업종대표주 지수,9531.67,-19.02,-0.2
TOPIX,1614.58,30.92,1.95
주식국채혼합(주식형)지수,1307,-0.69,-0.05
MSCI China NTR Index(USD) (Net Total Return),549.57,-4.62,-0.83
CSI A100,4135.62,-65.89,-1.57
KOBI 크레딧 지수(총수익),13861.46,9.18,0.07
FnGuide 중소형고배당포커스 지수,8680.19,21.79,0.25
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,134.91,0.23,0.17
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,10502.37,-125.88,-1.18
Hang Seng China Enterprises Futures Index(Price Return),12759,-136.09,-1.06
주식국채혼합(채권형)지수,1390.19,0.6,0.04
FnGuide 헬스케어 지수,2201.49,63.27,2.96
FnGuide 헬스케어 채권혼합 지수,1624.87,15.47,0.96
S&P ASIA50 Price Return Index,3184.74,-12.26,-0.38
S&P WCI Gold Excess Return Index,345.15,-0.9,-0.26
KIS MSB 단기지수(총수익),11373.22,0.54,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8643.57,111.49,1.31
다우존스 인터넷 종합지수,631.67,4.19,0.67
MorningStar Wide Moat Focus Index,7740.9,7.53,0.1
Dow Jones U.S. Real Estate Index,1458.88,15.78,1.09
코스피 배당성장 50,2837.71,-1.27,-0.04
FnGuide-RAFI 코리아 대형 지수,6753.2,-18.05,-0.27
VN30 Index(PR),912.38,3.78,0.42
MKF SAMs EW 지수,13070.98,52.49,0.4
MKF SAMs SW,9448.22,57.61,0.61
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1690.34,-5.16,-0.3
MSCI Indonesia Index,7096.76,18.48,0.26
Nikkei 225,22001.32,403.56,1.87
CSI 300 Index,3891.22,-66.5,-1.68
KIS 종합채권국공채1-10Y지수,140.66,0.22,0.16
코스닥,644.28,5.69,0.89
MSCI Philippines IMI Index,1833.33,-12.7,-0.69
FnGuide 성장소비주도 지수,1944.51,-1.78,-0.09
코스피 200 중소형주지수,888.79,1.54,0.17
코스피 200 가치저변동성,3984.67,-8.73,-0.22
코스피 200 미국채 혼합지수,2613.41,12.26,0.47
FnGuide 2차전지 산업 지수,1392.54,-2.27,-0.16
S&P GSCI Grains Select Index ER,15.87,-0.19,-1.18
FnKorea 50 지수,,,
FnGuide 성장 지수(PR),2917.35,4.42,0.15
KRX 정보기술,1018.99,0.67,0.07
KTOP 30,6695.23,11.85,0.18
iEdge Emerging Markets Futures Index(ER),1102.7,-0.21,-0.02
MSCI Korea ESG Universal Capped Index,1149.71,-2.06,-0.18
MSCI Korea Index,634,-0.82,-0.13
MSCI Korea IMI Momentum Capped,2763.4,2.63,0.1
MSCI Korea IMI Enhanced Value Capped,5384.86,8.16,0.15
MSCI Korea IMI Quality Capped,5238.19,0.87,0.02
FnGuide TRF 3070 지수,1321.66,3.46,0.26
FnGuide TRF 5050 지수,1375.4,4.71,0.34
FnGuide TRF 7030 지수,1426.18,6.02,0.42
FnGuide TOP 5 Plus Total Return 지수,1295.52,-5.73,-0.44
S&P GSCI Crude Oil Index ER,176.01,-10.64,-5.7
FnGuide 가치투자형 지수,,,
KRX 건설,580.29,-0.22,-0.04
FnGuide 게임 산업 지수,1072.98,-4.23,-0.39
KRX 경기소비재,1148.56,-1.2,-0.1
FnGuide 고배당 Plus 지수,12662.29,-17.09,-0.13
S&P GSCI Gold Index(TR),792.53,1.03,0.13
S&P GSCI GOLD Index Excess Return,116.81,0.15,0.13
S&P GSCI North American Copper Index(TR),361.22,-1.84,-0.51
MKF 국고채지수(총수익),183.04,0.19,0.1
ROBO Global Robotics & Automation UCITS Price Return Index,632.8,-1.55,-0.24
KRX 기계장비,503.39,-1.26,-0.25
KAP 단기변동금리부은행채권지수,125.51,0,0
KRW Cash 지수(총수익),151.04,0.01,0.01
KRW Cash PLUS 지수(총수익),144.12,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1191.05,1.37,0.12
FnGuide 모멘텀 Plus 지수,2733.17,7.18,0.26
NYSE U.S. Big TECH 10 INDEX,2651.87,13.86,0.53
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,424.5,0.94,0.22
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,128.04,0.42,0.33
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6490.65,-28.25,-0.43
S&P Select Sector Industrial Index,792.39,-0.32,-0.04
S&P Select Sector Energy Index,623.17,-9.84,-1.55
NASDAQ 100,7888.79,36.38,0.46
미국달러선물지수,1228.35,8.26,0.68
FTSE Russell 2000 Index,1578.29,-6.31,-0.4
S&P 10-Year U.S. Treasury Note Futures KRW(ER),225.73,1.82,0.81
S&P Ultra T-Bond Futures Index(ER),179.03,0.69,0.39
KRX 미디어&엔터테인먼트,1675.84,-3.38,-0.2
FnGuide 바이오 지수,2770.56,77.24,2.87
KRX 반도체,2151.92,-1.71,-0.08
FnGuide SLV 배당가치 지수,1201.86,-4.52,-0.37
배당성장채권혼합지수,1703.72,1.14,0.07
FnGuide 벨류 Plus 지수,1468.86,7.08,0.48
KRX 보험,1242.82,-8.4,-0.67
삼성그룹,6275.53,20.54,0.33
WISE 삼성그룹 밸류 인덱스,6957.92,17.25,0.25
MSCI World,2201.77,5.89,0.27
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2129.56,0.56,0.03
KRX 운송,561.51,-1.2,-0.21
S&P GSCI Silver Index(TR),606.87,3.85,0.64
KRX 은행,723.48,-4.06,-0.56
TOPIX100,1047.19,19.51,1.9
KRX 자동차,1542.75,-1.71,-0.11
KAP 한국종합채권지수,251.64,0.44,0.18
FTSE China A50 Index,13699.21,-190.78,-1.37
KRX 증권,677.38,-3.91,-0.57
KRX 철강,1393.43,-8.25,-0.59
KRX 최소변동성지수,5227.97,12.4,0.24
코스피 100,2073.13,-3.07,-0.15
S&P GSCI Soybeans Index(TR),3481.79,-24.16,-0.69
FnGuide 퀄리티 Plus 지수,2040.96,6.62,0.33
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1512.44,-1.52,-0.1
한국 대만 IT 프리미어지수,1542.69,-0.11,-0.01
KRX 헬스케어,2667.26,55.37,2.12
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4392.98,-6.82,-0.16
MKF 웰스 고배당20,8071.74,-12.54,-0.16
KIS 10년 국고채 지수 (총수익),16133.08,62.61,0.39
MK 머니마켓 지수(총수익),12520.6,0.64,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7483.69,1.31,0.02
Nifty 50 Index,10817.6,-185.9,-1.69
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13050.3,2.2,0.02
CSI 500 지수,5140.45,-109.89,-2.09
코스피 200 헬스케어,1646.27,57.76,3.64
코스피 200 커버드콜 5% OTM,330.15,-0.38,-0.11
코스피 200 커버드콜 ATM 지수,1172.18,-0.99,-0.08
WISE 2차전지 테마 지수,2758.83,-23.43,-0.84
WISE K게임 테마 지수,633.46,-1.78,-0.28
MKF LG그룹+ FW,6803.2,-2.61,-0.04
MSCI Korea Country ESG Leaders Capped Index,1111.16,-1.19,-0.11
MSCI Korea ESG Universal Index,1146.98,-2.25,-0.2
S&P Global 1200 Health Care Index,3445.46,15.74,0.46
FnGuide TOP10 지수,2981.55,-5.36,-0.18
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,977.27,6.8,0.7
경기방어소비재 채권혼합 지수,1362.25,3.95,0.29
S&P GSCI Cash Copper Index,151.76,-3.04,-1.96
MorningStar Exponential Technologies Index(PR),1832.12,5.68,0.31
MorningStar Global Upstream Resources Index(PR),3215.98,-8.54,-0.26
S&P GSCI Industrial Metals Select Index(TR),160.4,-1.04,-0.64
S&P GSCI Precious Metals Index(TR),1780.83,3.19,0.18
S&P GSCI Agriculture Enhanced Index(ER),56.85,-0.67,-1.16
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.83,-0.01,-0.01
KIS MSB 6M(총수익),11717.41,0.53,0
TAIEX 지수,10874.5,-23.63,-0.22
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2690.59,28.52,1.07
FnGuide Low Vol 지수,11350.05,-53.14,-0.47
FnGuide 모멘텀 지수,19753.1,-34.3,-0.17
MSCI US REIT Index,1293.95,11.16,0.87
S&P 500 Futures Index(ER),272.49,0.59,0.22
NASDAQ Biotechnology 지수(시장가격지수),3303.8,2.28,0.07
Dow Jones Industrial Average,27110.8,33.98,0.13
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),106.94,0.68,0.64
S&P 10-Year U.S. Treasury Note Futures(ER),219.4,0.37,0.17
WISE 미디어컨텐츠 지수,2611.58,9.38,0.36
KRX 방송통신,835.58,2.65,0.32
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2108.3,-2.54,-0.12
MKF SAMs FW,8510.11,1.99,0.02
FnGuide 소프트웨어 지수,4130.31,5.79,0.14
WISE 여행레저 지수,2095.15,-5.6,-0.27
FnGuide 퀄리티밸류 지수,21145.97,-89.11,-0.42
코스피 우선주 지수,2353.91,6,0.26
S&P GSCI Crude Oil Enhanced Index ER,457.64,-27.64,-5.7
EURO STOXX 50 Index,3521.26,2.81,0.08
Euro STOXX Select Dividend 30,1953.38,-8.56,-0.44
FnGuide 의료기기 지수,993.13,13.93,1.42
TOPIX-17 Pharmaceutical Index,215.53,3.88,1.83
엔선물지수,647.45,2.76,0.43
FnGuide 중국내수테마 지수,3362.49,6.09,0.18
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11478.38,30,0.26
국채 3-10년 선물지수,1241.32,3.05,0.25
FnGuide 증권 지수,1981.04,-11.12,-0.56
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1419.54,0.77,0.05
Hang Seng China (Hong Kong-listed) 25 Index,9181.88,-123.97,-1.33
코스닥 150 정보기술,566.96,-1.37,-0.24
코스닥 150 저변동성,1862.06,12.71,0.69
코스닥 150 헬스케어,2719.12,37.32,1.39
코스피 고배당 50,2302.78,2.87,0.12
코스피 대형주,2013.7,-1.25,-0.06
MKF 현대차그룹+ FW,17782.54,-42.34,-0.24
WISE 화장품 지수,2928.89,-18.39,-0.62
MKF 중소형 가치,7226.81,23.55,0.33
FnGuide-RAFI 코리아200 지수,6930.28,-18.57,-0.27
코스피 200 고배당지수,2700.57,-8.17,-0.3
KRX 스마트 밸류지수,1315.07,-3.07,-0.23
S&P Korea 저변동성 지수,8115,-24.54,-0.3
