지수명,종가,대비,등락률
KRX 300 미국달러 선물혼합지수,954.43,-4.37,-0.46
KRX 300 선물지수,880.38,-5.8,-0.65
FnGuide 셀렉트 밸류 지수,2213.45,-24.01,-1.07
FnGuide 셀렉트벨류 채권혼합지수,1677.86,-5.96,-0.35
WISE 게임 테마 지수 (시장가격지수),4478.03,56.09,1.27
FnGuide 고배당포커스 지수,6941.53,-46,-0.66
KTB INDEX(시장가격),10661.49,13.15,0.12
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1007.42,1.23,0.12
KIS 종합채권국공채3M~1.5Y지수,119.06,0.03,0.03
KIS 통안채 5개월 지수(총수익),11334.1,1.16,0.01
WISE 대형고배당10 TR 지수,1172.72,-7.62,-0.65
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4697.86,32.31,0.69
S&P U.S. Treasury Bond Futures Excess Return Index,255.46,-0.06,-0.02
MKF 수출주 지수,8667.6,-77.21,-0.88
MKF 우량업종대표주 지수,10230.46,-83.42,-0.81
TOPIX,1582.85,-26.64,-1.66
주식국채혼합(주식형)지수,1310.83,-6.83,-0.52
MSCI China NTR Index(USD) (Net Total Return),567.04,0.26,0.05
CSI A100,3874.97,-8.22,-0.21
KOBI 크레딧 지수(총수익),13645.76,12.26,0.09
FnGuide 중소형고배당포커스 지수,9178.76,-20.84,-0.23
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,132.26,0.21,0.16
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),13393.85,22.49,0.17
주식국채혼합(채권형)지수,1378.49,-2.09,-0.15
FnGuide 헬스케어 지수,2696,-28.6,-1.05
FnGuide 헬스케어 채권혼합 지수,1700.92,-3.88,-0.23
S&P ASIA50 Price Return Index,3117.77,-0.32,-0.01
S&P WCI Gold Excess Return Index,305.48,-2.76,-0.9
KIS MSB 단기지수(총수익),11276.95,0.8,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8539.19,-10.76,-0.13
다우존스 인터넷 종합지수,622.03,3.27,0.53
MorningStar Wide Moat Focus Index,7119.86,27.57,0.39
Dow Jones U.S. Real Estate Index,1346.12,12.5,0.94
코스피 배당성장 50,3054.57,-23.03,-0.75
FnGuide-RAFI 코리아 대형 지수,6801.46,-59.43,-0.87
VN30 Index(PR),901.65,-0.11,-0.01
MKF SAMs EW 지수,13387.04,-11.42,-0.09
MKF SAMs SW,9426.18,-46.85,-0.49
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1592.29,-3.15,-0.2
MSCI Indonesia Index,7297.72,70.98,0.98
Nikkei 225,21033.76,-344.97,-1.61
CSI 300 Index,3728.4,-14.99,-0.4
KIS 종합채권국공채1-10Y지수,137.86,0.21,0.15
코스닥,719.72,-8.73,-1.2
MSCI Philippines IMI Index,1839.34,5.05,0.28
FnGuide 성장소비주도 지수,2290.65,-12.7,-0.55
코스피 200 중소형주지수,968.77,-9.91,-1.01
코스피 200 TR,313.43,-1.64,-0.52
코스피 200 가치저변동성,4061.51,-36.46,-0.89
코스피 200 미국채 혼합지수,2510.98,-0.9,-0.04
FnGuide 2차전지 산업 지수,1467.87,-31.17,-2.08
S&P GSCI Grains Select Index ER,16.54,-0.04,-0.24
FnKorea 50 지수,,,
KRX 정보기술,999.2,-10.1,-1
KTOP 30,6752.05,-32.76,-0.48
iEdge Emerging Markets Futures Index(ER),1121.69,7.92,0.71
MSCI Korea ESG Universal Capped Index,1165.39,-9.84,-0.84
MSCI Korea Index,639.37,-4.96,-0.77
MSCI Korea TR Index,1065.74,-5.31,-0.5
MSCI Korea IMI Momentum Capped,2898.99,-17.05,-0.58
MSCI Korea IMI Enhanced Value Capped,5326.22,-51.67,-0.96
MSCI Korea IMI Quality Capped,5079,-42.03,-0.82
FnGuide TOP 5 Plus Total Return 지수,1263.4,-7.96,-0.63
S&P GSCI Crude Oil Index ER,177.59,-0.33,-0.19
FnGuide 가치투자형 지수,,,
KRX 건설,614.16,-3.88,-0.63
FnGuide 게임 산업 지수,1181.78,25.59,2.21
KRX 경기소비재,1355.49,-15.54,-1.13
FnGuide 고배당 Plus 지수,13488.06,-109.02,-0.8
S&P GSCI Gold Index(TR),680.28,-11.3,-1.63
S&P GSCI GOLD Index Excess Return,101.32,-1.69,-1.64
S&P GSCI North American Copper Index(TR),393.19,1.33,0.34
MKF 국고채지수(총수익),180.1,0.22,0.12
ROBO Global Robotics & Automation UCITS Price Return Index,618.81,-0.51,-0.08
KRX 기계장비,499.05,-6.91,-1.37
KAP 단기변동금리부은행채권지수,124.46,0.01,0.01
KRW Cash 지수(총수익),149.69,0.02,0.01
KRW Cash PLUS 지수(총수익),142.69,0.02,0.01
FnGuide 모멘텀 Plus 지수,3071.8,-17.67,-0.57
NYSE U.S. Big TECH 10 INDEX,2615.95,11.02,0.42
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,394.78,1.49,0.38
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,122.85,0.77,0.63
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6907.8,94.82,1.39
S&P Select Sector Industrial Index,746.05,5.67,0.77
S&P Select Sector Energy Index,669.53,2.39,0.36
NASDAQ 100,7320.47,12.28,0.17
미국달러선물지수,1164.06,2.25,0.19
FTSE Russell 2000 Index,1535.1,12.87,0.85
S&P 10-Year U.S. Treasury Note Futures KRW(ER),209.14,0.1,0.05
S&P Ultra T-Bond Futures Index(ER),163.14,0.3,0.18
KRX 미디어&엔터테인먼트,1653.53,24.07,1.48
FnGuide 바이오 지수,3692.25,-55.84,-1.49
KRX 반도체,2124.47,-46.55,-2.14
배당성장채권혼합지수,1720.91,-2.38,-0.14
FnGuide 벨류 Plus 지수,1756.68,-20.1,-1.13
KRX 보험,1629.73,-9.01,-0.55
삼성그룹,6512.9,-26.86,-0.41
WISE 삼성그룹 밸류 인덱스,7213.4,-30.25,-0.42
MSCI World,2095.18,1.16,0.06
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2273.04,-17.7,-0.77
KRX 운송,547.71,-9.99,-1.79
S&P GSCI Silver Index(TR),505.21,-10.93,-2.12
KRX 은행,721.19,-6.56,-0.9
TOPIX100,1006,-16.07,-1.57
KRX 자동차,1392.17,-7.74,-0.55
KAP 한국종합채권지수,245.1,0.48,0.2
FTSE China A50 Index,12598.19,-25.04,-0.2
KRX 증권,619.65,-8.8,-1.4
KRX 철강,1541.82,-7.7,-0.5
KRX 최소변동성지수,5590.14,-43.24,-0.77
코스피 100,2088.02,-16.33,-0.78
S&P GSCI Soybeans Index(TR),3588.56,8.31,0.23
FnGuide 퀄리티 Plus 지수,2409.28,-35,-1.43
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1748.78,-14.74,-0.84
한국 대만 IT 프리미어지수,1435.47,-3.42,-0.24
KRX 헬스케어,3369.68,-40.92,-1.2
KRX 100,4428.16,-34.35,-0.77
MKF 웰스 고배당20,8282.44,-29.65,-0.36
KIS 10년 국고채 지수 (총수익),15608.86,47.94,0.31
MK 머니마켓 지수(총수익),12402.05,1.47,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7777.11,-73.06,-0.93
Nifty 50 Index,11570,124.95,1.09
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12900.52,3.86,0.03
CSI 500 지수,5370.12,-77.76,-1.43
코스피 200 헬스케어,1923.57,-19.58,-1.01
코스피 200 커버드콜 5% OTM,336.45,-2.62,-0.77
코스피 200 커버드콜 ATM 지수,1215.16,-6.4,-0.52
WISE 2차전지 테마 지수,2925.3,-81.98,-2.73
WISE K게임 테마 지수,732.53,9.02,1.25
MKF LG그룹+ FW,7673.03,-110.67,-1.42
MSCI Korea Country ESG Leaders Capped Index,1140.73,-8.04,-0.7
MSCI Korea ESG Universal Index,1158.18,-10.02,-0.86
S&P Global 1200 Health Care Index,3396.77,6.13,0.18
FnGuide TOP10 지수,2822,-25.34,-0.89
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1104.07,-10.58,-0.95
경기방어소비재 채권혼합 지수,1395.91,-2.77,-0.2
S&P GSCI Cash Copper Index,170.64,1.23,0.73
MorningStar Exponential Technologies Index(PR),1755.5,2.24,0.13
MorningStar Global Upstream Resources Index(PR),3252.98,6.09,0.19
S&P GSCI Industrial Metals Select Index(TR),167.12,-0.16,-0.1
S&P GSCI Precious Metals Index(TR),1524.2,-26.02,-1.68
S&P GSCI Agriculture Enhanced Index(ER),60.61,-0.1,-0.16
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.89,0,0
KIS MSB 6M(총수익),11618.16,0.74,0.01
TAIEX 지수,10536.26,-6.44,-0.06
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2780.05,47.42,1.74
FnGuide Low Vol 지수,12474.18,-110.56,-0.88
FnGuide 모멘텀 지수,21114.03,-180.38,-0.85
MSCI US REIT Index,1222.88,8.24,0.68
S&P 500 Futures Index(ER),256.09,0.95,0.37
NASDAQ Biotechnology 지수(시장가격지수),3439.07,21.58,0.63
Dow Jones Industrial Average,25717.46,91.87,0.36
S&P 10-Year U.S. Treasury Note Futures(ER),212.9,-0.32,-0.15
WISE 미디어컨텐츠 지수,3281.55,0.46,0.01
KRX 방송통신,959.59,2.9,0.3
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8892.73,-61.58,-0.69
FnGuide 소프트웨어 지수,3820.52,52.01,1.38
WISE 여행레저 지수,2195.29,-19.69,-0.89
FnGuide 퀄리티밸류 지수,23301.12,-251.13,-1.07
코스피 우선주 지수,2439.86,-15.44,-0.63
S&P GSCI Crude Oil Enhanced Index ER,467.97,-1.02,-0.22
EURO STOXX 50 Index,3320.29,-1.75,-0.05
Euro STOXX Select Dividend 30,1951.25,-10.81,-0.55
FnGuide 의료기기 지수,1143.73,-8.3,-0.72
TOPIX-17 Pharmaceutical Index,221.39,-5.01,-2.21
엔선물지수,611.28,3.85,0.63
FnGuide 중국내수테마 지수,3945.88,-33.54,-0.84
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11315.99,24.41,0.22
국채 3-10년 선물지수,1223.91,2.52,0.21
FnGuide 증권 지수,1801.21,-27.44,-1.5
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1611.36,-15.8,-0.97
Hang Seng China (Hong Kong-listed) 25 Index,9995.63,-3.61,-0.04
코스닥 150 정보기술,548.36,-10.04,-1.8
코스닥 150 저변동성,2023.47,-31.65,-1.54
코스닥 150 헬스케어,3918.05,-44.42,-1.12
코스피 고배당 50,2369.23,-12.43,-0.52
코스피 대형주,2048.56,-15.03,-0.73
MKF 현대차그룹+ FW,15974.91,0.87,0.01
WISE 화장품 지수,3994.92,-62.79,-1.55
MKF 중소형 가치,7858.47,-72.64,-0.92
FnGuide-RAFI 코리아200 지수,7018.54,-60.59,-0.86
코스피 200 고배당지수,2811.42,-15.01,-0.53
KAP 단기채권 지수(총수익),140.52,0.01,0.01
KRX 스마트 밸류지수,1372.27,-9.13,-0.66
S&P Korea 저변동성 지수,8964.22,-76.87,-0.85
