지수명,종가,대비,등락률
KAP 단기 통안채 지수(총수익),12345.4,1.73,0.01
코스피 200 정보기술,1976.55,10.68,0.54
코스피 200 건설,291.12,1.37,0.47
코스피 200 경기소비재,1403.34,30.9,2.25
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1468.1,5.44,0.37
코스피 200 금융,714.78,-4.04,-0.56
코스피 200 산업재,516.38,3.06,0.6
코스피 200 생활소비재,1204.92,-2.46,-0.2
코스피 200 에너지/화학,1341.38,13.44,1.01
코스피 200 중공업,325.66,4.43,1.38
코스피 200 철강/소재,820.05,3.18,0.39
코스피 200 커뮤니케이션서비스,1628.72,12.36,0.76
MKF 5대그룹주,5239.62,45.04,0.87
KRX ESG 사회책임경영지수(S),1421.44,9.07,0.64
FnGuide KQ고배당포커스 지수,5279.67,91.21,1.76
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 선물지수,875.9,7.05,0.81
FnGuide 셀렉트 밸류 지수,2129.62,20.86,0.99
FnGuide 셀렉트벨류 채권혼합지수,1643.95,6.16,0.38
WISE 게임 테마 지수 (시장가격지수),4238.97,63.93,1.53
FnGuide 고배당포커스 지수,6930.86,29.06,0.42
KTB INDEX(시장가격),10616.9,-5.18,-0.05
S&P Global 1200 Information Technology and Interactive Media & Services(PR),912.43,12.22,1.36
KIS 종합채권국공채3M~1.5Y지수,118.61,0,0
KIS 통안채 5개월 지수(총수익),11295.7,1.43,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4816.11,91.65,1.94
S&P U.S. Treasury Bond Futures Excess Return Index,245.04,-0.85,-0.35
MKF 수출주 지수,9046.25,103.76,1.16
MKF 우량업종대표주 지수,10556.68,74.25,0.71
TOPIX,1557.59,14.39,0.93
주식국채혼합(주식형)지수,1303.31,6.49,0.5
MSCI China NTR Index(USD) (Net Total Return),523.32,7.68,1.49
CSI A100,3356.91,60.83,1.85
KOBI 크레딧 지수(총수익),13525.87,-0.79,-0.01
FnGuide 중소형고배당포커스 지수,8999.98,167.24,1.89
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,130.71,-0.09,-0.07
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),12645.67,153.23,1.23
주식국채혼합(채권형)지수,1368.64,2.55,0.19
FnGuide 헬스케어 지수,2799.43,56.3,2.05
FnGuide 헬스케어 채권혼합 지수,1709.74,10.07,0.59
S&P ASIA50 Price Return Index,2939.57,26.56,0.91
S&P WCI Gold Excess Return Index,302.51,-0.94,-0.31
KIS MSB 단기지수(총수익),11239.98,1.51,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8779.76,66.83,0.77
다우존스 인터넷 종합지수,588.39,7.07,1.22
MorningStar Wide Moat Focus Index,6849.97,87.97,1.3
Dow Jones U.S. Real Estate Index,1220.58,4.17,0.34
코스피 배당성장 50,2948.16,39.92,1.37
FnGuide-RAFI 코리아 대형 지수,6905.84,37.84,0.55
VN30 Index(PR),854.79,1.45,0.17
MKF SAMs EW 지수,13214.9,152.68,1.17
MKF SAMs SW,9592.43,127.36,1.35
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,7481.55,46.32,0.62
Nikkei 225,20666.07,263.8,1.29
CSI 300 Index,3168.17,56.75,1.82
KIS 종합채권국공채1-10Y지수,136.31,-0.13,-0.1
코스닥,696.34,9.99,1.46
MSCI Philippines IMI Index,1864.12,27.17,1.48
FnGuide 성장소비주도 지수,2237.36,2.55,0.11
코스피 200 중소형주지수,987.2,10.17,1.04
코스피 200 TR,310.99,2.27,0.74
코스피 200 가치저변동성,4037.69,20.4,0.51
코스피 200 미국채 혼합지수,2449.35,3.77,0.15
FnGuide 2차전지 산업 지수,1534.04,11.62,0.76
S&P GSCI Grains Select Index ER,17.61,0.08,0.46
FnKorea 50 지수,,,
KRX 정보기술,945.6,5.06,0.54
KTOP 30,6859.36,50.34,0.74
iEdge Emerging Markets Futures Index(ER),1091.88,-3.53,-0.32
MSCI Korea ESG Universal Capped Index,1153.28,5.98,0.52
MSCI Korea Index,633.48,4.51,0.72
MSCI Korea TR Index,1051.83,7.48,0.72
MSCI Korea IMI Momentum Capped,2897.69,28.24,0.98
MSCI Korea IMI Enhanced Value Capped,5304.53,40.24,0.76
MSCI Korea IMI Quality Capped,4853.41,42.18,0.88
S&P GSCI Crude Oil Index ER,163.97,5.1,3.21
FnGuide 가치투자형 지수,,,
KRX 건설,655.48,2.86,0.44
FnGuide 게임 산업 지수,1123.66,14.11,1.27
KRX 경기소비재,1223.86,15.31,1.27
FnGuide 고배당 Plus 지수,13388.34,221.92,1.69
S&P GSCI Gold Index(TR),677.21,-5.11,-0.75
S&P GSCI GOLD Index Excess Return,101.33,-0.77,-0.75
S&P GSCI North American Copper Index(TR),371.34,5.35,1.46
MKF 국고채지수(총수익),178.69,-0.06,-0.03
ROBO Global Robotics & Automation UCITS Price Return Index,573.91,9.92,1.76
KRX 기계장비,566.14,7.48,1.34
KAP 단기변동금리부은행채권지수,124.03,0.02,0.02
KRW Cash 지수(총수익),149.19,0.02,0.01
KRW Cash PLUS 지수(총수익),142.16,0.02,0.01
FnGuide 모멘텀 Plus 지수,2895.62,27.8,0.97
NYSE U.S. Big TECH 10 INDEX,2466.27,-17.65,-0.71
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,372.82,5.08,1.38
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,119.03,1.06,0.9
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6481.21,66.78,1.04
S&P Select Sector Industrial Index,703.26,12.82,1.86
S&P Select Sector Energy Index,645.46,12.35,1.95
NASDAQ 100,6784.61,66.16,0.98
미국달러선물지수,1148.02,-0.23,-0.02
FTSE Russell 2000 Index,1482.5,15.25,1.04
S&P 10-Year U.S. Treasury Note Futures KRW(ER),201.41,-0.67,-0.33
S&P Ultra T-Bond Futures Index(ER),154.71,-0.61,-0.39
KRX 미디어&엔터테인먼트,1631.81,10.82,0.67
FnGuide 바이오 지수,3546.1,56.59,1.62
KRX 반도체,1825.36,17.73,0.98
배당성장채권혼합지수,1692.84,6.37,0.38
FnGuide 벨류 Plus 지수,1738.54,14.8,0.86
KRX 보험,1564.53,0.4,0.03
삼성그룹,6424.58,71.02,1.12
WISE 삼성그룹 밸류 인덱스,7095.71,70.69,1.01
MSCI World,2000.76,25.15,1.27
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2285.41,27.85,1.23
KRX 운송,620.7,4.56,0.74
S&P GSCI Silver Index(TR),520.4,-4.6,-0.88
KRX 은행,758.45,-6.83,-0.89
TOPIX100,993.04,7.29,0.74
KRX 자동차,1472.73,39.31,2.74
KAP 한국종합채권지수,241.83,-0.25,-0.1
FTSE China A50 Index,11029.99,227.41,2.11
KRX 증권,642,11.51,1.83
KRX 철강,1557.33,6.87,0.44
KRX 최소변동성지수,5409.92,56.07,1.05
코스피 100,2074.97,14.64,0.71
S&P GSCI Soybeans Index(TR),3738.7,36.95,1
FnGuide 퀄리티 Plus 지수,2265.9,9.35,0.41
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1626.46,1.57,0.1
한국 대만 IT 프리미어지수,1351.03,8.12,0.6
KRX 헬스케어,3457.34,77.42,2.29
KRX 100,4404.43,31.1,0.71
MKF 웰스 고배당20,7610.55,100.22,1.33
KIS 10년 국고채 지수 (총수익),15285.35,-39.09,-0.26
MK 머니마켓 지수(총수익),12358.87,1.56,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7979.08,51.21,0.65
Nifty 50 Index,10906.95,1.75,0.02
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12847.39,1.16,0.01
CSI 500 지수,4347.81,44.08,1.02
코스피 200 헬스케어,2050.64,43.82,2.18
코스피 200 커버드콜 5% OTM,343.65,1.84,0.54
코스피 200 커버드콜 ATM 지수,1245.68,2.52,0.2
WISE 2차전지 테마 지수,3049.06,19.08,0.63
WISE K게임 테마 지수,690.75,10.88,1.6
MKF LG그룹+ FW,7655.69,105.82,1.4
MSCI Korea Country ESG Leaders Capped Index,1118.63,4.46,0.4
MSCI Korea ESG Universal Index,1141.88,6.14,0.54
S&P Global 1200 Health Care Index,3329.51,32.12,0.97
FnGuide TOP10 지수,2824.79,16.52,0.59
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1129.29,8.69,0.78
경기방어소비재 채권혼합 지수,1397.37,2.77,0.2
S&P GSCI Cash Copper Index,161.84,2.38,1.49
MorningStar Exponential Technologies Index(PR),1657.64,22.17,1.36
MorningStar Global Upstream Resources Index(PR),3136.88,39.92,1.29
S&P GSCI Industrial Metals Select Index(TR),160.59,1.69,1.06
S&P GSCI Precious Metals Index(TR),1522.25,-11.66,-0.76
S&P GSCI Agriculture Enhanced Index(ER),64.1,0.37,0.58
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.99,0.21,0.24
KIS MSB 6M(총수익),11580.38,1.59,0.01
TAIEX 지수,9836.06,46.91,0.48
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2995.67,15.86,0.53
FnGuide Low Vol 지수,12279.09,52.83,0.43
FnGuide 모멘텀 지수,20770.09,144.23,0.7
MSCI US REIT Index,1125.76,2.93,0.26
S&P 500 Futures Index(ER),242.96,3.29,1.37
NASDAQ Biotechnology 지수(시장가격지수),3475.33,22.42,0.65
Dow Jones Industrial Average,24706.35,336.25,1.38
S&P 10-Year U.S. Treasury Note Futures(ER),207.76,-0.59,-0.28
WISE 미디어컨텐츠 지수,3371.56,-7.78,-0.23
KRX 방송통신,1014.42,6.93,0.69
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8656.34,89.44,1.04
FnGuide 소프트웨어 지수,3796.87,48.47,1.29
WISE 여행레저 지수,2366.8,19.17,0.82
FnGuide 퀄리티밸류 지수,23556.71,353.21,1.52
코스피 우선주 지수,2362.18,13.66,0.58
S&P GSCI Crude Oil Enhanced Index ER,435.17,7.85,1.84
EURO STOXX 50 Index,3134.92,65.57,2.14
Euro STOXX Select Dividend 30,1884.17,29.47,1.59
FnGuide 의료기기 지수,1017.02,21.93,2.2
TOPIX-17 Pharmaceutical Index,219.18,3.33,1.54
엔선물지수,608.11,-3.54,-0.58
FnGuide 중국내수테마 지수,3724.65,27.33,0.74
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11172.84,-16.93,-0.15
국채 3-10년 선물지수,1211.02,-2.3,-0.19
FnGuide 증권 지수,1864.24,32.87,1.79
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1626.18,12.75,0.79
Hang Seng China (Hong Kong-listed) 25 Index,9323.9,134.9,1.47
코스닥 150 정보기술,500.29,10.38,2.12
코스닥 150 저변동성,1876.84,31.61,1.71
코스닥 150 헬스케어,3866.76,91.78,2.43
코스피 고배당 50,2336.44,23.5,1.02
코스피 대형주,2045.02,15.36,0.76
MKF 현대차그룹+ FW,17239.55,224.71,1.32
WISE 화장품 지수,3387.48,3.98,0.12
MKF 중소형 가치,7826.69,116.27,1.51
FnGuide-RAFI 코리아200 지수,7116.41,41.02,0.58
코스피 200 고배당지수,2862.55,25.75,0.91
KAP 단기채권 지수(총수익),140.01,0.02,0.01
KRX 스마트 밸류지수,1372.46,4.22,0.31
S&P Korea 저변동성 지수,8937.14,57.81,0.65
