지수명,종가,대비,등락률
코스피 200,258.05,2.94,1.15
코스피 200 동일가중지수,1731.63,11.48,0.67
코스피 200 로우볼 가중 지수,1207.05,11.87,0.99
코스피 200 모멘텀 가중 지수,1106.8,11.07,1.01
코스피 200 밸류 가중 지수,1212.46,12,1
코스피 200 선물지수,1253.22,10.93,0.88
코스피 200 퀄리티 가중 지수,1248.14,14.2,1.15
WISE ESG우수기업 지수,,,
KRX 300,1171.85,13.82,1.19
KRX300 정보기술,1596.09,19.58,1.24
KRX300 금융,755.59,-0.44,-0.06
KRX300 산업재,535.68,5.28,1
KRX300 자유소비재,1184.65,0.1,0.01
KRX300 헬스케어,2076.67,38.05,1.87
S&P Global Infrastructure Index,2600.58,-12.06,-0.46
FnGuide 고배당저변동50 지수,1653.89,8.7,0.53
FnGuide 배당주 지수,10899.3,28.04,0.26
FnGuide 고배당 채권혼합 지수,2594.48,2.21,0.09
10년국채선물지수,1414.48,-2.3,-0.16
국채선물지수,1267.69,-0.57,-0.04
MSCI ACWI Index,506.61,-2.45,-0.48
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),118.54,0.01,0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",124.57,0,0
S&P 500,2900.51,-23.14,-0.79
NASDAQ 100 Technology Sector Index,4665.59,-34.59,-0.74
Dow Jones U.S Select Dividend Index(시장가격지수),689.56,-6.81,-0.98
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),502.92,502.92,0
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1280.08,1280.08,0
MSCI EAFE Index,1825.84,-3.15,-0.17
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,5820.5,33.59,0.58
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1204.88,1.81,0.15
MSCI EM Index,980.11,2.38,0.24
SZSE ChiNext Price Index,1611.59,-11.25,-0.69
KOBI HALF CREDIT Index(총수익),10786.01,-0.45,0
FnGuide 주도업종 지수,1078.39,6.52,0.61
FnGuide 중형주저변동50지수,1619.24,11.68,0.73
코스닥 150,875.23,18.35,2.14
F-코스닥150 지수,925.24,17.51,1.93
코스피,1960.25,20.35,1.05
코스피 50,1745.2,21.45,1.24
코스피 TR,2233.19,23.18,1.05
코스피 중형주,2109.34,15.39,0.73
KRX ESG Leaders 150,1219.44,8.83,0.73
FnGuide E커머스 지수,1561.37,28.92,1.89
FnGuide 고배당 알파 지수,1345.98,2.79,0.21
FnGuide 농업융복합산업 지수(시장가격),1034.66,10.09,0.98
KAP 단기 통안채 지수(총수익),12483.93,0.75,0.01
코스피 200 정보기술,2008.67,22,1.11
코스피 200 건설,231.7,1.51,0.66
코스피 200 경기소비재,1336.09,-0.48,-0.04
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1296.78,-0.33,-0.03
코스피 200 금융,623.13,-0.74,-0.12
코스피 200 산업재,494.37,2.05,0.42
코스피 200 생활소비재,1013.69,4.64,0.46
코스피 200 에너지/화학,1141.58,11.11,0.98
코스피 200 중공업,264.71,6.14,2.37
코스피 200 철강/소재,701.4,4.71,0.68
코스피 200 커뮤니케이션서비스,1616.49,36.43,2.31
MKF 5대그룹주,4978.99,36.54,0.74
KRX ESG 사회책임경영지수(S),1306.93,15.18,1.18
FnGuide IT플러스 지수,1511.52,28.46,1.92
FnGuide KQ고배당포커스 지수,4934.02,44.21,0.9
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,943.53,8.66,0.93
KRX 300 선물지수,806.99,8.68,1.09
FnGuide 셀렉트 밸류 지수,2094.46,22.96,1.11
FnGuide 셀렉트벨류 채권혼합지수,1664.27,7.06,0.43
WISE 게임 테마 지수 (시장가격지수),4002.14,89.72,2.29
FnGuide 고배당포커스 지수,6425.46,41.76,0.65
KTB INDEX(시장가격),10821.81,-4.74,-0.04
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1065.12,-4.3,-0.4
FnGuide 내수주플러스 지수,1209.5,7.71,0.64
KIS 종합채권국공채3M~1.5Y지수,120.41,0,0
KIS 통안채 5개월 지수(총수익),11433.23,0.59,0.01
WISE 대형고배당10 TR 지수,1160.96,11.51,1
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3360.63,-37.65,-1.11
S&P U.S. Treasury Bond Futures Excess Return Index,282.11,1.28,0.46
MKF 수출주 지수,8128.55,67.63,0.84
MKF 우량업종대표주 지수,8969.48,37.16,0.42
TOPIX,1506.77,12.44,0.83
주식국채혼합(주식형)지수,1262.78,9.94,0.79
MSCI China NTR Index(USD) (Net Total Return),530.05,-0.01,0
CSI A100,4051.63,-2.86,-0.07
KOBI 크레딧 지수(총수익),13942,-3.58,-0.03
FnGuide 중소형고배당포커스 지수,8371.2,58.53,0.7
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,136.36,-0.07,-0.05
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,10132.77,23.62,0.23
Hang Seng China Enterprises Futures Index(Price Return),12265.66,60.54,0.5
주식국채혼합(채권형)지수,1374.28,4.32,0.32
FnGuide 헬스케어 지수,2038.21,36.68,1.83
FnGuide 헬스케어 채권혼합 지수,1593.03,8.38,0.53
S&P ASIA50 Price Return Index,3107.77,-1.57,-0.05
S&P WCI Gold Excess Return Index,346.81,-1.48,-0.42
KIS MSB 단기지수(총수익),11363.9,0.53,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,7888.08,30.25,0.38
다우존스 인터넷 종합지수,615.1,-3.01,-0.49
MorningStar Wide Moat Focus Index,7339.03,-54.15,-0.73
Dow Jones U.S. Real Estate Index,1427.13,-11.5,-0.8
코스피 배당성장 50,2751.04,12.37,0.45
FnGuide-RAFI 코리아 대형 지수,6395.43,56.48,0.89
VN30 Index(PR),894.45,2.67,0.3
MKF SAMs EW 지수,12603.76,130.44,1.05
MKF SAMs SW,9137.58,95.72,1.06
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1674.81,3.86,0.23
MSCI Indonesia Index,7071.34,-9.58,-0.14
Nikkei 225,20677.22,114.06,0.55
CSI 300 Index,3787.73,-3.37,-0.09
KIS 종합채권국공채1-10Y지수,142.09,-0.09,-0.06
코스닥,607.01,12.36,2.08
MSCI Philippines IMI Index,1826.38,-8.37,-0.46
FnGuide 성장소비주도 지수,1847.44,31.67,1.74
코스피 200 중소형주지수,844.29,4.8,0.57
코스피 200 TR,294.89,3.36,1.15
코스피 200 가치저변동성,3780.77,31.94,0.85
코스피 200 미국채 혼합지수,2607.14,2.24,0.09
FnGuide 2차전지 산업 지수,1370.82,25.35,1.88
S&P GSCI Grains Select Index ER,15.59,-0.16,-1.02
FnKorea 50 지수,,,
FnGuide 성장 지수(PR),2774.12,46.09,1.69
KRX 정보기술,986.54,13.4,1.38
KTOP 30,6395.94,98.77,1.57
iEdge Emerging Markets Futures Index(ER),1048.06,2.15,0.21
MSCI Korea ESG Universal Capped Index,1089.17,12.75,1.18
MSCI Korea Index,600.79,7.28,1.23
MSCI Korea TR Index,1004.9,12.16,1.22
MSCI Korea IMI Momentum Capped,2660.9,22.32,0.85
MSCI Korea IMI Enhanced Value Capped,5086.26,48.89,0.97
MSCI Korea IMI Quality Capped,5013.63,78.65,1.59
FnGuide TRF 3070 지수,1325.79,3.71,0.28
FnGuide TRF 5050 지수,1370.05,7.34,0.54
FnGuide TRF 7030 지수,1410.76,11.17,0.8
FnGuide TOP 5 Plus Total Return 지수,1228.94,11.67,0.96
S&P GSCI Crude Oil Index ER,166.93,-0.03,-0.02
FnGuide 가치투자형 지수,,,
KRX 건설,529.64,4.86,0.93
FnGuide 게임 산업 지수,1040.32,27.57,2.72
KRX 경기소비재,1077.15,6.93,0.65
FnGuide 고배당 Plus 지수,12110.7,86.81,0.72
S&P GSCI Gold Index(TR),792.55,2.19,0.28
S&P GSCI GOLD Index Excess Return,116.99,0.32,0.27
S&P GSCI North American Copper Index(TR),354.78,-3.27,-0.91
MKF 국고채지수(총수익),184.12,-0.06,-0.03
ROBO Global Robotics & Automation UCITS Price Return Index,582.69,-0.33,-0.06
KRX 기계장비,453.35,10.82,2.45
KAP 단기변동금리부은행채권지수,125.4,0.01,0.01
KRW Cash 지수(총수익),150.98,0.01,0.01
KRW Cash PLUS 지수(총수익),144.1,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1180.24,0.81,0.07
FnGuide 모멘텀 Plus 지수,2676.32,23.76,0.9
NYSE U.S. Big TECH 10 INDEX,2566.25,-9.56,-0.37
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,408.67,-3.58,-0.87
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,123.69,-0.54,-0.43
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6402.54,-84.81,-1.31
S&P Select Sector Industrial Index,746.11,-5.23,-0.7
S&P Select Sector Energy Index,579.45,-5.74,-0.98
NASDAQ 100,7664.47,-54.85,-0.71
미국달러선물지수,1244.72,-2.06,-0.17
FTSE Russell 2000 Index,1498.01,-10.84,-0.72
S&P 10-Year U.S. Treasury Note Futures KRW(ER),232.75,-0.12,-0.05
S&P Ultra T-Bond Futures Index(ER),187.15,1.3,0.7
KRX 미디어&엔터테인먼트,1638.7,41.27,2.58
FnGuide 바이오 지수,2488.21,67.43,2.79
KRX 반도체,2015.72,37.31,1.89
FnGuide SLV 배당가치 지수,1141.92,6.34,0.56
배당성장채권혼합지수,1694.65,1.77,0.1
FnGuide 벨류 Plus 지수,1380.27,10.83,0.79
KRX 보험,1160.13,-7.9,-0.68
삼성그룹,6096.19,63.05,1.05
WISE 삼성그룹 밸류 인덱스,6691.27,72.39,1.09
MSCI World,2119.57,-12.24,-0.57
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2035.52,22.84,1.13
KRX 운송,551.43,4.42,0.81
S&P GSCI Silver Index(TR),577.43,7.04,1.23
KRX 은행,662.19,-2.21,-0.33
TOPIX100,974.46,6.47,0.67
KRX 자동차,1500.2,-6.42,-0.43
KAP 한국종합채권지수,255.19,-0.2,-0.08
FTSE China A50 Index,13452.37,2.89,0.02
KRX 증권,636.43,6.84,1.09
KRX 철강,1324.45,9.75,0.74
KRX 최소변동성지수,5016.8,35.43,0.71
코스피 100,1969.12,23.18,1.19
S&P GSCI Soybeans Index(TR),3377.38,6.99,0.21
FnGuide 퀄리티 Plus 지수,1968.79,16.18,0.83
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1425.4,8.89,0.63
한국 대만 IT 프리미어지수,1488.96,14.97,1.02
KRX 헬스케어,2461.59,49.42,2.05
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4180.67,45.83,1.11
MKF 웰스 고배당20,7570.56,11.63,0.15
KIS 10년 국고채 지수 (총수익),16484.06,-22.63,-0.14
MK 머니마켓 지수(총수익),12516.79,0.52,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7124.62,52.77,0.75
Nifty 50 Index,11017,-36.9,-0.33
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13062.02,0.7,0.01
CSI 500 지수,4872.61,-2.43,-0.05
코스피 200 헬스케어,1521.79,15.75,1.05
코스피 200 커버드콜 5% OTM,318.12,3.41,1.08
코스피 200 커버드콜 ATM 지수,1160.43,8.31,0.72
