지수명,종가,대비,등락률
KRX 기계장비,469.82,10.48,2.28
KAP 단기변동금리부은행채권지수,125.78,0.02,0.02
KRW Cash 지수(총수익),151.24,0,0
KRW Cash PLUS 지수(총수익),144.34,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1200.64,-0.01,0
FnGuide 모멘텀 Plus 지수,2809.15,18.54,0.66
NYSE U.S. Big TECH 10 INDEX,2763.29,50.93,1.88
S&P 500 Futures Total Return Index,435.08,1.83,0.42
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,128.06,0.13,0.1
S&P Biotechnology Select Industry Index,6453.15,-48.64,-0.75
S&P Select Sector Industrial Index,815.17,9.68,1.2
S&P Select Sector Energy Index,618.1,18.95,3.16
NASDAQ 100,8210.66,49.49,0.61
미국달러선물지수,1198.96,-5.79,-0.48
FTSE Russell 2000 Index,1597.4,8.07,0.51
S&P 10-Year U.S. Treasury Note Futures KRW(ER),220.28,-1.94,-0.87
S&P Ultra T-Bond Futures Index(ER),178.91,-2.04,-1.13
KRX 미디어&엔터테인먼트,1750.9,8.63,0.5
FnGuide 바이오 지수,2969.25,45.57,1.56
KRX 반도체,2360.4,35.75,1.54
FnGuide SLV 배당가치 지수,1215.96,17.46,1.46
배당성장채권혼합지수,1699.48,8.87,0.52
FnGuide 벨류 Plus 지수,1437.11,34.8,2.48
KRX 보험,1228.18,31.95,2.67
삼성그룹,6632.29,112.26,1.72
WISE 삼성그룹 밸류 인덱스,7239.75,131.69,1.85
MSCI World,2261.45,9.38,0.42
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2059.03,8.98,0.44
KRX 운송,580.16,15.72,2.79
S&P GSCI Silver Index(TR),605.81,0.55,0.09
KRX 은행,699.69,11.14,1.62
TOPIX100,1072.45,0,0
KRX 자동차,1503.98,12.21,0.82
KAP 한국종합채권지수,248.09,-1.05,-0.42
FTSE China A50 Index,14257.67,93.11,0.66
KRX 증권,642.21,26.41,4.29
KRX 철강,1262.29,23.55,1.9
KRX 최소변동성지수,5398.89,75.18,1.41
코스피 100,2163.59,30.95,1.45
S&P GSCI Soybeans Index(TR),3606.69,5.3,0.15
FnGuide 퀄리티 Plus 지수,2086.95,34.96,1.7
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1594.46,20.05,1.27
한국 대만 IT 프리미어지수,1690.45,27.24,1.64
KRX 헬스케어,2867.58,19.02,0.67
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4569.85,59.98,1.33
MKF 웰스 고배당20,7930.31,121.85,1.56
KIS 10년 국고채 지수 (총수익),15716.61,-123.77,-0.78
MK 머니마켓 지수(총수익),12542.69,0.51,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7686.4,94.26,1.24
Nifty 50 Index,11941.3,50.7,0.43
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13059.72,-2.2,-0.02
CSI 500 지수,4987.84,25.49,0.51
코스피 200 헬스케어,1844.77,13.19,0.72
코스피 200 커버드콜 5% OTM,340.85,2.63,0.78
코스피 200 커버드콜 ATM 지수,1197.68,0.54,0.05
WISE 2차전지 테마 지수,2745.42,21.37,0.78
WISE K게임 테마 지수,633.56,8.95,1.43
MKF LG그룹+ FW,6623.46,95.87,1.47
MSCI Korea Country ESG Leaders Capped Index,1134.35,10.4,0.93
MSCI Korea ESG Universal Index,1201.54,16.88,1.42
S&P Global 1200 Health Care Index,3600.19,-6.81,-0.19
FnGuide TOP10 지수,3116.39,34.61,1.12
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1030.91,7.15,0.7
경기방어소비재 채권혼합 지수,1379.03,0.46,0.03
S&P GSCI Cash Copper Index,153.34,1.26,0.83
MorningStar Exponential Technologies Index(PR),1904.71,13.24,0.7
MorningStar Global Upstream Resources Index(PR),3228.13,43.87,1.38
S&P GSCI Industrial Metals Select Index(TR),162.03,0.97,0.6
S&P GSCI Precious Metals Index(TR),1781.84,0.05,0
S&P GSCI Agriculture Enhanced Index(ER),58.93,-0.33,-0.56
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.47,0.16,0.19
KIS MSB 6M(총수익),11735.6,0.42,0
TAIEX 지수,11556.85,157.32,1.38
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2789.22,6.45,0.23
FnGuide Low Vol 지수,11344.28,181.42,1.63
FnGuide 모멘텀 지수,19483.61,213.21,1.11
MSCI US REIT Index,1310.36,-8.04,-0.61
S&P 500 Futures Index(ER),278.62,1.13,0.41
NASDAQ Biotechnology 지수(시장가격지수),3437.76,-10.83,-0.31
Dow Jones Industrial Average,27462.11,114.75,0.42
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),104.54,-0.55,-0.52
S&P 10-Year U.S. Treasury Note Futures(ER),219.9,-0.74,-0.34
WISE 미디어컨텐츠 지수,2804.67,32.31,1.17
KRX 방송통신,811.35,9.13,1.14
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2210.78,40.83,1.88
MKF SAMs FW,8943.47,175.99,2.01
FnGuide 소프트웨어 지수,4343.73,-7.23,-0.17
WISE 여행레저 지수,2146.77,72.53,3.5
FnGuide 퀄리티밸류 지수,20607.04,378.28,1.87
코스피 우선주 지수,2429.08,30.75,1.28
S&P GSCI Crude Oil Enhanced Index ER,438.54,2.62,0.6
EURO STOXX 50 Index,3665.21,41.47,1.14
Euro STOXX Select Dividend 30,2049.01,23.13,1.14
FnGuide 의료기기 지수,1118.58,17.9,1.63
TOPIX-17 Pharmaceutical Index,231.24,0,0
엔선물지수,628.67,-4.98,-0.79
FnGuide 중국내수테마 지수,3458.8,70.12,2.07
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11290.19,-59.04,-0.52
국채 3-10년 선물지수,1218.32,-6.9,-0.56
FnGuide 증권 지수,1878.48,77.19,4.29
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1510.08,35,2.37
Hang Seng China (Hong Kong-listed) 25 Index,9500.5,171.06,1.83
코스닥 150 정보기술,592.87,5.1,0.87
코스닥 150 저변동성,1893.75,27.26,1.46
코스닥 150 헬스케어,2781.51,24.91,0.9
코스피 고배당 50,2298.19,61.43,2.75
코스피 대형주,2097.44,28.99,1.4
MKF 현대차그룹+ FW,16964.36,83.83,0.5
WISE 화장품 지수,3218.07,41.86,1.32
MKF 중소형 가치,7165.94,139.99,1.99
FnGuide-RAFI 코리아200 지수,7083.68,107.45,1.54
코스피 200 고배당지수,2661.23,46.68,1.79
KRX 스마트 밸류지수,1305.1,19.49,1.52
S&P Korea 저변동성 지수,7986.81,146.96,1.87
