지수명,종가,대비,등락률
KRX 은행,670.11,-5.63,-0.83
TOPIX100,975.62,0,0
KRX 자동차,1514.19,-11.04,-0.72
KAP 한국종합채권지수,254.11,-0.03,-0.01
FTSE China A50 Index,13238.6,250.86,1.93
KRX 증권,636.6,-4.14,-0.65
KRX 철강,1309.12,-7.42,-0.56
KRX 최소변동성지수,5005.75,-20.89,-0.42
코스피 100,1950.41,4.82,0.25
S&P GSCI Soybeans Index(TR),3418.68,-48.02,-1.39
FnGuide 퀄리티 Plus 지수,1977.21,0.35,0.02
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1413.45,-9.8,-0.69
한국 대만 IT 프리미어지수,1471.88,6.91,0.47
KRX 헬스케어,2405.8,23.95,1.01
KRX 100,4141.31,4.98,0.12
MKF 웰스 고배당20,7606.1,-58.22,-0.76
KIS 10년 국고채 지수 (총수익),16368.66,-2.92,-0.02
MK 머니마켓 지수(총수익),12510.3,0.41,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7111.22,-8.88,-0.12
Nifty 50 Index,11109.65,0,0
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13048.8,1.12,0.01
CSI 500 지수,4685.05,84.7,1.84
코스피 200 헬스케어,1521.06,30.85,2.07
코스피 200 커버드콜 5% OTM,314.95,0.74,0.24
코스피 200 커버드콜 ATM 지수,1153.26,3.06,0.27
WISE 2차전지 테마 지수,2723.62,15.34,0.57
WISE K게임 테마 지수,605.67,4.79,0.8
MKF LG그룹+ FW,6311.89,-16.63,-0.26
MSCI Korea Country ESG Leaders Capped Index,1048.01,-1.76,-0.17
MSCI Korea ESG Universal Index,1074.7,2.87,0.27
S&P Global 1200 Health Care Index,3423.12,-20.37,-0.59
FnGuide TOP10 지수,2793.56,3.43,0.12
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,920.63,-0.58,-0.06
경기방어소비재 채권혼합 지수,1341.1,-0.32,-0.02
S&P GSCI Cash Copper Index,151.26,-0.55,-0.36
MorningStar Exponential Technologies Index(PR),1763.62,-18.82,-1.06
MorningStar Global Upstream Resources Index(PR),3066.36,-35.14,-1.13
S&P GSCI Industrial Metals Select Index(TR),156.92,-0.06,-0.04
S&P GSCI Precious Metals Index(TR),1772.64,10.84,0.62
S&P GSCI Agriculture Enhanced Index(ER),57.74,-2.47,-4.1
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.13,-0.07,-0.08
KIS MSB 6M(총수익),11702.52,0.67,0.01
TAIEX 지수,10472.36,-22.13,-0.21
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2627.19,-97.15,-3.57
FnGuide Low Vol 지수,10943.62,-97.61,-0.88
FnGuide 모멘텀 지수,18980.7,-81.06,-0.43
MSCI US REIT Index,1253.94,-3.77,-0.3
S&P 500 Futures Index(ER),261.09,-3.58,-1.35
NASDAQ Biotechnology 지수(시장가격지수),3275.65,-37.17,-1.12
Dow Jones Industrial Average,25897.71,-389.73,-1.48
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),109.05,0.55,0.51
S&P 10-Year U.S. Treasury Note Futures(ER),222.36,1.17,0.53
WISE 미디어컨텐츠 지수,2460.39,-26.07,-1.05
KRX 방송통신,796.27,-3.53,-0.44
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2002.18,3.17,0.16
MKF SAMs FW,8112,37,0.46
FnGuide 소프트웨어 지수,3981.6,-24.52,-0.61
WISE 여행레저 지수,1942.25,-0.56,-0.03
FnGuide 퀄리티밸류 지수,19703.65,-176.69,-0.89
코스피 우선주 지수,2222.68,-9.65,-0.43
S&P GSCI Crude Oil Enhanced Index ER,423.68,3.71,0.88
EURO STOXX 50 Index,3326.55,-7.19,-0.22
Euro STOXX Select Dividend 30,1826.68,-8.77,-0.48
FnGuide 의료기기 지수,943.01,-10.8,-1.13
TOPIX-17 Pharmaceutical Index,209.81,0,0
엔선물지수,678.93,6.47,0.96
FnGuide 중국내수테마 지수,3206.27,-35.27,-1.09
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11603.02,-1.86,-0.02
국채 3-10년 선물지수,1256.16,-0.05,0
FnGuide 증권 지수,1861.68,-11.18,-0.6
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1316.36,-13.76,-1.03
Hang Seng China (Hong Kong-listed) 25 Index,8665.4,1.74,0.02
코스닥 150 정보기술,508.77,-1.9,-0.37
코스닥 150 저변동성,1774.6,-2.34,-0.13
코스닥 150 헬스케어,2371.48,6.68,0.28
코스피 고배당 50,2197.03,-10.44,-0.47
코스피 대형주,1894.96,4.42,0.23
MKF 현대차그룹+ FW,17050.16,-111.86,-0.65
WISE 화장품 지수,2746.71,-57.75,-2.06
MKF 중소형 가치,6786.12,-28.93,-0.42
FnGuide-RAFI 코리아200 지수,6503.59,0.78,0.01
코스피 200 고배당지수,2550.77,-28.42,-1.1
KRX 스마트 밸류지수,1239.81,-6.7,-0.54
S&P Korea 저변동성 지수,7721.3,-49.87,-0.64
