지수명,종가,대비,등락률
FnGuide 2차전지 산업 지수,1513.28,-16.03,-1.05
S&P GSCI Grains Select Index ER,15.97,-0.18,-1.11
FnKorea 50 지수,,,
KRX 정보기술,981.52,0.12,0.01
KTOP 30,6875.52,-11.5,-0.17
iEdge Emerging Markets Futures Index(ER),1120.48,19.61,1.78
MSCI Korea ESG Universal Capped Index,1165.98,2.5,0.21
MSCI Korea Index,638.13,0.46,0.07
MSCI Korea TR Index,1061.17,0.77,0.07
MSCI Korea IMI Momentum Capped,2926.16,1.51,0.05
MSCI Korea IMI Enhanced Value Capped,5318.37,7.37,0.14
MSCI Korea IMI Quality Capped,4984.86,14.77,0.3
FnGuide TOP 5 Plus Total Return 지수,1237.57,4.27,0.35
S&P GSCI Crude Oil Index ER,171.06,2.13,1.26
FnGuide 가치투자형 지수,,,
KRX 건설,620.4,-0.22,-0.04
FnGuide 게임 산업 지수,1147.71,15.99,1.41
KRX 경기소비재,1351.69,21.49,1.62
FnGuide 고배당 Plus 지수,13449.83,57.19,0.43
S&P GSCI Gold Index(TR),680.69,-4.22,-0.62
S&P GSCI GOLD Index Excess Return,101.5,-0.65,-0.64
S&P GSCI North American Copper Index(TR),396.63,1.1,0.28
MKF 국고채지수(총수익),179.21,-0.01,-0.01
ROBO Global Robotics & Automation UCITS Price Return Index,612.57,9.07,1.5
KRX 기계장비,528.63,0.76,0.14
KAP 단기변동금리부은행채권지수,124.35,0.01,0.01
KRW Cash 지수(총수익),149.54,0.01,0.01
KRW Cash PLUS 지수(총수익),142.53,0.01,0.01
FnGuide 모멘텀 Plus 지수,3041.6,11.82,0.39
NYSE U.S. Big TECH 10 INDEX,2575.67,75.82,3.03
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,389.86,5.25,1.37
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,123.01,1.26,1.03
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6921.31,206.36,3.07
S&P Select Sector Industrial Index,748.45,6.61,0.89
S&P Select Sector Energy Index,650.94,10.1,1.58
NASDAQ 100,7164.02,148.33,2.11
미국달러선물지수,1160.82,-2.56,-0.22
FTSE Russell 2000 Index,1548.88,27,1.77
S&P 10-Year U.S. Treasury Note Futures KRW(ER),205.47,-0.64,-0.31
S&P Ultra T-Bond Futures Index(ER),156.36,-0.64,-0.41
KRX 미디어&엔터테인먼트,1636.96,-0.77,-0.05
FnGuide 바이오 지수,4019.31,22.47,0.56
KRX 반도체,2074.72,32.97,1.61
배당성장채권혼합지수,1710,2.34,0.14
FnGuide 벨류 Plus 지수,1792.62,17.14,0.97
KRX 보험,1607.71,9.76,0.61
삼성그룹,6468.5,-13.32,-0.21
WISE 삼성그룹 밸류 인덱스,7171.07,3.53,0.05
MSCI World,2074.66,23.54,1.15
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2313.95,-22.36,-0.96
KRX 운송,584.67,-6.29,-1.06
S&P GSCI Silver Index(TR),514.77,-2.43,-0.47
KRX 은행,746.12,11.29,1.54
TOPIX100,1008.31,5.62,0.56
KRX 자동차,1418.38,13.7,0.98
KAP 한국종합채권지수,242.69,-0.09,-0.04
FTSE China A50 Index,12414.46,116.35,0.95
KRX 증권,625.13,0.77,0.12
KRX 철강,1548.05,4.35,0.28
KRX 최소변동성지수,5583.82,30.77,0.55
코스피 100,2084.56,1.76,0.08
S&P GSCI Soybeans Index(TR),3586.48,-22.44,-0.62
FnGuide 퀄리티 Plus 지수,2435.3,25.73,1.07
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1741.29,8.34,0.48
한국 대만 IT 프리미어지수,1390.04,-2.47,-0.18
KRX 헬스케어,3689.29,10.64,0.29
KRX 100,4426.86,6.08,0.14
MKF 웰스 고배당20,8224.58,49.63,0.61
KIS 10년 국고채 지수 (총수익),15361.01,-14.06,-0.09
MK 머니마켓 지수(총수익),12389.64,0.64,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7919.57,13.44,0.17
Nifty 50 Index,11168.05,132.65,1.2
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12879.3,0.72,0.01
CSI 500 지수,5456.38,210.68,4.02
코스피 200 헬스케어,2106.9,-5.71,-0.27
코스피 200 커버드콜 5% OTM,336.14,0.27,0.08
코스피 200 커버드콜 ATM 지수,1209.52,0.98,0.08
WISE 2차전지 테마 지수,3065.35,-29.27,-0.95
WISE K게임 테마 지수,737.13,11.78,1.62
MKF LG그룹+ FW,7764.41,0.63,0.01
MSCI Korea Country ESG Leaders Capped Index,1131.86,2.62,0.23
MSCI Korea ESG Universal Index,1155.77,1.84,0.16
S&P Global 1200 Health Care Index,3374.98,32.06,0.96
FnGuide TOP10 지수,2817.38,2.6,0.09
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1146.85,-0.41,-0.04
경기방어소비재 채권혼합 지수,1406.97,-0.24,-0.02
S&P GSCI Cash Copper Index,172.21,0.94,0.55
MorningStar Exponential Technologies Index(PR),1736.35,25.9,1.51
MorningStar Global Upstream Resources Index(PR),3210.74,34.13,1.07
S&P GSCI Industrial Metals Select Index(TR),165.51,-1,-0.6
S&P GSCI Precious Metals Index(TR),1527.71,-9.26,-0.6
S&P GSCI Agriculture Enhanced Index(ER),58.87,-0.46,-0.78
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.56,0.08,0.09
KIS MSB 6M(총수익),11608.15,0.57,0
TAIEX 지수,10250.28,8.53,0.08
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2886.72,93,3.33
FnGuide Low Vol 지수,12497.4,122.56,0.99
FnGuide 모멘텀 지수,21047.46,211.19,1.01
MSCI US REIT Index,1195.23,15.93,1.35
S&P 500 Futures Index(ER),253.19,3.36,1.34
NASDAQ Biotechnology 지수(시장가격지수),3488.36,74.23,2.17
Dow Jones Industrial Average,25650.88,200.64,0.79
S&P 10-Year U.S. Treasury Note Futures(ER),209.72,-0.21,-0.1
WISE 미디어컨텐츠 지수,3430.38,-73.6,-2.1
KRX 방송통신,962.81,-4.85,-0.5
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8820.02,6.72,0.08
FnGuide 소프트웨어 지수,3759.97,7.05,0.19
WISE 여행레저 지수,2270.09,-11.9,-0.52
FnGuide 퀄리티밸류 지수,23850.06,92.88,0.39
코스피 우선주 지수,2376.53,-16.73,-0.7
S&P GSCI Crude Oil Enhanced Index ER,461.46,4.55,1
EURO STOXX 50 Index,3304.44,20.84,0.63
Euro STOXX Select Dividend 30,1938.16,12.02,0.62
FnGuide 의료기기 지수,1126.04,-0.73,-0.06
TOPIX-17 Pharmaceutical Index,230.04,1.14,0.5
엔선물지수,604.32,-1.78,-0.29
FnGuide 중국내수테마 지수,3982.53,19.02,0.48
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11196.38,-26.6,-0.24
국채 3-10년 선물지수,1212.78,-0.59,-0.05
FnGuide 증권 지수,1818.11,2.79,0.15
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1644.02,-5.47,-0.33
Hang Seng China (Hong Kong-listed) 25 Index,9860.21,87.52,0.9
코스닥 150 정보기술,560.35,13,2.38
코스닥 150 저변동성,2011.86,11.05,0.55
코스닥 150 헬스케어,4263.25,39.69,0.94
코스피 고배당 50,2379,5.87,0.25
코스피 대형주,2051.74,-0.06,0
MKF 현대차그룹+ FW,16136.22,50.95,0.32
WISE 화장품 지수,4020.68,-33.07,-0.82
MKF 중소형 가치,7992.22,18.15,0.23
FnGuide-RAFI 코리아200 지수,7072.69,16.39,0.23
코스피 200 고배당지수,2848.74,11.36,0.4
KAP 단기채권 지수(총수익),140.37,0.01,0.01
KRX 스마트 밸류지수,1368.48,5.53,0.41
S&P Korea 저변동성 지수,9064.55,80.75,0.9
