지수명,종가,대비,등락률
코스피 200,278.28,-3.93,-1.39
코스피 200 동일가중지수,1775.16,-20.88,-1.16
코스피 200 로우볼 가중 지수,1299.82,-18.45,-1.4
코스피 200 모멘텀 가중 지수,1175,-17.12,-1.44
코스피 200 밸류 가중 지수,1307.92,-18.91,-1.43
코스피 200 선물지수,1351.08,-21.12,-1.54
코스피 200 퀄리티 가중 지수,1345.61,-19.58,-1.43
WISE ESG우수기업 지수,,,
KRX 300,1266.1,-19,-1.48
KRX300 정보기술,1697.63,-29.16,-1.69
KRX300 금융,805.76,-11.89,-1.45
KRX300 산업재,565.57,-7.5,-1.31
KRX300 자유소비재,1265.33,-11.02,-0.86
KRX300 헬스케어,2268.89,-71.36,-3.05
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2692.31,-11.19,-0.41
FnGuide 고배당저변동50 지수,1691.01,-13.87,-0.81
FnGuide 배당주 지수,11515.55,-132.38,-1.14
FnGuide 고배당 채권혼합 지수,2642.26,-12.75,-0.48
10년국채선물지수,1358.78,-1.36,-0.1
국채선물지수,1252.68,-0.8,-0.06
MSCI ACWI Index,542.35,-1.41,-0.26
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),118.81,0,0
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",124.72,0,0
S&P 500,3103.54,-4.92,-0.16
NASDAQ 100 Technology Sector Index,5083.02,-38.54,-0.75
Dow Jones U.S Select Dividend Index(시장가격지수),733.13,-0.22,-0.03
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),505.95,-0.29,-0.06
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1269.73,-6.28,-0.49
MSCI EAFE Index,1963.04,-6.03,-0.31
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,5945.3,-52.62,-0.88
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1207.28,-3.35,-0.28
MSCI EM Index,1044.58,-7.42,-0.71
SZSE ChiNext Price Index,1713.2,-6.47,-0.38
KOBI HALF CREDIT Index(총수익),10786.87,-0.71,-0.01
FnGuide 주도업종 지수,1155.01,-8.08,-0.69
FnGuide 중형주저변동50지수,1675.11,-16.64,-0.98
코스닥 150,956.03,-25.01,-2.55
F-코스닥150 지수,1016.49,-19.23,-1.86
코스피,2096.6,-28.72,-1.35
코스피 50,1902,-26.75,-1.39
코스피 TR,2393.08,-32.78,-1.35
코스피 중형주,2156.71,-27.1,-1.24
KRX ESG Leaders 150,1285.65,-13.83,-1.06
코스피 200 TR,318.82,-4.5,-1.39
MSCI Korea TR Index,1095.52,-16.68,-1.5
FnGuide E커머스 지수,1730.76,-6.84,-0.39
FnGuide 고배당 알파 지수,1393.54,-12.19,-0.87
FnGuide 농업융복합산업 지수(시장가격),1017.15,-15.02,-1.46
KAP 단기 통안채 지수(총수익),12520.15,0.28,0
코스피 200 정보기술,2138.95,-32.83,-1.51
코스피 200 건설,235.73,-3.37,-1.41
코스피 200 경기소비재,1381.43,-10.98,-0.79
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1258.9,-7.34,-0.58
코스피 200 금융,667.76,-9.47,-1.4
코스피 200 산업재,491.53,-5.37,-1.08
코스피 200 생활소비재,1095.34,-2.01,-0.18
코스피 200 에너지/화학,1185.7,-10.09,-0.84
코스피 200 중공업,253.7,-4.28,-1.66
코스피 200 철강/소재,659.41,-5.6,-0.84
코스피 200 커뮤니케이션서비스,1718.55,-16.7,-0.96
MKF 5대그룹주,5257.51,-59.68,-1.12
KRX ESG 사회책임경영지수(S),1427.99,-17.4,-1.2
FnGuide IT플러스 지수,1640.35,-25.65,-1.54
FnGuide KQ고배당포커스 지수,5122.74,-96.96,-1.86
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,990.44,-10.8,-1.08
KRX 300 선물지수,861.49,-15.41,-1.76
FnGuide 셀렉트 밸류 지수,2181,-25.54,-1.16
FnGuide 셀렉트벨류 채권혼합지수,1684.92,-8.26,-0.49
WISE 게임 테마 지수 (시장가격지수),4021.71,-81.56,-1.99
FnGuide 고배당포커스 지수,6835.27,-84.34,-1.22
KTB INDEX(시장가격),10712.38,-6.32,-0.06
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1167.9,-6.23,-0.53
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),120.48,-0.06,-0.05
FnGuide 내수주플러스 지수,1303.15,-9.05,-0.69
KIS 종합채권국공채3M~1.5Y지수,120.56,0,0
KIS 통안채 5개월 지수(총수익),11462.05,0.2,0
WISE 대형고배당10 TR 지수,1244.11,-18.81,-1.49
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3188.53,43.8,1.39
S&P U.S. Treasury Bond Futures Excess Return Index,274.37,-1.02,-0.37
MKF 수출주 지수,8312.92,-97.57,-1.16
MKF 우량업종대표주 지수,9272.56,-104.3,-1.11
TOPIX,1689.38,-1.73,-0.1
주식국채혼합(주식형)지수,1329.12,-13.32,-0.99
MSCI China NTR Index(USD) (Net Total Return),552.67,-4.59,-0.82
CSI A100,4134.16,-23.71,-0.57
KOBI 크레딧 지수(총수익),13861.32,-5.26,-0.04
FnGuide 중소형고배당포커스 지수,8504.82,-127.02,-1.47
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,134.47,-0.1,-0.07
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,10450.22,-169.29,-1.59
Hang Seng China Enterprises Futures Index(Price Return),12661.88,-171.98,-1.34
주식국채혼합(채권형)지수,1399.49,-6.45,-0.46
S&P GSCI Palladium Excess Return Index,1177.74,-6.06,-0.51
FnGuide 헬스케어 지수,2216.02,-55.83,-2.46
FnGuide 헬스케어 채권혼합 지수,1628.32,-12.59,-0.77
S&P ASIA50 Price Return Index,3256.88,-33.51,-1.02
S&P WCI Gold Excess Return Index,338.42,-0.43,-0.13
KIS MSB 단기지수(총수익),11397.31,0.24,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8679.77,-62.55,-0.72
다우존스 인터넷 종합지수,608.87,-0.72,-0.12
MorningStar Wide Moat Focus Index,8180.56,0.87,0.01
Dow Jones U.S. Real Estate Index,1447.01,-20.42,-1.39
코스피 배당성장 50,2795.12,-27.52,-0.97
FnGuide-RAFI 코리아 대형 지수,6887.78,-90.02,-1.29
VN30 Index(PR),898.23,-18.77,-2.05
MKF SAMs EW 지수,13360.28,-183.48,-1.35
MKF SAMs SW,9890.54,-139.81,-1.39
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1677.09,-9.82,-0.58
MSCI Indonesia Index,7081.12,-56.43,-0.79
Nikkei 225,23038.58,-109.99,-0.48
CSI 300 Index,3889.6,-18.26,-0.47
KIS 종합채권국공채1-10Y지수,140.21,-0.08,-0.06
코스닥,635.99,-13.88,-2.14
MSCI Philippines IMI Index,1796.56,-20.91,-1.15
FnGuide 성장소비주도 지수,1950.32,-21.64,-1.1
코스피 200 중소형주지수,847.74,-10.21,-1.19
코스피 200 ESG 지수,295.59,-3.67,-1.23
코스피 200 초대형제외 지수,210.48,-2.47,-1.16
코스피 200 가치저변동성,4037.85,-53.35,-1.3
코스피 200 미국채 혼합지수,2634.8,1.03,0.04
FnGuide 2차전지 산업 지수,1284.56,-18.52,-1.42
S&P GSCI Grains Select Index ER,16.09,-0.05,-0.31
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6214.01,-88.32,-1.4
FnGuide 성장 지수(PR),3022.63,-52.96,-1.72
KRX 정보기술,1051.51,-17.68,-1.65
KTOP 30,6831.65,-71,-1.03
iEdge Emerging Markets Futures Index(ER),1124.74,-1.18,-0.1
MSCI Korea ESG Universal Capped Index,1180.77,-16.63,-1.39
MSCI Korea Index,653.11,-9.94,-1.5
MSCI Korea IMI Momentum Capped,2726.12,-39.31,-1.42
MSCI Korea IMI Enhanced Value Capped,5327.19,-80.34,-1.49
MSCI Korea IMI Quality Capped,5404.23,-76.19,-1.39
FnGuide TRF 3070 지수,1326.95,1.49,0.11
FnGuide TRF 5050 지수,1389.9,2.43,0.18
FnGuide TRF 7030 지수,1450.5,3.43,0.24
FnGuide TOP 5 Plus Total Return 지수,1323.17,-20.13,-1.5
S&P GSCI Crude Oil Index ER,174.31,4.67,2.75
FnGuide 가치투자형 지수,,,
KRX 건설,534.76,-8.46,-1.56
FnGuide 게임 산업 지수,1035.29,-21.86,-2.07
KRX 경기소비재,1233.98,-17.55,-1.4
FnGuide 고배당 Plus 지수,12611.67,-146.11,-1.15
S&P GSCI Gold Index(TR),768.79,-5.46,-0.71
S&P GSCI GOLD Index Excess Return,112.96,-0.81,-0.71
S&P GSCI North American Copper Index(TR),362.19,-3.35,-0.92
MKF 국고채지수(총수익),182.81,-0.08,-0.04
ROBO Global Robotics & Automation UCITS Price Return Index,654.22,0.2,0.03
KRX 기계장비,447.12,-8.5,-1.87
KAP 단기변동금리부은행채권지수,125.84,0.01,0.01
KRW Cash 지수(총수익),151.3,0,0
KRW Cash PLUS 지수(총수익),144.41,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1194.13,-1.77,-0.15
