지수명,종가,대비,등락률
코스피 200,285.9,1.92,0.68
코스피 200 동일가중지수,2049.7,19.6,0.97
코스피 200 로우볼 가중 지수,1339.39,6.16,0.46
코스피 200 모멘텀 가중 지수,1225.13,8.93,0.73
코스피 200 밸류 가중 지수,1356.57,8.53,0.63
코스피 200 선물지수,1397.53,12.68,0.92
코스피 200 퀄리티 가중 지수,1376.41,11.11,0.81
WISE ESG우수기업 지수,,,
KRX 300,1321.23,8.83,0.67
KRX300 정보기술,1720.47,24.09,1.42
KRX300 금융,900.87,3.89,0.43
KRX300 산업재,652.45,5.09,0.79
KRX300 자유소비재,1235.72,0.33,0.03
KRX300 헬스케어,3174.27,18.66,0.59
S&P Global Infrastructure Index,2498.02,6.38,0.26
FnGuide 고배당저변동50 지수,1848.69,9.12,0.5
FnGuide 배당주 지수,12543.65,105.57,0.85
FnGuide 고배당 채권혼합 지수,2695.81,8.01,0.3
10년국채선물지수,1327.93,-3.86,-0.29
국채선물지수,1247.08,-0.91,-0.07
MSCI ACWI Index,499.87,1.63,0.33
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),117.23,0.01,0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",122.64,0.01,0.01
S&P 500,2775.6,0,0
NASDAQ 100 Technology Sector Index,4347.42,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),691.99,0,0
KAP Barbell Index(총수익),123.48,-0.1,-0.08
MSCI EAFE Index,1855.25,15.15,0.82
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6477.19,56.79,0.88
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1219.1,2.68,0.22
MSCI EM Index,1036.73,6.09,0.59
SZSE ChiNext Price Index,1413.6,55.76,4.11
KOBI HALF CREDIT Index(총수익),10611.22,-0.68,-0.01
FnGuide 주도업종 지수,1239.84,10.96,0.89
FnGuide 중형주저변동50지수,1835.26,12.57,0.69
Hang Seng China H,11149.02,211.69,1.94
코스닥 150,1240.93,11.59,0.94
F-코스닥150 지수,1308.7,19.12,1.48
코스피,2210.89,14.8,0.67
코스피 50,1899.99,11.71,0.62
코스피 중형주,2574.68,20.48,0.8
KRX ESG Leaders 150,1461.91,14.12,0.98
FnGuide 농업융복합산업 지수(시장가격),1314.19,9.34,0.72
KAP 단기 통안채 지수(총수익),12362.19,0.29,0
코스피 200 정보기술,2157.38,32.58,1.53
코스피 200 건설,298.04,0.66,0.22
코스피 200 경기소비재,1397.94,-1.67,-0.12
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1433.27,9.75,0.68
코스피 200 금융,741.23,3.58,0.49
코스피 200 산업재,517.95,4.77,0.93
코스피 200 생활소비재,1228.34,8.57,0.7
코스피 200 에너지/화학,1417.46,31.02,2.24
코스피 200 중공업,322,3.8,1.19
코스피 200 철강/소재,834.17,7.02,0.85
코스피 200 커뮤니케이션서비스,1578.61,7.54,0.48
MKF 5대그룹주,5444.99,44.03,0.82
KRX ESG 사회책임경영지수(S),1491.49,10.73,0.72
FnGuide KQ고배당포커스 지수,5718.59,28.29,0.5
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 선물지수,914.5,6.36,0.7
FnGuide 셀렉트 밸류 지수,2220.79,12,0.54
FnGuide 셀렉트벨류 채권혼합지수,1673.68,2.94,0.18
WISE 게임 테마 지수 (시장가격지수),4416.53,49.33,1.13
FnGuide 고배당포커스 지수,7182.9,51.05,0.72
KTB INDEX(시장가격),10637.93,-6.83,-0.06
S&P Global 1200 Information Technology and Interactive Media & Services(PR),965.53,1.67,0.17
KIS 종합채권국공채3M~1.5Y지수,118.78,0.02,0.02
KIS 통안채 5개월 지수(총수익),11310.97,0.24,0
WISE 대형고배당10 TR 지수,1213.51,5.97,0.49
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4721.63,0,0
S&P U.S. Treasury Bond Futures Excess Return Index,248.49,0,0
MKF 수출주 지수,9140.56,87.76,0.97
MKF 우량업종대표주 지수,10927.22,88.75,0.82
TOPIX,1601.96,24.67,1.56
주식국채혼합(주식형)지수,1344.11,6.08,0.45
MSCI China NTR Index(USD) (Net Total Return),548.06,7.42,1.37
CSI A100,3633.12,101.68,2.88
KOBI 크레딧 지수(총수익),13564.51,-3.8,-0.03
FnGuide 중소형고배당포커스 지수,9490.32,66.26,0.7
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,131.09,-0.12,-0.09
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),13248.92,256.23,1.97
주식국채혼합(채권형)지수,1388.52,2.19,0.16
FnGuide 헬스케어 지수,2905.81,23.22,0.81
FnGuide 헬스케어 채권혼합 지수,1731.44,3.34,0.19
S&P ASIA50 Price Return Index,3068.9,29.27,0.96
S&P WCI Gold Excess Return Index,307.37,0,0
KIS MSB 단기지수(총수익),11255.31,0.37,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8558.2,-18.8,-0.22
다우존스 인터넷 종합지수,615.3,0,0
MorningStar Wide Moat Focus Index,7184.65,0,0
Dow Jones U.S. Real Estate Index,1303.76,0,0
코스피 배당성장 50,3071.89,31.71,1.04
FnGuide-RAFI 코리아 대형 지수,7077.34,30.42,0.43
VN30 Index(PR),904.93,7.19,0.8
MKF SAMs EW 지수,13862.18,126.32,0.92
MKF SAMs SW,10056.46,92.28,0.93
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1535.26,-1.29,-0.08
MSCI Indonesia Index,7300.25,163.01,2.28
Nikkei 225,21281.85,381.22,1.82
CSI 300 Index,3445.75,107.04,3.21
KIS 종합채권국공채1-10Y지수,136.64,-0.12,-0.09
코스닥,745.33,6.67,0.9
MSCI Philippines IMI Index,1840.7,-1.15,-0.06
FnGuide 성장소비주도 지수,2331.81,13.13,0.57
코스피 200 중소형주지수,1028.25,9.22,0.9
코스피 200 TR,324.65,2.18,0.68
코스피 200 가치저변동성,4217.11,23.12,0.55
코스피 200 미국채 혼합지수,2504.83,2.5,0.1
FnGuide 2차전지 산업 지수,1624.87,33.95,2.13
S&P GSCI Grains Select Index ER,17.29,0,0
FnKorea 50 지수,,,
KRX 정보기술,1046.87,14.48,1.4
KTOP 30,7071.03,75.19,1.07
iEdge Emerging Markets Futures Index(ER),1112.12,10.92,0.99
MSCI Korea ESG Universal Capped Index,1207.88,7.99,0.67
MSCI Korea Index,662.64,4.14,0.63
MSCI Korea TR Index,1101.59,6.87,0.63
MSCI Korea IMI Momentum Capped,3024.33,34.98,1.17
MSCI Korea IMI Enhanced Value Capped,5507.28,31.4,0.57
MSCI Korea IMI Quality Capped,5157.53,45.13,0.88
FnGuide TOP 5 Plus Total Return 지수,1295.51,5.6,0.43
S&P GSCI Crude Oil Index ER,168.66,0,0
FnGuide 가치투자형 지수,,,
KRX 건설,679.82,2.19,0.32
FnGuide 게임 산업 지수,1154.01,11.22,0.98
KRX 경기소비재,1301.2,13.14,1.02
FnGuide 고배당 Plus 지수,13535.96,92.48,0.69
S&P GSCI Gold Index(TR),695.95,0,0
S&P GSCI GOLD Index Excess Return,103.94,0,0
S&P GSCI North American Copper Index(TR),382.69,0,0
MKF 국고채지수(총수익),179.01,-0.12,-0.07
ROBO Global Robotics & Automation UCITS Price Return Index,624.47,6.44,1.04
KRX 기계장비,563.29,7.61,1.37
KAP 단기변동금리부은행채권지수,124.21,0.01,0.01
KRW Cash 지수(총수익),149.39,0.01,0.01
KRW Cash PLUS 지수(총수익),142.37,0,0
FnGuide 모멘텀 Plus 지수,3081.45,0.38,0.01
NYSE U.S. Big TECH 10 INDEX,2512.41,0,0
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,388.27,0,0
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,122.35,0,0
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6732.94,0,0
S&P Select Sector Industrial Index,757.68,0,0
S&P Select Sector Energy Index,664.19,0,0
NASDAQ 100,7055.18,0,0
미국달러선물지수,1152.21,-3.59,-0.31
FTSE Russell 2000 Index,1569.25,0,0
S&P 10-Year U.S. Treasury Note Futures KRW(ER),204.11,0,0
S&P Ultra T-Bond Futures Index(ER),157.58,0,0
KRX 미디어&엔터테인먼트,1639.63,3.59,0.22
FnGuide 바이오 지수,3878.14,53.45,1.4
KRX 반도체,2144.24,27.26,1.29
배당성장채권혼합지수,1716.38,4.59,0.27
FnGuide 벨류 Plus 지수,1812.5,23.22,1.3
KRX 보험,1639.66,8.1,0.5
삼성그룹,6824.78,67.25,1
WISE 삼성그룹 밸류 인덱스,7500.65,66.46,0.89
MSCI World,2072.62,6.03,0.29
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2430.5,62.76,2.65
KRX 운송,605.1,-5.05,-0.83
S&P GSCI Silver Index(TR),532.99,0,0
KRX 은행,790.53,2.57,0.33
TOPIX100,1019.19,14.13,1.41
KRX 자동차,1438.98,-7.73,-0.53
KAP 한국종합채권지수,242.34,-0.32,-0.13
FTSE China A50 Index,11864.75,302.72,2.62
KRX 증권,644.36,7.27,1.14
KRX 철강,1580.64,11.88,0.76
KRX 최소변동성지수,5667.12,47.34,0.84
코스피 100,2166.46,14.14,0.66
S&P GSCI Soybeans Index(TR),3707.44,0,0
FnGuide 퀄리티 Plus 지수,2413.8,23.35,0.98
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1682.11,20.23,1.22
한국 대만 IT 프리미어지수,1416.44,10.74,0.76
KRX 헬스케어,3646.25,29.84,0.83
KRX 100,4594.6,32.13,0.7
MKF 웰스 고배당20,8225.81,64,0.78
KIS 10년 국고채 지수 (총수익),15327.97,-38.04,-0.25
MK 머니마켓 지수(총수익),12376.22,0.3,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8096.28,59.44,0.74
Nifty 50 Index,10640.95,-83.45,-0.78
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12865.35,-0.33,0
