지수명,종가,대비,등락률
코스피 배당성장 50,2989.21,-1.06,-0.04
FnGuide-RAFI 코리아 대형 지수,6760.84,36.96,0.55
VN30 Index(PR),848.17,-4.82,-0.57
MKF SAMs EW 지수,13531.39,88.49,0.66
MKF SAMs SW,9467.75,53.98,0.57
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1665.23,13.71,0.83
MSCI Indonesia Index,7167.47,104.26,1.48
Nikkei 225,20972.71,-151.29,-0.72
CSI 300 Index,3667.62,12.79,0.35
KIS 종합채권국공채1-10Y지수,139.42,0.01,0.01
코스닥,714.86,-4.27,-0.59
MSCI Philippines IMI Index,1853.09,4.85,0.26
FnGuide 성장소비주도 지수,2127.91,1.27,0.06
코스피 200 중소형주지수,933.13,1.36,0.15
코스피 200 TR,309.16,1.45,0.47
코스피 200 가치저변동성,4009.48,20.1,0.5
코스피 200 미국채 혼합지수,2590.07,4.46,0.17
FnGuide 2차전지 산업 지수,1400.99,-4.58,-0.33
S&P GSCI Grains Select Index ER,18.43,-0.18,-0.97
FnKorea 50 지수,,,
FnGuide 성장 지수(PR),2898.87,2.59,0.09
KRX 정보기술,967.47,0.76,0.08
KTOP 30,6585.09,15.41,0.23
iEdge Emerging Markets Futures Index(ER),1110.45,26.88,2.48
MSCI Korea ESG Universal Capped Index,1144.79,4.83,0.42
MSCI Korea Index,630.49,3.18,0.51
MSCI Korea TR Index,1050.79,5.29,0.51
MSCI Korea IMI Momentum Capped,2804.32,0.29,0.01
MSCI Korea IMI Enhanced Value Capped,5429.1,25.72,0.48
MSCI Korea IMI Quality Capped,4805.56,3.63,0.08
FnGuide TOP 5 Plus Total Return 지수,1240.69,8.32,0.68
S&P GSCI Crude Oil Index ER,160.97,5.77,3.72
FnGuide 가치투자형 지수,,,
KRX 건설,637.73,-1,-0.16
FnGuide 게임 산업 지수,1168.14,5.46,0.47
KRX 경기소비재,1324.05,-0.99,-0.07
FnGuide 고배당 Plus 지수,13365.26,33.51,0.25
S&P GSCI Gold Index(TR),709.91,4.14,0.59
S&P GSCI GOLD Index Excess Return,105.17,0.61,0.58
S&P GSCI North American Copper Index(TR),370.82,7.71,2.12
MKF 국고채지수(총수익),181.71,-0.01,-0.01
ROBO Global Robotics & Automation UCITS Price Return Index,616.3,6.99,1.15
KRX 기계장비,503.21,2.14,0.43
KAP 단기변동금리부은행채권지수,124.98,0,0
KRW Cash 지수(총수익),150.42,0.01,0.01
KRW Cash PLUS 지수(총수익),143.44,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1173.96,8.34,0.72
FnGuide 모멘텀 Plus 지수,3083.58,10.08,0.33
NYSE U.S. Big TECH 10 INDEX,2525.9,40.52,1.63
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,411.11,4.24,1.04
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,125.37,0.3,0.24
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6750.12,108.38,1.63
S&P Select Sector Industrial Index,766.02,14.24,1.89
S&P Select Sector Energy Index,625.12,8.55,1.39
NASDAQ 100,7635.4,108.88,1.45
미국달러선물지수,1218.46,-0.72,-0.06
FTSE Russell 2000 Index,1550.23,17.48,1.14
S&P 10-Year U.S. Treasury Note Futures KRW(ER),222.82,0.17,0.08
S&P Ultra T-Bond Futures Index(ER),170.63,0.75,0.44
KRX 미디어&엔터테인먼트,1652.02,-5.69,-0.34
FnGuide 바이오 지수,3157.52,-44.32,-1.38
KRX 반도체,2011.73,-5.7,-0.28
FnGuide SLV 배당가치 지수,1215.49,7.14,0.59
배당성장채권혼합지수,1720.69,-0.49,-0.03
FnGuide 벨류 Plus 지수,1619.52,6.05,0.37
KRX 보험,1448.41,-1.01,-0.07
삼성그룹,6395,32.81,0.52
WISE 삼성그룹 밸류 인덱스,7124.38,28.27,0.4
MSCI World,2150.91,20.05,0.94
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2115.82,-5.74,-0.27
KRX 운송,633.53,3.44,0.55
S&P GSCI Silver Index(TR),505.51,5.57,1.11
KRX 은행,765.13,4.27,0.56
TOPIX100,986.07,-5.8,-0.58
KRX 자동차,1541.91,6.67,0.43
KAP 한국종합채권지수,248.52,0.05,0.02
FTSE China A50 Index,13054.51,64.47,0.5
KRX 증권,697.72,2.76,0.4
KRX 철강,1503.61,-0.43,-0.03
KRX 최소변동성지수,5455.47,20.73,0.38
코스피 100,2063.46,10.1,0.49
S&P GSCI Soybeans Index(TR),3644.09,3.12,0.09
FnGuide 퀄리티 Plus 지수,2272.28,18.05,0.8
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1609.45,-2.54,-0.16
한국 대만 IT 프리미어지수,1414.21,3.74,0.27
KRX 헬스케어,3132.98,-7.87,-0.25
KRX 100,4362.96,20.81,0.48
MKF 웰스 고배당20,8163.42,1.59,0.02
KIS 10년 국고채 지수 (총수익),15893.94,7.12,0.04
MK 머니마켓 지수(총수익),12464.39,0.46,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7693.53,39.86,0.52
Nifty 50 Index,11691.5,19.35,0.17
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12977.85,0.54,0
CSI 500 지수,4797.15,-5.67,-0.12
코스피 200 헬스케어,1867.65,15.44,0.83
코스피 200 커버드콜 5% OTM,333.93,1.51,0.45
코스피 200 커버드콜 ATM 지수,1201.86,3.99,0.33
WISE 2차전지 테마 지수,2800.3,-18.32,-0.65
WISE K게임 테마 지수,709.34,7.6,1.08
MKF LG그룹+ FW,7381.44,-13.22,-0.18
MSCI Korea Country ESG Leaders Capped Index,1094.15,-0.65,-0.06
MSCI Korea ESG Universal Index,1137.95,5.38,0.48
S&P Global 1200 Health Care Index,3445.5,33.77,0.99
FnGuide TOP10 지수,2827.77,15.49,0.55
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1067.41,5.29,0.5
경기방어소비재 채권혼합 지수,1390.62,1.83,0.13
S&P GSCI Cash Copper Index,155.27,2.45,1.6
MorningStar Exponential Technologies Index(PR),1769.24,24.66,1.41
MorningStar Global Upstream Resources Index(PR),3236.08,37.34,1.17
S&P GSCI Industrial Metals Select Index(TR),155.76,2.43,1.58
S&P GSCI Precious Metals Index(TR),1584.48,9.98,0.63
S&P GSCI Agriculture Enhanced Index(ER),64.49,-0.46,-0.71
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.71,0.13,0.15
KIS MSB 6M(총수익),11669.63,0.5,0
TAIEX 지수,10566.74,36.2,0.34
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2819.5,60.61,2.2
FnGuide Low Vol 지수,12177.61,40.67,0.34
FnGuide 모멘텀 지수,21470.4,62.36,0.29
MSCI US REIT Index,1255.43,-4.86,-0.39
S&P 500 Futures Index(ER),265.26,2.72,1.04
NASDAQ Biotechnology 지수(시장가격지수),3376.3,42.58,1.28
Dow Jones Industrial Average,26465.54,353.01,1.35
S&P 10-Year U.S. Treasury Note Futures(ER),217.46,0.3,0.14
WISE 미디어컨텐츠 지수,3092.02,-22.64,-0.73
KRX 방송통신,908.15,-0.53,-0.06
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8672.97,43.58,0.51
FnGuide 소프트웨어 지수,3766.28,-19.57,-0.52
WISE 여행레저 지수,2324.42,7.61,0.33
FnGuide 퀄리티밸류 지수,22449.33,53.81,0.24
코스피 우선주 지수,2444.16,13.17,0.54
S&P GSCI Crude Oil Enhanced Index ER,418.35,14.99,3.72
EURO STOXX 50 Index,3452.89,69.68,2.06
Euro STOXX Select Dividend 30,1926.93,32.87,1.74
FnGuide 의료기기 지수,1160.86,-12.64,-1.08
TOPIX-17 Pharmaceutical Index,205.68,-0.03,-0.01
엔선물지수,646.28,1.65,0.26
FnGuide 중국내수테마 지수,3856.56,11.41,0.3
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11364.03,1.94,0.02
국채 3-10년 선물지수,1234.34,-0.01,0
FnGuide 증권 지수,2028.15,8.16,0.4
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1566.88,11.36,0.73
Hang Seng China (Hong Kong-listed) 25 Index,9265.53,76.58,0.83
코스닥 150 정보기술,560.27,3.78,0.68
코스닥 150 저변동성,2024.57,-11.69,-0.57
코스닥 150 헬스케어,3314.85,-62.65,-1.85
코스피 고배당 50,2394.36,7.6,0.32
코스피 대형주,2021.12,9.21,0.46
MKF 현대차그룹+ FW,17987.54,154.64,0.87
WISE 화장품 지수,3505.71,-13.41,-0.38
MKF 중소형 가치,7753.76,12.98,0.17
FnGuide-RAFI 코리아200 지수,6970.58,37,0.53
코스피 200 고배당지수,2814.2,14.1,0.5
KRX 스마트 밸류지수,1365.66,6.77,0.5
S&P Korea 저변동성 지수,8634.21,22.36,0.26
