지수명,종가,대비,등락률
S&P Biotechnology Select Industry Index,6377.81,-76.31,-1.18
S&P Select Sector Industrial Index,758.43,0.95,0.13
S&P Select Sector Energy Index,616.21,2.03,0.33
NASDAQ 100,7501.93,84.64,1.14
미국달러선물지수,1216.77,3.9,0.32
FTSE Russell 2000 Index,1523.56,9.17,0.61
S&P 10-Year U.S. Treasury Note Futures KRW(ER),221.38,-0.08,-0.04
S&P Ultra T-Bond Futures Index(ER),168.4,-1.57,-0.92
KRX 미디어&엔터테인먼트,1667.9,39.71,2.44
FnGuide 바이오 지수,3280.22,11.7,0.36
KRX 반도체,2076.89,29.21,1.43
FnGuide SLV 배당가치 지수,1223.47,16.67,1.38
배당성장채권혼합지수,1719.09,8.14,0.48
FnGuide 벨류 Plus 지수,1602.04,16.57,1.05
KRX 보험,1464.06,28.19,1.96
삼성그룹,6381.73,81.54,1.29
WISE 삼성그룹 밸류 인덱스,7103.36,89.66,1.28
MSCI World,2135.51,8.63,0.41
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2128.31,29.36,1.4
KRX 운송,652,1.18,0.18
S&P GSCI Silver Index(TR),493.36,-13.11,-2.59
KRX 은행,761.77,7.47,0.99
TOPIX100,997.35,13.32,1.35
KRX 자동차,1556.94,49.69,3.3
KAP 한국종합채권지수,247.77,-0.19,-0.08
FTSE China A50 Index,12825.65,146.31,1.15
KRX 증권,687.54,5.36,0.79
KRX 철강,1486.88,23.25,1.59
KRX 최소변동성지수,5470.33,71.08,1.32
코스피 100,2071.27,29.28,1.43
S&P GSCI Soybeans Index(TR),3430.58,9.99,0.29
FnGuide 퀄리티 Plus 지수,2257.48,14.54,0.65
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1612.76,12.21,0.76
한국 대만 IT 프리미어지수,1424.7,29.5,2.11
KRX 헬스케어,3137.13,18.22,0.58
KRX 100,4385.75,60.95,1.41
MKF 웰스 고배당20,8188.83,91.25,1.13
KIS 10년 국고채 지수 (총수익),15827.68,-30.98,-0.2
MK 머니마켓 지수(총수익),12456.67,1.33,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7676.72,93.42,1.23
Nifty 50 Index,11922.7,52.05,0.44
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12966.03,2.12,0.02
CSI 500 지수,4725.27,-58.56,-1.22
코스피 200 헬스케어,1851.59,16.05,0.87
코스피 200 커버드콜 5% OTM,334.78,4.67,1.41
코스피 200 커버드콜 ATM 지수,1202.45,13.95,1.17
WISE 2차전지 테마 지수,2859.49,6.92,0.24
WISE K게임 테마 지수,706.55,14.1,2.04
MKF LG그룹+ FW,7292.54,99.86,1.39
MSCI Korea Country ESG Leaders Capped Index,1105.28,16.36,1.5
MSCI Korea ESG Universal Index,1144.99,15.92,1.41
S&P Global 1200 Health Care Index,3399.94,8.38,0.25
FnGuide TOP10 지수,2855.06,48.25,1.72
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1053.15,5.54,0.53
경기방어소비재 채권혼합 지수,1383.69,2.12,0.15
S&P GSCI Cash Copper Index,153.77,0.44,0.29
MorningStar Exponential Technologies Index(PR),1756.8,14.09,0.81
MorningStar Global Upstream Resources Index(PR),3169.01,5.37,0.17
S&P GSCI Industrial Metals Select Index(TR),154.26,1.49,0.98
S&P GSCI Precious Metals Index(TR),1557.51,-21.34,-1.35
S&P GSCI Agriculture Enhanced Index(ER),61.89,0.24,0.39
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.68,0.16,0.18
KIS MSB 6M(총수익),11663.89,1.05,0.01
TAIEX 지수,10566.47,104.85,1
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2766.23,-3.87,-0.14
FnGuide Low Vol 지수,12148.96,149.24,1.24
FnGuide 모멘텀 지수,21263.91,275.77,1.31
MSCI US REIT Index,1235.56,-3.38,-0.27
S&P 500 Futures Index(ER),262.29,1.29,0.49
NASDAQ Biotechnology 지수(시장가격지수),3244.96,-15.72,-0.48
Dow Jones Industrial Average,26062.68,78.74,0.3
S&P 10-Year U.S. Treasury Note Futures(ER),216.18,-0.8,-0.37
WISE 미디어컨텐츠 지수,3190.95,19.3,0.61
KRX 방송통신,896.78,1.57,0.18
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8667.55,106.78,1.25
FnGuide 소프트웨어 지수,3810.56,102.52,2.76
WISE 여행레저 지수,2351.32,-10.51,-0.44
FnGuide 퀄리티밸류 지수,22266.53,263.73,1.2
코스피 우선주 지수,2446.08,16.8,0.69
S&P GSCI Crude Oil Enhanced Index ER,413.48,-5.26,-1.26
EURO STOXX 50 Index,3386.45,8.07,0.24
Euro STOXX Select Dividend 30,1899.7,9.44,0.5
FnGuide 의료기기 지수,1182.58,15.36,1.32
TOPIX-17 Pharmaceutical Index,209.4,2.87,1.39
엔선물지수,643.49,0.88,0.14
FnGuide 중국내수테마 지수,3846.03,19.66,0.51
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11332.07,-119.44,-1.04
국채 3-10년 선물지수,1232.11,-1.45,-0.12
FnGuide 증권 지수,1997.91,15.63,0.79
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1568.96,4.95,0.32
Hang Seng China (Hong Kong-listed) 25 Index,9275.57,199.66,2.2
코스닥 150 정보기술,566.8,6.24,1.11
코스닥 150 저변동성,2057.48,6.42,0.31
코스닥 150 헬스케어,3435.92,11.12,0.32
코스피 고배당 50,2379.45,31.08,1.32
코스피 대형주,2025.68,28.51,1.43
MKF 현대차그룹+ FW,18051.74,506.19,2.89
WISE 화장품 지수,3503.91,-15.42,-0.44
MKF 중소형 가치,7697.76,69.32,0.91
FnGuide-RAFI 코리아200 지수,6975.45,94.77,1.38
코스피 200 고배당지수,2784.34,35.4,1.29
KRX 스마트 밸류지수,1366.62,18.41,1.37
S&P Korea 저변동성 지수,8560.81,90.01,1.06
