지수명,종가,대비,등락률
코스피 200,270.67,-0.81,-0.3
코스피 200 동일가중지수,1855.47,-10.61,-0.57
코스피 200 로우볼 가중 지수,1275.37,-3.73,-0.29
코스피 200 모멘텀 가중 지수,1156.51,-1.39,-0.12
코스피 200 밸류 가중 지수,1283.63,-5.37,-0.42
코스피 200 선물지수,1316.85,-3.65,-0.28
코스피 200 퀄리티 가중 지수,1301.28,-2.27,-0.17
WISE ESG우수기업 지수,,,
KRX 300,1235.39,-3.95,-0.32
KRX300 정보기술,1640.99,2.32,0.14
KRX300 금융,851.61,-7.14,-0.83
KRX300 산업재,562.81,-6.03,-1.06
KRX300 자유소비재,1232.91,-4.54,-0.37
KRX300 헬스케어,2372.21,-28.75,-1.2
S&P Global Infrastructure Index,2702.02,4.7,0.17
FnGuide 고배당저변동50 지수,1771.56,-0.16,-0.01
FnGuide 배당주 지수,11709.59,-107.96,-0.91
FnGuide 고배당 채권혼합 지수,2656.84,-6.91,-0.26
10년국채선물지수,1382.78,7.62,0.55
국채선물지수,1260.3,1.6,0.13
MSCI ACWI Index,527.51,-0.09,-0.02
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),118.27,0.03,0.03
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",124.13,0.05,0.04
S&P 500,2995.11,10.69,0.36
NASDAQ 100 Technology Sector Index,4868.73,48.58,1.01
Dow Jones U.S Select Dividend Index(시장가격지수),719.76,3.65,0.51
MSCI EAFE Index,1906.32,-11.35,-0.59
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6091.3,-17.37,-0.28
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1214.51,0.35,0.03
MSCI EM Index,1051.72,-3.18,-0.3
SZSE ChiNext Price Index,1524.48,-25.74,-1.66
KOBI HALF CREDIT Index(총수익),10744.69,5.14,0.05
FnGuide 주도업종 지수,1140.79,-2.18,-0.19
FnGuide 중형주저변동50지수,1744.7,-5.81,-0.33
코스닥 150,981.9,-4.34,-0.44
F-코스닥150 지수,1041.64,-1.7,-0.16
코스피,2066.55,-6.37,-0.31
코스피 50,1820.94,-3.5,-0.19
코스피 TR,2354.01,-7.25,-0.31
코스피 중형주,2258.27,-5.86,-0.26
KRX ESG Leaders 150,1306.76,-10.46,-0.79
FnGuide E커머스 지수,1542.99,-2.68,-0.17
FnGuide 고배당 알파 지수,1443.04,-9.52,-0.66
FnGuide 농업융복합산업 지수(시장가격),1138.87,-4.26,-0.37
KAP 단기 통안채 지수(총수익),12461.71,1.62,0.01
코스피 200 정보기술,2073.56,-6.33,-0.3
코스피 200 건설,248.1,-4.7,-1.86
코스피 200 경기소비재,1381.4,-4.9,-0.35
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1387.04,-6.51,-0.47
코스피 200 금융,702.11,-6.33,-0.89
코스피 200 산업재,492.5,-2.52,-0.51
코스피 200 생활소비재,1093.45,1.66,0.15
코스피 200 에너지/화학,1246.54,-12.02,-0.96
코스피 200 중공업,273.93,-3.14,-1.13
코스피 200 철강/소재,754.98,-8.51,-1.11
코스피 200 커뮤니케이션서비스,1581.07,10.97,0.7
MKF 5대그룹주,5231.97,-13.43,-0.26
KRX ESG 사회책임경영지수(S),1379.81,-2.56,-0.19
FnGuide IT플러스 지수,1503.33,4.7,0.31
FnGuide KQ고배당포커스 지수,5255.98,99.9,1.94
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,968.66,-5.88,-0.6
KRX 300 선물지수,852.18,-3.17,-0.37
FnGuide 셀렉트 밸류 지수,2185.67,-5.44,-0.25
FnGuide 셀렉트벨류 채권혼합지수,1684.57,0.11,0.01
WISE 게임 테마 지수 (시장가격지수),4163,-24.2,-0.58
FnGuide 고배당포커스 지수,6859.25,-29.38,-0.43
KTB INDEX(시장가격),10737.23,17.47,0.16
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1094.58,4.01,0.37
FnGuide 내수주플러스 지수,1311.28,-1.43,-0.11
KIS 종합채권국공채3M~1.5Y지수,120.04,0.04,0.03
KIS 통안채 5개월 지수(총수익),11409.16,1.85,0.02
WISE 대형고배당10 TR 지수,1211.85,-1.11,-0.09
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3732.49,-20.05,-0.53
S&P U.S. Treasury Bond Futures Excess Return Index,264.96,0.38,0.14
MKF 수출주 지수,8586.9,-67.15,-0.78
MKF 우량업종대표주 지수,9610.24,-91.57,-0.94
TOPIX,1534.27,-33.14,-2.11
주식국채혼합(주식형)지수,1302.34,-2.09,-0.16
MSCI China NTR Index(USD) (Net Total Return),552.35,-4.78,-0.86
CSI A100,4037.76,-31.25,-0.77
KOBI 크레딧 지수(총수익),13840.51,16.95,0.12
FnGuide 중소형고배당포커스 지수,8763.4,61.05,0.7
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,134.84,0.36,0.27
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,10784.55,-63.36,-0.58
Hang Seng China Enterprises Futures Index(Price Return),13062.97,-66.6,-0.51
주식국채혼합(채권형)지수,1386.13,0.34,0.02
FnGuide 헬스케어 지수,2234.85,-15.89,-0.71
FnGuide 헬스케어 채권혼합 지수,1626.7,-1.45,-0.09
S&P ASIA50 Price Return Index,3237.11,-20.73,-0.64
S&P WCI Gold Excess Return Index,329.1,3.22,0.99
KIS MSB 단기지수(총수익),11344.37,1.33,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8277.39,-169.72,-2.01
다우존스 인터넷 종합지수,668.27,-3.88,-0.58
MorningStar Wide Moat Focus Index,7546.13,69.57,0.93
Dow Jones U.S. Real Estate Index,1391.52,-0.29,-0.02
코스피 배당성장 50,2953.24,-0.86,-0.03
FnGuide-RAFI 코리아 대형 지수,6759.77,-30.26,-0.45
VN30 Index(PR),870.81,-8.94,-1.02
MKF SAMs EW 지수,13179.65,-103.8,-0.78
MKF SAMs SW,9377.52,-51.4,-0.55
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1701.83,-0.1,-0.01
MSCI Indonesia Index,7398.35,-0.14,0
Nikkei 225,21046.24,-422.94,-1.97
CSI 300 Index,3768.4,-36.24,-0.95
KIS 종합채권국공채1-10Y지수,140.47,0.34,0.24
코스닥,665.15,-1.13,-0.17
MSCI Philippines IMI Index,1927.25,3.8,0.2
FnGuide 성장소비주도 지수,1961.9,-7.94,-0.4
코스피 200 중소형주지수,901.75,-2.91,-0.32
코스피 200 TR,309.26,-0.93,-0.3
코스피 200 가치저변동성,3997.89,-16.68,-0.42
코스피 200 미국채 혼합지수,2578.37,-2.02,-0.08
FnGuide 2차전지 산업 지수,1465.63,-8.94,-0.61
S&P GSCI Grains Select Index ER,17.24,-0.34,-1.93
FnKorea 50 지수,,,
FnGuide 성장 지수(PR),2890.14,0.39,0.01
KRX 정보기술,1016.36,3.29,0.32
KTOP 30,6581.53,-38.63,-0.58
iEdge Emerging Markets Futures Index(ER),1138.51,8.28,0.73
MSCI Korea ESG Universal Capped Index,1146.91,-3.62,-0.31
MSCI Korea Index,630.32,-1.98,-0.31
MSCI Korea TR Index,1054.21,-3.32,-0.31
MSCI Korea IMI Momentum Capped,2759.04,3.5,0.13
MSCI Korea IMI Enhanced Value Capped,5377.27,-24.23,-0.45
MSCI Korea IMI Quality Capped,5042.61,17.84,0.36
FnGuide TRF 3070 지수,1317.59,3.2,0.24
FnGuide TRF 5050 지수,1371.58,2.18,0.16
FnGuide TRF 7030 지수,1422.83,1.07,0.08
FnGuide TOP 5 Plus Total Return 지수,1285.22,-3.53,-0.27
S&P GSCI Crude Oil Index ER,164.61,-4.45,-2.63
FnGuide 가치투자형 지수,,,
KRX 건설,568.77,-10.34,-1.79
FnGuide 게임 산업 지수,1038.25,0.91,0.09
KRX 경기소비재,1174.92,-4.75,-0.4
FnGuide 고배당 Plus 지수,12897.35,-26.15,-0.2
S&P GSCI Gold Index(TR),751.98,2.6,0.35
S&P GSCI GOLD Index Excess Return,111.21,0.38,0.34
S&P GSCI North American Copper Index(TR),372.51,-0.81,-0.22
MKF 국고채지수(총수익),182.7,0.32,0.18
ROBO Global Robotics & Automation UCITS Price Return Index,613.4,-6.75,-1.09
KRX 기계장비,478.44,-3.95,-0.82
KAP 단기변동금리부은행채권지수,125.2,0.01,0.01
KRW Cash 지수(총수익),150.67,0.03,0.02
KRW Cash PLUS 지수(총수익),143.73,0.04,0.03
Morningstar Multi-Asset High Income 10% Capped Index,1194,3.89,0.33
FnGuide 모멘텀 Plus 지수,2899.19,14.55,0.5
NYSE U.S. Big TECH 10 INDEX,2617.86,-33.61,-1.27
S&P Select Sector Technology Index,,,
