지수명,종가,대비,등락률
코스피 200,257.19,-5.8,-2.21
코스피 200 동일가중지수,1715.91,-52.83,-2.99
코스피 200 로우볼 가중 지수,1214.61,-22.03,-1.78
코스피 200 모멘텀 가중 지수,1104.01,-21.96,-1.95
코스피 200 밸류 가중 지수,1217.08,-25.79,-2.08
코스피 200 선물지수,1248.12,-30.12,-2.36
코스피 200 퀄리티 가중 지수,1245.17,-26.09,-2.05
WISE ESG우수기업 지수,,,
KRX 300,1165.01,-31.24,-2.61
KRX300 정보기술,1558.65,-48.2,-3
KRX300 금융,794.34,-9.65,-1.2
KRX300 산업재,524.3,-14.03,-2.61
KRX300 자유소비재,1193.29,-16.92,-1.4
KRX300 헬스케어,1960.82,-235.27,-10.71
S&P Global Infrastructure Index,2582.12,-39.11,-1.49
FnGuide 고배당저변동50 지수,1682.7,-20.29,-1.19
FnGuide 배당주 지수,11142.26,-157.32,-1.39
FnGuide 고배당 채권혼합 지수,2613.91,-10.67,-0.41
10년국채선물지수,1408.02,11.16,0.8
국채선물지수,1266.21,3.3,0.26
MSCI ACWI Index,501.48,-12.96,-2.52
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),118.44,0.03,0.03
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",124.43,0.07,0.06
S&P 500,2844.74,-87.31,-2.98
NASDAQ 100 Technology Sector Index,4469.97,-185.59,-3.99
Dow Jones U.S Select Dividend Index(시장가격지수),687.91,-17.01,-2.41
MSCI EAFE Index,1832.72,-31.13,-1.67
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,5852.63,-104.38,-1.75
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1205.16,-4.33,-0.36
MSCI EM Index,973,-30.76,-3.06
SZSE ChiNext Price Index,1531.37,-25.37,-1.63
KOBI HALF CREDIT Index(총수익),10773.44,7.3,0.07
FnGuide 주도업종 지수,1086.25,-18.63,-1.69
FnGuide 중형주저변동50지수,1608.37,-54.86,-3.3
코스닥 150,827.37,-75.71,-8.38
F-코스닥150 지수,859.55,-87.43,-9.23
코스피,1946.98,-51.15,-2.56
코스피 50,1739.89,-36.46,-2.05
코스피 TR,2218.1,-58.27,-2.56
코스피 중형주,2056.34,-85.23,-3.98
KRX ESG Leaders 150,1216.84,-34.72,-2.77
FnGuide E커머스 지수,1521.5,-52.15,-3.31
FnGuide 고배당 알파 지수,1369.26,-17.29,-1.25
FnGuide 농업융복합산업 지수(시장가격),1020.5,-47.77,-4.47
KAP 단기 통안채 지수(총수익),12475.1,1.86,0.01
코스피 200 정보기술,1981.03,-49.89,-2.46
코스피 200 건설,231.27,-5.65,-2.38
코스피 200 경기소비재,1351.3,-14.77,-1.08
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1324.84,-12.98,-0.97
코스피 200 금융,655.63,-6.7,-1.01
코스피 200 산업재,483.56,-10.72,-2.17
코스피 200 생활소비재,1027.52,-18.07,-1.73
코스피 200 에너지/화학,1144.72,-32.05,-2.72
코스피 200 중공업,244.65,-9.63,-3.79
코스피 200 철강/소재,687.12,-21.91,-3.09
코스피 200 커뮤니케이션서비스,1603.42,-16.11,-0.99
MKF 5대그룹주,4998.65,-95.5,-1.87
KRX ESG 사회책임경영지수(S),1298.83,-34.34,-2.58
FnGuide IT플러스 지수,1464.83,-42.73,-2.83
FnGuide KQ고배당포커스 지수,4742.41,-207.85,-4.2
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,942.73,-10.44,-1.1
KRX 300 선물지수,802.3,-21.35,-2.59
FnGuide 셀렉트 밸류 지수,2077.07,-54.68,-2.57
FnGuide 셀렉트벨류 채권혼합지수,1656.49,-14.64,-0.88
WISE 게임 테마 지수 (시장가격지수),3755.21,-207.82,-5.24
FnGuide 고배당포커스 지수,6510.97,-94.46,-1.43
KTB INDEX(시장가격),10803.29,28.76,0.27
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1032.85,-39.99,-3.73
FnGuide 내수주플러스 지수,1231.91,-25.18,-2
KIS 종합채권국공채3M~1.5Y지수,120.28,0.06,0.05
KIS 통안채 5개월 지수(총수익),11423.3,2.07,0.02
WISE 대형고배당10 TR 지수,1162,-16.23,-1.38
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3385.05,-156.6,-4.42
S&P U.S. Treasury Bond Futures Excess Return Index,274.79,3.63,1.34
MKF 수출주 지수,8008.03,-233.99,-2.84
MKF 우량업종대표주 지수,9075.8,-173.07,-1.87
TOPIX,1505.88,-27.58,-1.8
주식국채혼합(주식형)지수,1259.1,-18.7,-1.46
MSCI China NTR Index(USD) (Net Total Return),509.74,-19.17,-3.62
CSI A100,3935.8,-78.02,-1.94
KOBI 크레딧 지수(총수익),13920.59,25.4,0.18
FnGuide 중소형고배당포커스 지수,8263.52,-201.93,-2.39
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,136.07,0.52,0.38
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,10081.64,-266.99,-2.58
Hang Seng China Enterprises Futures Index(Price Return),12179.69,-339.03,-2.71
주식국채혼합(채권형)지수,1371.13,-6.54,-0.47
FnGuide 헬스케어 지수,1932.65,-181.78,-8.6
FnGuide 헬스케어 채권혼합 지수,1565.27,-38.55,-2.4
S&P ASIA50 Price Return Index,3102.94,-51.34,-1.63
S&P WCI Gold Excess Return Index,336.4,2.99,0.9
KIS MSB 단기지수(총수익),11356.1,1.21,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,7834.05,-100.51,-1.27
다우존스 인터넷 종합지수,615.85,-25.28,-3.94
MorningStar Wide Moat Focus Index,7254.85,-231.11,-3.09
Dow Jones U.S. Real Estate Index,1372.82,-27.32,-1.95
코스피 배당성장 50,2755.76,-73.79,-2.61
FnGuide-RAFI 코리아 대형 지수,6435.81,-116.42,-1.78
VN30 Index(PR),872.39,-12.9,-1.46
MKF SAMs EW 지수,12602.1,-254.54,-1.98
MKF SAMs SW,8980.05,-253.86,-2.75
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1658.95,-15.75,-0.94
MSCI Indonesia Index,7041.72,-234.14,-3.22
Nikkei 225,20720.29,-366.87,-1.74
CSI 300 Index,3675.69,-71.75,-1.91
KIS 종합채권국공채1-10Y지수,141.74,0.5,0.35
코스닥,569.79,-45.91,-7.46
MSCI Philippines IMI Index,1836.05,-55.42,-2.93
FnGuide 성장소비주도 지수,1791.25,-85.29,-4.55
코스피 200 중소형주지수,818.7,-34.22,-4.01
코스피 200 TR,293.91,-6.63,-2.21
코스피 200 가치저변동성,3805.59,-66.94,-1.73
코스피 200 미국채 혼합지수,2594.83,4.59,0.18
FnGuide 2차전지 산업 지수,1319.04,-60.25,-4.37
S&P GSCI Grains Select Index ER,16.73,0.15,0.9
FnKorea 50 지수,,,
FnGuide 성장 지수(PR),2706.78,-99.28,-3.54
KRX 정보기술,961.99,-31,-3.12
KTOP 30,6309.19,-186.74,-2.87
iEdge Emerging Markets Futures Index(ER),1029.78,-53.02,-4.9
MSCI Korea ESG Universal Capped Index,1088.37,-23.31,-2.1
MSCI Korea Index,597.68,-13.96,-2.28
MSCI Korea TR Index,999.71,-23.38,-2.29
MSCI Korea IMI Momentum Capped,2633.8,-60.48,-2.24
MSCI Korea IMI Enhanced Value Capped,5082.99,-110,-2.12
MSCI Korea IMI Quality Capped,4950.01,-91.94,-1.82
FnGuide TRF 3070 지수,1329.81,5.02,0.38
FnGuide TRF 5050 지수,1379.69,4.01,0.29
FnGuide TRF 7030 지수,1426.44,2.89,0.2
FnGuide TOP 5 Plus Total Return 지수,1235.66,-14.57,-1.17
S&P GSCI Crude Oil Index ER,162.44,-2.88,-1.74
FnGuide 가치투자형 지수,,,
KRX 건설,522.06,-17.05,-3.16
FnGuide 게임 산업 지수,977.19,-36.47,-3.6
KRX 경기소비재,1088.48,-31.67,-2.83
FnGuide 고배당 Plus 지수,12198.35,-242.39,-1.95
S&P GSCI Gold Index(TR),771.41,10.05,1.32
S&P GSCI GOLD Index Excess Return,113.96,1.47,1.31
S&P GSCI North American Copper Index(TR),350.06,-3.72,-1.05
MKF 국고채지수(총수익),183.74,0.46,0.25
ROBO Global Robotics & Automation UCITS Price Return Index,577.58,-17.98,-3.02
KRX 기계장비,422.63,-19.01,-4.3
KAP 단기변동금리부은행채권지수,125.31,0.01,0.01
KRW Cash 지수(총수익),150.85,0.03,0.02
KRW Cash PLUS 지수(총수익),143.96,0.04,0.03
Morningstar Multi-Asset High Income 10% Capped Index,1172.55,-12.85,-1.08
FnGuide 모멘텀 Plus 지수,2691.79,-87.28,-3.14
NYSE U.S. Big TECH 10 INDEX,2442.86,-117.61,-4.59
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,398.72,-14.37,-3.48
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,120.78,-3.05,-2.46
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6311.33,-213.94,-3.28
S&P Select Sector Industrial Index,739.72,-21.05,-2.77
S&P Select Sector Energy Index,591.46,-18.37,-3.01
NASDAQ 100,7415.69,-277.11,-3.6
미국달러선물지수,1251.87,18.33,1.49
FTSE Russell 2000 Index,1487.41,-46.25,-3.02
S&P 10-Year U.S. Treasury Note Futures KRW(ER),232.54,5.04,2.22
S&P Ultra T-Bond Futures Index(ER),178.86,3.17,1.8
KRX 미디어&엔터테인먼트,1564.82,-47.5,-2.95
FnGuide 바이오 지수,2350.23,-290.9,-11.01
KRX 반도체,1907.89,-87.11,-4.37
FnGuide SLV 배당가치 지수,1159.16,-13.36,-1.14
배당성장채권혼합지수,1693.39,-10.14,-0.6
FnGuide 벨류 Plus 지수,1388.07,-55.07,-3.82
KRX 보험,1264.81,-21.48,-1.67
삼성그룹,6078.05,-152.65,-2.45
WISE 삼성그룹 밸류 인덱스,6689.38,-161.97,-2.36
MSCI World,2097.32,-52.67,-2.45
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2021.92,-60.96,-2.93
KRX 운송,541.18,-18.99,-3.39
S&P GSCI Silver Index(TR),551.55,4.23,0.77
KRX 은행,695.85,-4.49,-0.64
TOPIX100,976.14,-17.99,-1.81
KRX 자동차,1503.93,-10.79,-0.71
KAP 한국종합채권지수,254.36,1.2,0.47
FTSE China A50 Index,13049.15,-256.1,-1.92
KRX 증권,622.06,-19.71,-3.07
KRX 철강,1288.69,-33.89,-2.56
KRX 최소변동성지수,5025.84,-145.46,-2.81
코스피 100,1966.19,-41.8,-2.08
S&P GSCI Soybeans Index(TR),3376.54,1.55,0.05
FnGuide 퀄리티 Plus 지수,1940.96,-92.51,-4.55
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1429.42,-28.17,-1.93
한국 대만 IT 프리미어지수,1457.21,-23.06,-1.56
KRX 헬스케어,2314.3,-276.31,-10.67
KRX 100,4175.93,-90.02,-2.11
MKF 웰스 고배당20,7747.34,-107.53,-1.37
KIS 10년 국고채 지수 (총수익),16407.32,120.54,0.74
MK 머니마켓 지수(총수익),12506.57,2.57,0.02
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7181.78,-165.38,-2.25
Nifty 50 Index,10862.6,-134.75,-1.23
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13042.15,7.08,0.05
CSI 500 지수,4751.99,-57.93,-1.2
코스피 200 헬스케어,1426.6,-129.16,-8.3
코스피 200 커버드콜 5% OTM,317.16,-7.15,-2.2
코스피 200 커버드콜 ATM 지수,1163.89,-25.75,-2.16
WISE 2차전지 테마 지수,2639.17,-116.99,-4.24
WISE K게임 테마 지수,570.34,-33.52,-5.55
MKF LG그룹+ FW,6426.51,-165.27,-2.51
MSCI Korea Country ESG Leaders Capped Index,1064.6,-22.84,-2.1
MSCI Korea ESG Universal Index,1085.01,-23.18,-2.09
S&P Global 1200 Health Care Index,3356.82,-70.7,-2.06
FnGuide TOP10 지수,2806.51,-66.44,-2.31
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,923.9,-32.36,-3.38
경기방어소비재 채권혼합 지수,1343.04,-11.22,-0.83
S&P GSCI Cash Copper Index,149.3,-3.27,-2.14
MorningStar Exponential Technologies Index(PR),1746.43,-49.79,-2.77
MorningStar Global Upstream Resources Index(PR),3081.19,-63.17,-2.01
S&P GSCI Industrial Metals Select Index(TR),155.09,-0.37,-0.24
S&P GSCI Precious Metals Index(TR),1722.34,21.62,1.27
S&P GSCI Agriculture Enhanced Index(ER),59.44,0.21,0.35
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.12,-0.47,-0.54
KIS MSB 6M(총수익),11699.1,1.16,0.01
TAIEX 지수,10423.41,-125.63,-1.19
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2629.93,-106.77,-3.9
FnGuide Low Vol 지수,11277.32,-129.53,-1.14
FnGuide 모멘텀 지수,18818.25,-450.59,-2.34
MSCI US REIT Index,1213.62,-24.91,-2.01
S&P 500 Futures Index(ER),256.53,-9.29,-3.49
NASDAQ Biotechnology 지수(시장가격지수),3212.91,-88.03,-2.67
Dow Jones Industrial Average,25717.74,-767.27,-2.9
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),108.9,1.6,1.49
S&P 10-Year U.S. Treasury Note Futures(ER),221.46,1.68,0.76
WISE 미디어컨텐츠 지수,2350.82,-223.02,-8.66
KRX 방송통신,822.38,-10.68,-1.28
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1991.92,-30.6,-1.51
MKF SAMs FW,8226.79,-184.38,-2.19
FnGuide 소프트웨어 지수,3879.24,-119.48,-2.99
WISE 여행레저 지수,1876.27,-96.28,-4.88
FnGuide 퀄리티밸류 지수,20002.5,-495.01,-2.41
코스피 우선주 지수,2251.88,-56.38,-2.44
S&P GSCI Crude Oil Enhanced Index ER,421.77,-7.86,-1.83
EURO STOXX 50 Index,3310.93,-65.19,-1.93
Euro STOXX Select Dividend 30,1838.54,-23.84,-1.28
FnGuide 의료기기 지수,935.64,-70.46,-7
TOPIX-17 Pharmaceutical Index,208.23,-3.28,-1.55
엔선물지수,675.4,16.77,2.55
FnGuide 중국내수테마 지수,3180.19,-151.29,-4.54
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11620.2,59.25,0.51
국채 3-10년 선물지수,1257.83,6.63,0.53
FnGuide 증권 지수,1818.41,-55.56,-2.96
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1332.58,-36.58,-2.67
Hang Seng China (Hong Kong-listed) 25 Index,8754,-249.2,-2.77
코스닥 150 정보기술,489.5,-29.39,-5.66
코스닥 150 저변동성,1720.37,-90.94,-5.02
코스닥 150 헬스케어,2345.42,-337.38,-12.58
코스피 고배당 50,2213.92,-37.14,-1.65
코스피 대형주,1909.09,-42.56,-2.18
MKF 현대차그룹+ FW,16918.58,-193.08,-1.13
WISE 화장품 지수,2787.57,-156.83,-5.33
MKF 중소형 가치,6774.68,-255.11,-3.63
FnGuide-RAFI 코리아200 지수,6595.29,-125.96,-1.87
코스피 200 고배당지수,2605.2,-26.25,-1
KRX 스마트 밸류지수,1267.52,-19.49,-1.51
S&P Korea 저변동성 지수,7857.4,-120.37,-1.51
