지수명,종가,대비,등락률
FnGuide 헬스케어 채권혼합 지수,1632.56,-1.26,-0.08
S&P ASIA50 Price Return Index,3254.43,-10.29,-0.32
S&P WCI Gold Excess Return Index,339.49,1.77,0.52
KIS MSB 단기지수(총수익),11403.04,0.42,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8464.68,-12.6,-0.15
다우존스 인터넷 종합지수,609.01,-0.96,-0.16
MorningStar Wide Moat Focus Index,8208.77,53.01,0.65
Dow Jones U.S. Real Estate Index,1458.84,5.67,0.39
코스피 배당성장 50,2770.46,-22.56,-0.81
FnGuide-RAFI 코리아 대형 지수,6782.75,-46.59,-0.68
VN30 Index(PR),883.56,14.88,1.71
MKF SAMs EW 지수,13377.47,-100.46,-0.75
MKF SAMs SW,9787.88,-136.48,-1.38
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1702.67,-2.84,-0.17
MSCI Indonesia Index,7041.69,-26.01,-0.37
Nikkei 225,23135.23,-244.58,-1.05
CSI 300 Index,3849.82,-1.27,-0.03
KIS 종합채권국공채1-10Y지수,140.58,0.4,0.29
코스닥,625.27,-4.31,-0.68
MSCI Philippines IMI Index,1802.69,-11.26,-0.62
FnGuide 성장소비주도 지수,1946.99,-6.42,-0.33
코스피 200 중소형주지수,854.31,-7.96,-0.92
코스피 200 ESG 지수,291.27,-2.34,-0.8
코스피 200 초대형제외 지수,208.76,-1.41,-0.67
코스피 200 가치저변동성,3984.71,-25.82,-0.64
코스피 200 미국채 혼합지수,2644.29,17.45,0.66
FnGuide 2차전지 산업 지수,1251.71,-44.59,-3.44
S&P GSCI Grains Select Index ER,16.11,0.01,0.06
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6109.12,-48.51,-0.79
FnGuide 성장 지수(PR),2975.46,-25.5,-0.85
KRX 정보기술,1030.76,-20.48,-1.95
KTOP 30,6756.73,-74.63,-1.09
iEdge Emerging Markets Futures Index(ER),1116.8,8.58,0.77
MSCI Korea ESG Universal Capped Index,1164.57,-8.09,-0.69
MSCI Korea Index,642.48,-4.44,-0.69
MSCI Korea IMI Momentum Capped,2688.04,-9.09,-0.34
MSCI Korea IMI Enhanced Value Capped,5218.33,-37.88,-0.72
MSCI Korea IMI Quality Capped,5285.75,-28.5,-0.54
FnGuide TRF 3070 지수,1332.35,3.4,0.26
FnGuide TRF 5050 지수,1397.03,2.49,0.18
FnGuide TRF 7030 지수,1459.49,1.48,0.1
FnGuide TOP 5 Plus Total Return 지수,1294.7,-10.31,-0.79
S&P GSCI Crude Oil Index ER,173.87,6.94,4.16
FnGuide 가치투자형 지수,,,
KRX 건설,521.71,-5.76,-1.09
FnGuide 게임 산업 지수,1033.01,10.33,1.01
KRX 경기소비재,1214.86,2.62,0.22
FnGuide 고배당 Plus 지수,12469.29,-36.86,-0.29
S&P GSCI Gold Index(TR),774.3,-2.16,-0.28
S&P GSCI GOLD Index Excess Return,113.71,-0.32,-0.28
S&P GSCI North American Copper Index(TR),365.55,4.96,1.38
MKF 국고채지수(총수익),183.22,0.33,0.18
ROBO Global Robotics & Automation UCITS Price Return Index,658.75,1.78,0.27
KRX 기계장비,451.29,-5.23,-1.15
KAP 단기변동금리부은행채권지수,125.91,0,0
KRW Cash 지수(총수익),151.39,0.01,0.01
KRW Cash PLUS 지수(총수익),144.51,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1195.73,2.56,0.21
FnGuide 모멘텀 Plus 지수,2679.63,-10.19,-0.38
NYSE U.S. Big TECH 10 INDEX,2831.05,0.89,0.03
S&P 500 Futures Total Return Index,440.63,2.85,0.65
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,128.54,0.65,0.51
S&P Biotechnology Select Industry Index,7368.79,86.56,1.19
S&P Select Sector Industrial Index,801.25,2.6,0.33
S&P Select Sector Energy Index,590.14,9.13,1.57
NASDAQ 100,8296.53,41.79,0.51
미국달러선물지수,1235.57,7.86,0.64
FTSE Russell 2000 Index,1613.9,11.27,0.7
S&P 10-Year U.S. Treasury Note Futures KRW(ER),226.55,0.3,0.13
S&P Ultra T-Bond Futures Index(ER),179.84,-2.32,-1.27
KRX 미디어&엔터테인먼트,1749.66,13.05,0.75
FnGuide 바이오 지수,2862.3,-23.18,-0.8
KRX 반도체,2229.7,-16.42,-0.73
FnGuide SLV 배당가치 지수,1187.69,-7.2,-0.6
배당성장채권혼합지수,1692.96,-2.26,-0.13
FnGuide 벨류 Plus 지수,1383.85,-19.54,-1.39
KRX 보험,1254.54,-8.15,-0.65
삼성그룹,6454.68,-86.45,-1.32
WISE 삼성그룹 밸류 인덱스,7079.73,-74.5,-1.04
MSCI World,2275.47,12.37,0.55
FnGuide 성장투자형 지수,,,
KRX 에너지화학,1938.67,-39.97,-2.02
KRX 운송,571.81,-0.27,-0.05
S&P GSCI Silver Index(TR),563.13,-11.02,-1.92
KRX 은행,707.42,-0.75,-0.11
TOPIX100,1093.02,-3.04,-0.28
KRX 자동차,1487.39,-1.03,-0.07
KAP 한국종합채권지수,250.78,0.9,0.36
FTSE China A50 Index,13665.64,-6.55,-0.05
KRX 증권,636.68,1.52,0.24
KRX 철강,1208.88,-13.81,-1.13
KRX 최소변동성지수,5298.56,-35.4,-0.66
코스피 100,2098.75,-15.41,-0.73
코스피 대형주,2036.2,-14.54,-0.71
S&P GSCI Soybeans Index(TR),3380.35,27.09,0.81
FnGuide 퀄리티 Plus 지수,2045.12,-13.6,-0.66
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1546.98,-11.52,-0.74
한국 대만 IT 프리미어지수,1691.32,-2.06,-0.12
KRX 헬스케어,2656.62,-25.62,-0.96
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4441.42,-31.67,-0.71
MKF 웰스 고배당20,7880.13,4.3,0.05
KIS 10년 국고채 지수 (총수익),15986.01,109.94,0.69
MK 머니마켓 지수(총수익),12555.23,0.9,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7576.58,-48.16,-0.63
Nifty 50 Index,12043.2,49,0.41
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13082.89,2.11,0.02
CSI 500 지수,4920.67,-5.79,-0.12
코스피 200 헬스케어,1769.88,-12.09,-0.68
코스피 200 커버드콜 5% OTM,331.77,-2.47,-0.74
코스피 200 커버드콜 ATM 지수,1170.49,-8.37,-0.71
WISE 2차전지 테마 지수,2536.55,-83.58,-3.19
WISE K게임 테마 지수,613.49,1.15,0.19
MKF LG그룹+ FW,6616.07,-105.28,-1.57
MSCI Korea Country ESG Leaders Capped Index,1110.12,-10.07,-0.9
MSCI Korea ESG Universal Index,1166.19,-8.35,-0.71
S&P Global 1200 Health Care Index,3753.18,27.54,0.74
FnGuide TOP10 지수,3021.57,-22.24,-0.73
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1006.33,-6.8,-0.67
경기방어소비재 채권혼합 지수,1375.43,-1.27,-0.09
S&P GSCI Cash Copper Index,152.32,0.27,0.18
MorningStar Exponential Technologies Index(PR),1939.54,12.43,0.65
MorningStar Global Upstream Resources Index(PR),3173.34,17.2,0.54
S&P GSCI Industrial Metals Select Index(TR),156.07,0.34,0.22
S&P GSCI Precious Metals Index(TR),1731.44,-7.51,-0.43
S&P GSCI Agriculture Enhanced Index(ER),57.52,0.11,0.19
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.92,0.13,0.15
KIS MSB 6M(총수익),11748.1,0.43,0
TAIEX 지수,11510.47,-21.11,-0.18
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2667.03,43.19,1.65
FnGuide Low Vol 지수,11296.13,-39.62,-0.35
FnGuide 모멘텀 지수,18952.38,18.37,0.1
MSCI US REIT Index,1287.27,4.39,0.34
S&P 500 Futures Index(ER),281.82,1.81,0.65
NASDAQ Biotechnology 지수(시장가격지수),3780.85,35.66,0.95
Dow Jones Industrial Average,27649.78,146.97,0.53
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),107.86,0.66,0.62
S&P 10-Year U.S. Treasury Note Futures(ER),219.53,-1.03,-0.47
WISE 미디어컨텐츠 지수,2681.95,-30.1,-1.11
KRX 방송통신,815.6,-5.03,-0.61
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2133.87,15.03,0.71
MKF SAMs FW,8724.58,-81.74,-0.93
FnGuide 소프트웨어 지수,4352.34,29.63,0.69
WISE 여행레저 지수,2067.85,-17.59,-0.84
FnGuide 퀄리티밸류 지수,20255.84,-164.7,-0.81
코스피 우선주 지수,2355.16,-8.2,-0.35
S&P GSCI Crude Oil Enhanced Index ER,452.78,18,4.14
EURO STOXX 50 Index,3660.02,49.03,1.36
Euro STOXX Select Dividend 30,2038.77,21.64,1.07
FnGuide 의료기기 지수,1056.26,-16.59,-1.55
TOPIX-17 Pharmaceutical Index,245.26,-2.71,-1.09
엔선물지수,646.69,6.88,1.08
FnGuide 중국내수테마 지수,3372.1,-13.38,-0.4
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11425.73,50.56,0.44
국채 3-10년 선물지수,1231.49,5.25,0.43
FnGuide 증권 지수,1864.51,5.09,0.27
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1493.76,-2.48,-0.17
Hang Seng China (Hong Kong-listed) 25 Index,9013.76,-95.43,-1.05
코스닥 150 정보기술,562.3,-5.55,-0.98
코스닥 150 저변동성,1811.19,-13.21,-0.72
코스닥 150 헬스케어,2548.42,-23.33,-0.91
코스피 고배당 50,2240.5,-12.97,-0.58
MKF 현대차그룹+ FW,16846.18,-44.26,-0.26
WISE 화장품 지수,3114.05,-13.94,-0.45
MKF 중소형 가치,6934.28,-49.54,-0.71
FnGuide-RAFI 코리아200 지수,6939.98,-47.96,-0.69
코스피 200 고배당지수,2622.11,-14.16,-0.54
KRX 스마트 밸류지수,1292.53,-7.65,-0.59
S&P Korea 저변동성 지수,7901.78,-43.97,-0.55
