지수명,종가,대비,등락률
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1292.82,7.44,0.58
코스피 200 금융,658.17,4.36,0.67
코스피 200 산업재,504.17,6.79,1.37
코스피 200 생활소비재,1073.83,0.15,0.01
코스피 200 에너지/화학,1152.51,6.95,0.61
코스피 200 중공업,288.31,3.52,1.24
코스피 200 철강/소재,722.53,6.54,0.91
코스피 200 커뮤니케이션서비스,1660.87,6.31,0.38
MKF 5대그룹주,5190,38.48,0.75
KRX ESG 사회책임경영지수(S),1383.89,10.24,0.75
FnGuide IT플러스 지수,1583.7,10.56,0.67
FnGuide KQ고배당포커스 지수,5088.23,-26.89,-0.53
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,982.08,2.91,0.3
KRX 300 선물지수,844.31,4.36,0.52
FnGuide 셀렉트 밸류 지수,2176.21,7.34,0.34
FnGuide 셀렉트벨류 채권혼합지수,1685.79,2.48,0.15
WISE 게임 테마 지수 (시장가격지수),4070.27,-4.12,-0.1
FnGuide 고배당포커스 지수,6829.1,60.07,0.89
KTB INDEX(시장가격),10741.18,2.01,0.02
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1088.75,7.27,0.67
FnGuide 내수주플러스 지수,1277.89,4.73,0.37
KIS 종합채권국공채3M~1.5Y지수,120.41,0.03,0.02
KIS 통안채 5개월 지수(총수익),11443.14,0.48,0
WISE 대형고배당10 TR 지수,1243.41,10.33,0.84
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3402.04,-25,-0.73
S&P U.S. Treasury Bond Futures Excess Return Index,278.82,-0.06,-0.02
MKF 수출주 지수,8520.44,89.75,1.06
MKF 우량업종대표주 지수,9421.26,78.66,0.84
TOPIX,1587.8,-16.45,-1.03
주식국채혼합(주식형)지수,1313.92,7.56,0.58
MSCI China NTR Index(USD) (Net Total Return),527.11,2.12,0.4
CSI A100,4073.04,-41.67,-1.01
KOBI 크레딧 지수(총수익),13879.14,3.38,0.02
FnGuide 중소형고배당포커스 지수,8544.36,27.25,0.32
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,135.21,0.06,0.04
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,10200.97,52.2,0.51
Hang Seng China Enterprises Futures Index(Price Return),12384.49,27.9,0.23
주식국채혼합(채권형)지수,1394.5,3.6,0.26
S&P GSCI Palladium Excess Return Index,1118.79,-3.66,-0.33
FnGuide 헬스케어 지수,2098.97,-23.24,-1.1
FnGuide 헬스케어 채권혼합 지수,1603.66,-5.06,-0.31
S&P ASIA50 Price Return Index,3162.67,5.95,0.19
S&P WCI Gold Excess Return Index,343.16,-2.48,-0.72
KIS MSB 단기지수(총수익),11377.6,0.4,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8578.6,36.27,0.42
다우존스 인터넷 종합지수,607.99,4.17,0.69
MorningStar Wide Moat Focus Index,7653.39,56.45,0.74
Dow Jones U.S. Real Estate Index,1468.78,3.85,0.26
코스피 배당성장 50,2799.17,13.92,0.5
FnGuide-RAFI 코리아 대형 지수,6809.01,61.44,0.91
VN30 Index(PR),922.89,-1.94,-0.21
MKF SAMs EW 지수,12917.43,115.1,0.9
MKF SAMs SW,9362.9,56.89,0.61
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1710.5,-3.22,-0.19
MSCI Indonesia Index,6978.84,-33.26,-0.47
Nikkei 225,21755.84,-123.06,-0.56
CSI 300 Index,3814.53,-38.12,-0.99
KIS 종합채권국공채1-10Y지수,140.92,0.01,0.01
코스닥,621.76,-5.17,-0.82
MSCI Philippines IMI Index,1797.39,-4.33,-0.24
FnGuide 성장소비주도 지수,1932.17,-9.95,-0.51
코스피 200 중소형주지수,871.85,4.13,0.48
코스피 200 가치저변동성,4007.9,35.22,0.89
코스피 200 미국채 혼합지수,2648.24,5.95,0.23
FnGuide 2차전지 산업 지수,1293.84,-1.77,-0.14
S&P GSCI Grains Select Index ER,16.41,0.5,3.14
FnKorea 50 지수,,,
FnGuide 성장 지수(PR),2930.65,16.3,0.56
KRX 정보기술,1030.77,8.46,0.83
KTOP 30,6693.82,35.45,0.53
iEdge Emerging Markets Futures Index(ER),1074.44,-6.87,-0.64
MSCI Korea ESG Universal Capped Index,1150.59,8.7,0.76
MSCI Korea Index,637.36,5.27,0.83
MSCI Korea IMI Momentum Capped,2741.76,11.71,0.43
MSCI Korea IMI Enhanced Value Capped,5430.07,43.47,0.81
MSCI Korea IMI Quality Capped,5354.81,37.72,0.71
FnGuide TRF 3070 지수,1324.69,0.03,0
FnGuide TRF 5050 지수,1378.86,0.33,0.02
FnGuide TRF 7030 지수,1430.07,0.63,0.04
FnGuide TOP 5 Plus Total Return 지수,1318.89,10.29,0.79
S&P GSCI Crude Oil Index ER,161.03,-5.48,-3.29
FnGuide 가치투자형 지수,,,
KRX 건설,560.6,3.98,0.72
FnGuide 게임 산업 지수,1059.18,-0.63,-0.06
KRX 경기소비재,1166.81,18.66,1.63
FnGuide 고배당 Plus 지수,12485.76,90.15,0.73
S&P GSCI Gold Index(TR),771.86,-17.43,-2.21
S&P GSCI GOLD Index Excess Return,113.68,-2.59,-2.23
S&P GSCI North American Copper Index(TR),354.8,-2.56,-0.72
MKF 국고채지수(총수익),183.31,0.03,0.02
ROBO Global Robotics & Automation UCITS Price Return Index,615.42,2.22,0.36
KRX 기계장비,488.43,4.16,0.86
KAP 단기변동금리부은행채권지수,125.56,0.01,0.01
KRW Cash 지수(총수익),151.1,0.01,0.01
KRW Cash PLUS 지수(총수익),144.17,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1186.59,1.81,0.15
FnGuide 모멘텀 Plus 지수,2735.92,7.94,0.29
NYSE U.S. Big TECH 10 INDEX,2546.04,19.22,0.76
S&P 500 Futures Total Return Index,420.63,2.15,0.51
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,126.02,0.57,0.45
S&P Biotechnology Select Industry Index,5924.89,-11.05,-0.19
S&P Select Sector Industrial Index,780.41,1.62,0.21
S&P Select Sector Energy Index,598.22,-4.32,-0.72
NASDAQ 100,7749.45,67.87,0.88
미국달러선물지수,1235.79,-2.89,-0.23
FTSE Russell 2000 Index,1523.37,2.89,0.19
S&P 10-Year U.S. Treasury Note Futures KRW(ER),228.58,-0.86,-0.37
S&P Ultra T-Bond Futures Index(ER),184.16,0.06,0.03
KRX 미디어&엔터테인먼트,1679.82,1.42,0.08
FnGuide 바이오 지수,2545.75,-41.89,-1.62
KRX 반도체,2193.36,2.21,0.1
FnGuide SLV 배당가치 지수,1205.9,9.82,0.82
배당성장채권혼합지수,1698.49,2.76,0.16
FnGuide 벨류 Plus 지수,1434.51,1.64,0.11
KRX 보험,1223.5,-3.71,-0.3
삼성그룹,6243.72,42.75,0.69
WISE 삼성그룹 밸류 인덱스,6875.27,54.26,0.8
MSCI World,2180.02,4.48,0.21
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2042.66,10.48,0.52
KRX 운송,550.99,0.66,0.12
S&P GSCI Silver Index(TR),569.06,-21.8,-3.69
KRX 은행,709.77,8.29,1.18
TOPIX100,1023.33,-11.97,-1.16
KRX 자동차,1573.09,8.47,0.54
KAP 한국종합채권지수,252.14,-0.14,-0.06
FTSE China A50 Index,13564.3,-141.52,-1.03
KRX 증권,656.54,8.75,1.35
KRX 철강,1340.71,7.71,0.58
KRX 최소변동성지수,5232.21,23.4,0.45
코스피 100,2091.1,17.41,0.84
S&P GSCI Soybeans Index(TR),3531.97,90.21,2.62
FnGuide 퀄리티 Plus 지수,2003.4,-6.28,-0.31
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1514.56,-1.96,-0.13
한국 대만 IT 프리미어지수,1569.78,4.76,0.3
KRX 헬스케어,2431.33,-30.06,-1.22
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4426.07,33.95,0.77
MKF 웰스 고배당20,8006.15,92.87,1.17
KIS 10년 국고채 지수 (총수익),16184.74,-15.87,-0.1
MK 머니마켓 지수(총수익),12524.7,0.63,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7393.46,45.93,0.63
Nifty 50 Index,11474.45,-37.95,-0.33
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13054.83,1.97,0.02
CSI 500 지수,4940.9,-64.73,-1.29
코스피 200 헬스케어,1572.15,-9.76,-0.62
코스피 200 커버드콜 5% OTM,332.66,2.64,0.8
코스피 200 커버드콜 ATM 지수,1180.25,5.44,0.46
WISE 2차전지 테마 지수,2556.84,-10.41,-0.41
WISE K게임 테마 지수,623.02,0.66,0.11
MKF LG그룹+ FW,6633.62,58.06,0.88
MSCI Korea Country ESG Leaders Capped Index,1090.73,4.89,0.45
MSCI Korea ESG Universal Index,1152.76,9.3,0.81
S&P Global 1200 Health Care Index,3426.03,13.61,0.4
FnGuide TOP10 지수,3013.67,20.37,0.68
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,967.84,-1.14,-0.12
경기방어소비재 채권혼합 지수,1359.67,-0.3,-0.02
S&P GSCI Cash Copper Index,150.69,0.33,0.22
MorningStar Exponential Technologies Index(PR),1808.07,7.11,0.39
MorningStar Global Upstream Resources Index(PR),3111.89,-10.5,-0.34
S&P GSCI Industrial Metals Select Index(TR),156.9,-1.25,-0.79
S&P GSCI Precious Metals Index(TR),1728.18,-41.55,-2.35
S&P GSCI Agriculture Enhanced Index(ER),58.45,1.3,2.27
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.5,-0.05,-0.06
KIS MSB 6M(총수익),11722.14,0.41,0
TAIEX 지수,10829.68,0,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2621.77,-11.28,-0.43
FnGuide Low Vol 지수,11330.63,86.46,0.77
FnGuide 모멘텀 지수,19792.95,260.1,1.33
MSCI US REIT Index,1302.02,-0.04,0
S&P 500 Futures Index(ER),269.81,1.33,0.5
NASDAQ Biotechnology 지수(시장가격지수),3127.72,10.4,0.33
Dow Jones Industrial Average,26916.83,96.58,0.36
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),107.53,-0.32,-0.3
S&P 10-Year U.S. Treasury Note Futures(ER),221.15,-0.13,-0.06
WISE 미디어컨텐츠 지수,2611.82,-33.14,-1.25
KRX 방송통신,832.47,1.25,0.15
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2137.43,9.71,0.46
MKF SAMs FW,8464.46,65.27,0.78
FnGuide 소프트웨어 지수,4135.75,10.86,0.26
WISE 여행레저 지수,2057.28,-12.69,-0.61
FnGuide 퀄리티밸류 지수,20704.21,136.26,0.66
코스피 우선주 지수,2335.76,7.59,0.33
S&P GSCI Crude Oil Enhanced Index ER,418.69,-14.25,-3.29
EURO STOXX 50 Index,3569.45,23.57,0.66
Euro STOXX Select Dividend 30,1975.73,10.3,0.52
FnGuide 의료기기 지수,969.49,-9.45,-0.97
TOPIX-17 Pharmaceutical Index,212.14,-4.01,-1.86
엔선물지수,651.73,-2.65,-0.4
FnGuide 중국내수테마 지수,3320.91,-21.97,-0.66
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11505.05,-4.75,-0.04
국채 3-10년 선물지수,1243.83,-0.56,-0.05
FnGuide 증권 지수,1920.99,26.11,1.38
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1385.3,2.73,0.2
Hang Seng China (Hong Kong-listed) 25 Index,8934.43,60.96,0.69
코스닥 150 정보기술,567.77,-2.52,-0.44
코스닥 150 저변동성,1826,-10.71,-0.58
코스닥 150 헬스케어,2330.28,-44.75,-1.88
코스피 고배당 50,2277.87,12.96,0.57
코스피 대형주,2023.92,15.59,0.78
MKF 현대차그룹+ FW,18147.3,148.35,0.82
WISE 화장품 지수,2896.56,-43.29,-1.47
MKF 중소형 가치,7084.65,29.33,0.42
FnGuide-RAFI 코리아200 지수,6976.2,61.78,0.89
코스피 200 고배당지수,2670.03,24.86,0.94
KRX 스마트 밸류지수,1306.32,10.61,0.82
S&P Korea 저변동성 지수,7996.2,68.69,0.87
