지수명,종가,대비,등락률
FnGuide 셀렉트벨류 채권혼합지수,1691.62,3.93,0.23
WISE 게임 테마 지수 (시장가격지수),4384,75.2,1.75
FnGuide 고배당포커스 지수,6842.26,-0.3,0
KTB INDEX(시장가격),10739.89,11.02,0.1
S&P Global 1200 Information Technology and Interactive Media & Services(PR),998.36,10.46,1.06
KIS 종합채권국공채3M~1.5Y지수,119.64,0.03,0.03
KIS 통안채 5개월 지수(총수익),11378.77,1.37,0.01
WISE 대형고배당10 TR 지수,1159.23,-0.26,-0.02
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3881.37,-155.61,-3.85
S&P U.S. Treasury Bond Futures Excess Return Index,262.29,-0.48,-0.18
MKF 수출주 지수,8654.38,26.83,0.31
MKF 우량업종대표주 지수,9799.17,-36.07,-0.37
TOPIX,1530.08,30.99,2.07
주식국채혼합(주식형)지수,1290.48,1.51,0.12
MSCI China NTR Index(USD) (Net Total Return),512.66,-0.62,-0.12
CSI A100,3835.51,3.87,0.1
KOBI 크레딧 지수(총수익),13755.39,9.38,0.07
FnGuide 중소형고배당포커스 지수,8689.04,25.63,0.3
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,133.52,0.18,0.13
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),12363.81,18.07,0.15
주식국채혼합(채권형)지수,1375.31,1.5,0.11
FnGuide 헬스케어 지수,2507.54,-10.24,-0.41
FnGuide 헬스케어 채권혼합 지수,1674.23,-0.98,-0.06
S&P ASIA50 Price Return Index,3056.24,15.4,0.51
S&P WCI Gold Excess Return Index,309.34,1.86,0.6
KIS MSB 단기지수(총수익),11318.62,1.17,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8602.12,44.84,0.52
다우존스 인터넷 종합지수,624.86,6,0.97
MorningStar Wide Moat Focus Index,7099.55,37.91,0.54
Dow Jones U.S. Real Estate Index,1371.84,27.68,2.06
코스피 배당성장 50,2944.32,-5.45,-0.18
FnGuide-RAFI 코리아 대형 지수,6691.02,6.17,0.09
VN30 Index(PR),863.69,-0.66,-0.08
MKF SAMs EW 지수,13239.31,-17.9,-0.14
MKF SAMs SW,9273.16,-2.55,-0.03
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1602.99,-0.43,-0.03
MSCI Indonesia Index,7067.65,0,0
Nikkei 225,20776.1,367.56,1.8
CSI 300 Index,3597.11,-1.36,-0.04
KIS 종합채권국공채1-10Y지수,139.18,0.19,0.14
코스닥,707.75,5.22,0.74
MSCI Philippines IMI Index,1861.24,0,0
FnGuide 성장소비주도 지수,2087.29,10.27,0.49
코스피 200 중소형주지수,907.22,1.02,0.11
코스피 200 TR,305.32,0.38,0.12
코스피 200 가치저변동성,3977.8,8.77,0.22
코스피 200 미국채 혼합지수,2566.37,-4.47,-0.17
FnGuide 2차전지 산업 지수,1397.7,-16.56,-1.17
S&P GSCI Grains Select Index ER,17.2,-0.42,-2.38
FnKorea 50 지수,,,
FnGuide 성장 지수(PR),2866.63,0.52,0.02
KRX 정보기술,960.98,-0.32,-0.03
KTOP 30,6573.14,4.08,0.06
iEdge Emerging Markets Futures Index(ER),1072.54,-8.24,-0.76
MSCI Korea ESG Universal Capped Index,1133.87,-0.76,-0.07
MSCI Korea Index,623.65,0.73,0.12
MSCI Korea TR Index,1039.4,1.23,0.12
MSCI Korea IMI Momentum Capped,2761.03,7.6,0.28
MSCI Korea IMI Enhanced Value Capped,5349.94,32.98,0.62
MSCI Korea IMI Quality Capped,4798.1,5.82,0.12
FnGuide TOP 5 Plus Total Return 지수,1240.26,0.61,0.05
S&P GSCI Crude Oil Index ER,154.4,-5.38,-3.37
FnGuide 가치투자형 지수,,,
KRX 건설,622.19,3.4,0.55
FnGuide 게임 산업 지수,1133.58,15.68,1.4
KRX 경기소비재,1301.51,0.98,0.08
FnGuide 고배당 Plus 지수,13251.63,37.53,0.28
S&P GSCI Gold Index(TR),700.35,2.62,0.38
S&P GSCI GOLD Index Excess Return,103.84,0.38,0.37
S&P GSCI North American Copper Index(TR),359.75,-6.28,-1.72
MKF 국고채지수(총수익),181.41,0.17,0.09
ROBO Global Robotics & Automation UCITS Price Return Index,602.8,8.94,1.51
KRX 기계장비,485.27,-1.55,-0.32
KAP 단기변동금리부은행채권지수,124.9,0.01,0.01
KRW Cash 지수(총수익),150.3,0.03,0.02
KRW Cash PLUS 지수(총수익),143.31,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1163.88,1163.88,0
FnGuide 모멘텀 Plus 지수,3001.77,13.83,0.46
NYSE U.S. Big TECH 10 INDEX,2354.17,1.01,0.04
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,397.53,3.22,0.82
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,123.3,1.34,1.1
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6424.74,1.08,0.02
S&P Select Sector Industrial Index,750.97,7.96,1.07
S&P Select Sector Energy Index,601.32,-6.63,-1.09
NASDAQ 100,7220.9,54.15,0.76
미국달러선물지수,1209.9,-3.59,-0.3
FTSE Russell 2000 Index,1506.79,-1.77,-0.12
S&P 10-Year U.S. Treasury Note Futures KRW(ER),220.56,-0.72,-0.33
S&P Ultra T-Bond Futures Index(ER),168.13,-0.78,-0.46
KRX 미디어&엔터테인먼트,1629.76,11.13,0.69
FnGuide 바이오 지수,3252.01,-17.88,-0.55
KRX 반도체,2035.91,18.68,0.93
FnGuide SLV 배당가치 지수,1207.91,0.34,0.03
배당성장채권혼합지수,1711.31,0.28,0.02
FnGuide 벨류 Plus 지수,1588.64,7.28,0.46
KRX 보험,1445.57,-33.88,-2.29
삼성그룹,6287.6,-15.84,-0.25
WISE 삼성그룹 밸류 인덱스,7006.96,-14.51,-0.21
MSCI World,2095.83,18.17,0.87
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2115.95,-7.09,-0.33
KRX 운송,645.42,4.57,0.71
S&P GSCI Silver Index(TR),498.32,0.77,0.15
KRX 은행,753.72,-8.59,-1.13
TOPIX100,981.51,18.79,1.95
KRX 자동차,1511.41,21.6,1.45
KAP 한국종합채권지수,247.96,0.42,0.17
FTSE China A50 Index,12679.34,14.72,0.12
KRX 증권,678.37,1.05,0.16
KRX 철강,1467.17,-7.35,-0.5
KRX 최소변동성지수,5379.04,9.01,0.17
코스피 100,2040.57,2.56,0.13
S&P GSCI Soybeans Index(TR),3474.08,-47.7,-1.35
FnGuide 퀄리티 Plus 지수,2222.15,13.1,0.59
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1592.54,-1.18,-0.07
한국 대만 IT 프리미어지수,1400.67,5.66,0.41
KRX 헬스케어,3114.52,-13.93,-0.45
KRX 100,4320.08,2.49,0.06
MKF 웰스 고배당20,8112.04,-46.25,-0.57
KIS 10년 국고채 지수 (총수익),15862.85,45.87,0.29
MK 머니마켓 지수(총수익),12453.42,1.71,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7579.47,-29.79,-0.39
Nifty 50 Index,12021.65,0,0
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12962,2.54,0.02
CSI 500 지수,4783.83,-11.58,-0.24
코스피 200 헬스케어,1833.2,-2.09,-0.11
코스피 200 커버드콜 5% OTM,329.75,0.42,0.13
코스피 200 커버드콜 ATM 지수,1185.95,1.66,0.14
WISE 2차전지 테마 지수,2815.21,-16.16,-0.57
WISE K게임 테마 지수,688.85,11.81,1.74
MKF LG그룹+ FW,7211.18,-49.8,-0.69
MSCI Korea Country ESG Leaders Capped Index,1086.9,-6.35,-0.58
MSCI Korea ESG Universal Index,1127.06,0.12,0.01
S&P Global 1200 Health Care Index,3335.47,17.9,0.54
FnGuide TOP10 지수,2804.93,2.88,0.1
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1047.19,0.66,0.06
경기방어소비재 채권혼합 지수,1381.4,1.25,0.09
S&P GSCI Cash Copper Index,155.02,0.75,0.49
MorningStar Exponential Technologies Index(PR),1718.21,12.09,0.71
MorningStar Global Upstream Resources Index(PR),3119.09,-4.72,-0.15
S&P GSCI Industrial Metals Select Index(TR),153.35,-1.64,-1.06
S&P GSCI Precious Metals Index(TR),1563.04,5.54,0.36
S&P GSCI Agriculture Enhanced Index(ER),61.32,-1.32,-2.11
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.33,0.09,0.1
KIS MSB 6M(총수익),11661.3,1.17,0.01
TAIEX 지수,10461.62,32.5,0.31
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2727.12,-42.11,-1.52
FnGuide Low Vol 지수,12033.71,-42.52,-0.35
FnGuide 모멘텀 지수,20938.09,-11.91,-0.06
MSCI US REIT Index,1234.74,26.81,2.22
S&P 500 Futures Index(ER),256.71,2.07,0.81
NASDAQ Biotechnology 지수(시장가격지수),3243.81,0.98,0.03
Dow Jones Industrial Average,25539.57,207.39,0.82
S&P 10-Year U.S. Treasury Note Futures(ER),216.58,0.05,0.02
WISE 미디어컨텐츠 지수,3100.18,47.08,1.54
KRX 방송통신,895.88,7.53,0.85
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8548.58,-9.69,-0.11
FnGuide 소프트웨어 지수,3710.5,6.93,0.19
WISE 여행레저 지수,2332.46,28.87,1.25
FnGuide 퀄리티밸류 지수,21975.17,95.03,0.43
코스피 우선주 지수,2434.33,8.73,0.36
S&P GSCI Crude Oil Enhanced Index ER,400.73,-13.94,-3.36
EURO STOXX 50 Index,3339.95,6.46,0.19
Euro STOXX Select Dividend 30,1886.66,-2.19,-0.12
FnGuide 의료기기 지수,1161.78,14.59,1.27
TOPIX-17 Pharmaceutical Index,205.73,4.67,2.32
엔선물지수,644.26,-2.3,-0.36
FnGuide 중국내수테마 지수,3790.95,32.77,0.87
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11451.38,22.56,0.2
국채 3-10년 선물지수,1233.94,2.55,0.21
FnGuide 증권 지수,1971.66,2.43,0.12
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1552.01,9.04,0.59
Hang Seng China (Hong Kong-listed) 25 Index,9075.91,0.23,0
코스닥 150 정보기술,553.58,5.53,1.01
코스닥 150 저변동성,2029.75,20.83,1.04
코스닥 150 헬스케어,3422.44,-31.83,-0.92
코스피 고배당 50,2349.1,0.67,0.03
코스피 대형주,1996.74,0.48,0.02
MKF 현대차그룹+ FW,17654.87,227.67,1.31
WISE 화장품 지수,3472.88,34.01,0.99
MKF 중소형 가치,7585.4,24.01,0.32
FnGuide-RAFI 코리아200 지수,6885.82,5.87,0.09
코스피 200 고배당지수,2749.61,0.29,0.01
KRX 스마트 밸류지수,1350.87,-2.33,-0.17
S&P Korea 저변동성 지수,8483.48,-12.77,-0.15
