단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,30695,35,0.11,30676.82,30625,30825,30610,91844,2819653135,578600750000,18850000
253150,ARIRANG 200선물레버리지,27820,-5,-0.02,27872.85,27695,28070,27695,464,12957300,11128000000,400000
253160,ARIRANG 200선물인버스2X,13500,-5,-0.04,13485.21,13580,13580,13370,2065,27836270,4050000000,300000
269530,ARIRANG S&P글로벌인프라,10090,-50,-0.49,10097.04,10130,10130,10045,67,677735,8072000000,800000
222170,ARIRANG S&P한국배당성장,10910,65,0.6,10888.73,10845,10925,10845,381,4156950,5455000000,500000
161490,ARIRANG 경기방어주,7885,45,0.57,7859.39,7825,7900,7825,67,527285,8673500000,1100000
161500,ARIRANG 경기주도주,5875,-5,-0.09,5863.12,5860,5890,5845,15217,89399620,10575000000,1800000
251590,ARIRANG 고배당저변동50,11535,45,0.39,11521.79,11470,11550,11415,14572,168027930,12688500000,1100000
161510,ARIRANG 고배당주,13230,20,0.15,13232.81,13175,13255,13130,93903,1240232415,169476300000,12810000
251600,ARIRANG 고배당주채권혼합,10560,10,0.09,10554.49,10535,10560,10515,10476,110536005,14784000000,1400000
189400,ARIRANG 글로벌MSCI(합성 H),11820,-5,-0.04,11783.13,11820,11825,11730,2920,34465005,6028200000,510000
263190,ARIRANG 단기우량채권,50320,5,0.01,50313.88,50320,50320,50310,171276,8617893690,160017600000,3180000
190160,ARIRANG 단기유동성,106765,10,0.01,106764.58,106765,106765,106765,6,640590,136872730000,1282000
269540,ARIRANG 미국S&P500(H),10025,-5,-0.05,9996.39,10025,10025,9930,471,4717000,18045000000,1800000
213630,ARIRANG 미국다우존스고배당주(합성 H),11770,-55,-0.47,11782.46,11770,11820,11770,99,1165760,7650500000,650000
190150,ARIRANG 바벨 채권,110885,80,0.07,110806.29,0,0,0,0,0,19959300000,180000
195970,ARIRANG 선진국MSCI(합성 H),9915,5,0.05,9917.58,9910,9915,9895,3874,38386225,5354100000,540000
236460,ARIRANG 스마트베타 LowVOL,11140,105,0.95,11129.92,10995,11155,10995,893,9935405,11140000000,1000000
222190,ARIRANG 스마트베타 Momentum,9525,60,0.63,9546.21,9445,9525,9445,500,4753245,6667500000,700000
222200,ARIRANG 스마트베타 Quality,9920,5,0.05,9957.71,9890,9960,9890,500,4964280,9424000000,950000
222180,ARIRANG 스마트베타 Value,11280,10,0.09,11324.08,11240,11350,11240,29411,331702185,14664000000,1300000
244820,ARIRANG 스마트베타4종결합,10795,30,0.28,10828.01,10735,10825,10735,104,1122855,8636000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,10170,0,0,10186.35,10165,10185,10165,1025,10436160,8136000000,800000
195980,ARIRANG 신흥국MSCI(합성 H),9985,-5,-0.05,9968.48,9975,9985,9960,10024,100045530,6390400000,640000
256450,ARIRANG 심천차이넥스트(합성),7875,-40,-0.51,7933.39,7860,7950,7860,250,1976110,6300000000,800000
239660,ARIRANG 우량회사채50 1년,101845,35,0.03,101797.32,101845,101845,101840,68,6925310,134435400000,1320000
266550,ARIRANG 중형주저변동50,10905,10,0.09,10936.95,10835,10965,10830,94272,1031165345,9814500000,900000
204420,ARIRANG 차이나H 레버리지(합성 H),7180,40,0.56,7148.93,7200,7260,7170,1854,13372700,8616000000,1200000
227830,ARIRANG 코스피,23825,35,0.15,23798.71,23735,23880,23735,658044,15672907145,14295000000,600000
141240,ARIRANG 코스피100동일가중,10810,30,0.28,10789.39,10755,10835,10755,616,6644320,6486000000,600000
122090,ARIRANG 코스피50,20125,-40,-0.2,20116.77,20090,20200,20065,2934,58971050,34413750000,1710000
148020,KBSTAR 200,30750,15,0.05,30727.74,30640,30870,30625,529515,16273172165,776437500000,25250000
252400,KBSTAR 200선물레버리지,14105,-5,-0.04,14130.42,14035,14235,14005,157283,2222201980,14105000000,1000000
252410,KBSTAR 200선물인버스,8330,10,0.12,8329.13,8390,8390,8290,2004,16683615,19159000000,2300000
252420,KBSTAR 200선물인버스2X,6790,-10,-0.15,6792.64,6835,6840,6730,204952,1393339765,154133000000,22700000
105780,KBSTAR 5대그룹주,5430,-10,-0.18,5427.6,5420,5450,5400,11003,59629070,22806000000,4200000
234310,KBSTAR V&S셀렉트밸류,11265,75,0.67,11279.21,11240,11295,11220,6611,74458545,27036000000,2400000
241390,KBSTAR V&S셀렉트밸류채권혼합,10365,35,0.34,10366.95,10345,10370,10345,2578,26707105,10365000000,1000000
266160,KBSTAR 고배당,10755,15,0.14,10753.71,10710,10780,10675,171,1834740,33878250000,3150000
114100,KBSTAR 국고채3년,111360,95,0.09,111297.76,111360,111375,111275,8842,984712260,90201600000,810000
196230,KBSTAR 단기통안채,103465,20,0.02,103457.56,103465,103465,103455,242775,25117538200,406824380000,3932000
252730,KBSTAR 모멘텀로우볼,11625,0,0,11616.1,11535,11625,11535,8010,93115695,9881250000,850000
252720,KBSTAR 모멘텀밸류,12240,20,0.16,12227.08,12130,12240,12130,39775,485615615,10404000000,850000
219390,KBSTAR 미국S&P원유생산기업(합성 H),6475,-150,-2.26,6454.11,6475,6480,6465,5204,33692160,9065000000,1400000
267440,KBSTAR 미국장기국채선물(H),10065,35,0.35,10068.71,10030,10185,10030,427333,4309750285,10065000000,1000000
267490,KBSTAR 미국장기국채선물레버리지(합성 H),10130,45,0.45,10132.43,10135,10135,10105,95227,964751935,10130000000,1000000
267450,KBSTAR 미국장기국채선물인버스(H),9910,-25,-0.25,9918.66,9935,9995,9890,87357,867242855,14865000000,1500000
267500,KBSTAR 미국장기국채선물인버스2X(합성 H),9845,-40,-0.4,9839.82,9840,9855,9830,186743,1838989410,9845000000,1000000
140570,KBSTAR 수출주,9505,-40,-0.42,9502.75,9490,9520,9455,2112,20066980,8554500000,900000
140580,KBSTAR 우량업종,11090,5,0.05,11086.79,11010,11090,11010,2284,25217215,12199000000,1100000
196220,KBSTAR 일본TOPIX레버리지(H),13630,-20,-0.15,13574.06,13655,13660,13630,20,272900,8178000000,600000
183710,KBSTAR 주식혼합,34600,55,0.16,34570.62,34580,34650,34545,614,21230855,12110000000,350000
174360,KBSTAR 중국본토대형주CSI100,13000,-95,-0.73,13027.46,13030,13080,12850,17747,230142760,33800000000,2600000
136340,KBSTAR 중기우량회사채,103360,5,0,103297.76,103365,103380,103355,232,23980290,52713600000,510000
250730,KBSTAR 차이나H주(H),11525,30,0.26,11471.74,11525,11525,11525,10,115250,9220000000,800000
183700,KBSTAR 채권혼합,55665,75,0.13,55636.94,55580,55670,55565,2226,123887320,23379300000,420000
253280,KBSTAR 헬스케어,9530,235,2.53,9525.79,9320,9530,9320,8455,79632880,8100500000,850000
253290,KBSTAR 헬스케어채권혼합,9855,85,0.87,9862.16,9790,9855,9790,251,2472355,7884000000,800000
105190,KINDEX 200,30605,-5,-0.02,30611.55,30535,30725,30505,531268,16261933485,717687250000,23450000
225130,KINDEX 골드선물 레버리지(합성 H),11895,-105,-0.88,12002.43,11920,11920,11845,23646,280982485,24979500000,2100000
232590,KINDEX 골드선물 인버스2X(합성 H),6440,60,0.94,6386.22,6495,6495,6405,974,6258775,5152000000,800000
190620,KINDEX 단기통안채,100640,10,0.01,100635.05,100640,100640,100635,510,51326375,102854080000,1022000
265690,KINDEX 러시아MSCI(합성),19225,-160,-0.83,19179.38,19370,19370,19215,255759,4938280210,9612500000,500000
152500,KINDEX 레버리지,6005,0,0,6001.25,5975,6060,5965,42826,257004140,10208500000,1700000
181480,KINDEX 미국다우존스리츠(합성 H),66185,-245,-0.37,66108.28,66185,66185,66185,54,3573990,6618500000,100000
