단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,32590,-110,-0.34,32589.7,32825,32825,32485,203184,6624278295,920667500000,28250000
253150,ARIRANG 200선물레버리지,30895,-240,-0.77,31004.15,31235,31235,30700,93347,2887884875,10813250000,350000
253160,ARIRANG 200선물인버스2X,11895,50,0.42,11898.02,11780,11975,11755,5738,68185405,3568500000,300000
278420,ARIRANG ESG우수기업,9840,-110,-1.11,9874.81,9925,9925,9840,50,493465,11808000000,1200000
269530,ARIRANG S&P글로벌인프라,10415,-40,-0.38,10384.97,10415,10440,10320,620,6446600,6769750000,650000
222170,ARIRANG S&P한국배당성장,11085,-135,-1.2,11132.75,11200,11200,11070,346,3856165,5542500000,500000
251590,ARIRANG 고배당저변동50,11580,-115,-0.98,11589.13,11670,11700,11550,7478,86831075,25476000000,2200000
161510,ARIRANG 고배당주,14005,-120,-0.85,13998.53,14125,14125,13950,96469,1352194025,344523000000,24600000
251600,ARIRANG 고배당주채권혼합,10755,-65,-0.6,10776.3,10795,10795,10755,6329,68214755,20434500000,1900000
189400,ARIRANG 글로벌MSCI(합성 H),12750,-60,-0.47,12767.17,12795,12810,12750,2123,27120635,6502500000,510000
263190,ARIRANG 단기우량채권,50570,10,0.02,50562.78,50555,50570,50555,5682,287284650,45513000000,900000
190160,ARIRANG 단기유동성,107385,20,0.02,107368.78,107385,107385,107385,10,1073850,103196985000,961000
278620,ARIRANG 단기채권액티브,99970,45,0.05,99956.31,99970,99970,99970,80,7997600,100369880000,1004000
269540,ARIRANG 미국S&P500(H),10955,50,0.46,10921.71,10910,10965,10910,16995,186252435,18623500000,1700000
213630,ARIRANG 미국다우존스고배당주(합성 H),12625,0,0,12635.55,12620,12625,12580,260,3282120,8206250000,650000
190150,ARIRANG 바벨 채권,110880,50,0.05,110819.62,110880,110880,110880,150,16632000,13305600000,120000
195970,ARIRANG 선진국MSCI(합성 H),10590,-95,-0.89,10556.85,10570,10670,10565,8517,90103380,5718600000,540000
236460,ARIRANG 스마트베타 LowVOL,11155,-85,-0.76,11193.89,11225,11225,11145,2408,26910400,6135250000,550000
222190,ARIRANG 스마트베타 Momentum,9605,-85,-0.88,9640.28,9675,9675,9570,1779,17113435,5282750000,550000
222200,ARIRANG 스마트베타 Quality,10195,-130,-1.26,10230.9,10310,10310,10125,387,3960065,5607250000,550000
222180,ARIRANG 스마트베타 Value,10955,-90,-0.81,10949.07,11035,11035,10890,8550,93664690,10955000000,1000000
244820,ARIRANG 스마트베타4종결합,10800,-135,-1.23,10850.68,10910,10910,10770,303,3270230,5940000000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10225,-60,-0.58,10250.66,10265,10265,10225,220,2254495,6135000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10980,10,0.09,10939.98,10925,11015,10925,7906,86598335,24156000000,2200000
256450,ARIRANG 심천차이넥스트(합성),7930,80,1.02,7935.04,0,0,0,0,0,6344000000,800000
239660,ARIRANG 우량회사채50 1년,102220,35,0.03,102209.71,102240,102240,102220,43,4395620,47021200000,460000
280920,ARIRANG 주도업종,9695,-95,-0.97,9718.96,9780,9780,9695,128,1245440,9695000000,1000000
266550,ARIRANG 중형주저변동50,10935,-205,-1.84,10930.1,11185,11215,10870,2343,25796135,15309000000,1400000
204420,ARIRANG 차이나H 레버리지(합성 H),7715,-60,-0.77,7734.21,7530,7835,7530,3195,24596685,9258000000,1200000
227830,ARIRANG 코스피,24880,-230,-0.92,24966.01,25100,25100,24810,382,9559835,44784000000,1800000
141240,ARIRANG 코스피100동일가중,10720,-170,-1.56,10781.18,10855,10855,10705,52,559545,5360000000,500000
122090,ARIRANG 코스피50,21890,-65,-0.3,21926.64,22005,22025,21795,292,6399640,51879300000,2370000
148020,KBSTAR 200,32590,-100,-0.31,32586.18,32775,32780,32485,285832,9319672700,1086876500000,33350000
252400,KBSTAR 200선물레버리지,15645,-90,-0.57,15667.14,15810,15810,15545,97291,1523796150,28161000000,1800000
252410,KBSTAR 200선물인버스,7835,35,0.45,7845.25,7790,7860,7790,10835,84824370,10969000000,1400000
252420,KBSTAR 200선물인버스2X,5975,35,0.59,5980.13,5910,6015,5910,447709,2674404340,99185000000,16600000
