단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,30360,130,0.43,30346.38,30295,30560,30270,93293,2834408670,573804000000,18900000
253150,ARIRANG 200선물레버리지,27205,190,0.7,27157.18,27185,27600,27085,440,12094890,10882000000,400000
253160,ARIRANG 200선물인버스2X,13820,-90,-0.65,13852.94,13840,13870,13600,9893,136053330,4146000000,300000
269530,ARIRANG S&P글로벌인프라,10140,125,1.25,10083.74,10085,10140,10075,2096,21243135,8112000000,800000
222170,ARIRANG S&P한국배당성장,10705,105,0.99,10698.08,10605,10755,10605,591,6307935,5352500000,500000
161490,ARIRANG 경기방어주,7715,25,0.33,7701.26,7700,7755,7685,72,555270,8486500000,1100000
161500,ARIRANG 경기주도주,5725,5,0.09,5746.52,5720,5790,5720,11299,64780695,10305000000,1800000
251590,ARIRANG 고배당저변동50,11245,55,0.49,11277.88,11135,11325,11130,10417,117103305,12369500000,1100000
161510,ARIRANG 고배당주,13125,125,0.96,13125.45,13005,13200,12985,78261,1026294500,166556250000,12690000
251600,ARIRANG 고배당주채권혼합,10515,55,0.53,10516.72,10485,10545,10470,8762,92062485,13669500000,1300000
189400,ARIRANG 글로벌MSCI(합성 H),11775,40,0.34,11742.24,11700,11775,11695,2291,26936045,6005250000,510000
263190,ARIRANG 단기우량채권,50300,-5,-0.01,50298.28,50300,50300,50295,62068,3122014195,101606000000,2020000
190160,ARIRANG 단기유동성,106740,5,0,106738.38,106740,106740,106740,1,106740,139936140000,1311000
269540,ARIRANG 미국S&P500(H),9940,35,0.35,9919.57,9925,9940,9925,1020,10133785,17892000000,1800000
213630,ARIRANG 미국다우존스고배당주(합성 H),11670,0,0,11693.05,11670,11685,11670,108,1260480,7585500000,650000
190150,ARIRANG 바벨 채권,110680,0,0,110739.4,0,0,0,0,0,19922400000,180000
195970,ARIRANG 선진국MSCI(합성 H),9965,25,0.25,9965.42,9975,9975,9915,5368,53531925,5381100000,540000
236460,ARIRANG 스마트베타 LowVOL,10855,110,1.02,10870.53,10790,10895,10745,332,3601650,12483250000,1150000
222190,ARIRANG 스마트베타 Momentum,9225,60,0.65,9213.09,9155,9265,9115,183,1685575,6457500000,700000
222200,ARIRANG 스마트베타 Quality,9660,5,0.05,9701.18,9650,9710,9620,1385,13405620,9177000000,950000
222180,ARIRANG 스마트베타 Value,11155,95,0.86,11153.14,11060,11205,11045,6547,73021010,15617000000,1400000
244820,ARIRANG 스마트베타4종결합,10535,75,0.72,10559.39,10465,10575,10465,311,3275380,8428000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,10100,5,0.05,10101.64,10080,10115,10075,1252,12631935,8080000000,800000
195980,ARIRANG 신흥국MSCI(합성 H),9905,-10,-0.1,9893.49,9915,9940,9865,6493,64319085,5943000000,600000
256450,ARIRANG 심천차이넥스트(합성),7890,-85,-1.07,7868.12,7970,7970,7890,284,2253290,6312000000,800000
239660,ARIRANG 우량회사채50 1년,101790,15,0.01,101763.95,101795,101795,101775,37412,3808015270,132327000000,1300000
266550,ARIRANG 중형주저변동50,10635,95,0.9,10686.5,10555,10720,10545,25395,269300290,9571500000,900000
204420,ARIRANG 차이나H 레버리지(합성 H),6930,55,0.8,6880.23,6865,6940,6805,2022,13946600,8316000000,1200000
227830,ARIRANG 코스피,23470,80,0.34,23439.54,23430,23600,23390,1602,37625275,14082000000,600000
141240,ARIRANG 코스피100동일가중,10560,50,0.48,10549.03,10500,10605,10500,50,528025,6336000000,600000
122090,ARIRANG 코스피50,20020,30,0.15,20001.49,19990,20130,19905,101809,2039054995,40240200000,2010000
148020,KBSTAR 200,30385,90,0.3,30396.43,30370,30615,30320,762405,23254713440,736836250000,24250000
252400,KBSTAR 200선물레버리지,13790,85,0.62,13768.54,13775,13995,13725,118446,1641140605,13790000000,1000000
252410,KBSTAR 200선물인버스,8425,-35,-0.41,8441.25,8430,8440,8355,12070,101130570,19377500000,2300000
252420,KBSTAR 200선물인버스2X,6950,-55,-0.79,6978.03,6975,6990,6850,396770,2753497180,161240000000,23200000
105780,KBSTAR 5대그룹주,5320,10,0.19,5341.3,5320,5360,5295,29772,158759530,21280000000,4000000
234310,KBSTAR V&S셀렉트밸류,10940,110,1.02,10983,10850,11005,10850,3827,41866155,27350000000,2500000
241390,KBSTAR V&S셀렉트밸류채권혼합,10255,45,0.44,10255.59,10210,10255,10210,550,5623750,10255000000,1000000
266160,KBSTAR 고배당,10750,95,0.89,10746.45,10710,10795,10685,247,2646795,33862500000,3150000
114100,KBSTAR 국고채3년,111235,-5,0,111247,111155,111245,111130,897,99755740,90100350000,810000
196230,KBSTAR 단기통안채,103430,5,0,103430.8,103440,103440,103430,53978,5583116785,407721060000,3942000
252730,KBSTAR 모멘텀로우볼,11560,95,0.83,11550.2,11515,11600,11475,25,288615,9826000000,850000
252720,KBSTAR 모멘텀밸류,12200,115,0.95,12192.98,12195,12275,12135,133,1625160,10370000000,850000
219390,KBSTAR 미국S&P원유생산기업(합성 H),6875,-35,-0.51,6880.29,6860,6895,6860,2110,14521375,9625000000,1400000
267440,KBSTAR 미국장기국채선물(H),10055,30,0.3,10019.94,10025,10075,10020,272990,2744038610,10055000000,1000000
267490,KBSTAR 미국장기국채선물레버리지(합성 H),10100,70,0.7,10033.04,10075,10100,10050,219211,2206523465,10100000000,1000000
267450,KBSTAR 미국장기국채선물인버스(H),9925,-45,-0.45,9971,9970,9970,9925,140744,1399066950,14887500000,1500000
267500,KBSTAR 미국장기국채선물인버스2X(합성 H),9865,-70,-0.7,9939.46,9920,9920,9865,9944,98428285,9865000000,1000000
140570,KBSTAR 수출주,9290,20,0.22,9319.98,9245,9360,9245,766,7139945,8361000000,900000
140580,KBSTAR 우량업종,10850,30,0.28,10847.44,10775,10865,10775,5133,55561020,11935000000,1100000
196220,KBSTAR 일본TOPIX레버리지(H),13535,85,0.63,13567.1,13025,13550,13025,261,3512790,8121000000,600000
183710,KBSTAR 주식혼합,34280,45,0.13,34297.76,34250,34420,34225,732,25123265,11998000000,350000
174360,KBSTAR 중국본토대형주CSI100,12550,190,1.54,12642.29,12370,12550,12370,5390,67306420,32630000000,2600000
136340,KBSTAR 중기우량회사채,103225,-60,-0.06,103259.59,103280,103295,103215,44,4543060,52644750000,510000
250730,KBSTAR 차이나H주(H),11240,5,0.04,11236.89,11240,11240,11240,1,11240,8992000000,800000
183700,KBSTAR 채권혼합,55465,70,0.13,55430.15,55370,55560,55320,1569,86980180,23295300000,420000
253280,KBSTAR 헬스케어,8990,110,1.24,9000.36,8910,9005,8880,490,4352910,7641500000,850000
253290,KBSTAR 헬스케어채권혼합,9670,35,0.36,9689.31,9640,9670,9635,643,6230230,7736000000,800000
105190,KINDEX 200,30275,125,0.41,30279.14,30250,30485,30190,346123,10490208190,738710000000,24400000
225130,KINDEX 골드선물 레버리지(합성 H),11885,145,1.24,11849.45,11900,11920,11860,59756,710351295,24958500000,2100000
232590,KINDEX 골드선물 인버스2X(합성 H),6440,-65,-1,6477.92,6500,6500,6360,3800,24424565,5152000000,800000
190620,KINDEX 단기통안채,100615,5,0,100609.5,100615,100615,100615,500,50307500,108865430000,1082000
265690,KINDEX 러시아MSCI(합성),19480,-35,-0.18,19438.09,19385,19495,19375,242654,4725041715,9740000000,500000
152500,KINDEX 레버리지,5860,35,0.6,5861.01,5840,5945,5835,152720,897303515,9962000000,1700000
181480,KINDEX 미국다우존스리츠(합성 H),65930,170,0.26,66093.48,65865,66065,65865,89,5866075,6593000000,100000
211260,KINDEX 배당성장,33165,175,0.53,33137.93,32965,33180,32965,90,2974540,6633000000,200000
143460,KINDEX 밸류대형,7480,45,0.61,7466.11,7435,7485,7435,5792,43316245,13464000000,1800000
245710,KINDEX 베트남VN30(합성),10845,-5,-0.05,10770.8,10910,10910,10700,32416,349658515,16267500000,1500000
131890,KINDEX 삼성그룹동일가중,11395,65,0.57,11392.47,11315,11395,11315,20,227100,5697500000,500000
108450,KINDEX 삼성그룹섹터가중,8970,40,0.45,8973.04,8940,9000,8940,100,898660,32292000000,3600000
256440,KINDEX 인도네시아MSCI(합성),10095,-105,-1.03,10112.73,10105,10160,10010,484743,4896866280,10095000000,1000000
145670,KINDEX 인버스,7850,-15,-0.19,7846.19,7850,7855,7775,32106,251503025,10990000000,1400000
