단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,28645,140,0.49,28796.5,28530,28670,28530,22991,657777670,562874250000,19650000
253150,ARIRANG 200선물레버리지,23730,220,0.94,23710.82,23485,23770,23485,315,7455715,9492000000,400000
253160,ARIRANG 200선물인버스2X,15915,-160,-1,15937.21,16070,16070,15890,295,4706815,4774500000,300000
189400,ARIRANG AC 월드(합성 H),11435,100,0.88,11404.64,11445,11445,11350,3637,41377040,5831850000,510000
141240,ARIRANG K100EW,9790,70,0.72,9820.72,9725,9790,9725,493,4823690,5874000000,600000
122090,ARIRANG KOSPI50,18965,70,0.37,19021.08,18895,19020,18830,180,3405525,43240200000,2280000
222170,ARIRANG S&P 배당성장,10335,30,0.29,10365.64,10265,10335,10265,100,1031820,5167500000,500000
251590,ARIRANG 고배당저변동50,10730,70,0.66,10713.94,10600,10730,10600,3139,33550190,15558500000,1450000
161510,ARIRANG 고배당주,12745,80,0.63,12780.45,12695,12745,12655,150862,1918737560,196527900000,15420000
251600,ARIRANG 고배당주채권혼합,10360,15,0.14,10377.27,10325,10360,10325,9755,101043680,11396000000,1100000
190160,ARIRANG 단기유동성,106440,5,0,106438.17,0,0,0,0,0,159872880000,1502000
213630,ARIRANG 미국고배당주(합성 H),11755,-70,-0.59,11738.97,11765,11765,11755,186,2186460,7640750000,650000
190150,ARIRANG 바벨 채권,110640,80,0.07,110710.07,0,0,0,0,0,23234400000,210000
161490,ARIRANG 방어주,7380,50,0.68,7377.77,7340,7390,7325,880,6460805,8118000000,1100000
195970,ARIRANG 선진국(합성 H),9365,50,0.54,9363.64,9340,9365,9335,2096,19599645,5057100000,540000
236460,ARIRANG 스마트베타 LowVOL,10095,100,1,10091.24,10000,10095,10000,150042,1503348545,15142500000,1500000
222190,ARIRANG 스마트베타 Momentum,8660,25,0.29,8648.43,8630,8660,8610,58,501150,7361000000,850000
222200,ARIRANG 스마트베타 Quality,9230,70,0.76,9228.57,9170,9235,9170,94,865465,10614500000,1150000
222180,ARIRANG 스마트베타 Value,10535,45,0.43,10525.34,10495,10535,10450,43024,449907870,12642000000,1200000
244820,ARIRANG 스마트베타4종결합,9935,60,0.61,9936.65,9885,9940,9885,51,505955,7948000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,9940,25,0.25,9941.32,9915,9940,9900,431,4279555,7952000000,800000
195980,ARIRANG 신흥국(합성 H),9510,90,0.96,9470.67,9455,9510,9455,4653,44179550,5706000000,600000
256450,ARIRANG 심천차이넥스트(합성),8860,60,0.68,8814.97,0,0,0,0,0,7088000000,800000
263190,ARIRANG 우량단기채권,50140,5,0.01,50137.29,50140,50140,50130,9888,495784230,61170800000,1220000
239660,ARIRANG 우량회사채50,101425,10,0.01,101420.03,101420,101425,101415,203,20587270,141995000000,1400000
161500,ARIRANG 주도주,5425,-135,-2.43,5531,5520,5520,5425,1060511,5841290180,17902500000,3300000
204420,ARIRANG 차이나H 레버리지(합성 H),7050,120,1.73,7048.62,7055,7145,7015,3489,24634690,8460000000,1200000
227830,ARIRANG 코스피,22130,150,0.68,22205.83,21980,22215,21965,48621,1075982010,57538000000,2600000
148020,KBSTAR 200,28620,105,0.37,28795.76,28510,28670,28495,148150,4239303745,678294000000,23700000
252400,KBSTAR 200선물레버리지,12060,145,1.22,12038.86,11925,12060,11900,320352,3848678055,14472000000,1200000
252410,KBSTAR 200선물인버스,9040,-40,-0.44,9043.6,9070,9075,9020,3547,32080640,20792000000,2300000
252420,KBSTAR 200선물인버스2X,8020,-80,-0.99,8032.94,8085,8105,8000,1138543,9153874055,169222000000,21100000
105780,KBSTAR 5대그룹주,4935,5,0.1,4968.58,4980,4980,4925,1521,7502655,20727000000,4200000
234310,KBSTAR V&S셀렉트밸류,10275,35,0.34,10311.42,10235,10305,10235,1943,19972295,32880000000,3200000
241390,KBSTAR V&S셀렉트밸류채권혼합,9910,45,0.46,9913.33,9885,9910,9885,235,2328025,9910000000,1000000
114100,KBSTAR 국고채,110945,120,0.11,110969.11,110905,110965,110855,580,64339365,89865450000,810000
196230,KBSTAR 단기통안채,103160,10,0.01,103156.88,103165,103165,103150,820,84583250,390976400000,3790000
252730,KBSTAR 모멘텀로우볼,10940,95,0.88,10937.43,10885,10940,10870,26,283600,9299000000,850000
252720,KBSTAR 모멘텀밸류,11690,95,0.82,11686.57,11595,11690,11595,1293,15009330,9936500000,850000
219390,KBSTAR 미국원유생산기업(합성 H),7160,-25,-0.35,7133.23,7160,7160,7115,1973,14111770,10024000000,1400000
140570,KBSTAR 수출주,8760,50,0.57,8790.44,8760,8770,8730,4745,41440915,7884000000,900000
140580,KBSTAR 우량업종,10300,95,0.93,10317.33,10240,10300,10220,2260,23164800,10300000000,1000000
136340,KBSTAR 우량회사채,102900,10,0.01,102927.36,102880,102900,102855,857,88174570,52479000000,510000
196220,KBSTAR 일본레버리지(H),13430,-195,-1.43,13444.78,13505,13505,13430,1322,17763650,8058000000,600000
183710,KBSTAR 주식혼합,32565,105,0.32,32617.32,32415,32565,32415,775,25229660,11397750000,350000
174360,KBSTAR 중국본토대형주CSI100,12380,-100,-0.8,12311.09,12360,12450,12320,9869,121933605,32188000000,2600000
250730,KBSTAR 차이나H주(H),11395,125,1.11,11368.27,11395,11395,11395,3697,42127315,9116000000,800000
183700,KBSTAR 채권혼합,54100,55,0.1,54169.61,53990,54105,53965,1205,65133815,22722000000,420000
253280,KBSTAR 헬스케어,8035,-10,-0.12,8049.35,8050,8070,8030,160,1287785,6829750000,850000
253290,KBSTAR 헬스케어채권혼합,9350,15,0.16,9354.12,9355,9360,9335,211,1973220,7480000000,800000
105190,KINDEX 200,28565,140,0.49,28724.23,28455,28595,28425,255493,7287746115,732692250000,25650000
225130,KINDEX 골드선물 레버리지(합성 H),11350,15,0.13,11399.31,11365,11365,11300,35013,396598200,29510000000,2600000
232590,KINDEX 골드선물 인버스2X(합성 H),6830,50,0.74,6809.4,6750,6870,6750,9434,64209935,5464000000,800000
114460,KINDEX 국고채,105750,155,0.15,105757.74,105725,105750,105660,12,1268375,12690000000,120000
190620,KINDEX 단기자금,100370,0,0,100368.93,100375,100375,100365,575,57712750,107094790000,1067000
152500,KINDEX 레버리지,5090,50,0.99,5111.81,5045,5090,5035,24452,123752740,8653000000,1700000
181480,KINDEX 미국리츠부동산(합성 H),64595,-20,-0.03,64655.74,64775,64775,64595,16,1035320,6459500000,100000
211260,KINDEX 배당성장,31825,80,0.25,31829.48,31840,31840,31825,20,636650,6365000000,200000
143460,KINDEX 밸류대형,7135,40,0.56,7133.25,7095,7135,7065,6293,44520745,12129500000,1700000
245710,KINDEX 베트남VN30(합성),10275,-5,-0.05,10196.08,10285,10290,10225,8525,87526500,15412500000,1500000
131890,KINDEX 삼성그룹EW,10630,130,1.24,10633.49,10525,10630,10525,20,211530,5315000000,500000
108450,KINDEX 삼성그룹SW,8390,85,1.02,8398.22,8315,8390,8315,170,1419550,30204000000,3600000
256440,KINDEX 인도네시아MSCI(합성),9610,135,1.42,9543.13,9540,9610,9500,42737,408237335,9610000000,1000000
145670,KINDEX 인버스,8400,-45,-0.53,8399.98,8445,8445,8390,29760,250468895,9240000000,1100000
238720,KINDEX 일본Nikkei225(H),12140,-80,-0.65,12165.22,12205,12410,12100,731,8884350,7284000000,600000
196030,KINDEX 일본레버리지(H),13890,-60,-0.43,13833.46,13940,13940,13810,5754,79669060,6945000000,500000
205720,KINDEX 일본인버스(합성 H),6970,10,0.14,7010.94,6995,6995,6960,15554,108431515,10455000000,1500000
168580,KINDEX 중국본토CSI300,18995,-85,-0.45,18841.66,19080,19190,18910,276817,5282127680,121568000000,6400000
219900,KINDEX 중국본토레버리지(합성),2960,-30,-1,2940.25,3000,3010,2960,38632,115172950,25752000000,8700000
227930,KINDEX 코스닥 150,4515,-30,-0.66,4520.69,4550,4550,4515,553,2504165,2257500000,500000
251890,KINDEX 코스닥(합성),9015,15,0.17,9030.55,9000,9045,8980,195596,1764055775,9015000000,1000000
234790,KINDEX 코스닥150 레버리지,16005,-95,-0.59,16127.36,16190,16190,15965,236,3786140,1600500000,100000
261920,KINDEX 필리핀MSCI(합성),15745,155,0.99,15567.92,15620,15745,15605,658,10277610,11021500000,700000
226380,KINDEX 한류,6180,65,1.06,6201.15,6150,6180,6130,1308,8064640,4944000000,800000
152380,KODEX 10년국채선물,65240,-15,-0.02,65317.86,65170,65240,65120,225,14675030,7437360000,114000
069500,KODEX 200,28495,125,0.44,28666.11,28390,28540,28350,3543595,101017328075,4177367000000,146600000
237350,KODEX 200 대형,21600,160,0.75,21683.46,21465,21600,21465,71918,1548604865,22680000000,1050000
226980,KODEX 200 중소형,10205,0,0,10239.84,10255,10255,10205,9,92145,9184500000,900000
223190,KODEX 200가치저변동,8280,45,0.55,8277.38,8195,8280,8185,305759,2515674615,134136000000,16200000
252650,KODEX 200동일가중,10110,30,0.3,10134.13,10110,10110,10110,10,101100,20220000000,2000000
252670,KODEX 200선물인버스2X,8010,-85,-1.05,8037.58,8085,8100,8000,5510890,44311093545,513441000000,64100000
099140,KODEX China H,18770,70,0.37,18768.96,18680,18815,18680,8726,163618225,65695000000,3500000
204450,KODEX China H 레버리지(H),7635,85,1.13,7666.76,7620,7735,7605,200365,1540383410,32067000000,4200000
101280,KODEX Japan,11350,-105,-0.92,11350.47,11365,11375,11350,1171,13316850,13620000000,1200000
229720,KODEX KTOP30,14200,85,0.6,14197.45,14070,14200,14055,1642,23168960,24140000000,1700000
156080,KODEX MSCI KOREA,12660,85,0.68,12713.98,12630,12665,12630,4,50610,6330000000,500000
251350,KODEX MSCI World,11180,55,0.49,11116.78,11160,11195,11135,195926,2187631280,111800000000,10000000
200050,KODEX MSCI독일(합성),9985,35,0.35,10015.75,9965,10005,9965,725,7243855,10524190000,1054000
219480,KODEX S&P500선물(H),11390,-10,-0.09,11395.95,11405,11410,11365,4459,50850490,5125500000,450000
261220,KODEX WTI원유선물(H),17860,-160,-0.89,17858.85,17880,17910,17845,95083,1700578590,9823000000,550000
247780,KODEX 가치투자,10985,65,0.6,11032.84,10985,10985,10985,1,10985,8788000000,800000
117700,KODEX 건설,2950,5,0.17,2959.1,2955,2965,2940,26765,78988485,18290000000,6200000
132030,KODEX 골드선물(H),9345,35,0.38,9317.51,9315,9345,9295,78660,733756600,72891000000,7800000
138910,KODEX 구리선물(H),5735,-45,-0.78,5764.34,5760,5760,5725,6791,39049905,6882000000,1200000
114260,KODEX 국고채,55550,85,0.15,55555.67,55490,55550,55480,1667,92532500,26664000000,480000
102960,KODEX 기계장비,6745,50,0.75,6770.51,6680,6760,6680,20827,140250400,8228900000,1220000
153130,KODEX 단기채권,100345,5,0,100344.26,100345,100350,100345,46558,4672034080,1405833450000,14010000
214980,KODEX 단기채권PLUS,100375,10,0.01,100368.05,100370,100375,100370,1184,118839410,1068391500000,10644000
122630,KODEX 레버리지,13265,130,0.99,13328.43,13150,13290,13125,9649707,127541037235,711004000000,53600000
244620,KODEX 모멘텀Plus,8935,25,0.28,8977.79,0,0,0,0,0,8041500000,900000
200020,KODEX 미국IT(합성),15460,-5,-0.03,15445.74,15465,15485,15460,2285,35381505,7884600000,510000
200040,KODEX 미국금융(합성),14670,-10,-0.07,14684.75,14680,14680,14670,14,205450,8097840000,552000
261240,KODEX 미국달러선물,9440,-10,-0.11,9435.34,9430,9450,9415,149217,1406073405,14160000000,1500000
261250,KODEX 미국달러선물레버리지,8875,-5,-0.06,8855.84,8855,8890,8830,277974,2463386150,13312500000,1500000
261270,KODEX 미국달러선물인버스,10585,-5,-0.05,10613.09,10605,10610,10580,159112,1687510550,14819000000,1400000
261260,KODEX 미국달러선물인버스2X,11150,0,0,11206.34,11200,11220,11140,247047,2765680685,16725000000,1500000
185680,KODEX 미국바이오(합성),17980,-175,-0.96,17940.68,17900,17980,17880,423,7573100,9960920000,554000
200030,KODEX 미국산업재(합성),13075,-55,-0.42,13030.31,13025,13085,13010,1634,21315075,9361700000,716000
218420,KODEX 미국에너지(합성),8915,-85,-0.94,8927.56,8945,8960,8915,652,5825945,12267040000,1376000
244580,KODEX 바이오,7425,-25,-0.34,7448.43,7450,7470,7425,1012,7523040,5346000000,720000
091160,KODEX 반도체,20140,-330,-1.61,20213.57,20325,20325,20040,5463,110105755,11077000000,550000
211900,KODEX 배당성장,12690,-10,-0.08,12753.12,12690,12745,12665,21572,273552930,92637000000,7300000
237370,KODEX 배당성장채권혼합,10720,5,0.05,10717.14,10720,10725,10690,8551,91557010,21440000000,2000000
244670,KODEX 밸류Plus,9625,150,1.58,9649.69,9530,9625,9530,10,95790,17325000000,1800000
140700,KODEX 보험,8620,80,0.94,8653.36,8535,8620,8530,1776,15253770,5172000000,600000
102780,KODEX 삼성그룹,5790,65,1.14,5824.01,5740,5815,5720,522704,3021488240,810021000000,139900000
213610,KODEX 삼성그룹밸류,6365,115,1.84,6366.26,6310,6365,6310,6844,43362140,63650000000,10000000
247790,KODEX 성장투자,10080,10,0.1,10111.44,10095,10095,10080,25,252275,8064000000,800000
136280,KODEX 소비재,19930,350,1.79,19939.18,19805,19930,19760,5617,111244265,6975500000,350000
256750,KODEX 심천ChiNext(합성),8870,-55,-0.62,8804.15,8900,8970,8870,1266,11235315,8870000000,1000000
117460,KODEX 에너지화학,11210,30,0.27,11245.44,11215,11215,11110,3008,33539720,7847000000,700000
140710,KODEX 운송,3065,20,0.66,3073.16,3050,3065,3030,22074,67215845,2452000000,800000
144600,KODEX 은선물(H),4155,-35,-0.84,4155.57,4165,4170,4125,34597,143550590,23683500000,5700000
091170,KODEX 은행,8320,80,0.97,8322.3,8165,8320,8165,189429,1566707875,28704000000,3450000
114800,KODEX 인버스,6985,-30,-0.43,7012.33,7015,7025,6980,7309428,51145975095,1354391500000,193900000
176950,KODEX 인버스국채선물10년,47335,40,0.08,47288.23,47370,47375,47335,1437,68042580,10508370000,222000
091180,KODEX 자동차,16875,15,0.09,16938.98,16910,16910,16850,1102,18595690,11812500000,700000
169950,KODEX 중국본토 A50,12920,-110,-0.84,12857.94,13030,13095,12920,975,12643615,40052000000,3100000
102970,KODEX 증권,6660,5,0.08,6657.69,6665,6725,6625,213575,1426154980,91242000000,13700000
117680,KODEX 철강,9990,65,0.65,9979.14,9950,10015,9905,38762,386745985,16783200000,1680000
229200,KODEX 코스닥 150,9080,-30,-0.33,9083.91,9130,9130,9065,250443,2273414265,201576000000,22200000
233740,KODEX 코스닥150 레버리지,8040,-55,-0.68,8033.41,8090,8110,8015,1914212,15431967550,208236000000,25900000
