단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,31455,5,0.02,31492.94,31470,31495,31345,49279,1548494795,663700500000,21100000
253150,ARIRANG 200선물레버리지,29130,40,0.14,29211.39,29180,29180,28910,193,5615020,11652000000,400000
253160,ARIRANG 200선물인버스2X,12850,-50,-0.39,12835.41,12855,12945,12795,986,12656280,3855000000,300000
269530,ARIRANG S&P글로벌인프라,10365,-65,-0.62,10380.98,10350,10375,10335,263,2722395,8292000000,800000
222170,ARIRANG S&P한국배당성장,11065,-25,-0.23,11108.46,11065,11090,11030,9036,99878605,5532500000,500000
161490,ARIRANG 경기방어주,7940,15,0.19,7938.45,7945,7960,7900,76,602325,5558000000,700000
161500,ARIRANG 경기주도주,6075,-25,-0.41,6100.57,6095,6105,6045,862,5229260,6075000000,1000000
251590,ARIRANG 고배당저변동50,11665,60,0.52,11655.68,11560,11665,11560,16999,197782150,14581250000,1250000
161510,ARIRANG 고배당주,13635,165,1.22,13633.58,13510,13635,13465,125793,1708551955,155029950000,11370000
251600,ARIRANG 고배당주채권혼합,10675,40,0.38,10677.44,10625,10675,10620,27719,295173945,16012500000,1500000
189400,ARIRANG 글로벌MSCI(합성 H),11875,-10,-0.08,11836.05,11800,11885,11785,6835,80979360,6056250000,510000
263190,ARIRANG 단기우량채권,50365,-5,-0.01,50370.22,50370,50375,50360,78753,3966496365,171241000000,3400000
190160,ARIRANG 단기유동성,106885,10,0.01,106882.63,106880,106885,106880,235,25117970,165885520000,1552000
269540,ARIRANG 미국S&P500(H),10085,20,0.2,10050.59,10075,10085,10075,539,5430805,18153000000,1800000
213630,ARIRANG 미국다우존스고배당주(합성 H),11845,-15,-0.13,11887.54,11940,11940,11845,272,3227850,7699250000,650000
190150,ARIRANG 바벨 채권,110940,-75,-0.07,110935.57,0,0,0,0,0,19969200000,180000
195970,ARIRANG 선진국MSCI(합성 H),9940,-65,-0.65,9932.69,9935,9960,9920,7460,74146215,5367600000,540000
236460,ARIRANG 스마트베타 LowVOL,11195,45,0.4,11239.57,11115,11195,11115,1458,16258925,6157250000,550000
222190,ARIRANG 스마트베타 Momentum,9565,-45,-0.47,9606.58,9590,9590,9530,2330,22282045,5260750000,550000
222200,ARIRANG 스마트베타 Quality,9820,-5,-0.05,9862.8,9835,9835,9800,2030,19948350,5401000000,550000
222180,ARIRANG 스마트베타 Value,11545,45,0.39,11591.55,11520,11570,11490,1668,19228155,15585750000,1350000
244820,ARIRANG 스마트베타4종결합,10865,15,0.14,10904.53,10860,10865,10825,106,1150455,5975750000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10160,5,0.05,10158.69,10160,10160,10135,1784,18090470,8128000000,800000
195980,ARIRANG 신흥국MSCI(합성 H),10015,-20,-0.2,9995.22,9995,10015,9975,63272,632192355,8612900000,860000
256450,ARIRANG 심천차이넥스트(합성),8445,45,0.54,8481.86,8365,8460,8365,95,801985,6756000000,800000
239660,ARIRANG 우량회사채50 1년,101885,-10,-0.01,101891.91,101895,101915,101885,80,8152200,130412800000,1280000
266550,ARIRANG 중형주저변동50,11125,20,0.18,11110.98,11115,11150,11075,1430,15890250,10568750000,950000
204420,ARIRANG 차이나H 레버리지(합성 H),6895,55,0.8,6895.01,6890,6895,6780,745,5090190,8274000000,1200000
227830,ARIRANG 코스피,24325,30,0.12,24300.47,24325,24340,24130,20645,498704740,52298750000,2150000
141240,ARIRANG 코스피100동일가중,10835,30,0.28,10827.39,10815,10840,10785,70,757260,5417500000,500000
122090,ARIRANG 코스피50,20845,45,0.22,20841.09,20850,20850,20675,13291,275339285,49402650000,2370000
148020,KBSTAR 200,31535,60,0.19,31548.25,31545,31555,31400,270518,8520968245,1015427000000,32200000
252400,KBSTAR 200선물레버리지,14780,45,0.31,14803.3,14795,14795,14660,48970,722249525,16258000000,1100000
252410,KBSTAR 200선물인버스,8130,-20,-0.25,8127.35,8125,8160,8115,6443,52409400,18699000000,2300000
252420,KBSTAR 200선물인버스2X,6470,-10,-0.15,6463.72,6460,6515,6445,116819,756161825,138458000000,21400000
105780,KBSTAR 5대그룹주,5570,15,0.27,5596.14,5585,5585,5540,4795,26689200,21166000000,3800000
234310,KBSTAR V&S셀렉트밸류,11505,-15,-0.13,11502.19,11535,11535,11460,5200,59714095,28762500000,2500000
241390,KBSTAR V&S셀렉트밸류채권혼합,10415,-15,-0.14,10421.53,10430,10430,10390,727,7560775,10415000000,1000000
266160,KBSTAR 고배당,11130,75,0.68,11126.11,11080,11130,11020,324780,3601484100,18921000000,1700000
114100,KBSTAR 국고채3년,110880,-40,-0.04,110872.46,110915,110915,110820,495,54873365,89812800000,810000
272560,KBSTAR 단기국공채액티브,100040,-5,0,100040.14,100050,100050,100035,6,600245,250600200000,2505000
196230,KBSTAR 단기통안채,103575,5,0,103572.31,103570,103575,103570,123,12739670,447547575000,4321000
252730,KBSTAR 모멘텀로우볼,12160,35,0.29,12173.27,12150,12160,12090,27,327435,9728000000,800000
252720,KBSTAR 모멘텀밸류,12815,50,0.39,12809.65,12805,12815,12720,4031,51501490,10892750000,850000
219390,KBSTAR 미국S&P원유생산기업(합성 H),6270,15,0.24,6244.86,6255,6270,6255,3906,24477965,8778000000,1400000
267440,KBSTAR 미국장기국채선물(H),10085,-30,-0.3,10100.65,10280,10280,10060,9137,92090995,10085000000,1000000
267490,KBSTAR 미국장기국채선물레버리지(합성 H),10130,-70,-0.69,10179.37,10000,10145,10000,51430,521406650,10130000000,1000000
267450,KBSTAR 미국장기국채선물인버스(H),9890,15,0.15,9884.13,9885,9890,9885,206,2037335,14835000000,1500000
267500,KBSTAR 미국장기국채선물인버스2X(합성 H),9785,40,0.41,9773.12,9865,9865,9785,163991,1609630770,9785000000,1000000
140570,KBSTAR 수출주,9680,20,0.21,9727.17,9680,9705,9645,526,5101380,8712000000,900000
140580,KBSTAR 우량업종,11400,10,0.09,11435.93,11400,11425,11355,1483,16919320,12540000000,1100000
196220,KBSTAR 일본TOPIX레버리지(H),14315,45,0.32,14414.12,14280,14425,14280,267,3840355,8589000000,600000
183710,KBSTAR 주식혼합,35005,45,0.13,35006.7,34985,35040,34865,2198,76823430,12251750000,350000
174360,KBSTAR 중국본토대형주CSI100,13940,-210,-1.48,14015.21,14150,14165,13895,84744,1188654495,36244000000,2600000
136340,KBSTAR 중기우량회사채,102275,-70,-0.07,102284.55,102330,102330,102260,88,9000950,52160250000,510000
272570,KBSTAR 중장기국공채액티브,99835,-55,-0.06,99820.62,99925,99925,99830,6,599100,250086675000,2505000
250730,KBSTAR 차이나H주(H),11425,-5,-0.04,11484.51,11425,11425,11425,5,57125,9140000000,800000
183700,KBSTAR 채권혼합,55895,30,0.05,55882.13,55845,55930,55750,2479,138392970,23475900000,420000
270810,KBSTAR 코스닥150,10085,-135,-1.32,10077.39,10175,10175,10035,60,605395,8068000000,800000
253280,KBSTAR 헬스케어,9705,-130,-1.32,9718.8,9850,9850,9695,108,1052775,8249250000,850000
253290,KBSTAR 헬스케어채권혼합,9920,-50,-0.5,9925.86,9965,9965,9915,1315,13057835,7936000000,800000
105190,KINDEX 200,31400,10,0.03,31429.69,31445,31445,31290,88576,2778834955,731620000000,23300000
225130,KINDEX 골드선물 레버리지(합성 H),11425,-140,-1.21,11469.68,11560,11560,11415,56191,644862340,25135000000,2200000
232590,KINDEX 골드선물 인버스2X(합성 H),6650,75,1.14,6632.85,6565,6650,6565,6399,42249545,5320000000,800000
190620,KINDEX 단기통안채,100745,10,0.01,100739.82,100745,100745,100745,500,50372500,95909240000,952000
