단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,27270,130,0.48,27320.65,27245,27380,27235,192249,5247703305,466317000000,17100000
253150,ARIRANG 200선물레버리지,21615,145,0.68,21670.05,21565,21790,21525,183,3967115,6484500000,300000
253160,ARIRANG 200선물인버스2X,17525,-125,-0.71,17485.49,17625,17625,17400,576,10042975,5257500000,300000
189400,ARIRANG AC 월드(합성 H),10845,-135,-1.23,10875.26,10845,10845,10845,92,1003200,4880250000,450000
141240,ARIRANG K100EW,9545,85,0.9,9536.48,9515,9555,9505,160,1522760,5727000000,600000
122090,ARIRANG KOSPI50,17970,50,0.28,17933.04,17790,18020,17790,64,1150410,37737000000,2100000
222170,ARIRANG S&P 배당성장,10145,0,0,10170.37,10130,10165,10125,200,2029590,5072500000,500000
251590,ARIRANG 고배당저변동50,10505,100,0.96,10480.11,10405,10510,10405,3562,37326960,13131250000,1250000
161510,ARIRANG 고배당주,12295,55,0.45,12342.01,12225,12350,12215,96460,1185323440,184793850000,15030000
251600,ARIRANG 고배당주채권혼합,10210,25,0.25,10216.5,10185,10215,10175,9179,93620985,11231000000,1100000
190160,ARIRANG 단기유동성,106205,15,0.01,106199.42,106140,106205,106140,2,212345,153253815000,1443000
213630,ARIRANG 미국고배당주(합성 H),11340,-10,-0.09,11369.18,11350,11380,11340,108,1226230,7371000000,650000
190150,ARIRANG 바벨 채권,110685,60,0.05,110651.21,110625,110685,110565,8,885000,53128800000,480000
161490,ARIRANG 방어주,6855,5,0.07,6848.31,6850,6870,6835,64,438590,6855000000,1000000
195970,ARIRANG 선진국(합성 H),8955,-35,-0.39,8943.29,8915,8955,8915,1749,15616535,4835700000,540000
236460,ARIRANG 스마트베타 LowVOL,9900,0,0,9907.82,9905,9905,9875,50,494980,14850000000,1500000
222190,ARIRANG 스마트베타 Momentum,8745,55,0.63,8737.52,8715,8750,8700,50,437035,6558750000,750000
222200,ARIRANG 스마트베타 Quality,9185,5,0.05,9178.6,9185,9185,9160,50,459070,10562750000,1150000
222180,ARIRANG 스마트베타 Value,10395,70,0.68,10372.45,10385,10420,10330,3141,32465305,10914750000,1050000
244820,ARIRANG 스마트베타4종결합,9875,25,0.25,9867.77,9940,9940,9840,50,493680,7900000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,9915,5,0.05,9910.27,9910,9915,9890,1392,13782670,7932000000,800000
195980,ARIRANG 신흥국(합성 H),8805,30,0.34,8754.28,8740,8805,8740,7756,67897250,5283000000,600000
256450,ARIRANG 심천차이넥스트(합성),8800,290,3.41,8831.43,8645,8800,8600,237,2058000,7040000000,800000
239660,ARIRANG 우량회사채50,101190,25,0.02,101180.65,101190,101190,101190,10,1011900,155832600000,1540000
161500,ARIRANG 주도주,5380,-10,-0.19,5376.42,5400,5420,5375,111,598640,6456000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),5990,60,1.01,6038.94,5820,6025,5820,10488,62754185,7188000000,1200000
227830,ARIRANG 코스피,21215,85,0.4,21289.78,21165,21350,21160,16412,350000510,30761750000,1450000
148020,KBSTAR 200,27235,85,0.31,27317.51,27170,27360,27170,293756,8023014680,785729750000,28850000
252400,KBSTAR 200선물레버리지,10970,80,0.73,11003.14,10950,11045,10945,557530,6131704190,19746000000,1800000
252410,KBSTAR 200선물인버스,9475,-40,-0.42,9466.5,9475,9485,9430,2020,19084680,21792500000,2300000
252420,KBSTAR 200선물인버스2X,8830,-80,-0.9,8822.59,8880,8885,8765,664774,5850827860,117439000000,13300000
105780,KBSTAR 5대그룹주,4865,25,0.52,4858.8,4840,4865,4825,22625,109303860,21406000000,4400000
234310,KBSTAR V&S셀렉트밸류,10050,-10,-0.1,10058.25,10055,10075,10005,1128,11311275,29145000000,2900000
241390,KBSTAR V&S셀렉트밸류채권혼합,9785,-5,-0.05,9804.12,9805,9805,9780,400,3915360,9785000000,1000000
114100,KBSTAR 국고채,110930,0,0,110938.15,110930,110930,110930,5,554650,123132300000,1110000
196230,KBSTAR 단기통안채,102935,0,0,102933.13,102935,102935,102935,5,514675,418842515000,4069000
252730,KBSTAR 모멘텀로우볼,10465,85,0.82,10456.72,10405,10495,10405,50,523805,8372000000,800000
252720,KBSTAR 모멘텀밸류,10785,95,0.89,10780.69,10735,10820,10735,50,540015,8628000000,800000
219390,KBSTAR 미국원유생산기업(합성 H),7880,-20,-0.25,7884.77,7860,7915,7860,487,3853145,11032000000,1400000
140570,KBSTAR 수출주,8690,85,0.99,8686.02,8665,8705,8650,4945,43027355,4345000000,500000
140580,KBSTAR 우량업종,10030,50,0.5,10069.78,10010,10060,10010,1555,15592825,11033000000,1100000
136340,KBSTAR 우량회사채,102695,10,0.01,102697.35,102685,102710,102685,20,2053950,52374450000,510000
196220,KBSTAR 일본레버리지(H),12585,-300,-2.33,12557.23,12860,12860,12500,11899,149013350,7551000000,600000
183710,KBSTAR 주식혼합,31415,140,0.45,31416.45,31310,31450,31310,517,16238915,10995250000,350000
174360,KBSTAR 중국본토대형주CSI100,12465,25,0.2,12524.66,12510,12540,12450,1119,13989160,32409000000,2600000
250730,KBSTAR 차이나H주(H),10490,30,0.29,10521.93,0,0,0,0,0,8392000000,800000
183700,KBSTAR 채권혼합,53150,70,0.13,53232.48,53105,53215,53105,2119,112662025,22323000000,420000
253280,KBSTAR 헬스케어,8175,-50,-0.61,8166.35,8210,8210,8170,200,1638030,6948750000,850000
253290,KBSTAR 헬스케어채권혼합,9390,-15,-0.16,9381.08,0,0,0,0,0,7512000000,800000
105190,KINDEX 200,27190,110,0.41,27255.31,27150,27295,27130,37298,1016549055,739568000000,27200000
225130,KINDEX 골드선물 레버리지(합성 H),11150,80,0.72,11036.72,11065,11195,11020,97091,1075722675,28990000000,2600000
232590,KINDEX 골드선물 인버스2X(합성 H),7065,-75,-1.05,7158.89,7140,7160,7050,17603,124620525,5652000000,800000
114460,KINDEX 국고채,105750,-5,0,105743.69,105750,105750,105750,1,105750,12690000000,120000
190620,KINDEX 단기자금,100165,10,0.01,100159.21,100165,100165,100160,1148,114988775,103370280000,1032000
152500,KINDEX 레버리지,4620,15,0.33,4648.01,4610,4660,4605,14150,65658090,9240000000,2000000
181480,KINDEX 미국리츠부동산(합성 H),64190,15,0.02,64133.9,64190,64190,64190,10,641900,6419000000,100000
211260,KINDEX 배당성장,32060,-15,-0.05,32059.71,32045,32060,32045,20,641050,6412000000,200000
143460,KINDEX 밸류대형,6700,35,0.53,6698.49,6665,6705,6645,25784,172330565,16080000000,2400000
245710,KINDEX 베트남VN30(합성),10195,-20,-0.2,10210.75,10200,10280,10185,7264,74166070,15292500000,1500000
131890,KINDEX 삼성그룹EW,9710,-20,-0.21,9709.96,9690,9710,9690,5011,48556810,4855000000,500000
108450,KINDEX 삼성그룹SW,7565,-10,-0.13,7569.24,7525,7590,7525,14013,105859770,29503500000,3900000
256440,KINDEX 인도네시아MSCI(합성),9475,-45,-0.47,9397.94,9505,9545,9465,3851,36610435,9475000000,1000000
145670,KINDEX 인버스,8805,-30,-0.34,8789.66,8825,8825,8760,11767,103464465,8805000000,1000000
238720,KINDEX 일본Nikkei225(H),11755,-200,-1.67,11727.11,11900,11900,11755,441,5225660,7053000000,600000
196030,KINDEX 일본레버리지(H),12945,-355,-2.67,12915.86,13305,13305,12870,22663,295446370,7767000000,600000
205720,KINDEX 일본인버스(합성 H),7285,60,0.83,7306.29,7250,7310,7220,55410,402663340,10927500000,1500000
