단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,31140,-170,-0.54,31165.31,31325,31325,31140,4310,134229195,817425000000,26250000
253150,ARIRANG 200선물레버리지,28540,-325,-1.13,28500.55,28880,28905,28475,157,4487535,11416000000,400000
253160,ARIRANG 200선물인버스2X,13060,135,1.04,13086.11,12915,13090,12895,3347,43402815,3918000000,300000
269530,ARIRANG S&P글로벌인프라,10620,-65,-0.61,10613.76,10675,10675,10610,305,3239460,8496000000,800000
222170,ARIRANG S&P한국배당성장,11245,-20,-0.18,11294.05,11260,11295,11200,128,1438385,5622500000,500000
161490,ARIRANG 경기방어주,7680,-15,-0.19,7678.78,7705,7705,7680,51,392020,8448000000,1100000
161500,ARIRANG 경기주도주,6215,-50,-0.8,6236.94,6240,6240,6200,368,2290795,6215000000,1000000
251590,ARIRANG 고배당저변동50,11760,-30,-0.25,11753.83,11740,11790,11690,21297,249957180,19992000000,1700000
161510,ARIRANG 고배당주,14055,10,0.07,14067.8,14015,14070,13960,147753,2074960945,223052850000,15870000
251600,ARIRANG 고배당주채권혼합,10795,-20,-0.18,10821.48,10795,10810,10775,13041,140996285,17272000000,1600000
189400,ARIRANG 글로벌MSCI(합성 H),12090,40,0.33,12102.51,12155,12170,12085,3124,37820755,6165900000,510000
263190,ARIRANG 단기우량채권,50475,10,0.02,50472.94,50475,50475,50470,9177,463172315,264489000000,5240000
190160,ARIRANG 단기유동성,107100,15,0.01,107093.13,107100,107100,107100,2,214200,251470800000,2348000
269540,ARIRANG 미국S&P500(H),10125,35,0.35,10138.01,10135,10135,10120,76,769870,18225000000,1800000
213630,ARIRANG 미국다우존스고배당주(합성 H),11850,35,0.3,11821.98,11870,11870,11850,19,225250,7702500000,650000
190150,ARIRANG 바벨 채권,111095,25,0.02,111120.02,111095,111095,111095,2,222190,13331400000,120000
195970,ARIRANG 선진국MSCI(합성 H),10190,55,0.54,10180.55,10215,10215,10190,3195,32608560,5502600000,540000
236460,ARIRANG 스마트베타 LowVOL,11305,-90,-0.79,11346.54,11360,11360,11300,101,1142105,6217750000,550000
222190,ARIRANG 스마트베타 Momentum,9580,-75,-0.78,9614.79,9615,9630,9580,101,968175,5269000000,550000
222200,ARIRANG 스마트베타 Quality,9785,-5,-0.05,9829.91,9790,9835,9785,110,1077040,5381750000,550000
222180,ARIRANG 스마트베타 Value,11440,-15,-0.13,11436.1,11475,11475,11415,221,2524825,14300000000,1250000
244820,ARIRANG 스마트베타4종결합,10845,-65,-0.6,10886.56,10870,10900,10845,101,1095820,5964750000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10140,-10,-0.1,10158.2,10130,10160,10130,692,7021550,8112000000,800000
195980,ARIRANG 신흥국MSCI(합성 H),10810,40,0.37,10771.22,10780,10810,10765,26045,281109575,10593800000,980000
256450,ARIRANG 심천차이넥스트(합성),8530,200,2.4,8467.88,8320,8530,8320,176,1470540,6824000000,800000
239660,ARIRANG 우량회사채50 1년,102075,-15,-0.01,102070.06,102090,102090,102070,126212,12883866600,110241000000,1080000
266550,ARIRANG 중형주저변동50,10875,95,0.88,10870.1,10800,10875,10770,41972,454328930,11418750000,1050000
204420,ARIRANG 차이나H 레버리지(합성 H),8130,135,1.69,8100.13,8000,8245,7975,6177,50212185,9756000000,1200000
227830,ARIRANG 코스피,24065,-85,-0.35,24044.03,24160,24160,24035,56,1347535,46926750000,1950000
141240,ARIRANG 코스피100동일가중,10700,25,0.23,10684.96,10695,10700,10665,52,555935,6420000000,600000
122090,ARIRANG 코스피50,20695,-155,-0.74,20697.43,20835,20855,20670,354,7327030,49668000000,2400000
148020,KBSTAR 200,31220,-165,-0.53,31218.12,31350,31435,31180,356283,11122723115,1045870000000,33500000
252400,KBSTAR 200선물레버리지,14455,-110,-0.76,14426.42,14610,14640,14410,41844,604527920,21682500000,1500000
252410,KBSTAR 200선물인버스,8195,40,0.49,8213.48,8130,8205,8130,71444,584765880,13112000000,1600000
252420,KBSTAR 200선물인버스2X,6565,70,1.08,6579.29,6500,6580,6475,633624,4159078365,154934000000,23600000
105780,KBSTAR 5대그룹주,5510,-50,-0.9,5530.91,5535,5535,5505,8003,44114065,19836000000,3600000
270800,KBSTAR KQ고배당,10110,0,0,10102.97,10105,10145,10035,4491,45436360,17187000000,1700000
234310,KBSTAR V&S셀렉트밸류,11525,-10,-0.09,11524.14,11545,11560,11470,204041,2339686005,25355000000,2200000
241390,KBSTAR V&S셀렉트밸류채권혼합,10415,-30,-0.29,10436.97,10425,10430,10410,467,4875090,10415000000,1000000
266160,KBSTAR 고배당,11305,5,0.04,11304.25,11315,11315,11220,91307,1029492645,51437750000,4550000
114100,KBSTAR 국고채3년,111055,0,0,111034.48,111065,111065,111000,358,39758380,89954550000,810000
276650,KBSTAR 글로벌4차산업IT(합성 H),10000,-15,-0.15,9995.58,10020,10020,10000,6,60040,7000000000,700000
272560,KBSTAR 단기국공채액티브,100215,-5,0,100215.35,100225,100225,100215,282560,28318166910,261861795000,2613000
196230,KBSTAR 단기통안채,103770,0,0,103768.38,103770,103775,103770,35,3632015,395986320000,3816000
252730,KBSTAR 모멘텀로우볼,12130,-100,-0.82,12125.4,12165,12165,12070,725,8786805,9097500000,750000
252720,KBSTAR 모멘텀밸류,12770,-110,-0.85,12797.43,12820,12850,12720,1449,18497800,10854500000,850000
219390,KBSTAR 미국S&P원유생산기업(합성 H),5835,20,0.34,5815.76,5815,5835,5790,4241,24607010,8169000000,1400000
267440,KBSTAR 미국장기국채선물(H),10290,20,0.19,10289.22,10290,10300,10280,1237,12733725,6174000000,600000
267490,KBSTAR 미국장기국채선물레버리지(합성 H),10540,60,0.57,10527.14,10525,10540,10525,8031,84644300,10540000000,1000000
267450,KBSTAR 미국장기국채선물인버스(H),9680,-20,-0.21,9699.08,9685,9685,9675,500,4839905,5808000000,600000
267500,KBSTAR 미국장기국채선물인버스2X(합성 H),9380,-30,-0.32,9390.98,9370,9380,9355,2159,20236720,9380000000,1000000
140570,KBSTAR 수출주,9860,-10,-0.1,9880.6,9870,9890,9825,201,1980440,8874000000,900000
140580,KBSTAR 우량업종,11670,-60,-0.51,11719.38,11705,11715,11650,2975,34672370,12837000000,1100000
196220,KBSTAR 일본TOPIX레버리지(H),14130,35,0.25,14104.71,14075,14130,14075,462,6502705,8478000000,600000
183710,KBSTAR 주식혼합,34790,-160,-0.46,34776.82,34935,34935,34695,1255,43627940,12176500000,350000
174360,KBSTAR 중국본토대형주CSI100,14965,145,0.98,15001.09,14765,15055,14755,56200,841283400,40405500000,2700000
136340,KBSTAR 중기우량회사채,102580,-20,-0.02,102550.86,102660,102660,102545,16266,1668643500,52315800000,510000
272570,KBSTAR 중장기국공채액티브,99980,0,0,99945.01,99980,99980,99975,5,499895,200459900000,2005000
250730,KBSTAR 차이나H주(H),12825,250,1.99,12641.21,12840,12840,12820,18,230820,10260000000,800000
183700,KBSTAR 채권혼합,55655,-175,-0.31,55754.99,55755,55770,55655,2673,148908575,16696500000,300000
