단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,30820,-320,-1.03,30830.75,30915,30995,30770,74836,2306887765,570170000000,18500000
253150,ARIRANG 200선물레버리지,27990,-550,-1.93,27982.89,28285,28295,27960,1012,28451185,11196000000,400000
253160,ARIRANG 200선물인버스2X,13390,250,1.9,13403.29,13275,13430,13260,5941,79451345,4017000000,300000
269530,ARIRANG S&P글로벌인프라,10275,15,0.15,10281.15,10235,10285,10235,6390,65606435,8220000000,800000
222170,ARIRANG S&P한국배당성장,11020,-55,-0.5,11007.26,11090,11090,11000,57,628460,5510000000,500000
161490,ARIRANG 경기방어주,8025,-155,-1.89,8024.2,8035,8085,7995,558,4482730,4815000000,600000
161500,ARIRANG 경기주도주,5765,-65,-1.11,5790.93,5805,5810,5765,210,1215515,5765000000,1000000
251590,ARIRANG 고배당저변동50,11570,-40,-0.34,11552.39,11525,11615,11500,33799,390943010,11570000000,1000000
161510,ARIRANG 고배당주,13410,45,0.34,13407.25,13390,13480,13350,181556,2433646880,134368200000,10020000
251600,ARIRANG 고배당주채권혼합,10585,-30,-0.28,10609.55,10595,10625,10580,29854,316733150,14819000000,1400000
189400,ARIRANG 글로벌MSCI(합성 H),11910,10,0.08,11867.57,11910,11915,11840,11145,132598310,6074100000,510000
263190,ARIRANG 단기우량채권,50345,0,0,50333.11,50350,50350,50335,10660,536683465,168152300000,3340000
190160,ARIRANG 단기유동성,106810,0,0,106804.83,0,0,0,0,0,145154790000,1359000
269540,ARIRANG 미국S&P500(H),10080,-20,-0.2,10079.71,10085,10085,10080,49,493950,18144000000,1800000
213630,ARIRANG 미국다우존스고배당주(합성 H),12005,120,1.01,11951.98,11910,12005,11910,852,10187595,7803250000,650000
190150,ARIRANG 바벨 채권,110865,-210,-0.19,110911.44,0,0,0,0,0,19955700000,180000
195970,ARIRANG 선진국MSCI(합성 H),10010,60,0.6,9976.16,9995,10010,9980,12342,123513830,5405400000,540000
236460,ARIRANG 스마트베타 LowVOL,11090,-85,-0.76,11125.37,11155,11155,11070,410,4549890,4990500000,450000
222190,ARIRANG 스마트베타 Momentum,9510,-125,-1.3,9540.17,9600,9600,9500,658,6271175,2377500000,250000
222200,ARIRANG 스마트베타 Quality,9865,-105,-1.05,9902.6,9955,9955,9865,521,5145210,3946000000,400000
222180,ARIRANG 스마트베타 Value,11425,-10,-0.09,11416.67,11475,11475,11365,12086,138080100,12567500000,1100000
244820,ARIRANG 스마트베타4종결합,10810,-90,-0.83,10832.65,10880,10880,10785,169,1829840,1621500000,150000
238670,ARIRANG 스마트베타Quality채권혼합,10150,-45,-0.44,10168.92,10185,10185,10145,2160,21958950,8120000000,800000
195980,ARIRANG 신흥국MSCI(합성 H),9985,-100,-0.99,10030.91,10070,10070,9955,35326,352539800,6989500000,700000
256450,ARIRANG 심천차이넥스트(합성),8065,-20,-0.25,8061.62,8065,8065,8065,43,346795,6452000000,800000
239660,ARIRANG 우량회사채50 1년,101835,-50,-0.05,101827.69,101885,101885,101835,292,29738985,132385500000,1300000
266550,ARIRANG 중형주저변동50,11045,-100,-0.9,11021.99,11110,11145,10975,25011,276289435,8283750000,750000
204420,ARIRANG 차이나H 레버리지(합성 H),6955,-105,-1.49,6992.33,6940,7125,6940,3502,24362750,8346000000,1200000
227830,ARIRANG 코스피,23815,-350,-1.45,23898.36,24055,24055,23780,233326,5557348705,53583750000,2250000
141240,ARIRANG 코스피100동일가중,10805,-85,-0.78,10799.3,10890,10890,10795,50,540805,5402500000,500000
122090,ARIRANG 코스피50,20270,-205,-1,20271.53,20345,20375,20215,425,8634500,28580700000,1410000
148020,KBSTAR 200,30870,-310,-0.99,30877.52,31000,31070,30815,892282,27550139250,717727500000,23250000
252400,KBSTAR 200선물레버리지,14205,-285,-1.97,14187.69,14310,14375,14155,150235,2141243960,14205000000,1000000
252410,KBSTAR 200선물인버스,8300,85,1.03,8303.31,8260,8300,8235,2023,16753110,19090000000,2300000
252420,KBSTAR 200선물인버스2X,6735,125,1.89,6749.9,6685,6755,6650,380604,2557944390,149517000000,22200000
105780,KBSTAR 5대그룹주,5355,-60,-1.11,5381.86,5420,5420,5350,35749,191502170,22491000000,4200000
234310,KBSTAR V&S셀렉트밸류,11430,-90,-0.78,11425,11520,11520,11370,3460,39515070,27432000000,2400000
241390,KBSTAR V&S셀렉트밸류채권혼합,10385,-55,-0.53,10389.78,10420,10420,10375,717,7449670,10385000000,1000000
