단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,31310,-70,-0.22,31288.89,31260,31390,31245,1174112,36781663255,605848500000,19350000
253150,ARIRANG 200선물레버리지,28885,-115,-0.4,28894.91,28820,29025,28820,229,6616820,11554000000,400000
253160,ARIRANG 200선물인버스2X,12995,75,0.58,12975.71,13000,13025,12925,4719,61172835,3898500000,300000
269530,ARIRANG S&P글로벌인프라,10420,10,0.1,10419.15,10380,10420,10350,10202,105894365,8336000000,800000
222170,ARIRANG S&P한국배당성장,10925,35,0.32,10913.06,10810,10935,10810,3903,42490825,5462500000,500000
161490,ARIRANG 경기방어주,7930,-130,-1.61,7923.6,8005,8005,7915,53,421195,4758000000,600000
161500,ARIRANG 경기주도주,6000,-45,-0.74,6016.72,6010,6060,5985,822,4971275,6000000000,1000000
251590,ARIRANG 고배당저변동50,11535,60,0.52,11532.61,11465,11550,11425,24759,285542275,13842000000,1200000
161510,ARIRANG 고배당주,13330,120,0.91,13325,13215,13340,13165,265221,3528893010,143964000000,10800000
251600,ARIRANG 고배당주채권혼합,10575,30,0.28,10578.94,10540,10580,10525,12135,128192635,15862500000,1500000
189400,ARIRANG 글로벌MSCI(합성 H),11910,-40,-0.33,11846.34,11830,11910,11830,1852,21987645,6074100000,510000
263190,ARIRANG 단기우량채권,50355,0,0,50352.27,50360,50360,50355,28713,1445946265,170199900000,3380000
190160,ARIRANG 단기유동성,106860,5,0,106856.96,106860,106860,106860,5,534300,155160720000,1452000
269540,ARIRANG 미국S&P500(H),10055,-75,-0.74,10035.19,10055,10055,10045,80,804345,18099000000,1800000
213630,ARIRANG 미국다우존스고배당주(합성 H),11860,-75,-0.63,11900.55,11935,11950,11860,46,549040,7709000000,650000
190150,ARIRANG 바벨 채권,111125,-95,-0.09,111091.28,111125,111125,111125,20,2222500,20002500000,180000
195970,ARIRANG 선진국MSCI(합성 H),10025,20,0.2,9980.08,9995,10025,9995,1208,12098145,5413500000,540000
236460,ARIRANG 스마트베타 LowVOL,11030,75,0.68,11075.3,10940,11055,10940,1457,16103755,6066500000,550000
222190,ARIRANG 스마트베타 Momentum,9485,5,0.05,9519.75,9460,9560,9460,2070,19754445,5216750000,550000
