단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,30980,-30,-0.1,30991.68,31125,31130,30890,208233,6457030265,814774000000,26300000
253150,ARIRANG 200선물레버리지,28185,-55,-0.19,28155.45,28350,28425,28040,20349,573302735,11274000000,400000
253160,ARIRANG 200선물인버스2X,13225,25,0.19,13245.56,13140,13255,13100,1932,25455140,3967500000,300000
278420,ARIRANG ESG우수기업,9930,-35,-0.35,9898.3,9945,9945,9880,201656,1999912375,9930000000,1000000
269530,ARIRANG S&P글로벌인프라,10700,90,0.85,10669.72,10700,10715,10695,113,1208905,8560000000,800000
222170,ARIRANG S&P한국배당성장,11150,-100,-0.89,11148.12,11225,11225,11140,166,1857410,5575000000,500000
161490,ARIRANG 경기방어주,7580,-40,-0.52,7576.96,7580,7585,7575,152,1152130,8338000000,1100000
161500,ARIRANG 경기주도주,6300,60,0.96,6287.38,6275,6300,6250,9382,58649105,6300000000,1000000
251590,ARIRANG 고배당저변동50,11635,-50,-0.43,11607.97,11735,11735,11600,15269,177835825,20943000000,1800000
161510,ARIRANG 고배당주,13820,-100,-0.72,13825.71,13965,13965,13800,245154,3395143760,226371600000,16380000
251600,ARIRANG 고배당주채권혼합,10750,-30,-0.28,10750.32,10780,10780,10735,14845,159618930,21500000000,2000000
189400,ARIRANG 글로벌MSCI(합성 H),12160,-10,-0.08,12190.52,12255,12255,12160,2882,35090660,6201600000,510000
263190,ARIRANG 단기우량채권,50480,-10,-0.02,50494.3,50485,50490,50480,15820,798656065,264515200000,5240000
190160,ARIRANG 단기유동성,107130,10,0.01,107128.47,107130,107130,107130,1,107130,251541240000,2348000
269540,ARIRANG 미국S&P500(H),10255,50,0.49,10256.6,10310,10310,10255,44,453230,18459000000,1800000
213630,ARIRANG 미국다우존스고배당주(합성 H),11800,-20,-0.17,11839.31,11820,11820,11800,21,247895,7670000000,650000
190150,ARIRANG 바벨 채권,111100,-45,-0.04,111059.14,111105,111115,111100,1002,111327215,13332000000,120000
195970,ARIRANG 선진국MSCI(합성 H),10210,85,0.84,10196.76,10205,10210,10190,4735,48315285,5513400000,540000
236460,ARIRANG 스마트베타 LowVOL,11165,-100,-0.89,11164.77,11255,11255,11140,113,1261530,6140750000,550000
222190,ARIRANG 스마트베타 Momentum,9500,-110,-1.14,9536.27,9570,9570,9500,101,960795,5225000000,550000
222200,ARIRANG 스마트베타 Quality,9705,-50,-0.51,9702.67,9760,9760,9705,52,505500,5337750000,550000
222180,ARIRANG 스마트베타 Value,11335,-45,-0.4,11327.04,11370,11380,11300,207,2346675,14168750000,1250000
244820,ARIRANG 스마트베타4종결합,10765,-65,-0.6,10759.4,10830,10830,10745,85,916745,5920750000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10125,-20,-0.2,10122,10140,10140,10115,621,6284350,6075000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10835,25,0.23,10801.15,10810,10865,10795,18428,199546895,10618300000,980000
256450,ARIRANG 심천차이넥스트(합성),8595,-30,-0.35,8655.01,8595,8595,8595,1,8595,6876000000,800000
239660,ARIRANG 우량회사채50 1년,102105,-5,0,102123.65,102125,102130,102105,196665,20083464015,110273400000,1080000
266550,ARIRANG 중형주저변동50,10805,-40,-0.37,10795.32,10840,10845,10785,559,6040880,11345250000,1050000
204420,ARIRANG 차이나H 레버리지(합성 H),7995,10,0.13,8017.88,8065,8110,7950,18386,148616035,9594000000,1200000
227830,ARIRANG 코스피,23940,-55,-0.23,23918.28,24055,24055,23915,51,1221870,46683000000,1950000
141240,ARIRANG 코스피100동일가중,10565,-60,-0.56,10554.87,10630,10630,10565,50,529015,6339000000,600000
122090,ARIRANG 코스피50,20625,-5,-0.02,20613.82,20695,20705,20480,54707,1125622085,49500000000,2400000
148020,KBSTAR 200,31030,-25,-0.08,31042.77,31150,31170,30920,100003,3102262460,1014681000000,32700000
252400,KBSTAR 200선물레버리지,14270,-30,-0.21,14249.65,14355,14410,14180,299655,4275475790,21405000000,1500000
252410,KBSTAR 200선물인버스,8235,-5,-0.06,8264.47,8210,8270,8205,10076,83025305,12352500000,1500000
252420,KBSTAR 200선물인버스2X,6645,15,0.23,6657.3,6600,6685,6575,715071,4738020055,158151000000,23800000
105780,KBSTAR 5대그룹주,5530,10,0.18,5527.16,5540,5545,5470,34716,192193220,19908000000,3600000
270800,KBSTAR KQ고배당,10355,35,0.34,10349.83,10355,10370,10305,203109,2100875940,17603500000,1700000
234310,KBSTAR V&S셀렉트밸류,11470,-20,-0.17,11469.11,11500,11500,11435,1714,19646590,18352000000,1600000
241390,KBSTAR V&S셀렉트밸류채권혼합,10425,0,0,10419.8,10430,10430,10410,604,6287855,10425000000,1000000
