단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,31945,50,0.16,31975.16,31990,32025,31930,97626,3119848810,688414750000,21550000
253150,ARIRANG 200선물레버리지,30060,95,0.32,30111.78,30185,30220,30025,196,5906620,12024000000,400000
253160,ARIRANG 200선물인버스2X,12465,-25,-0.2,12452.28,12405,12480,12400,3234,40223755,3739500000,300000
269530,ARIRANG S&P글로벌인프라,10365,65,0.63,10314.22,10335,10405,10320,479,4945685,8292000000,800000
222170,ARIRANG S&P한국배당성장,11075,35,0.32,11071.85,11025,11075,10995,7025,77377330,6091250000,550000
161490,ARIRANG 경기방어주,7745,5,0.06,7743.95,7770,7770,7695,60,463945,5421500000,700000
161500,ARIRANG 경기주도주,6310,35,0.56,6333.74,6340,6365,6310,1596,10086735,6310000000,1000000
251590,ARIRANG 고배당저변동50,11600,-15,-0.13,11599.21,11595,11610,11545,3773,43727225,15660000000,1350000
161510,ARIRANG 고배당주,13635,60,0.44,13680.66,13575,13660,13550,200156,2726190685,201661650000,14790000
251600,ARIRANG 고배당주채권혼합,10690,15,0.14,10691.89,10635,10690,10635,15489,165278190,16035000000,1500000
189400,ARIRANG 글로벌MSCI(합성 H),11955,35,0.29,11991.99,11955,12035,11950,2230,26687770,6097050000,510000
263190,ARIRANG 단기우량채권,50405,5,0.01,50402.17,50405,50405,50395,6046,304701620,178433700000,3540000
190160,ARIRANG 단기유동성,106940,0,0,106942.54,0,0,0,0,0,166398640000,1556000
269540,ARIRANG 미국S&P500(H),10175,20,0.2,10152.87,10180,10180,10105,2023,20556955,18315000000,1800000
213630,ARIRANG 미국다우존스고배당주(합성 H),11860,0,0,11819.27,11800,11860,11800,293,3469280,7709000000,650000
190150,ARIRANG 바벨 채권,110935,0,0,110938.27,0,0,0,0,0,19968300000,180000
195970,ARIRANG 선진국MSCI(합성 H),10085,40,0.4,10044.7,10050,10085,10040,2062,20746565,5445900000,540000
236460,ARIRANG 스마트베타 LowVOL,11235,30,0.27,11276.91,11220,11250,11215,100,1122860,6179250000,550000
222190,ARIRANG 스마트베타 Momentum,9620,10,0.1,9662.25,9630,9690,9605,155,1495030,5291000000,550000
222200,ARIRANG 스마트베타 Quality,9750,25,0.26,9791.42,9730,9755,9730,100,974620,2437500000,250000
222180,ARIRANG 스마트베타 Value,11575,35,0.3,11570.89,11510,11575,11505,2350,27198735,19098750000,1650000
244820,ARIRANG 스마트베타4종결합,10860,-10,-0.09,10905.07,10855,10885,10855,100,1086130,5973000000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10135,-5,-0.05,10136.92,10115,10135,10110,622,6295880,8108000000,800000
195980,ARIRANG 신흥국MSCI(합성 H),10340,30,0.29,10324.47,10320,10395,10315,26044,269014820,8892400000,860000
256450,ARIRANG 심천차이넥스트(합성),8015,-200,-2.43,7974.79,8155,8155,8010,90,727925,6412000000,800000
239660,ARIRANG 우량회사채50 1년,101960,5,0,101948.3,101945,101960,101940,1824,185945985,130508800000,1280000
266550,ARIRANG 중형주저변동50,10890,-5,-0.05,10892.44,10900,10900,10840,5064,55161920,10890000000,1000000
204420,ARIRANG 차이나H 레버리지(합성 H),7225,25,0.35,7295.93,7240,7265,7200,903,6518155,8670000000,1200000
227830,ARIRANG 코스피,24415,55,0.23,24500.51,24465,24465,24390,100,2441760,48830000000,2000000
141240,ARIRANG 코스피100동일가중,10740,15,0.14,10731.43,10735,10765,10720,50,536840,5370000000,500000
122090,ARIRANG 코스피50,21235,35,0.17,21303.68,21315,21335,21235,178,3787760,50326950000,2370000
148020,KBSTAR 200,32025,70,0.22,32029.96,32005,32100,31985,139216,4460684140,997578750000,31150000
252400,KBSTAR 200선물레버리지,15240,60,0.4,15252.66,15285,15310,15205,48370,736300455,19812000000,1300000
252410,KBSTAR 200선물인버스,8005,0,0,8004.7,7990,8005,7975,7397,59101825,18411500000,2300000
252420,KBSTAR 200선물인버스2X,6270,-20,-0.32,6268.2,6250,6275,6235,180859,1130024040,134178000000,21400000
105780,KBSTAR 5대그룹주,5595,5,0.09,5619.21,5595,5630,5590,23179,129891295,21261000000,3800000
270800,KBSTAR KQ고배당,9830,0,0,9864.66,9855,9855,9785,61002,599432135,7372500000,750000
234310,KBSTAR V&S셀렉트밸류,11560,60,0.52,11557.52,11545,11560,11500,2938,33929665,25432000000,2200000
241390,KBSTAR V&S셀렉트밸류채권혼합,10415,-25,-0.24,10440.79,10420,10420,10410,670,6978980,10415000000,1000000
266160,KBSTAR 고배당,11305,60,0.53,11325.06,11285,11315,11255,256,2893760,51437750000,4550000
