단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,31600,-35,-0.11,31577.32,31785,31785,31420,154213,4868323795,826340000000,26150000
253150,ARIRANG 200선물레버리지,29345,-60,-0.2,29376.58,29605,29670,29205,167,4904000,11738000000,400000
253160,ARIRANG 200선물인버스2X,12750,50,0.39,12729.47,12635,12810,12580,2003,25464850,3825000000,300000
269530,ARIRANG S&P글로벌인프라,10655,0,0,10604.23,10615,10655,10615,129,1369945,8524000000,800000
222170,ARIRANG S&P한국배당성장,11325,-10,-0.09,11347.67,11325,11360,11235,107,1209650,4530000000,400000
161490,ARIRANG 경기방어주,7750,0,0,7749.21,7750,7775,7720,52,403320,8525000000,1100000
161500,ARIRANG 경기주도주,6265,20,0.32,6264.43,6280,6285,6230,114,714035,6265000000,1000000
251590,ARIRANG 고배당저변동50,11945,-75,-0.62,11923.5,11990,12010,11865,25043,298708675,18514750000,1550000
161510,ARIRANG 고배당주,14165,-70,-0.49,14167.39,14215,14240,14065,246096,3484315200,193352250000,13650000
251600,ARIRANG 고배당주채권혼합,10825,-25,-0.23,10841.87,10835,10870,10800,14703,159360875,17320000000,1600000
189400,ARIRANG 글로벌MSCI(합성 H),12225,-5,-0.04,12227.61,12230,12275,12220,2158,26399890,6234750000,510000
263190,ARIRANG 단기우량채권,50460,0,0,50448.88,50460,50460,50450,12820,646834525,267438000000,5300000
190160,ARIRANG 단기유동성,107045,5,0,107034.28,107045,107045,107045,15,1605675,256051640000,2392000
269540,ARIRANG 미국S&P500(H),10290,5,0.05,10288.57,10300,10300,10250,117,1201920,18522000000,1800000
213630,ARIRANG 미국다우존스고배당주(합성 H),12010,5,0.04,11961.33,12010,12010,12005,1160,13930330,7806500000,650000
190150,ARIRANG 바벨 채권,110865,-90,-0.08,110843.84,110865,110865,110865,1,110865,19955700000,180000
195970,ARIRANG 선진국MSCI(합성 H),10300,-15,-0.15,10299.75,10305,10305,10290,1083,11168750,5562000000,540000
236460,ARIRANG 스마트베타 LowVOL,11580,-15,-0.13,11577.31,11620,11620,11535,53,613945,6369000000,550000
222190,ARIRANG 스마트베타 Momentum,9720,-20,-0.21,9771.43,9755,9755,9675,100,971810,5346000000,550000
222200,ARIRANG 스마트베타 Quality,9905,-25,-0.25,9939.77,9950,9950,9880,104,1030030,5447750000,550000
222180,ARIRANG 스마트베타 Value,11745,-5,-0.04,11741.62,11775,11775,11650,7902,92827645,18204750000,1550000
244820,ARIRANG 스마트베타4종결합,11100,5,0.05,11089.36,11135,11135,11040,51,566020,6105000000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10185,5,0.05,10181.39,10205,10205,10160,1116,11351070,8148000000,800000
195980,ARIRANG 신흥국MSCI(합성 H),10690,30,0.28,10670.67,10725,10730,10675,17580,188058725,9834800000,920000
256450,ARIRANG 심천차이넥스트(합성),8070,100,1.25,8070.49,7965,8070,7965,142,1135335,6456000000,800000
239660,ARIRANG 우량회사채50 1년,102070,5,0,102034.37,102120,102120,102060,219946,22450733905,130649600000,1280000
266550,ARIRANG 중형주저변동50,10995,-15,-0.14,10991.65,10975,10995,10875,618,6779630,10995000000,1000000
204420,ARIRANG 차이나H 레버리지(합성 H),7745,10,0.13,7765.82,7760,7760,7640,1348,10384420,9294000000,1200000
227830,ARIRANG 코스피,24330,-40,-0.16,24307.69,24425,24430,24250,51,1241280,47443500000,1950000
141240,ARIRANG 코스피100동일가중,10785,-35,-0.32,10765.35,10840,10840,10740,50,539315,6471000000,600000
122090,ARIRANG 코스피50,20980,-30,-0.14,20963.37,21060,21090,20925,556,11673220,50981400000,2430000
148020,KBSTAR 200,31595,-75,-0.24,31609.9,31735,31820,31450,206777,6534543055,1039475500000,32900000
252400,KBSTAR 200선물레버리지,14850,-60,-0.4,14871.6,14985,15045,14715,16862,249832885,20790000000,1400000
252410,KBSTAR 200선물인버스,8080,10,0.12,8097.03,8060,8130,8035,2300,18585345,12928000000,1600000
252420,KBSTAR 200선물인버스2X,6415,35,0.55,6405,6365,6470,6320,4494071,28810617600,130224500000,20300000
105780,KBSTAR 5대그룹주,5525,-35,-0.63,5526.67,5570,5570,5500,7477,41243730,19890000000,3600000
270800,KBSTAR KQ고배당,9975,55,0.55,10006.46,9885,9975,9885,5056,50028410,10473750000,1050000
234310,KBSTAR V&S셀렉트밸류,11685,55,0.47,11683.86,11680,11695,11595,5939,68951075,25707000000,2200000
241390,KBSTAR V&S셀렉트밸류채권혼합,10485,0,0,10485.66,10490,10490,10475,136,1425805,10485000000,1000000
266160,KBSTAR 고배당,11475,-50,-0.43,11471.34,11500,11525,11405,134920,1548681910,52211250000,4550000
114100,KBSTAR 국고채3년,110915,-85,-0.08,110855.97,110990,110990,110850,50,5543065,89841150000,810000
272560,KBSTAR 단기국공채액티브,100170,-15,-0.01,100163.97,100215,100215,100170,101224,10140620500,261443700000,2610000
196230,KBSTAR 단기통안채,103715,0,0,103708.6,103720,103720,103710,350,36299120,410400255000,3957000
252730,KBSTAR 모멘텀로우볼,12335,-30,-0.24,12331.75,12420,12420,12315,15,185195,9251250000,750000
252720,KBSTAR 모멘텀밸류,13065,-85,-0.65,13062.73,13150,13200,13040,1201,15744240,11105250000,850000
219390,KBSTAR 미국S&P원유생산기업(합성 H),6060,-45,-0.74,6012.12,6035,6060,6030,8611,52034755,8484000000,1400000
267440,KBSTAR 미국장기국채선물(H),10145,10,0.1,10141.81,10145,10150,10140,311,3155670,6087000000,600000
267490,KBSTAR 미국장기국채선물레버리지(합성 H),10245,15,0.15,10236.59,10225,10250,10225,403,4124885,10245000000,1000000
267450,KBSTAR 미국장기국채선물인버스(H),9825,-30,-0.3,9839.51,9825,9825,9820,760,7464500,8842500000,900000
267500,KBSTAR 미국장기국채선물인버스2X(합성 H),9665,-15,-0.15,9663.65,9665,9665,9665,1,9665,9665000000,1000000
140570,KBSTAR 수출주,9855,-50,-0.5,9853.59,9920,9920,9810,462,4551490,8869500000,900000
140580,KBSTAR 우량업종,11755,-30,-0.25,11741.92,11750,11830,11685,605,7077585,12930500000,1100000
196220,KBSTAR 일본TOPIX레버리지(H),14655,-90,-0.61,14733.18,14750,14750,14655,53,777840,8793000000,600000
183710,KBSTAR 주식혼합,35130,-25,-0.07,35061.8,35140,35260,35010,569,19955875,12295500000,350000
174360,KBSTAR 중국본토대형주CSI100,14435,20,0.14,14403.69,14415,14455,14285,14284,205555680,40418000000,2800000
136340,KBSTAR 중기우량회사채,102375,-80,-0.08,102336.68,102450,102450,102375,126,12901800,52211250000,510000
272570,KBSTAR 중장기국공채액티브,99725,-65,-0.07,99648.02,99820,99820,99725,2,199545,249811125000,2505000
250730,KBSTAR 차이나H주(H),12345,-40,-0.32,12336.92,12300,12345,12300,5,61545,9876000000,800000
183700,KBSTAR 채권혼합,55945,-40,-0.07,55913.93,55950,56060,55870,1264,70656330,23496900000,420000
270810,KBSTAR 코스닥150,9965,60,0.61,9969.84,9955,9975,9865,17765,176735955,11958000000,1200000
275750,KBSTAR 코스닥150선물인버스,10040,-40,-0.4,10039.19,10015,10090,10005,166,1669075,8032000000,800000
253280,KBSTAR 헬스케어,9270,-15,-0.16,9261.91,9350,9350,9220,66,610505,7879500000,850000
253290,KBSTAR 헬스케어채권혼합,9795,-15,-0.15,9786.97,9825,9825,9760,570,5572885,7836000000,800000
105190,KINDEX 200,31505,-60,-0.19,31508.17,31625,31705,31380,40006,1258025075,768722000000,24400000
225130,KINDEX 골드선물 레버리지(합성 H),11745,10,0.09,11710.29,11845,11845,11700,17960,210462440,28188000000,2400000
232590,KINDEX 골드선물 인버스2X(합성 H),6425,-5,-0.08,6456.78,6460,6460,6410,5931,38097120,5140000000,800000
190620,KINDEX 단기통안채,100875,5,0,100868.05,100875,100875,100870,614,61937180,111063375000,1101000
265690,KINDEX 러시아MSCI(합성),19160,105,0.55,19161.81,19140,19200,19100,1500,28775415,9580000000,500000
152500,KINDEX 레버리지,6325,-25,-0.39,6324.72,6375,6405,6255,215942,1367984210,12650000000,2000000
181480,KINDEX 미국다우존스리츠(합성 H),68150,150,0.22,68071.45,68150,68150,68150,11,749650,6815000000,100000
211260,KINDEX 배당성장,33570,-85,-0.25,33550.66,33655,33655,33375,32,1073915,6714000000,200000
143460,KINDEX 밸류대형,7860,10,0.13,7845.55,7890,7890,7825,1681,13157395,15720000000,2000000
245710,KINDEX 베트남VN30(합성),11560,5,0.04,11508.01,11570,11655,11525,74628,865047745,36992000000,3200000
131890,KINDEX 삼성그룹동일가중,12115,-55,-0.45,12086.95,12200,12200,12110,33,400790,6057500000,500000
108450,KINDEX 삼성그룹섹터가중,9440,-50,-0.53,9410.92,9510,9510,9415,7036,66368965,33984000000,3600000
272220,KINDEX 스마트모멘텀,12860,-5,-0.04,12838.52,12885,12885,12800,23,295970,9002000000,700000
272230,KINDEX 스마트밸류,12020,-25,-0.21,12000.5,12055,12055,11995,39,468705,8414000000,700000
256440,KINDEX 인도네시아MSCI(합성),10185,-30,-0.29,10090.36,10215,10215,10120,12820,130045775,16296000000,1600000
145670,KINDEX 인버스,7530,10,0.13,7536.95,7510,7570,7485,5227,39371475,10542000000,1400000
238720,KINDEX 일본Nikkei225(H),12570,-55,-0.44,12565.1,12615,12615,12570,110,1384565,7542000000,600000
196030,KINDEX 일본TOPIX레버리지(H),15260,-90,-0.59,15243.94,15350,15355,15200,1828,27909015,7630000000,500000
205720,KINDEX 일본TOPIX인버스(합성 H),6605,15,0.23,6591.95,6625,6625,6575,1323,8715995,9907500000,1500000
168580,KINDEX 중국본토CSI300,21175,-30,-0.14,21165.93,21380,21590,21005,215000,4550060200,127050000000,6000000
219900,KINDEX 중국본토CSI300레버리지(합성),3475,15,0.43,3568.84,3460,3490,3450,855402,2964003160,27800000000,8000000
114460,KINDEX 중기국고채,105645,-90,-0.09,105600.4,105720,105720,105645,812,85832495,12677400000,120000
272910,KINDEX 중장기국공채액티브,99800,0,0,99668.6,99810,99810,99800,1011,100897900,135229000000,1355000
251890,KINDEX 코스닥(합성),9540,35,0.37,9574.02,9540,9540,9540,51,486540,9540000000,1000000
261920,KINDEX 필리핀MSCI(합성),16630,15,0.09,16532.7,16615,16630,16600,107,1777835,11641000000,700000
226380,KINDEX 한류,6610,55,0.84,6539.04,6560,6610,6550,24,158080,5288000000,800000
069500,KODEX 200,31395,-50,-0.16,31387.73,31510,31605,31215,7209345,226486058080,4957270500000,157900000
226980,KODEX 200 중소형,10830,-35,-0.32,10841.22,10885,10885,10785,5037,54799785,36822000000,3400000
223190,KODEX 200가치저변동,9145,-35,-0.38,9135.9,9155,9215,9090,42417,388016010,113398000000,12400000
252650,KODEX 200동일가중,10915,-65,-0.59,10904.46,10980,10980,10895,4569,49780125,26196000000,2400000
252670,KODEX 200선물인버스2X,6400,20,0.31,6406.46,6350,6470,6315,8732359,55796354270,460160000000,71900000
271060,KODEX 3대농산물선물(H),10090,110,1.1,10055.75,10060,10100,10035,176975,1780897085,7567500000,750000
099140,KODEX China H,20055,-30,-0.15,20166.6,20000,20270,19975,4185,83785325,60165000000,3000000
204450,KODEX China H 레버리지(H),8695,-30,-0.34,8758.58,8755,8760,8590,65105,564485475,30432500000,3500000
266360,KODEX IT소프트웨어,11335,100,0.89,11350.7,11310,11410,11310,43171,491922580,10201500000,900000
266370,KODEX IT하드웨어,11920,5,0.04,11910.6,11995,11995,11890,1131,13505195,11920000000,1000000
156080,KODEX KOREA MSCI,14115,-10,-0.07,14107.34,0,0,0,0,0,7057500000,500000
229720,KODEX KTOP30,15210,-60,-0.39,15202.29,15270,15270,15125,357,5433970,22815000000,1500000
275280,KODEX MSCI모멘텀,10100,30,0.3,10113.15,10060,10100,10060,111,1117200,8080000000,800000
275290,KODEX MSCI밸류,9970,-85,-0.85,10014.33,9970,9970,9970,10,99700,12961000000,1300000
275300,KODEX MSCI퀄리티,9640,55,0.57,9633.92,9695,9695,9640,16,154790,11568000000,1200000
269420,KODEX S&P글로벌인프라(합성),10700,-25,-0.23,10706.72,10735,10745,10700,208617,2239489455,10700000000,1000000
261220,KODEX WTI원유선물(H),17385,-50,-0.29,17462.44,17385,17390,17365,3093,53727555,11300250000,650000
271050,KODEX WTI원유선물인버스(H),18695,60,0.32,18644.11,18685,18695,18630,1290,24038130,5141125000,275000
247780,KODEX 가치투자,12145,-15,-0.12,12106.97,12130,12155,12055,259,3137390,9716000000,800000
117700,KODEX 건설,2900,-5,-0.17,2898.65,2920,2925,2890,46226,134232950,20590000000,7100000
266390,KODEX 경기소비재,10790,-30,-0.28,10777.01,10800,10800,10720,314,3374930,8632000000,800000
132030,KODEX 골드선물(H),9500,0,0,9494.61,9505,9505,9455,16695,158272205,64600000000,6800000
138910,KODEX 구리선물(H),6180,60,0.98,6168.51,6160,6190,6140,19736,121701560,6180000000,1000000
