단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,30920,-45,-0.15,30942.31,31015,31065,30900,40127,1243099970,573566000000,18550000
253150,ARIRANG 200선물레버리지,28255,-90,-0.32,28323.86,28365,28455,28190,180,5093355,11302000000,400000
253160,ARIRANG 200선물인버스2X,13275,25,0.19,13255.09,13220,13305,13170,4178,55243010,3982500000,300000
269530,ARIRANG S&P글로벌인프라,10290,50,0.49,10270.22,10305,10305,10270,95,977580,8232000000,800000
222170,ARIRANG S&P한국배당성장,10925,-20,-0.18,10912.41,10950,10995,10880,6032,65702070,5462500000,500000
161490,ARIRANG 경기방어주,8015,20,0.25,8004.3,8015,8055,7995,183,1466170,8816500000,1100000
161500,ARIRANG 경기주도주,5790,-5,-0.09,5784.06,5825,5825,5760,1393,8054080,10422000000,1800000
251590,ARIRANG 고배당저변동50,11570,-55,-0.47,11556.61,11585,11635,11515,23470,271647185,13305500000,1150000
161510,ARIRANG 고배당주,13210,-30,-0.23,13205.64,13255,13280,13185,127074,1678970630,129986400000,9840000
251600,ARIRANG 고배당주채권혼합,10560,-5,-0.05,10555.32,10580,10580,10535,27296,288183495,14784000000,1400000
189400,ARIRANG 글로벌MSCI(합성 H),11960,60,0.5,11926.38,11955,11960,11900,12561,150123995,6099600000,510000
263190,ARIRANG 단기우량채권,50335,10,0.02,50332.89,50335,50335,50330,33842,1703392770,164092100000,3260000
190160,ARIRANG 단기유동성,106790,5,0,106790.11,0,0,0,0,0,145127610000,1359000
269540,ARIRANG 미국S&P500(H),10080,-40,-0.4,10107.18,10120,10125,10035,213,2149175,18144000000,1800000
213630,ARIRANG 미국다우존스고배당주(합성 H),11935,75,0.63,11933.79,11915,11935,11855,548,6508755,7757750000,650000
190150,ARIRANG 바벨 채권,110935,20,0.02,111029.56,0,0,0,0,0,19968300000,180000
195970,ARIRANG 선진국MSCI(합성 H),10095,75,0.75,10092.76,10075,10095,10065,36629,369487160,5451300000,540000
236460,ARIRANG 스마트베타 LowVOL,11155,-45,-0.4,11183.68,11215,11215,11145,514,5741015,10597250000,950000
222190,ARIRANG 스마트베타 Momentum,9570,25,0.26,9600.02,9575,9610,9555,1058,10132880,6699000000,700000
222200,ARIRANG 스마트베타 Quality,9920,-15,-0.15,9956.65,9945,9975,9920,561,5571405,9424000000,950000
222180,ARIRANG 스마트베타 Value,11325,-90,-0.79,11366.09,11385,11385,11300,101,1144190,14722500000,1300000
244820,ARIRANG 스마트베타4종결합,10840,-10,-0.09,10866.48,10870,10880,10820,102,1105840,8672000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,10180,0,0,10197.67,10185,10195,10175,1397,14239615,8144000000,800000
195980,ARIRANG 신흥국MSCI(합성 H),10055,60,0.6,10007.12,10015,10055,10010,28844,289861200,6636300000,660000
256450,ARIRANG 심천차이넥스트(합성),7915,25,0.32,7930.89,7900,7950,7900,2724,21608870,6332000000,800000
239660,ARIRANG 우량회사채50 1년,101855,-25,-0.02,101848.58,101865,101865,101845,45,4583665,134448600000,1320000
266550,ARIRANG 중형주저변동50,10930,-90,-0.82,10961.83,11050,11050,10930,15202,166964845,9837000000,900000
