단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,28340,-155,-0.54,28373.41,28400,28410,28195,54489,1543925710,631982000000,22300000
253150,ARIRANG 200선물레버리지,23125,-190,-0.81,23111.63,23220,23220,22955,61,1411785,9250000000,400000
253160,ARIRANG 200선물인버스2X,16340,145,0.9,16349.54,16285,16450,16285,1510,24674280,4902000000,300000
189400,ARIRANG AC 월드(합성 H),11265,-75,-0.66,11254.38,11265,11265,11265,1166,13131415,5745150000,510000
141240,ARIRANG K100EW,9765,-50,-0.51,9753.41,9780,9795,9740,75,732140,5859000000,600000
122090,ARIRANG KOSPI50,18670,-115,-0.61,18660.88,18695,18700,18615,75,1399595,48168600000,2580000
222170,ARIRANG S&P 배당성장,10235,-70,-0.68,10225.55,10260,10265,10205,1072,10971930,5117500000,500000
251590,ARIRANG 고배당저변동50,10715,-90,-0.83,10755.68,10775,10775,10700,4025,43155735,13393750000,1250000
161510,ARIRANG 고배당주,12420,-105,-0.84,12437.09,12455,12455,12380,28496,353878585,144196200000,11610000
251600,ARIRANG 고배당주채권혼합,10270,-10,-0.1,10269.13,10280,10280,10240,6244,64091015,12324000000,1200000
190160,ARIRANG 단기유동성,106560,0,0,106566.68,106560,106560,106560,3,319680,138741120000,1302000
213630,ARIRANG 미국고배당주(합성 H),11645,-80,-0.68,11613.18,11655,11655,11645,252,2936840,7569250000,650000
190150,ARIRANG 바벨 채권,110770,-80,-0.07,110781.81,0,0,0,0,0,19938600000,180000
161490,ARIRANG 방어주,7445,-70,-0.93,7442.98,7480,7480,7415,51,379860,7445000000,1000000
195970,ARIRANG 선진국(합성 H),9300,-75,-0.8,9308.68,9300,9300,9280,2405,22345510,5022000000,540000
236460,ARIRANG 스마트베타 LowVOL,10165,-45,-0.44,10162.09,10185,10185,10135,50,508105,13722750000,1350000
222190,ARIRANG 스마트베타 Momentum,8665,-70,-0.8,8654.74,8685,8700,8655,50,433785,7365250000,850000
222200,ARIRANG 스마트베타 Quality,9325,-35,-0.37,9326.07,9350,9385,9325,51,476715,10723750000,1150000
222180,ARIRANG 스마트베타 Value,10265,-80,-0.77,10262.09,10310,10310,10235,449,4616610,10778250000,1050000
244820,ARIRANG 스마트베타4종결합,9925,-50,-0.5,9919.27,9950,9955,9915,52,516620,7940000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,9980,-10,-0.1,9980.37,9990,10000,9975,275,2745030,7984000000,800000
195980,ARIRANG 신흥국(합성 H),9440,-80,-0.84,9475.62,9285,9460,9285,4747,44835375,5664000000,600000
256450,ARIRANG 심천차이넥스트(합성),8595,-30,-0.35,8528.16,8595,8595,8595,68,584460,6876000000,800000
263190,ARIRANG 우량단기채권,50210,5,0.01,50209.7,50210,50215,50200,59109,2967815780,65273000000,1300000
239660,ARIRANG 우량회사채50,101575,15,0.01,101558.93,101575,101575,101575,2,203150,132047500000,1300000
161500,ARIRANG 주도주,5390,-20,-0.37,5387.79,5390,5420,5380,179,965210,13475000000,2500000
266550,ARIRANG 중형주저변동50,10180,-95,-0.92,10173.36,10255,10255,10160,981,10008190,9162000000,900000
204420,ARIRANG 차이나H 레버리지(합성 H),6700,35,0.53,6642.36,6660,6700,6620,509,3382435,8040000000,1200000
227830,ARIRANG 코스피,21855,-140,-0.64,21933.72,21900,22020,21805,6424,141225570,25133250000,1150000
148020,KBSTAR 200,28350,-105,-0.37,28361.01,28390,28405,28165,694743,19664190180,742770000000,26200000
252400,KBSTAR 200선물레버리지,11735,-100,-0.84,11727.18,11775,11780,11595,259735,3048093225,17602500000,1500000
252410,KBSTAR 200선물인버스,9150,45,0.49,9161.73,9135,9200,9130,2057,18818715,21045000000,2300000
252420,KBSTAR 200선물인버스2X,8225,70,0.86,8238.92,8195,8315,8185,292309,2407605375,174370000000,21200000
105780,KBSTAR 5대그룹주,4830,-55,-1.13,4857.36,4750,4870,4750,3161,15301450,19320000000,4000000
234310,KBSTAR V&S셀렉트밸류,10370,-35,-0.34,10370.11,10385,10400,10350,1446,14995100,31110000000,3000000
241390,KBSTAR V&S셀렉트밸류채권혼합,9945,-15,-0.15,9945.32,9945,9945,9945,71,706445,9945000000,1000000
266160,KBSTAR 고배당,9970,-75,-0.75,9980.58,9985,9985,9940,1001825,9983282045,14955000000,1500000
114100,KBSTAR 국고채,111095,20,0.02,111101.62,111070,111095,111070,215,23885150,89986950000,810000
