단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,33780,195,0.58,33785.27,33875,33930,33705,3828,129233260,966108000000,28600000
253150,ARIRANG 200선물레버리지,33275,335,1.02,33318.66,33400,33635,33150,106,3535795,13310000000,400000
253160,ARIRANG 200선물인버스2X,11105,-120,-1.07,11096.7,11085,11155,10990,5809,64472595,3331500000,300000
278420,ARIRANG ESG우수기업,9900,25,0.25,9885.18,9905,9935,9840,83,820845,8910000000,900000
269530,ARIRANG S&P글로벌인프라,10230,-10,-0.1,10201.23,10245,10275,10230,297,3045200,6649500000,650000
222170,ARIRANG S&P한국배당성장,11125,65,0.59,11126.13,11105,11170,11070,2224,24646915,5562500000,500000
161490,ARIRANG 경기방어주,7895,35,0.45,7931.61,7895,7895,7895,21,165795,789500000,100000
161500,ARIRANG 경기주도주,6820,80,1.19,6838.21,6830,6850,6820,1985,13596780,682000000,100000
251590,ARIRANG 고배당저변동50,11465,40,0.35,11459.57,11470,11490,11420,8894,101953270,24076500000,2100000
161510,ARIRANG 고배당주,13810,110,0.8,13850,13730,13845,13720,121383,1676817290,340554600000,24660000
251600,ARIRANG 고배당주채권혼합,10695,30,0.28,10711.23,10685,10705,10665,18635,199048870,23529000000,2200000
189400,ARIRANG 글로벌MSCI(합성 H),12785,65,0.51,12771.14,12750,12835,12750,1618,20663860,6520350000,510000
263190,ARIRANG 단기우량채권,50485,0,0,50493.31,50485,50495,50475,905448,45715981280,54523800000,1080000
190160,ARIRANG 단기유동성,107300,0,0,107293.78,107300,107300,107295,1100,118026200,111055500000,1035000
278620,ARIRANG 단기채권액티브,99725,5,0.01,99739.44,0,0,0,0,0,100123900000,1004000
269540,ARIRANG 미국S&P500(H),10780,55,0.51,10781.92,10780,10785,10740,1115,12019660,18326000000,1700000
213630,ARIRANG 미국다우존스고배당주(합성 H),12430,135,1.1,12345.46,12430,12430,12330,565,6981355,8079500000,650000
190150,ARIRANG 바벨 채권,110585,55,0.05,110569.88,110585,110585,110585,20,2211700,13270200000,120000
195970,ARIRANG 선진국MSCI(합성 H),10595,0,0,10566.88,10570,10645,10540,4105,43433925,5721300000,540000
